"File Path: C:\Users\Administrator\Desktop\Static MTS Tests\Test Run 504 06-16-23 15 30 35 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: MTS EM Compression (Simplified)"
"Test Run: Test Run 504"
"Date: 6/16/2023 3:26:22 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.00046941209358748","0.0985290327260151","2.13899993896484"
"0.00056476140551555","0.149194824940101","2.1489999294281"
"0.000806802007879358","0.196806218895035","2.17300009727478"
"0.000905818624447621","0.249268355753131","2.18300008773804"
"0.000946158724841588","0.307976997406532","2.18700003623962"
"0.000977330617345393","0.358562579272643","2.19000005722046"
"0.00118636565698186","0.407123821327558","2.21099996566772"
"0.00121753754948567","0.452967478906596","2.21399998664856"
"0.0012670458577698","0.503697937866308","2.21900010108948"
"0.00163010683292926","0.553070636361686","2.25500011444092"
"0.00178046535639144","0.615474608677226","2.26999998092651"
"0.00180980365028546","0.669211575521273","2.27300000190735"
"0.00203167409503165","0.716312871326078","2.29500007629395"
"0.0020701806684296","0.769719402623676","2.29900002479553"
"0.00233239128518351","0.817041792772212","2.32500004768372"
"0.00250108636765352","0.874449354511215","2.34200000762939"
"0.00253225811692981","0.921022650223877","2.34500002861023"
"0.00262027285538438","0.970581228763875","2.35400009155273"
"0.00266061288416459","1.02276592571973","2.35800004005432"
"0.00273029135006634","1.07214559203685","2.36500000953674"
"0.00282197328574046","1.02659608373258","2.37400007247925"
"0.00292098990230872","1.07265445741852","2.3840000629425"
"0.00300167024632417","1.12165400226031","2.39199995994568"
"0.00315019517117657","1.16813623390267","2.40700006484985"
"0.0034215740674344","1.22440954145936","2.43400001525879"
"0.00348208425383223","1.2706179913059","2.44000005722046"
"0.0036214408991807","1.32697652068236","2.4539999961853"
"0.00381213945142309","1.37230970492086","2.47300004959106"
"0.00387264963782092","1.42398500050877","2.47900009155273"
"0.00405234659840463","1.47343949051167","2.49699997901917"
"0.00410185490668876","1.52514276458379","2.50200009346008"
"0.00432189160959766","1.57205196290304","2.5239999294281"
"0.00464277881413962","1.62236713968694","2.55599999427795"
"0.00474362902931766","1.67827554777888","2.56599998474121"
"0.00478396905809788","1.72934560765056","2.5699999332428"
"0.00492332598990137","1.7825522160628","2.58400011062622"
"0.00509385438452614","1.8343245251688","2.6010000705719"
"0.0052350446284844","1.88521599440938","2.61500000953674"
"0.00527538494371963","1.93143773671585","2.61899995803833"
"0.00536523328078397","1.97969901404478","2.62800002098083"
"0.00544408002618964","2.02675110630836","2.63599991798401"
"0.00564394657148092","2.07369450055277","2.65599989891052"
"0.00570445675787875","2.12025048390834","2.66199994087219"
"0.00580347337444702","2.0732457728326","2.67199993133545"
"0.00585298196918617","2.11997627332348","2.67700004577637"
"0.00588415400491749","2.18387355703555","2.6800000667572"
"0.00592266043508792","2.23296089643129","2.68400001525879"
"0.00613352914494792","2.29748228257691","2.70499992370605"
"0.00615369901611052","2.34572190605981","2.70700001716614"
"0.00618303716677703","2.40346177929727","2.71000003814697"
"0.00624538123823966","2.3432835972392","2.71600008010864"
"0.00654426440009921","2.39167908553461","2.74600005149841"
"0.00678447126062572","2.43918054870191","2.76999998092651"
"0.00682481157586096","2.48472566191862","2.7739999294281"
"0.00701367652949356","2.53652980861012","2.79299998283386"
"0.00703384640065616","2.5826666506886","2.79500007629395"
"0.00706318512423272","2.63339217857446","2.79800009727478"
"0.00739324032182358","2.6799563089216","2.83100008964539"
"0.00743358063705881","2.72665507902425","2.83500003814697"
"0.00755276712478967","2.77249219757057","2.84699988365173"
"0.00764261546185402","2.82760230768542","2.85599994659424"
"0.00768295577708925","2.87692505225877","2.85999989509583"
"0.00802584645140359","2.92817477473413","2.89400005340576"
"0.0080551846020701","2.98318347624332","2.8970000743866"
"0.00808452275273661","3.03305850108765","2.90000009536743"
"0.00820370981337752","2.98230038523548","2.91199994087219"
"0.00827338770636922","3.02744522389245","2.91899991035461"
"0.00841274463817272","3.0728010267523","2.93300008773804"
"0.00848425641622922","3.12125761748452","2.94000005722046"
"0.00857410475329357","3.17086250523978","2.94899988174438"
"0.00868228964936575","3.22075532482887","2.96000003814697"
"0.00878314015099881","3.17466243362599","2.97000002861023"
"0.00892249650989227","3.22344233128703","2.98399996757507"
"0.00900317714036274","3.27063613832511","2.99200010299683"
"0.00905451904725665","3.3192835401758","2.99699997901917"
"0.00916453725548358","3.36563477676941","3.00799989700317"
"0.00930389418728708","3.43075368042871","3.0220000743866"
"0.0093350662230184","3.48444792916561","3.02500009536743"
"0.00949459302598449","3.43420050104849","3.04099988937378"
"0.00958444136304883","3.48350502208806","3.04999995231628"
"0.0096137789408053","3.53122023658695","3.05299997329712"
"0.00967245638795842","3.57853431894802","3.05900001525879"
"0.0099640045824688","3.63245453950388","3.08800005912781"
"0.00999334330604536","3.69664339975652","3.09100008010864"
"0.0102133797224992","3.74933685489679","3.11299991607666"
"0.0105140967694236","3.79827283176484","3.14299988746643"
"0.0105434354930001","3.86209250466243","3.14599990844727"
"0.0105636053641627","3.9081015676099","3.14800000190735"
"0.0105929440877393","3.95629402429947","3.15100002288818"
"0.0106736235723897","3.90152480146369","3.15899991989136"
"0.0107029622959662","3.85437430211766","3.16199994087219"
"0.0108056461097541","3.90675302610971","3.17199993133545"
