"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\Reserve30HD\Test Run 35 06-21-23 12 14 45 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 35"
"Date: 6/21/2023 12:12:25 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000320887168735086","0.676109129460748","2.55599999427795"
"0.000397900100689708","0.732682803733143","2.55900001525879"
"0.000449242043390496","0.791063073387303","2.56100010871887"
"0.000522587670704926","0.843439599835576","2.56399989128113"
"0.000645441606303486","0.793040487599","2.56900000572205"
"0.000691282645754304","0.741024251133409","2.57100009918213"
"0.0007389572838149","0.686641688805669","2.57299995422363"
"0.000803134739046044","0.628693692092645","2.57599997520447"
"0.000905818624447621","0.685337794963261","2.58100008964539"
"0.000944325054618053","0.735943690709682","2.58299994468689"
"0.000999334301959034","0.798435671973684","2.58599996566772"
"0.00105434354930001","0.851048943565292","2.58899998664856"
"0.00110568545619392","0.91686093109338","2.59200000762939"
"0.00114235828775458","0.972592034921304","2.59400010108948"
"0.0011771974490917","1.02629968331541","2.59599995613098"
"0.00123404036665621","1.07959344309804","2.59899997711182"
"0.00136789607294784","1.0240149881649","2.60599994659424"
"0.00159343400136861","1.07235644904248","2.61700010299683"
"0.00165577778637622","1.11756131816368","2.61999988555908"
"0.00171812157138383","1.16621354389096","2.62299990653992"
"0.00180063537078154","1.21359323097366","2.62700009346008"
"0.00220036917750166","1.2661410050409","2.6470000743866"
"0.0022388756076721","1.32177745369039","2.6489999294281"
"0.00227921563645231","1.38441720637395","2.65100002288818"
"0.00231772220985025","1.44635728255737","2.65300011634827"
"0.00235622864002069","1.49353576038762","2.65499997138977"
"0.0026184392567746","1.44832467382548","2.66799998283386"
"0.00270095319939983","1.49487411814834","2.67199993133545"
"0.00276146338579766","1.55790717756991","2.67499995231628"
"0.00282013968713068","1.60877860092332","2.67799997329712"
"0.00292098990230872","1.66101164384234","2.68300008773804"
"0.00327671633980156","1.72032002735251","2.70099997520447"
"0.00333722652619939","1.77843562697774","2.7039999961853"
"0.00343807674137743","1.82804362345347","2.70900011062622"
"0.00349858692777526","1.88163774995181","2.71199989318848"
"0.00355909711417309","1.93601141490717","2.71499991416931"
"0.0037589639459194","1.88051046359124","2.72499990463257"
"0.00387998431871506","1.94782755421419","2.73099994659424"
"0.00392032434749527","2.01640442700806","2.73300004005432"
"0.00396066437627548","2.0906691862884","2.73499989509583"
"0.00400100440505569","2.15501519772064","2.73699998855591"
"0.00426138142319983","2.20181473324539","2.75"
"0.00459877158813985","2.25840137838595","2.76699995994568"
"0.00465928148808266","2.30843398319891","2.76999998092651"
"0.00473812823348833","2.35438601720535","2.7739999294281"
"0.00503884528041267","2.40083780482656","2.78900003433228"
"0.0051195253379731","2.44749948467808","2.79299998283386"
"0.00520020596844357","2.49847027988926","2.79699993133545"
"0.00528088602600399","2.55330639381376","2.80100011825562"
"0.0056806196894966","2.60902366919546","2.82100009918213"
"0.00573929599082963","2.65855887873331","2.82399988174438"
"0.00581997604839005","2.70681179467615","2.82800006866455"
"0.00589882279379572","2.75432483514727","2.83200001716614"
"0.00614086353938704","2.80821203894779","2.84400010108948"
"0.00622154359694746","2.86132870886093","2.84800004959106"
"0.00630039034235313","2.90889663432792","2.85199999809265"
"0.00645991714531922","2.95758734387066","2.85999989509583"
"0.00652042733171705","3.0200631919474","2.86299991607666"
"0.00660110738927748","3.06983016195611","2.86700010299683"
"0.00696050073753485","3.11601095491019","2.88499999046326"
"0.00718053772689877","3.16633020518988","2.89599990844727"
"0.00727955434346704","3.21368995358268","2.90100002288818"
"0.00742074458742529","3.26083423548777","2.90799999237061"
"0.00751976120399355","3.30693098579192","2.91300010681152"
"0.00760044183446402","3.3702348254861","2.91700005531311"
"0.00764078157678921","3.4237987223578","2.91899991035461"
"0.00768112189202445","3.47242489915149","2.9210000038147"
"0.00788098901022578","3.42324429814167","2.93099999427795"
"0.00813953185685008","3.47104977273143","2.94400000572205"
"0.00822021248732055","3.51634425875995","2.94799995422363"
"0.00832106241604357","3.56471251895193","2.95300006866455"
"0.00846041934784707","3.61840140782596","2.96000003814697"
"0.0085209295342449","3.66619680587351","2.96300005912781"
"0.00857960583557793","3.72455928078291","2.96600008010864"
"0.00875930250970661","3.77152840236914","2.97499990463257"
"0.00883998314017709","3.82183950565725","2.97900009155273"
"0.0089408330689001","3.87144953888088","2.98399996757507"
"0.00906002012954101","3.91665076329532","2.99000000953674"
"0.00941941347779838","3.96330000826497","3.00799989700317"
"0.00951843009436664","4.01771033468242","3.01300001144409"
"0.00959911015192707","4.07585541355348","3.01699995994568"
"0.00974030039588532","4.12216677276728","3.0239999294281"
"0.0100006777004845","4.17687725150591","3.03699994087219"
"0.0100611873139723","4.22232245687858","3.03999996185303"
"0.0102812248762462","4.26882162568763","3.05100011825562"
"0.0103215646185714","4.31421623395472","3.05299997329712"
"0.0103802409199044","4.37559952758235","3.05599999427795"
"0.010561772052008","4.42310377787834","3.06500005722046"
"0.0106607880956662","4.46864203047058","3.0699999332428"
"0.0107414687261367","4.52191692353588","3.07399988174438"
"0.0110201825897437","4.5746309605496","3.08800005912781"
"0.011100862074394","4.62953139282864","3.09200000762939"
"0.0112218824471897","4.67890902239787","3.09800004959106"
"0.0113007286196853","4.72996750496574","3.10199999809265"
"0.0113612393789932","4.77509840797921","3.10500001907349"
"0.0116821262970801","4.82916827590663","3.12100005149841"
"0.0118801595302167","4.87692379657437","3.13100004196167"
"0.0119993465908576","4.92418535227923","3.13700008392334"
"0.0120800260755079","4.98322960174676","3.14100003242493"
"0.0121387035226611","5.03887569814943","3.14400005340576"
"0.0122193830073114","5.08656218378329","3.14800000190735"
"0.0124192495526027","5.04138325639842","3.15799999237061"
"0.0126392871148767","5.09646249370309","3.16899991035461"
"0.0126997967283645","5.14523252921643","3.17199993133545"
"0.0128024805421523","5.19474436975212","3.17700004577637"
"0.012881327860468","5.25262317063539","3.18099999427795"
"0.0132003814664002","5.29858463800049","3.19700002670288"
"0.0133214018391959","5.35111129420799","3.20300006866455"
"0.0134204178828541","5.4022229466156","3.20799994468689"
"0.0136807951874532","5.46606877564404","3.22099995613098"
"0.0137394714887863","5.53163361989481","3.22399997711182"
"0.0140805282780358","5.58202490673158","3.2409999370575"
"0.0141410390373437","5.63210789425559","3.24399995803833"
"0.0142015486508315","5.67982225117642","3.24699997901917"
"0.0142602260979846","5.72915785942068","3.25"
"0.0143207357114724","5.78701093296213","3.25300002098083"
"0.0144197517551306","5.83317092964825","3.25799989700317"
"0.0145811130160715","5.87829754477142","3.26600003242493"
"0.0148396558626958","5.93050260920622","3.27900004386902"
"0.0149203364931663","5.98659893409067","3.28299999237061"
"0.0150798632961324","6.03457013564062","3.29099988937378"
"0.0154209200853819","6.08288994267219","3.30800008773804"
"0.0155602770171854","6.14110920204548","3.31500005722046"
