"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\Reserve30HD\Test Run 33 06-21-23 12 09 33 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 33"
"Date: 6/21/2023 12:07:12 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"1.83364099057609E-06","0.172108694333245","2.11100006103516"
"0.000152192193685708","0.227823035190017","2.125"
"0.000251208810253971","0.274597888546218","2.12899994850159"
"0.000383230953742695","0.327273120152699","2.1340000629425"
"0.000460243885697317","0.400487560703401","2.13700008392334"
"0.000509752193981448","0.456106804193054","2.13899993896484"
"0.000724288136867887","0.386136152656309","2.14800000190735"
"0.000790299262322566","0.3310417469397","2.15100002288818"
"0.00105801081813333","0.380852507028123","2.16499996185303"
"0.00109284997947045","0.440428026104147","2.16700005531311"
"0.00112585554219779","0.503921765740107","2.16899991035461"
"0.00116252837375844","0.563011306048954","2.1710000038147"
"0.00119736753509556","0.610097540639071","2.17300009727478"
"0.00137339701200469","0.555886118733037","2.18199992179871"
"0.00168511608027024","0.611349604607446","2.19700002670288"
"0.00174745986527785","0.660327602800465","2.20000004768372"
"0.00180796990844817","0.71065183775263","2.20300006866455"
"0.0020701806684296","0.658695470955389","2.21600008010864"
"0.00220587011655851","0.715567207202447","2.22300004959106"
"0.00224621014533872","0.762288703123694","2.22499990463257"
"0.00228471657550916","0.81237463857229","2.22699999809265"
"0.00232505674751688","0.861997053079168","2.22900009155273"
"0.00238373319207742","0.913230695965897","2.23200011253357"
"0.00282747436802482","0.961001974630492","2.25399994850159"
"0.00288615095581287","1.02547672996907","2.25699996948242"
"0.00306768122855134","1.07069907224325","2.26600003242493"
"0.00314652797395701","1.12090083432865","2.26999998092651"
"0.00322720803151743","1.17540356478212","2.2739999294281"
"0.00340507110703634","1.22890089215688","2.28299999237061"
"0.00346558129343417","1.28572647998455","2.28600001335144"
"0.003526091479832","1.34786905178752","2.28900003433228"
"0.00376629834035851","1.30288382984707","2.30100011825562"
"0.00390565527216201","1.35050985622766","2.30800008773804"
"0.00396616545855984","1.41141537167831","2.31100010871887"
"0.00402667535850265","1.47147820948723","2.31399989128113"
"0.0040853519462907","1.51844379356396","2.31699991226196"
"0.00436773272066223","1.46196413128645","2.33100008964539"
"0.0045290931222381","1.51117378275307","2.33899998664856"
"0.00456759955240854","1.55702472974562","2.34100008010864"
"0.00460793958118875","1.60332547643092","2.34299993515015"
"0.00466844976758658","1.66393437706988","2.34599995613098"
"0.00504617967485179","1.61879747100998","2.36500000953674"
"0.00514703017648485","1.6820282021745","2.36999988555908"
"0.00518737049172009","1.73646725745698","2.37199997901917"
"0.00522587692189052","1.79026516594195","2.37400007247925"
"0.0052863865353783","1.85303066100864","2.37700009346008"
"0.00538723703701137","1.89907788617979","2.38199996948242"
"0.00572829439917095","1.95457069050414","2.3989999294281"
"0.00586948464312921","2.00152823478655","2.40599989891052"
"0.00608768774742833","2.05750449874253","2.41700005531311"
"0.00614819793382616","2.1044997764596","2.42000007629395"
"0.00620687480806923","2.15546113831211","2.42300009727478"
"0.00660844178371659","2.21281831734006","2.44300007820129"
"0.00666711865795967","2.2611010341205","2.44600009918213"
"0.0067276288443575","2.30801934420664","2.44899988174438"
"0.00684864864424311","2.35499897112411","2.45499992370605"
"0.00696966901703877","2.4054159853027","2.46099996566772"
"0.00707051951867184","2.45230127863351","2.46600008010864"
"0.00714936626407751","2.50246423531167","2.47000002861023"
"0.00732906293820619","2.45550154556089","2.47900009155273"
"0.00753076336856227","2.50592134686818","2.48900008201599"
"0.0075894396698953","2.55451064780526","2.49200010299683"
"0.00769029017152837","2.6072051749181","2.49699997901917"
"0.00778930678809663","2.65394746710732","2.50200009346008"
"0.00800934377746055","2.70884125315639","2.51300001144409"
"0.00809002383502098","2.7646479310509","2.51699995994568"
"0.00818904045158924","2.81746809334961","2.5220000743866"
"0.00858877411508185","2.86356484365376","2.54200005531311"
"0.00866945417264227","2.91205230719616","2.5460000038147"
