"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\Reserve30HD\Test Run 34 06-21-23 12 12 12 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 34"
"Date: 6/21/2023 12:09:51 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"1.83364099057609E-06","0.32017904684079","1.98399996757507"
"7.33456396230438E-06","0.270746398279118","1.98800003528595"
"0.000185197738509609","0.325863717409532","2"
"0.000390565527216201","0.386642177310651","2.00799989700317"
"0.00044190746991699","0.441400546424103","2.00999999046326"
"0.000491415778201121","0.498864091930871","2.01200008392334"
"0.000566595039932208","0.551501429306802","2.01500010490417"
"0.000661944351860278","0.489294378353411","2.01900005340576"
"0.00070961906153463","0.417529807510608","2.02099990844727"
"0.000755460100985448","0.349820374924966","2.02300000190735"
"0.00079946747021273","0.300679785291534","2.02500009536743"
"0.000958994201565066","0.347118092857606","2.03299999237061"
"0.00099566703312572","0.40080647254466","2.03500008583069"
"0.00103233986468637","0.468077521945484","2.03699994087219"
"0.00106717902602349","0.535641648648494","2.03900003433228"
"0.00110201818736061","0.601248675020116","2.04099988937378"
"0.00113869101892126","0.656625545510412","2.04299998283386"
"0.00119186659603871","0.715277024226215","2.0460000038147"
"0.00128354867494034","0.763549718063076","2.05100011825562"
"0.00142107172167904","0.717773005171389","2.05800008773804"
"0.00165394418776644","0.768489796480762","2.06900000572205"
"0.00169428421654665","0.817597235362292","2.07100009918213"
"0.00173645798716415","0.871240511803225","2.07299995422363"
"0.00179696817356198","0.930780602185624","2.07599997520447"
"0.00231405486940318","0.994626109622287","2.10199999809265"
"0.00235439489818339","1.05014303332959","2.10400009155273"
"0.00239473507019112","1.10342242867972","2.10599994659424"
"0.00275229510629374","1.16044418748874","2.12400007247925"
"0.00281280529269157","1.21039564397772","2.12700009346008"
"0.00287514907769918","1.2608068695044","2.13000011444092"
"0.002935659264097","1.31018160474767","2.13299989700317"
"0.00333172544391503","1.35854836417805","2.15300011634827"
"0.00341240578793048","1.41323290118035","2.15700006484985"
"0.00349125224688112","1.46656139287444","2.16100001335144"
"0.00355176243327895","1.51631249768903","2.16400003433228"
"0.00381397305003287","1.5619350073257","2.17700004577637"
"0.0038744832364307","1.61539985393142","2.1800000667572"
"0.00395516358044614","1.66370057985113","2.18400001525879"
"0.00413486025457483","1.70897920068554","2.19300007820129"
"0.00421554059859028","1.76290188677832","2.19700002670288"
"0.00455476407568506","1.82890420303722","2.21399998664856"
"0.00459510410446527","1.8741088577639","2.21600008010864"
"0.0046556142908631","1.93365414721329","2.21900010108948"
"0.00471429087865115","1.98189762979746","2.22199988365173"
"0.00487565128022702","1.93336793053559","2.23000001907349"
"0.00495633133778745","1.88295498985279","2.23399996757507"
"0.00505534795435571","1.93356517348951","2.23900008201599"
"0.00509568826959094","1.98455183389481","2.2409999370575"
"0.00513602801191613","2.0392773202495","2.24300003051758"
"0.00517636832715137","2.09121203320071","2.24499988555908"
"0.0052167086423866","2.13649279798027","2.24699997901917"
"0.00527721882878443","2.19089369103905","2.25"
"0.00573746267867487","2.24264102318404","2.27300000190735"
