"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\Reserve30HD\Test Run 31 06-21-23 12 03 41 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 31"
"Date: 6/21/2023 12:00:43 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"1.2835486794162E-05","-0.115556070922305","3.08599996566772"
"0.000342890853348727","-0.0522836701738197","3.1029999256134"
"0.000394232796049516","0.0268483269876864","3.10500001907349"
"0.000443741104333647","0.11446117153318","3.10700011253357"
"0.000493249412617778","0.187610436151281","3.10899996757507"
"0.000641774337470172","0.141847632103763","3.11500000953674"
"0.000689448975530768","0.0580079400794892","3.11700010299683"
"0.000713286330367945","0.012233309159539","3.11800003051758"
"0.000735290014981586","-0.0327678097992127","3.11899995803833"
"0.000781131054432403","-0.108958943996987","3.12100005149841"
"0.00082330475343615","-0.155410255930368","3.12299990653992"
"0.00101583704751583","-0.101090477696419","3.13299989700317"
"0.00106717902602349","-0.0323987932897836","3.13599991798401"
"0.00110201818736061","0.0166472299379466","3.13800001144409"
"0.00113685734869773","0.063469955244437","3.14000010490417"
"0.00119186659603871","0.123651902606171","3.14299988746643"
"0.00144490907651622","0.0759607270922931","3.15599989891052"
"0.00165394418776644","0.124032707464018","3.16599988937378"
"0.00177863175778166","0.175332022070664","3.17199993133545"
"0.00219670183705459","0.224161190271209","3.19300007820129"
"0.00227554843923275","0.273548266598758","3.19700002670288"
"0.00251575544298678","0.320167978723946","3.20900011062622"
"0.00283664264752874","0.371662325341076","3.22499990463257"
"0.00289715254747155","0.420574290023434","3.2279999256134"
"0.0031556959670059","0.369540998811097","3.2409999370575"
"0.00341790658375982","0.416718270672202","3.25399994850159"
"0.00351692320032808","0.461970386984674","3.2590000629425"
"0.00395699717905592","0.510848852524042","3.28099989891052"
"0.00403767723661635","0.568337562587023","3.28500008583069"
"0.00461894145930245","0.619164070289515","3.31399989128113"
"0.00467945164570028","0.687891608828892","3.31699991226196"
"0.00471979167448049","0.736218276484938","3.31900000572205"
"0.00491965879268182","0.688907302844333","3.3289999961853"
"0.004959998535007","0.628661264922231","3.33100008964539"
"0.00500033885024224","0.578103179152685","3.33299994468689"
"0.00515986565320833","0.629861070227542","3.34100008010864"
"0.00521854195454136","0.689030579690534","3.34400010108948"
"0.00545874881506788","0.738332795989062","3.35599994659424"
"0.00555959931670094","0.793619352789858","3.36100006103516"
