Format Version,1.23,Take Name,Take 2023-07-18 09.55.30 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.55.30.792 AM,Capture Start Frame,921064,Total Frames in Take,2040,Total Exported Frames,2040,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2568,Unlabeled 2568,Unlabeled 2568
,ID,"8501B84E258311EE242E35EB6C54D898","8501B84E258311EE242E35EB6C54D898","8501B84E258311EE242E35EB6C54D898","8501B854258311EE242E35EB6C54D898","8501B854258311EE242E35EB6C54D898","8501B854258311EE242E35EB6C54D898","8501B853258311EE242E35EB6C54D898","8501B853258311EE242E35EB6C54D898","8501B853258311EE242E35EB6C54D898","8501B852258311EE242E35EB6C54D898","8501B852258311EE242E35EB6C54D898","8501B852258311EE242E35EB6C54D898","8501B851258311EE242E35EB6C54D898","8501B851258311EE242E35EB6C54D898","8501B851258311EE242E35EB6C54D898","8501B855258311EE242E35EB6C54D898","8501B855258311EE242E35EB6C54D898","8501B855258311EE242E35EB6C54D898","8501B84F258311EE242E35EB6C54D898","8501B84F258311EE242E35EB6C54D898","8501B84F258311EE242E35EB6C54D898","8501B856258311EE242E35EB6C54D898","8501B856258311EE242E35EB6C54D898","8501B856258311EE242E35EB6C54D898","8501B850258311EE242E35EB6C54D898","8501B850258311EE242E35EB6C54D898","8501B850258311EE242E35EB6C54D898","8BC79BD950257811EE","8BC79BD950257811EE","8BC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.574112,256.915070,283.776123,-161.238205,-220.920944,279.408051,35.707363,-295.123474,281.524445,228.779968,-206.509720,278.885468,297.932068,-62.536537,281.304474,211.678253,184.697311,282.670410,-176.775574,167.930801,281.175110,-249.450867,-27.445900,279.125824,29.676994,7.375140,293.250488,17.719824,808.630554,240.735092
1,0.005000,12.574071,256.915192,283.775787,-161.239944,-220.920853,279.410675,35.705551,-295.127991,281.524567,228.783325,-206.512741,278.882782,297.932678,-62.531189,281.301514,211.681763,184.690903,282.669495,-176.777405,167.930634,281.174225,-249.450089,-27.444181,279.123962,29.676706,7.385696,293.242218,17.714983,808.628601,240.729660
2,0.010000,12.570971,256.914948,283.770325,-161.241928,-220.918640,279.412689,35.704990,-295.121796,281.517670,228.776764,-206.515991,278.877197,297.924896,-62.536655,281.299500,211.678635,184.696426,282.664490,-176.772888,167.931732,281.174072,-249.449860,-27.443682,279.118195,29.676020,7.377676,293.239685,17.719749,808.627380,240.732315
3,0.015000,12.571392,256.914825,283.769318,-161.242722,-220.924225,279.412598,35.700676,-295.122589,281.518555,228.774094,-206.514145,278.882324,297.928375,-62.539600,281.304016,211.679642,184.697708,282.666534,-176.775467,167.928711,281.168732,-249.451630,-27.449142,279.123688,29.671013,7.379566,293.241455,17.717400,808.628113,240.739639
4,0.020000,12.571918,256.912231,283.779449,-161.239944,-220.922119,279.411560,35.700169,-295.121399,281.516571,228.777893,-206.509094,278.881012,297.924042,-62.535240,281.308624,211.679108,184.695770,282.676056,-176.778030,167.928497,281.170441,-249.452042,-27.446697,279.119507,29.677837,7.378137,293.242035,17.716139,808.627930,240.731812
5,0.025000,12.570048,256.915070,283.773010,-161.235123,-220.920792,279.411652,35.701458,-295.124451,281.520050,228.777283,-206.508652,278.882874,297.932312,-62.536621,281.310822,211.674576,184.693420,282.668457,-176.769867,167.934311,281.177002,-249.452438,-27.445272,279.118011,29.678461,7.379067,293.236542,17.717752,808.628601,240.737976
