Format Version,1.23,Take Name,Take 2023-07-18 09.45.23 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.45.24.154 AM,Capture Start Frame,799736,Total Frames in Take,2024,Total Exported Frames,2024,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2188,Unlabeled 2188,Unlabeled 2188
,ID,"19AA482B258211EE242E35EB6C54D898","19AA482B258211EE242E35EB6C54D898","19AA482B258211EE242E35EB6C54D898","19AA4831258211EE242E35EB6C54D898","19AA4831258211EE242E35EB6C54D898","19AA4831258211EE242E35EB6C54D898","19AA4830258211EE242E35EB6C54D898","19AA4830258211EE242E35EB6C54D898","19AA4830258211EE242E35EB6C54D898","19AA482F258211EE242E35EB6C54D898","19AA482F258211EE242E35EB6C54D898","19AA482F258211EE242E35EB6C54D898","19AA482E258211EE242E35EB6C54D898","19AA482E258211EE242E35EB6C54D898","19AA482E258211EE242E35EB6C54D898","19AA4832258211EE242E35EB6C54D898","19AA4832258211EE242E35EB6C54D898","19AA4832258211EE242E35EB6C54D898","19AA482C258211EE242E35EB6C54D898","19AA482C258211EE242E35EB6C54D898","19AA482C258211EE242E35EB6C54D898","19AA4833258211EE242E35EB6C54D898","19AA4833258211EE242E35EB6C54D898","19AA4833258211EE242E35EB6C54D898","19AA482D258211EE242E35EB6C54D898","19AA482D258211EE242E35EB6C54D898","19AA482D258211EE242E35EB6C54D898","8BC79BD950257811EE","8BC79BD950257811EE","8BC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.565117,256.776855,283.644531,-161.308456,-220.959366,279.453522,35.578564,-295.108215,281.612762,228.680237,-206.588348,278.820923,297.830505,-62.573208,281.320129,211.611725,184.457687,282.420776,-176.863129,167.789032,281.103699,-249.373535,-27.533468,279.075165,29.785330,7.192894,293.026093,16.995934,986.228149,239.818085
1,0.005000,12.561068,256.773468,283.643677,-161.306595,-220.961044,279.458130,35.570030,-295.103577,281.605042,228.678070,-206.593826,278.821320,297.824371,-62.571751,281.315369,211.611099,184.460037,282.423706,-176.868622,167.788269,281.105103,-249.370224,-27.528040,279.071472,29.785810,7.209855,293.024170,16.995411,986.233826,239.822403
2,0.010000,12.568976,256.779572,283.650513,-161.305420,-220.958405,279.455750,35.572411,-295.102875,281.609070,228.676880,-206.594772,278.825043,297.831268,-62.572769,281.315094,211.617188,184.458588,282.415771,-176.862335,167.785095,281.103149,-249.371170,-27.533850,279.077942,29.782660,7.198697,293.025940,16.991917,986.234741,239.821304
3,0.015000,12.560385,256.774872,283.644562,-161.305542,-220.960602,279.455109,35.576572,-295.105621,281.605682,228.682587,-206.593613,278.821869,297.829468,-62.580406,281.325867,211.612732,184.462463,282.419739,-176.863358,167.785599,281.097229,-249.371109,-27.529327,279.071106,29.799206,7.206046,293.026550,16.995731,986.232727,239.819351
4,0.020000,12.565041,256.776154,283.637695,-161.308960,-220.959717,279.452362,35.575233,-295.102295,281.603729,228.682129,-206.594040,278.824738,297.829620,-62.574112,281.318390,211.612762,184.456436,282.415039,-176.863174,167.785843,281.094604,-249.369034,-27.536337,279.072388,29.798845,7.211596,293.016449,16.997076,986.236938,239.826172
5,0.025000,12.560899,256.778534,283.647797,-161.307800,-220.961472,279.456696,35.574886,-295.105164,281.611145,228.679901,-206.591827,278.823608,297.829315,-62.573509,281.316315,211.609955,184.457916,282.412689,-176.861130,167.785507,281.103424,-249.368774,-27.531034,279.072113,29.786068,7.196054,293.028107,16.995560,986.231140,239.816971
6,0.030000,12.562083,256.774689,283.648438,-161.304062,-220.958786,279.455322,35.573730,-295.100555,281.600708,228.678177,-206.587173,278.814423,297.832214,-62.573917,281.321777,211.610687,184.465256,282.417511,-176.860336,167.786057,281.099396,-249.375412,-27.538996,279.076508,29.790432,7.203714,293.027802,16.999805,986.234314,239.819244
7,0.035000,12.563320,256.774292,283.639557,-161.305878,-220.960938,279.459686,35.568913,-295.103333,281.608398,228.683746,-206.591766,278.820557,297.829315,-62.573978,281.317932,211.609055,184.463638,282.421295,-176.864853,167.784302,281.103424,-249.374268,-27.534483,279.077362,29.784695,7.205475,293.025726,16.995026,986.234070,239.821259
8,0.040000,12.570211,256.774414,283.647888,-161.304550,-220.962524,279.454163,35.569904,-295.108398,281.612823,228.685669,-206.595840,278.825256,297.831299,-62.575848,281.315308,211.613251,184.464859,282.415436,-176.867126,167.783401,281.098602,-249.372482,-27.525951,279.070099,29.792377,7.202961,293.031769,16.992062,986.232361,239.820267
