Format Version,1.23,Take Name,Take 2023-07-18 10.05.11 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 10.05.11.859 AM,Capture Start Frame,1037278,Total Frames in Take,1572,Total Exported Frames,1572,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2948,Unlabeled 2948,Unlabeled 2948
,ID,"DE99F794258411EE242E35EB6C54D898","DE99F794258411EE242E35EB6C54D898","DE99F794258411EE242E35EB6C54D898","DE99F79A258411EE242E35EB6C54D898","DE99F79A258411EE242E35EB6C54D898","DE99F79A258411EE242E35EB6C54D898","DE99F799258411EE242E35EB6C54D898","DE99F799258411EE242E35EB6C54D898","DE99F799258411EE242E35EB6C54D898","DE99F798258411EE242E35EB6C54D898","DE99F798258411EE242E35EB6C54D898","DE99F798258411EE242E35EB6C54D898","DE99F797258411EE242E35EB6C54D898","DE99F797258411EE242E35EB6C54D898","DE99F797258411EE242E35EB6C54D898","DE99F79B258411EE242E35EB6C54D898","DE99F79B258411EE242E35EB6C54D898","DE99F79B258411EE242E35EB6C54D898","DE99F795258411EE242E35EB6C54D898","DE99F795258411EE242E35EB6C54D898","DE99F795258411EE242E35EB6C54D898","DE99F79C258411EE242E35EB6C54D898","DE99F79C258411EE242E35EB6C54D898","DE99F79C258411EE242E35EB6C54D898","DE99F796258411EE242E35EB6C54D898","DE99F796258411EE242E35EB6C54D898","DE99F796258411EE242E35EB6C54D898","8BC79BD950257811EE","8BC79BD950257811EE","8BC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.613525,256.946838,283.651489,-161.282852,-220.984192,279.379028,35.684021,-294.997528,281.515594,228.823471,-206.439682,278.715973,298.165192,-62.300323,281.314728,211.806000,184.781036,282.543182,-176.748703,167.928589,281.096191,-249.490540,-27.487539,279.108215,29.672216,7.421568,293.122223,18.478535,655.975098,240.987106
1,0.005000,12.612580,256.946503,283.658173,-161.284470,-220.981674,279.384979,35.681534,-294.994751,281.513184,228.821732,-206.436615,278.725037,298.165039,-62.295765,281.315094,211.809677,184.777939,282.541229,-176.749130,167.927017,281.100708,-249.493210,-27.480099,279.103119,29.682121,7.415352,293.131165,18.479080,655.969849,240.980331
2,0.010000,12.614009,256.941406,283.661774,-161.285889,-220.980515,279.379883,35.686192,-295.000824,281.509460,228.818848,-206.434113,278.722931,298.167145,-62.295433,281.310364,211.812729,184.779037,282.540863,-176.752182,167.927246,281.096771,-249.492813,-27.482941,279.112213,29.672014,7.411577,293.129303,18.480806,655.969238,240.985779
3,0.015000,12.610270,256.946777,283.659454,-161.278625,-220.985977,279.377899,35.682808,-294.996033,281.510773,228.816803,-206.433640,278.721161,298.166412,-62.300270,281.308380,211.811157,184.773239,282.544861,-176.747345,167.926086,281.102570,-249.493134,-27.482395,279.106140,29.668648,7.415070,293.127441,18.479847,655.971130,240.984421
4,0.020000,12.612805,256.946014,283.659149,-161.284119,-220.984192,279.379242,35.688660,-294.997498,281.511383,228.819412,-206.433701,278.715820,298.166168,-62.296173,281.306793,211.807953,184.781372,282.543243,-176.754089,167.924438,281.105164,-249.492401,-27.482523,279.101349,29.665594,7.418626,293.127869,18.482517,655.972656,240.986954
5,0.025000,12.612075,256.944244,283.654694,-161.285706,-220.987946,279.380768,35.682495,-294.993835,281.512726,228.818176,-206.436783,278.726471,298.169250,-62.293240,281.312653,211.805328,184.781525,282.536194,-176.747131,167.919922,281.096893,-249.494278,-27.483990,279.102478,29.678133,7.420602,293.119904,18.479652,655.973328,240.982712
