Format Version,1.23,Take Name,Take 2023-07-18 10.05.57 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 10.05.57.991 AM,Capture Start Frame,1046505,Total Frames in Take,1679,Total Exported Frames,1679,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2988,Unlabeled 2988,Unlabeled 2988
,ID,"F94C90D4258411EE242E35EB6C54D898","F94C90D4258411EE242E35EB6C54D898","F94C90D4258411EE242E35EB6C54D898","F94C90DA258411EE242E35EB6C54D898","F94C90DA258411EE242E35EB6C54D898","F94C90DA258411EE242E35EB6C54D898","F94C90D9258411EE242E35EB6C54D898","F94C90D9258411EE242E35EB6C54D898","F94C90D9258411EE242E35EB6C54D898","F94C90D8258411EE242E35EB6C54D898","F94C90D8258411EE242E35EB6C54D898","F94C90D8258411EE242E35EB6C54D898","F94C90D7258411EE242E35EB6C54D898","F94C90D7258411EE242E35EB6C54D898","F94C90D7258411EE242E35EB6C54D898","F94C90DB258411EE242E35EB6C54D898","F94C90DB258411EE242E35EB6C54D898","F94C90DB258411EE242E35EB6C54D898","F94C90D5258411EE242E35EB6C54D898","F94C90D5258411EE242E35EB6C54D898","F94C90D5258411EE242E35EB6C54D898","F94C90DC258411EE242E35EB6C54D898","F94C90DC258411EE242E35EB6C54D898","F94C90DC258411EE242E35EB6C54D898","F94C90D6258411EE242E35EB6C54D898","F94C90D6258411EE242E35EB6C54D898","F94C90D6258411EE242E35EB6C54D898","8BC79BD950257811EE","8BC79BD950257811EE","8BC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.005000,12.664743,256.970093,283.656036,-161.250519,-220.998718,279.370514,35.669312,-295.003723,281.500366,228.810013,-206.413940,278.714905,298.170776,-62.262630,281.302643,211.853622,184.814468,282.546844,-176.685043,167.911621,281.105225,-249.437469,-27.510748,279.107880,29.712088,7.436409,293.119415,18.764130,630.846375,241.063034
2,0.010000,12.667731,256.964722,283.654816,-161.254623,-221.002151,279.366669,35.666031,-295.006226,281.491699,228.814926,-206.419037,278.713409,298.170776,-62.257919,281.302948,211.855850,184.816116,282.544739,-176.696609,167.914261,281.110413,-249.433197,-27.511417,279.105804,29.709753,7.445948,293.100342,18.773228,630.851013,241.063461
3,0.015000,12.664189,256.968170,283.656128,-161.249115,-220.996384,279.362915,35.676125,-295.004791,281.493927,228.813446,-206.417938,278.717285,298.167999,-62.266640,281.305664,211.856537,184.810394,282.536011,-176.691544,167.904541,281.103943,-249.438080,-27.512045,279.104401,29.699730,7.440355,293.110870,18.765537,630.849121,241.060059
4,0.020000,12.664743,256.960114,283.652374,-161.253296,-220.997421,279.360779,35.670143,-295.010559,281.506927,228.813477,-206.421539,278.719910,298.172211,-62.265152,281.306763,211.857254,184.814774,282.543732,-176.692581,167.911972,281.100983,-249.438461,-27.507805,279.104736,29.708075,7.440330,293.100250,18.770741,630.847839,241.063446
5,0.025000,12.663698,256.967377,283.653412,-161.252228,-221.001480,279.363373,35.671276,-295.005249,281.498016,228.809891,-206.418854,278.717743,298.167023,-62.262241,281.303741,211.857544,184.815781,282.544891,-176.689697,167.911102,281.101166,-249.435822,-27.508989,279.105072,29.709869,7.440371,293.101532,18.767527,630.851746,241.057465
