Format Version,1.23,Take Name,Take 2023-07-18 09.58.00 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.58.00.974 AM,Capture Start Frame,951101,Total Frames in Take,2086,Total Exported Frames,2086,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2668,Unlabeled 2668,Unlabeled 2668
,ID,"DDB27826258311EE242E35EB6C54D898","DDB27826258311EE242E35EB6C54D898","DDB27826258311EE242E35EB6C54D898","DDB2782C258311EE242E35EB6C54D898","DDB2782C258311EE242E35EB6C54D898","DDB2782C258311EE242E35EB6C54D898","DDB2782B258311EE242E35EB6C54D898","DDB2782B258311EE242E35EB6C54D898","DDB2782B258311EE242E35EB6C54D898","DDB2782A258311EE242E35EB6C54D898","DDB2782A258311EE242E35EB6C54D898","DDB2782A258311EE242E35EB6C54D898","DDB27829258311EE242E35EB6C54D898","DDB27829258311EE242E35EB6C54D898","DDB27829258311EE242E35EB6C54D898","DDB2782D258311EE242E35EB6C54D898","DDB2782D258311EE242E35EB6C54D898","DDB2782D258311EE242E35EB6C54D898","DDB27827258311EE242E35EB6C54D898","DDB27827258311EE242E35EB6C54D898","DDB27827258311EE242E35EB6C54D898","DDB2782E258311EE242E35EB6C54D898","DDB2782E258311EE242E35EB6C54D898","DDB2782E258311EE242E35EB6C54D898","DDB27828258311EE242E35EB6C54D898","DDB27828258311EE242E35EB6C54D898","DDB27828258311EE242E35EB6C54D898","8BC79BD950257811EE","8BC79BD950257811EE","8BC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.577532,256.936890,283.682678,-161.327942,-220.973679,279.401794,35.661201,-295.006714,281.539520,228.799515,-206.438965,278.748413,298.127991,-62.304932,281.326782,211.768463,184.779922,282.537476,-176.784378,167.929840,281.115479,-249.532394,-27.474220,279.129425,29.641268,7.399858,293.156708,17.818382,783.034668,240.695557
1,0.005000,12.578845,256.943390,283.688965,-161.327835,-220.974854,279.411560,35.661949,-295.002808,281.540497,228.796585,-206.440704,278.756622,298.124146,-62.304497,281.323395,211.766434,184.780548,282.543976,-176.782471,167.929596,281.116974,-249.531403,-27.475945,279.126099,29.654346,7.411491,293.144196,17.816175,783.035767,240.698395
2,0.010000,12.578080,256.939331,283.689880,-161.329376,-220.974411,279.412659,35.661671,-295.001678,281.534912,228.795029,-206.447479,278.752014,298.124481,-62.300583,281.324768,211.769836,184.779556,282.537323,-176.786942,167.934494,281.117889,-249.532227,-27.478270,279.133240,29.640036,7.411931,293.159058,17.811369,783.032776,240.695969
3,0.015000,12.579990,256.941406,283.683167,-161.320786,-220.977997,279.408203,35.646603,-294.992554,281.542480,228.798294,-206.443314,278.747223,298.130280,-62.300285,281.324646,211.770508,184.785980,282.540436,-176.782425,167.932220,281.117767,-249.528931,-27.480310,279.133453,29.639431,7.407178,293.152527,17.815069,783.031982,240.697815
4,0.020000,12.578912,256.936646,283.679565,-161.325562,-220.975052,279.410461,35.656296,-295.001221,281.543945,228.794388,-206.451767,278.757935,298.126465,-62.302757,281.325226,211.771133,184.775970,282.546722,-176.781418,167.932770,281.114471,-249.525635,-27.477922,279.123230,29.645731,7.408297,293.150879,17.808628,783.032471,240.700775
5,0.025000,12.580632,256.937408,283.683685,-161.328354,-220.980255,279.405823,35.660156,-295.001678,281.534180,228.794083,-206.443115,278.753052,298.124664,-62.306988,281.321960,211.766281,184.781403,282.545807,-176.784470,167.927643,281.122589,-249.526382,-27.478703,279.131378,29.646654,7.405189,293.156525,17.811785,783.028503,240.702377
6,0.030000,12.578673,256.939941,283.685944,-161.324905,-220.976120,279.409363,35.656944,-294.999237,281.544952,228.796326,-206.450882,278.754181,298.127075,-62.305523,281.325012,211.770996,184.778351,282.547882,-176.785385,167.929001,281.117004,-249.533005,-27.482113,279.133331,29.641722,7.404978,293.156219,17.806250,783.031616,240.704239
7,0.035000,12.575855,256.938477,283.688202,-161.326935,-220.979019,279.407593,35.659546,-294.997681,281.537354,228.799301,-206.446548,278.748352,298.127014,-62.306118,281.325439,211.769699,184.774109,282.540253,-176.779999,167.932190,281.112396,-249.530304,-27.479761,279.133484,29.645573,7.407962,293.151733,17.810720,783.030701,240.699875
8,0.040000,12.579970,256.935883,283.688171,-161.327942,-220.977280,279.404175,35.657501,-295.003540,281.538269,228.796188,-206.447678,278.750427,298.123718,-62.306183,281.332550,211.771759,184.772766,282.550476,-176.787582,167.927078,281.118683,-249.531860,-27.480085,279.124268,29.639584,7.404506,293.158752,17.811222,783.027161,240.698181
9,0.045000,12.576877,256.937683,283.683838,-161.325638,-220.978729,279.408722,35.658707,-294.998566,281.539551,228.795898,-206.447235,278.748383,298.127136,-62.306454,281.321960,211.768784,184.778900,282.546875,-176.781647,167.927582,281.115601,-249.531647,-27.478775,279.123810,29.647703,7.408147,293.152161,17.810688,783.032837,240.697632
10,0.050000,12.574670,256.934540,283.684784,-161.324844,-220.977234,279.399353,35.653751,-294.999298,281.541809,228.793671,-206.445023,278.756714,298.125763,-62.305119,281.326904,211.770203,184.773529,282.544800,-176.780594,167.925812,281.126587,-249.531204,-27.477657,279.131744,29.643919,7.405265,293.154633,17.814091,783.030518,240.694885
11,0.055000,12.574272,256.934174,283.686279,-161.322769,-220.982285,279.410065,35.659317,-294.999725,281.540466,228.799530,-206.447968,278.758484,298.126984,-62.300838,281.329987,211.769348,184.781891,282.547180,-176.791260,167.926361,281.113464,-249.531754,-27.480055,279.126923,29.648706,7.402091,293.152466,17.813274,783.028198,240.699081
12,0.060000,12.582076,256.939209,283.689911,-161.325546,-220.976074,279.407623,35.658115,-295.000702,281.543365,228.796387,-206.451553,278.750427,298.128296,-62.299423,281.325592,211.767456,184.779007,282.536041,-176.781738,167.934921,281.105286,-249.531647,-27.478285,279.127075,29.639828,7.401997,293.159302,17.813112,783.027527,240.700089
13,0.065000,12.577219,256.939056,283.688324,-161.324356,-220.975464,279.405853,35.655487,-294.998749,281.545654,228.794434,-206.445496,278.754639,298.126404,-62.305183,281.331451,211.766373,184.779648,282.536407,-176.781097,167.930328,281.109039,-249.529602,-27.474997,279.124054,29.645260,7.400939,293.155853,17.810278,783.032898,240.692810
14,0.070000,12.582134,256.938843,283.686554,-161.325638,-220.975906,279.397430,35.655483,-295.000275,281.539124,228.799545,-206.444885,278.755737,298.128265,-62.306129,281.323273,211.769333,184.779953,282.537994,-176.786224,167.926361,281.118896,-249.533478,-27.478022,279.125305,29.641987,7.411042,293.149872,17.808987,783.030823,240.699753
15,0.075000,12.574677,256.939758,283.689972,-161.330353,-220.975922,279.407562,35.655407,-295.003937,281.546692,228.797043,-206.447021,278.755920,298.124420,-62.303234,281.331329,211.770340,184.784637,282.546082,-176.783890,167.927185,281.116150,-249.534836,-27.475239,279.124847,29.645351,7.410807,293.158905,17.811354,783.031555,240.694519
16,0.080000,12.572558,256.938446,283.683014,-161.323059,-220.974899,279.403381,35.662548,-294.997681,281.536682,228.795334,-206.444397,278.750244,298.125183,-62.306816,281.329376,211.767715,184.776611,282.546600,-176.783905,167.930557,281.114166,-249.532166,-27.480000,279.131744,29.645157,7.405185,293.157623,17.810127,783.031494,240.700485
17,0.085000,12.576394,256.936035,283.681366,-161.326248,-220.977631,279.410767,35.660305,-295.003235,281.544769,228.797775,-206.444458,278.749237,298.126862,-62.302582,281.324127,211.767746,184.780334,282.541534,-176.785767,167.928345,281.118591,-249.530502,-27.481634,279.137543,29.644232,7.407359,293.155853,17.817295,783.031433,240.695282
18,0.090000,12.582769,256.939606,283.688263,-161.321732,-220.978317,279.416870,35.651920,-295.002777,281.536743,228.796707,-206.449570,278.765564,298.128113,-62.306999,281.323212,211.766876,184.772980,282.541809,-176.785675,167.924698,281.123596,-249.533905,-27.479391,279.129974,29.644276,7.409267,293.148682,17.811459,783.033020,240.701157
19,0.095000,12.575586,256.935303,283.687195,-161.324463,-220.978638,279.416748,35.662170,-294.996796,281.543091,228.796478,-206.446213,278.755798,298.123962,-62.307568,281.331207,211.775070,184.769394,282.548035,-176.781647,167.927429,281.124847,-249.529648,-27.477966,279.136139,29.643661,7.403250,293.158661,17.813385,783.031372,240.699051
20,0.100000,12.578375,256.935486,283.687103,-161.327103,-220.979401,279.409607,35.652740,-294.997559,281.541626,228.793594,-206.443787,278.759613,298.126007,-62.304451,281.329224,211.770538,184.774765,282.543121,-176.780731,167.926147,281.119263,-249.537369,-27.477772,279.126495,29.640444,7.401667,293.163361,17.812714,783.030884,240.698181
21,0.105000,12.576708,256.940613,283.682190,-161.321976,-220.977234,279.408081,35.656864,-295.001892,281.544037,228.798904,-206.448837,278.751495,298.127869,-62.305386,281.331635,211.770309,184.777634,282.542511,-176.785019,167.928528,281.113007,-249.532211,-27.479897,279.134552,29.644316,7.401827,293.158508,17.815887,783.032898,240.699280
22,0.110000,12.575782,256.937653,283.692108,-161.328827,-220.977615,279.412628,35.659702,-295.002258,281.546906,228.797287,-206.445404,278.754547,298.129974,-62.307453,281.323273,211.767578,184.781570,282.541107,-176.779602,167.927322,281.115143,-249.528656,-27.480957,279.128723,29.645006,7.403435,293.152405,17.814903,783.031311,240.705307
23,0.115000,12.578753,256.941650,283.690491,-161.329514,-220.978027,279.407196,35.664490,-294.999329,281.539307,228.794159,-206.447891,278.752930,298.124725,-62.302940,281.328339,211.770752,184.776382,282.543243,-176.785706,167.931839,281.122437,-249.531464,-27.481318,279.131500,29.646641,7.401546,293.156097,17.810617,783.030884,240.694351
24,0.120000,12.578348,256.940674,283.684113,-161.331635,-220.978836,279.408264,35.659519,-294.997986,281.539795,228.792953,-206.444641,278.755646,298.125610,-62.307281,281.322723,211.764450,184.781540,282.539398,-176.783875,167.930695,281.111450,-249.528854,-27.477827,279.129883,29.645571,7.403187,293.156067,17.809456,783.030884,240.699570
25,0.125000,12.582772,256.939087,283.685913,-161.328949,-220.973419,279.404053,35.654675,-295.000061,281.542023,228.799789,-206.444946,278.759125,298.126038,-62.301655,281.335999,211.768448,184.782867,282.539368,-176.784454,167.929306,281.120117,-249.531982,-27.475718,279.130371,29.647757,7.403346,293.157837,17.812784,783.034546,240.696060
26,0.130000,12.578233,256.937073,283.686798,-161.324341,-220.978638,279.415161,35.653053,-294.998962,281.541992,228.795197,-206.442245,278.746460,298.125641,-62.308025,281.321075,211.771713,184.777893,282.544922,-176.786377,167.934418,281.109619,-249.533966,-27.480913,279.132782,29.646059,7.404262,293.147614,17.808075,783.034668,240.701096
27,0.135000,12.575435,256.943604,283.687531,-161.322540,-220.977844,279.410248,35.654537,-295.000854,281.541595,228.792923,-206.440018,278.747498,298.129425,-62.303028,281.323547,211.771393,184.778412,282.545349,-176.788162,167.930969,281.110138,-249.533020,-27.478048,279.129059,29.638985,7.403967,293.147095,17.814791,783.036133,240.700699
28,0.140000,12.573658,256.938080,283.685455,-161.327530,-220.976273,279.407532,35.650864,-294.998535,281.540741,228.798920,-206.445404,278.742188,298.128143,-62.302414,281.332886,211.767868,184.776398,282.539093,-176.783142,167.927200,281.118408,-249.531097,-27.476213,279.128845,29.642839,7.403405,293.152740,17.813181,783.032471,240.698181
29,0.145000,12.581958,256.937073,283.689941,-161.323883,-220.976364,279.405121,35.658382,-294.993652,281.539124,228.797485,-206.445938,278.752167,298.124023,-62.303570,281.323456,211.770050,184.778625,282.542847,-176.787994,167.927750,281.122620,-249.533691,-27.479557,279.130707,29.646284,7.401623,293.153229,17.812008,783.031128,240.695389
30,0.150000,12.578583,256.935120,283.682617,-161.328339,-220.979950,279.405121,35.657791,-294.999878,281.536072,228.795792,-206.449005,278.752869,298.126404,-62.303577,281.325745,211.767517,184.777893,282.538239,-176.783112,167.925598,281.126434,-249.532104,-27.477715,279.133331,29.645317,7.404526,293.158905,17.810442,783.027710,240.698517
31,0.155000,12.577925,256.936432,283.687897,-161.327652,-220.979614,279.408508,35.655582,-295.002075,281.544891,228.796219,-206.452515,278.753448,298.123383,-62.309925,281.323120,211.769379,184.776459,282.543610,-176.782288,167.925537,281.119141,-249.530258,-27.484089,279.129822,29.648243,7.410315,293.156250,17.812647,783.029114,240.697693
32,0.160000,12.579730,256.934723,283.687195,-161.323074,-220.980438,279.413879,35.651962,-295.001129,281.546417,228.798401,-206.441238,278.753357,298.122925,-62.310741,281.328766,211.769806,184.772278,282.547241,-176.786636,167.929230,281.122192,-249.531219,-27.484348,279.137207,29.642265,7.402291,293.156799,17.812716,783.030212,240.696915
33,0.165000,12.577976,256.937866,283.690155,-161.325897,-220.980377,279.409210,35.653275,-295.003571,281.541656,228.799118,-206.445145,278.754425,298.127838,-62.304840,281.323029,211.769394,184.775528,282.534576,-176.783310,167.928619,281.123993,-249.533691,-27.475601,279.127747,29.647017,7.397677,293.156281,17.819326,783.027710,240.697205
34,0.170000,12.582279,256.939667,283.689301,-161.326279,-220.975784,279.409637,35.653175,-294.997833,281.550964,228.794418,-206.442444,278.748016,298.127167,-62.308659,281.325745,211.771179,184.779633,282.541901,-176.784058,167.928665,281.118622,-249.528793,-27.481062,279.135712,29.642189,7.407212,293.152283,17.815006,783.031799,240.703064
35,0.175000,12.575848,256.938843,283.685699,-161.325165,-220.975708,279.414032,35.651920,-294.996979,281.537323,228.798218,-206.444672,278.756714,298.125702,-62.302849,281.323242,211.765671,184.778427,282.540161,-176.787018,167.931274,281.114441,-249.530045,-27.481411,279.132202,29.648787,7.403951,293.161194,17.813383,783.034241,240.692703
36,0.180000,12.580862,256.940430,283.686096,-161.330780,-220.974228,279.412506,35.653023,-295.001434,281.544373,228.791306,-206.446777,278.751740,298.125580,-62.299122,281.321350,211.768494,184.779358,282.543427,-176.785141,167.932053,281.118988,-249.531967,-27.476921,279.128113,29.644295,7.410022,293.149994,17.817303,783.034485,240.695511
37,0.185000,12.576819,256.943420,283.680115,-161.324371,-220.976089,279.405823,35.655369,-294.998901,281.546509,228.794739,-206.449402,278.747986,298.123108,-62.300610,281.325989,211.767822,184.780685,282.542938,-176.786758,167.935593,281.126801,-249.530807,-27.478065,279.126556,29.641008,7.397079,293.167084,17.812216,783.034302,240.695847
38,0.190000,12.578300,256.938629,283.685150,-161.323975,-220.976578,279.408142,35.656357,-295.006744,281.548584,228.793884,-206.446396,278.759308,298.123383,-62.301159,281.326416,211.764923,184.774551,282.550201,-176.787567,167.931320,281.116608,-249.533600,-27.479881,279.126892,29.637098,7.406345,293.162140,17.806379,783.034241,240.700272
39,0.195000,12.577528,256.939758,283.687927,-161.328552,-220.972733,279.404175,35.650387,-295.002655,281.539764,228.801468,-206.442795,278.752747,298.128448,-62.302109,281.329926,211.768982,184.777679,282.542480,-176.787506,167.932724,281.116760,-249.531387,-27.477230,279.133240,29.642534,7.401274,293.160919,17.812141,783.034546,240.698074
40,0.200000,12.575936,256.939362,283.689697,-161.323471,-220.978149,279.408447,35.652702,-295.001129,281.544891,228.796005,-206.446121,278.757538,298.126984,-62.307510,281.322601,211.771210,184.774841,282.543823,-176.788223,167.932968,281.113281,-249.533585,-27.480478,279.135498,29.640316,7.407321,293.153015,17.811071,783.033936,240.693085
41,0.205000,12.578147,256.932861,283.682648,-161.326126,-220.976410,279.403290,35.659073,-295.004211,281.552002,228.801285,-206.447525,278.755280,298.126221,-62.309513,281.328491,211.770569,184.777054,282.543121,-176.781494,167.928070,281.120422,-249.534286,-27.484781,279.137299,29.641510,7.400257,293.160187,17.809814,783.028320,240.696991
42,0.210000,12.578359,256.941376,283.691559,-161.324631,-220.976349,279.409485,35.661243,-295.008972,281.551270,228.796188,-206.443726,278.750549,298.128021,-62.304634,281.322266,211.769501,184.776199,282.540649,-176.785843,167.929291,281.118805,-249.530609,-27.481628,279.132202,29.640354,7.406984,293.158325,17.808903,783.030823,240.698990
43,0.215000,12.583099,256.938019,283.688049,-161.328720,-220.984009,279.412842,35.655506,-294.999786,281.543884,228.793762,-206.447571,278.750336,298.124878,-62.306232,281.323944,211.771973,184.775925,282.548523,-176.782593,167.923157,281.124176,-249.530411,-27.474262,279.130829,29.645008,7.404872,293.161041,17.815800,783.029114,240.698410
