Format Version,1.23,Take Name,Take 2023-07-18 10.03.36 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 10.03.36.689 AM,Capture Start Frame,1018244,Total Frames in Take,1640,Total Exported Frames,1640,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2868,Unlabeled 2868,Unlabeled 2868
,ID,"A5141CAB258411EE242E35EB6C54D898","A5141CAB258411EE242E35EB6C54D898","A5141CAB258411EE242E35EB6C54D898","A5141CB1258411EE242E35EB6C54D898","A5141CB1258411EE242E35EB6C54D898","A5141CB1258411EE242E35EB6C54D898","A5141CB0258411EE242E35EB6C54D898","A5141CB0258411EE242E35EB6C54D898","A5141CB0258411EE242E35EB6C54D898","A5141CAF258411EE242E35EB6C54D898","A5141CAF258411EE242E35EB6C54D898","A5141CAF258411EE242E35EB6C54D898","A5141CAE258411EE242E35EB6C54D898","A5141CAE258411EE242E35EB6C54D898","A5141CAE258411EE242E35EB6C54D898","A5141CB2258411EE242E35EB6C54D898","A5141CB2258411EE242E35EB6C54D898","A5141CB2258411EE242E35EB6C54D898","A5141CAC258411EE242E35EB6C54D898","A5141CAC258411EE242E35EB6C54D898","A5141CAC258411EE242E35EB6C54D898","A5141CB3258411EE242E35EB6C54D898","A5141CB3258411EE242E35EB6C54D898","A5141CB3258411EE242E35EB6C54D898","A5141CAD258411EE242E35EB6C54D898","A5141CAD258411EE242E35EB6C54D898","A5141CAD258411EE242E35EB6C54D898","8BC79BD950257811EE","8BC79BD950257811EE","8BC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.672517,256.988007,283.656952,-161.253479,-220.991333,279.372040,35.680374,-295.009460,281.519318,228.811096,-206.425842,278.737732,298.164246,-62.264050,281.318237,211.851913,184.828903,282.540558,-176.689850,167.933319,281.106964,-249.434113,-27.493595,279.119995,29.714031,7.442206,293.120544,18.471287,681.420959,240.909485
1,0.005000,12.677013,256.988647,283.649414,-161.254700,-220.990494,279.375183,35.674477,-295.009399,281.515717,228.814285,-206.426361,278.733154,298.166473,-62.260422,281.309753,211.852875,184.826370,282.539398,-176.681274,167.936813,281.105225,-249.437515,-27.493429,279.118225,29.710182,7.441181,293.117432,18.466755,681.419678,240.908585
2,0.010000,12.672914,256.988770,283.652710,-161.249359,-220.988007,279.375305,35.678982,-295.012726,281.523499,228.812729,-206.422073,278.728760,298.166534,-62.257847,281.310547,211.847549,184.826050,282.533478,-176.684830,167.938370,281.100586,-249.440186,-27.490328,279.121918,29.717958,7.441451,293.111908,18.473761,681.421387,240.909363
3,0.015000,12.671083,256.986267,283.658234,-161.249771,-220.988037,279.383057,35.673988,-295.005219,281.515778,228.810898,-206.423264,278.729858,298.164062,-62.263275,281.309906,211.850372,184.827103,282.544159,-176.688751,167.938568,281.108398,-249.437546,-27.497705,279.116852,29.708447,7.453053,293.116913,18.465582,681.422424,240.900223
4,0.020000,12.671868,256.986206,283.653076,-161.249908,-220.989151,279.381042,35.678764,-295.004730,281.520905,228.809128,-206.421204,278.725128,298.164276,-62.261646,281.312439,211.842194,184.826843,282.540222,-176.685959,167.936874,281.106537,-249.434830,-27.495567,279.119080,29.710949,7.452229,293.115112,18.466148,681.422546,240.910019
5,0.025000,12.676206,256.984802,283.652740,-161.251862,-220.988281,279.379303,35.673370,-295.012054,281.517059,228.810852,-206.422562,278.732574,298.165192,-62.263992,281.308777,211.845062,184.825180,282.543854,-176.685104,167.933029,281.112762,-249.434052,-27.490866,279.117676,29.713400,7.443008,293.119385,18.469999,681.424072,240.910065
