Format Version,1.23,Take Name,Take 2023-07-18 10.04.48 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 10.04.48.631 AM,Capture Start Frame,1032632,Total Frames in Take,1509,Total Exported Frames,1509,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2928,Unlabeled 2928,Unlabeled 2928
,ID,"D038DEE7258411EE242E35EB6C54D898","D038DEE7258411EE242E35EB6C54D898","D038DEE7258411EE242E35EB6C54D898","D038DEED258411EE242E35EB6C54D898","D038DEED258411EE242E35EB6C54D898","D038DEED258411EE242E35EB6C54D898","D038DEEC258411EE242E35EB6C54D898","D038DEEC258411EE242E35EB6C54D898","D038DEEC258411EE242E35EB6C54D898","D038DEEB258411EE242E35EB6C54D898","D038DEEB258411EE242E35EB6C54D898","D038DEEB258411EE242E35EB6C54D898","D038DEEA258411EE242E35EB6C54D898","D038DEEA258411EE242E35EB6C54D898","D038DEEA258411EE242E35EB6C54D898","D038DEEE258411EE242E35EB6C54D898","D038DEEE258411EE242E35EB6C54D898","D038DEEE258411EE242E35EB6C54D898","D038DEE8258411EE242E35EB6C54D898","D038DEE8258411EE242E35EB6C54D898","D038DEE8258411EE242E35EB6C54D898","D038DEEF258411EE242E35EB6C54D898","D038DEEF258411EE242E35EB6C54D898","D038DEEF258411EE242E35EB6C54D898","D038DEE9258411EE242E35EB6C54D898","D038DEE9258411EE242E35EB6C54D898","D038DEE9258411EE242E35EB6C54D898","8BC79BD950257811EE","8BC79BD950257811EE","8BC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.642280,256.950623,283.675537,-161.255341,-220.962494,279.371887,35.732262,-295.001587,281.530243,228.844330,-206.450516,278.731537,298.181244,-62.313805,281.313812,211.818161,184.776306,282.525238,-176.729172,167.938263,281.122437,-249.461014,-27.468489,279.113220,29.712971,7.397103,293.147461,18.528191,656.051208,240.995132
1,0.005000,12.641465,256.952393,283.673737,-161.255814,-220.962265,279.376770,35.731747,-295.003998,281.525116,228.839798,-206.450333,278.727386,298.187836,-62.311928,281.324249,211.825150,184.775986,282.521790,-176.728897,167.938065,281.116150,-249.461258,-27.464682,279.109924,29.713634,7.404372,293.142883,18.529400,656.055054,241.000839
2,0.010000,12.641747,256.949799,283.665710,-161.257767,-220.961670,279.374023,35.736031,-295.001556,281.524994,228.844925,-206.449448,278.725281,298.185364,-62.310505,281.319275,211.821533,184.775436,282.521942,-176.728607,167.939926,281.117523,-249.464035,-27.470787,279.109802,29.713217,7.408894,293.145752,18.524845,656.053833,240.998505
3,0.015000,12.645007,256.953918,283.677490,-161.256134,-220.960327,279.375092,35.736252,-295.005035,281.526947,228.844193,-206.449692,278.732727,298.181488,-62.310307,281.324188,211.818893,184.778915,282.510742,-176.730499,167.936371,281.114624,-249.463562,-27.470104,279.106903,29.704124,7.402646,293.153320,18.526243,656.053406,240.993256
4,0.020000,12.644091,256.954681,283.673157,-161.263138,-220.961243,279.373352,35.738308,-295.000183,281.536865,228.842606,-206.448105,278.734833,298.182587,-62.309864,281.314423,211.819977,184.778641,282.526001,-176.726135,167.934967,281.114746,-249.461533,-27.473721,279.118744,29.711166,7.402858,293.145294,18.528469,656.056274,240.994797
5,0.025000,12.646068,256.953644,283.674957,-161.253250,-220.961945,279.371277,35.734222,-295.005157,281.531525,228.845245,-206.451447,278.728546,298.188599,-62.315166,281.314026,211.819351,184.776749,282.517944,-176.731781,167.940643,281.122559,-249.456253,-27.466747,279.112793,29.713438,7.402209,293.145386,18.531826,656.049622,241.000656
