Format Version,1.23,Take Name,Take 2023-07-18 09.46.59 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.47.00.250 AM,Capture Start Frame,818955,Total Frames in Take,1907,Total Exported Frames,1907,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2228,Unlabeled 2228,Unlabeled 2228
,ID,"53FF2F54258211EE242E35EB6C54D898","53FF2F54258211EE242E35EB6C54D898","53FF2F54258211EE242E35EB6C54D898","53FF2F5A258211EE242E35EB6C54D898","53FF2F5A258211EE242E35EB6C54D898","53FF2F5A258211EE242E35EB6C54D898","53FF2F59258211EE242E35EB6C54D898","53FF2F59258211EE242E35EB6C54D898","53FF2F59258211EE242E35EB6C54D898","53FF2F58258211EE242E35EB6C54D898","53FF2F58258211EE242E35EB6C54D898","53FF2F58258211EE242E35EB6C54D898","53FF2F57258211EE242E35EB6C54D898","53FF2F57258211EE242E35EB6C54D898","53FF2F57258211EE242E35EB6C54D898","53FF2F5B258211EE242E35EB6C54D898","53FF2F5B258211EE242E35EB6C54D898","53FF2F5B258211EE242E35EB6C54D898","53FF2F55258211EE242E35EB6C54D898","53FF2F55258211EE242E35EB6C54D898","53FF2F55258211EE242E35EB6C54D898","53FF2F5C258211EE242E35EB6C54D898","53FF2F5C258211EE242E35EB6C54D898","53FF2F5C258211EE242E35EB6C54D898","53FF2F56258211EE242E35EB6C54D898","53FF2F56258211EE242E35EB6C54D898","53FF2F56258211EE242E35EB6C54D898","8BC79BD950257811EE","8BC79BD950257811EE","8BC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.575964,256.782471,283.673126,-161.312225,-220.959503,279.463440,35.589901,-295.128571,281.611298,228.717331,-206.622849,278.823212,297.845337,-62.603436,281.310791,211.619720,184.458298,282.426544,-176.864700,167.797745,281.115417,-249.384933,-27.511507,279.082001,29.813942,7.184557,293.040161,17.084328,960.994812,240.004974
1,0.005000,12.568156,256.781891,283.671692,-161.308945,-220.957047,279.465607,35.590958,-295.129059,281.611511,228.716660,-206.621933,278.830048,297.846680,-62.603699,281.313965,211.615295,184.461273,282.429108,-176.858582,167.798309,281.110809,-249.388184,-27.513996,279.083954,29.805214,7.184461,293.050385,17.082409,960.996704,239.997406
2,0.010000,12.571300,256.782166,283.674072,-161.316437,-220.956253,279.465759,35.591179,-295.135742,281.613373,228.726471,-206.624069,278.826874,297.843506,-62.605412,281.313507,211.609116,184.463821,282.416626,-176.860413,167.805054,281.121399,-249.387177,-27.512621,279.082520,29.807535,7.187325,293.054901,17.084648,960.992310,240.000229
3,0.015000,12.571429,256.780365,283.675201,-161.314728,-220.963593,279.466766,35.592415,-295.134613,281.609131,228.722626,-206.619751,278.821625,297.837280,-62.606670,281.318726,211.614166,184.458771,282.428040,-176.862518,167.800446,281.113770,-249.386093,-27.514469,279.086334,29.793165,7.192109,293.049835,17.080227,960.995056,240.007477
4,0.020000,12.567357,256.782990,283.678436,-161.315994,-220.958572,279.466278,35.592266,-295.127136,281.607971,228.720749,-206.626740,278.828735,297.845520,-62.605553,281.311066,211.615524,184.458954,282.429230,-176.861389,167.802689,281.119171,-249.387482,-27.509108,279.080841,29.803423,7.188581,293.051117,17.081743,960.996094,240.002014
5,0.025000,12.572330,256.779388,283.676270,-161.316360,-220.956482,279.473297,35.587559,-295.124481,281.612579,228.722366,-206.627441,278.826294,297.843231,-62.608295,281.311768,211.621613,184.456848,282.428223,-176.864944,167.801346,281.122711,-249.389511,-27.515709,279.081390,29.810905,7.181398,293.046539,17.084900,960.989807,239.994980
6,0.030000,12.568697,256.782349,283.677917,-161.311417,-220.961700,279.466888,35.595676,-295.123932,281.613617,228.722015,-206.625183,278.819641,297.841980,-62.603630,281.304657,211.606079,184.462143,282.428101,-176.862946,167.799026,281.120270,-249.385223,-27.510330,279.077454,29.804903,7.184155,293.048187,17.084803,960.995178,240.005127
7,0.035000,12.567378,256.779755,283.674835,-161.312164,-220.959854,279.467499,35.594284,-295.127228,281.614044,228.718918,-206.624283,278.819702,297.845459,-62.603840,281.314056,211.612488,184.461914,282.422058,-176.859970,167.794861,281.116943,-249.389481,-27.510481,279.076294,29.810970,7.186735,293.046478,17.076891,960.994873,240.002380
8,0.040000,12.573804,256.774872,283.670410,-161.314178,-220.956711,279.463715,35.590057,-295.130310,281.619446,228.719849,-206.619476,278.817749,297.844818,-62.604046,281.306885,211.620102,184.462799,282.424957,-176.859329,167.798676,281.111633,-249.390091,-27.511307,279.085388,29.795856,7.179771,293.056244,17.081123,960.995911,240.005493
9,0.045000,12.566741,256.779907,283.675476,-161.313934,-220.957657,279.466614,35.593021,-295.132782,281.615204,228.727249,-206.621536,278.828522,297.847748,-62.607342,281.316284,211.621384,184.458984,282.426056,-176.866959,167.792969,281.121582,-249.390732,-27.511522,279.089539,29.806238,7.185748,293.046631,17.081930,960.991577,240.004196
10,0.050000,12.566745,256.780121,283.677856,-161.313217,-220.958817,279.472229,35.590954,-295.123718,281.614899,228.718048,-206.622681,278.827148,297.841431,-62.607376,281.310364,211.611908,184.464523,282.425232,-176.863251,167.795746,281.118683,-249.388611,-27.513994,279.084930,29.808739,7.186621,293.041870,17.083435,960.994324,240.005981
11,0.055000,12.566643,256.782562,283.669617,-161.306503,-220.958038,279.468597,35.594452,-295.126648,281.612000,228.718948,-206.624313,278.822144,297.843262,-62.602238,281.316040,211.615616,184.467163,282.434845,-176.859543,167.792953,281.119354,-249.389435,-27.512922,279.077942,29.809210,7.192008,293.037109,17.084620,960.996094,240.004288
12,0.060000,12.571446,256.783173,283.676575,-161.308929,-220.961319,279.459503,35.591476,-295.131714,281.610657,228.721481,-206.618484,278.819855,297.846893,-62.606491,281.314331,211.616196,184.454956,282.414978,-176.862595,167.801422,281.109650,-249.393723,-27.513611,279.084686,29.816744,7.186827,293.033508,17.082670,960.994751,240.001953
13,0.065000,12.563411,256.781311,283.677765,-161.313507,-220.959412,279.459564,35.589394,-295.127960,281.614380,228.721954,-206.621536,278.826385,297.848602,-62.603554,281.318024,211.618378,184.460052,282.425232,-176.862900,167.795151,281.122742,-249.390366,-27.515921,279.088013,29.805765,7.191332,293.050018,17.082069,960.994507,240.002777
14,0.070000,12.572475,256.786346,283.673096,-161.315079,-220.955215,279.463165,35.594749,-295.130585,281.610229,228.721252,-206.618378,278.825531,297.845978,-62.603542,281.314514,211.618240,184.464844,282.436523,-176.861969,167.799500,281.117950,-249.392212,-27.510002,279.078033,29.810831,7.189116,293.046265,17.086466,960.996277,240.003860
15,0.075000,12.564978,256.784729,283.679474,-161.310440,-220.957855,279.460052,35.584522,-295.126160,281.607544,228.718582,-206.626816,278.830750,297.846436,-62.605656,281.310944,211.616302,184.458237,282.426239,-176.859558,167.800644,281.118408,-249.391617,-27.512218,279.082184,29.815222,7.179402,293.043671,17.081944,960.994751,240.004623
16,0.080000,12.565902,256.783234,283.675079,-161.309784,-220.960129,279.465729,35.590942,-295.128082,281.603638,228.722488,-206.621979,278.825684,297.840088,-62.603504,281.310059,211.614532,184.464218,282.423279,-176.858826,167.799927,281.109253,-249.387070,-27.513432,279.073975,29.803980,7.185618,293.046356,17.081638,960.992676,240.004623
17,0.085000,12.570229,256.782257,283.669922,-161.313065,-220.955826,279.466187,35.588924,-295.128235,281.611786,228.719315,-206.618942,278.825348,297.843628,-62.605022,281.308929,211.609711,184.462616,282.426880,-176.858536,167.804276,281.123169,-249.392578,-27.517803,279.081665,29.791660,7.186141,293.056549,17.081503,960.994873,239.999237
18,0.090000,12.567658,256.781250,283.676758,-161.317047,-220.958572,279.467072,35.593468,-295.121796,281.606201,228.716232,-206.620132,278.822021,297.845154,-62.605762,281.313049,211.610886,184.459824,282.416138,-176.867981,167.801086,281.124573,-249.391464,-27.512440,279.083557,29.803411,7.182687,293.055420,17.081779,960.994568,240.005402
19,0.095000,12.571236,256.784393,283.684784,-161.311096,-220.957260,279.460449,35.592030,-295.126160,281.614502,228.719986,-206.624344,278.818939,297.849945,-62.601223,281.317230,211.621277,184.458817,282.427216,-176.860291,167.800552,281.119659,-249.391632,-27.510458,279.081726,29.805742,7.189188,293.044495,17.080929,960.994507,240.003662
20,0.100000,12.565546,256.779724,283.677765,-161.308884,-220.958237,279.464417,35.585476,-295.124268,281.612427,228.721344,-206.620941,278.826660,297.842224,-62.605881,281.317993,211.613693,184.460114,282.427155,-176.855743,167.800018,281.118134,-249.394608,-27.515940,279.081055,29.806921,7.187197,293.047485,17.084730,960.992981,240.000366
21,0.105000,12.571344,256.783356,283.678345,-161.312469,-220.957123,279.463104,35.597778,-295.128113,281.606781,228.720078,-206.619110,278.828033,297.841095,-62.601933,281.313171,211.611191,184.457260,282.419708,-176.859421,167.796280,281.114075,-249.391296,-27.516733,279.082489,29.814089,7.189714,293.043945,17.082308,960.994019,240.005310
22,0.110000,12.566640,256.782806,283.676941,-161.311386,-220.956955,279.469452,35.586220,-295.122742,281.605591,228.715607,-206.616318,278.824371,297.843842,-62.609509,281.309387,211.612076,184.459778,282.426544,-176.857635,167.797806,281.115845,-249.393250,-27.513374,279.079681,29.808254,7.178289,293.047516,17.084604,960.996887,240.005524
23,0.115000,12.566470,256.779022,283.677002,-161.317566,-220.961472,279.466705,35.588951,-295.126801,281.605743,228.718979,-206.623642,278.825836,297.841858,-62.606686,281.312714,211.616058,184.456650,282.422577,-176.861572,167.802017,281.119232,-249.390182,-27.512650,279.081940,29.804958,7.183920,293.054504,17.082968,960.997009,240.002075
24,0.120000,12.567147,256.779510,283.680542,-161.310852,-220.960861,279.465759,35.587139,-295.128632,281.609985,228.721939,-206.621292,278.824646,297.840546,-62.605614,281.315247,211.617264,184.464203,282.432037,-176.863266,167.800720,281.123871,-249.391846,-27.512110,279.079468,29.804399,7.186326,293.044525,17.082905,960.995911,240.004776
25,0.125000,12.568492,256.780182,283.676514,-161.317612,-220.957733,279.463074,35.593044,-295.126465,281.606995,228.722305,-206.624908,278.824097,297.846588,-62.602787,281.317017,211.612213,184.466812,282.422516,-176.860916,167.799362,281.120331,-249.390121,-27.514740,279.085266,29.812860,7.190338,293.043396,17.085604,960.993835,240.005768
26,0.130000,12.560875,256.779083,283.671082,-161.313202,-220.957306,279.463837,35.592846,-295.127289,281.608826,228.724045,-206.622971,278.822876,297.842407,-62.605427,281.321350,211.609238,184.465652,282.426056,-176.863113,167.796295,281.118561,-249.387650,-27.514875,279.080231,29.812454,7.185207,293.048248,17.078430,960.996094,239.996475
27,0.135000,12.563567,256.782684,283.674377,-161.312775,-220.958908,279.469299,35.585747,-295.134277,281.614044,228.719589,-206.624756,278.822693,297.844269,-62.605492,281.307709,211.616028,184.453644,282.421356,-176.859085,167.806808,281.112701,-249.391510,-27.514849,279.084381,29.797037,7.185810,293.047607,17.080153,960.993591,240.002716
28,0.140000,12.567782,256.783783,283.678925,-161.313263,-220.952454,279.463501,35.589134,-295.120880,281.604340,228.728729,-206.620667,278.825714,297.842072,-62.601635,281.310669,211.615875,184.461273,282.416748,-176.860443,167.797607,281.110931,-249.392105,-27.515219,279.086426,29.810163,7.180712,293.052429,17.084610,960.994751,240.007446
29,0.145000,12.565304,256.783051,283.672119,-161.315033,-220.957794,279.465729,35.593407,-295.129974,281.614349,228.717529,-206.616989,278.827728,297.845123,-62.603855,281.315033,211.614136,184.462509,282.429993,-176.863480,167.800583,281.120789,-249.388443,-27.509733,279.086365,29.818583,7.186153,293.037292,17.080498,960.995544,240.005539
30,0.150000,12.569359,256.781372,283.676453,-161.308044,-220.958389,279.466827,35.594612,-295.121948,281.606445,228.721451,-206.624069,278.824677,297.844208,-62.606091,281.315155,211.615585,184.456314,282.428528,-176.857742,167.801819,281.107605,-249.388657,-27.513596,279.088501,29.805431,7.185523,293.055267,17.085768,960.994263,240.006561
31,0.155000,12.576152,256.777222,283.671844,-161.312012,-220.956863,279.467133,35.600697,-295.122650,281.605530,228.722382,-206.630508,278.826447,297.846008,-62.606567,281.305847,211.610870,184.464569,282.424072,-176.861038,167.800613,281.118408,-249.387558,-27.513552,279.086884,29.797852,7.181380,293.050049,17.080399,960.998718,240.007263
32,0.160000,12.565016,256.781067,283.679260,-161.313614,-220.956482,279.462830,35.587872,-295.130035,281.615540,228.724197,-206.619385,278.826752,297.849579,-62.603592,281.309998,211.616669,184.464279,282.431427,-176.855057,167.799377,281.116730,-249.387772,-27.511267,279.082794,29.809967,7.184048,293.053162,17.081440,960.991455,239.999359
33,0.165000,12.568960,256.780151,283.680847,-161.310791,-220.957565,279.467926,35.591328,-295.126923,281.613434,228.720337,-206.624756,278.824799,297.839264,-62.599270,281.318390,211.613724,184.454254,282.420807,-176.863190,167.796051,281.112000,-249.386032,-27.516291,279.082062,29.811127,7.182492,293.047729,17.085554,960.997375,240.003662
34,0.170000,12.571663,256.784058,283.681396,-161.311783,-220.954575,279.455475,35.590633,-295.121857,281.609924,228.726562,-206.617401,278.827942,297.848145,-62.603958,281.316956,211.612274,184.465469,282.423859,-176.863068,167.805145,281.111389,-249.396103,-27.515665,279.085480,29.809523,7.186157,293.057007,17.080387,961.000305,240.004257
