Format Version,1.23,Take Name,Take 2023-07-18 09.54.48 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.54.48.455 AM,Capture Start Frame,912597,Total Frames in Take,1891,Total Exported Frames,1891,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2548,Unlabeled 2548,Unlabeled 2548
,ID,"69D4E06A258311EE242E35EB6C54D898","69D4E06A258311EE242E35EB6C54D898","69D4E06A258311EE242E35EB6C54D898","69D4E070258311EE242E35EB6C54D898","69D4E070258311EE242E35EB6C54D898","69D4E070258311EE242E35EB6C54D898","69D4E06F258311EE242E35EB6C54D898","69D4E06F258311EE242E35EB6C54D898","69D4E06F258311EE242E35EB6C54D898","69D4E06E258311EE242E35EB6C54D898","69D4E06E258311EE242E35EB6C54D898","69D4E06E258311EE242E35EB6C54D898","69D4E06D258311EE242E35EB6C54D898","69D4E06D258311EE242E35EB6C54D898","69D4E06D258311EE242E35EB6C54D898","69D4E071258311EE242E35EB6C54D898","69D4E071258311EE242E35EB6C54D898","69D4E071258311EE242E35EB6C54D898","69D4E06B258311EE242E35EB6C54D898","69D4E06B258311EE242E35EB6C54D898","69D4E06B258311EE242E35EB6C54D898","69D4E072258311EE242E35EB6C54D898","69D4E072258311EE242E35EB6C54D898","69D4E072258311EE242E35EB6C54D898","69D4E06C258311EE242E35EB6C54D898","69D4E06C258311EE242E35EB6C54D898","69D4E06C258311EE242E35EB6C54D898","8BC79BD950257811EE","8BC79BD950257811EE","8BC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.512829,256.906281,283.756561,-161.305878,-220.934677,279.390594,35.675106,-295.119965,281.516449,228.788498,-206.575851,278.761322,297.904419,-62.523773,281.303436,211.614441,184.580963,282.481598,-176.932663,167.883270,281.174774,-249.427155,-27.482803,279.072174,29.796303,7.252656,293.060944,17.483688,834.275391,240.613251
1,0.005000,12.511134,256.906708,283.765198,-161.305939,-220.936798,279.391663,35.670860,-295.126556,281.517670,228.794922,-206.577347,278.758881,297.903564,-62.521420,281.308594,211.625427,184.577835,282.489777,-176.932343,167.885712,281.177704,-249.425705,-27.484087,279.082703,29.799549,7.252466,293.056000,17.482643,834.274231,240.606918
2,0.010000,12.516341,256.908905,283.760559,-161.312195,-220.940765,279.393005,35.666637,-295.120880,281.511810,228.788345,-206.571213,278.759949,297.903046,-62.523121,281.305786,211.621490,184.584702,282.495728,-176.937347,167.886261,281.174286,-249.426895,-27.491550,279.087799,29.817518,7.258710,293.041992,17.483030,834.272156,240.612000
3,0.015000,12.513179,256.906586,283.756195,-161.305786,-220.939178,279.391113,35.665401,-295.124237,281.516510,228.785049,-206.574127,278.745605,297.898041,-62.525555,281.313080,211.619080,184.581238,282.483185,-176.929199,167.886124,281.167969,-249.425079,-27.485807,279.087799,29.813833,7.253209,293.043060,17.480377,834.272644,240.611176
4,0.020000,12.515241,256.907593,283.753143,-161.310349,-220.937286,279.384552,35.668938,-295.117188,281.519714,228.788300,-206.578140,278.763672,297.902588,-62.523148,281.301544,211.614334,184.582993,282.481720,-176.938446,167.885422,281.174316,-249.424576,-27.485886,279.083160,29.796103,7.257068,293.052856,17.486214,834.274597,240.602112
5,0.025000,12.510027,256.908081,283.760712,-161.303177,-220.938492,279.392822,35.667545,-295.123840,281.517639,228.789185,-206.573395,278.762054,297.897308,-62.523209,281.309479,211.621033,184.579834,282.493958,-176.931229,167.886505,281.166901,-249.426437,-27.481760,279.080719,29.808784,7.255675,293.052887,17.486523,834.274597,240.610153
