Format Version,1.23,Take Name,Take 2023-07-18 09.39.47 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 09.39.48.004 AM,Capture Start Frame,732506,Total Frames in Take,2106,Total Exported Frames,2106,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1998,Unlabeled 1998,Unlabeled 1998
,ID,"5273551E258111EE242E35EB6C54D898","5273551E258111EE242E35EB6C54D898","5273551E258111EE242E35EB6C54D898","52735524258111EE242E35EB6C54D898","52735524258111EE242E35EB6C54D898","52735524258111EE242E35EB6C54D898","52735523258111EE242E35EB6C54D898","52735523258111EE242E35EB6C54D898","52735523258111EE242E35EB6C54D898","52735522258111EE242E35EB6C54D898","52735522258111EE242E35EB6C54D898","52735522258111EE242E35EB6C54D898","52735521258111EE242E35EB6C54D898","52735521258111EE242E35EB6C54D898","52735521258111EE242E35EB6C54D898","52735525258111EE242E35EB6C54D898","52735525258111EE242E35EB6C54D898","52735525258111EE242E35EB6C54D898","5273551F258111EE242E35EB6C54D898","5273551F258111EE242E35EB6C54D898","5273551F258111EE242E35EB6C54D898","52735526258111EE242E35EB6C54D898","52735526258111EE242E35EB6C54D898","52735526258111EE242E35EB6C54D898","52735520258111EE242E35EB6C54D898","52735520258111EE242E35EB6C54D898","52735520258111EE242E35EB6C54D898","8BC79BD950257811EE","8BC79BD950257811EE","8BC79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,12.564958,256.733887,283.663788,-161.293839,-220.955475,279.475983,35.580437,-295.086517,281.646912,228.712433,-206.595337,278.896149,297.829865,-62.587799,281.371216,211.603912,184.417725,282.457397,-176.844711,167.769958,281.074188,-249.395142,-27.524944,279.078217,29.782511,7.180602,293.052521,16.709541,1059.744995,239.573578
1,0.005000,12.561155,256.733521,283.666992,-161.297958,-220.954712,279.476440,35.585842,-295.083923,281.647461,228.713181,-206.590164,278.897369,297.831787,-62.591709,281.377777,211.592407,184.421082,282.462738,-176.847076,167.774460,281.080811,-249.394348,-27.527569,279.074524,29.793306,7.181068,293.050873,16.708403,1059.743408,239.576187
2,0.010000,12.558033,256.736145,283.666718,-161.298065,-220.952042,279.476044,35.579922,-295.087921,281.646240,228.706223,-206.595093,278.901489,297.828735,-62.588215,281.376831,211.597824,184.419434,282.449554,-176.848770,167.772842,281.075958,-249.394028,-27.526409,279.076691,29.787737,7.180529,293.050720,16.707457,1059.752686,239.584488
3,0.015000,12.560689,256.734253,283.666260,-161.299164,-220.957779,279.483063,35.573456,-295.084656,281.654968,228.713928,-206.594757,278.893036,297.832458,-62.588364,281.369507,211.604111,184.417435,282.459381,-176.844086,167.767471,281.073914,-249.387100,-27.528820,279.078308,29.786423,7.187021,293.048431,16.705908,1059.744751,239.576828
4,0.020000,12.560582,256.732513,283.669647,-161.293991,-220.958908,279.480347,35.579338,-295.086182,281.645752,228.706284,-206.589783,278.902893,297.832581,-62.587261,281.372681,211.606827,184.421341,282.464966,-176.848587,167.770767,281.081299,-249.397873,-27.525471,279.074432,29.798079,7.187475,293.046570,16.708746,1059.742798,239.570908
5,0.025000,12.561362,256.732941,283.665649,-161.297195,-220.952896,279.481812,35.590080,-295.088867,281.648315,228.710876,-206.592209,278.898926,297.826569,-62.585743,281.377838,211.599747,184.419189,282.458618,-176.838989,167.778824,281.082184,-249.398514,-27.528046,279.074707,29.790140,7.186430,293.052032,16.705505,1059.748413,239.580292
6,0.030000,12.565378,256.730408,283.666901,-161.296158,-220.950638,279.470093,35.585606,-295.078979,281.652039,228.711441,-206.588318,278.905151,297.830627,-62.589989,281.371918,211.606995,184.420670,282.463440,-176.847000,167.772934,281.077301,-249.395935,-27.523273,279.069397,29.794104,7.189224,293.048065,16.704290,1059.739746,239.582062
7,0.035000,12.554941,256.734039,283.667419,-161.296341,-220.955338,279.475372,35.579487,-295.090668,281.652374,228.703964,-206.591522,278.899414,297.830109,-62.591171,281.374939,211.606201,184.421143,282.458435,-176.841095,167.772919,281.078705,-249.388382,-27.522089,279.071960,29.782585,7.184318,293.058533,16.713932,1059.744507,239.573517
8,0.040000,12.563624,256.735626,283.678802,-161.293976,-220.955063,279.472229,35.583416,-295.079987,281.646027,228.707489,-206.593292,278.898010,297.835205,-62.590183,281.370605,211.605240,184.416321,282.459076,-176.844727,167.776749,281.078217,-249.397552,-27.525169,279.086243,29.787754,7.179615,293.052917,16.715092,1059.750854,239.578568
9,0.045000,12.557950,256.730865,283.661713,-161.294342,-220.954285,279.476929,35.578121,-295.092072,281.648315,228.714584,-206.594772,278.898529,297.827698,-62.585220,281.372467,211.606949,184.414276,282.461517,-176.841568,167.779266,281.082306,-249.395828,-27.522429,279.081146,29.788876,7.186920,293.047333,16.708820,1059.744141,239.580093
10,0.050000,12.560223,256.733124,283.668274,-161.295151,-220.951492,279.470856,35.583538,-295.088989,281.656891,228.713058,-206.595779,278.902649,297.830963,-62.587112,281.371979,211.603500,184.418671,282.463867,-176.843613,167.779358,281.078156,-249.395462,-27.523474,279.070862,29.780731,7.173737,293.058411,16.703768,1059.749390,239.580643
11,0.055000,12.560829,256.734222,283.665344,-161.296951,-220.954468,279.471405,35.585407,-295.088043,281.651520,228.711090,-206.592239,278.902618,297.834076,-62.589489,281.374054,211.598190,184.420303,282.460266,-176.845200,167.784134,281.071411,-249.393143,-27.525862,279.081451,29.790401,7.186054,293.056885,16.708818,1059.743530,239.581711
12,0.060000,12.562172,256.730164,283.673859,-161.292221,-220.952545,279.476685,35.574162,-295.086243,281.650574,228.710495,-206.595657,278.901489,297.827911,-62.590382,281.379059,211.602936,184.421646,282.462097,-176.844391,167.776215,281.072693,-249.393341,-27.526031,279.081879,29.781561,7.187305,293.053925,16.712437,1059.746094,239.572586
13,0.065000,12.562713,256.730408,283.668671,-161.297485,-220.958328,279.475555,35.578960,-295.089752,281.653442,228.715576,-206.590836,278.900940,297.833893,-62.590294,281.371216,211.606522,184.422729,282.469421,-176.846893,167.777512,281.073822,-249.396088,-27.524845,279.068512,29.787031,7.176852,293.054169,16.710852,1059.743774,239.573502
14,0.070000,12.553883,256.729187,283.664612,-161.293259,-220.955093,279.472473,35.589985,-295.088593,281.643616,228.709488,-206.592712,278.892822,297.828125,-62.586933,281.373962,211.602036,184.422028,282.469635,-176.844666,167.774612,281.077606,-249.393524,-27.527016,279.077209,29.788424,7.184440,293.047607,16.710987,1059.745605,239.574661
15,0.075000,12.562400,256.735626,283.669983,-161.297409,-220.955994,279.475433,35.580696,-295.090027,281.644714,228.715775,-206.591080,278.902527,297.829651,-62.589035,281.372589,211.605316,184.425735,282.465302,-176.849258,167.777863,281.082825,-249.393845,-27.523735,279.078705,29.792273,7.188849,293.051208,16.710489,1059.745605,239.578903
16,0.080000,12.560040,256.729767,283.663635,-161.297501,-220.954575,279.478851,35.577660,-295.085175,281.658234,228.716293,-206.598495,278.903778,297.828918,-62.587090,281.376221,211.601120,184.415298,282.459137,-176.847290,167.776535,281.072968,-249.388367,-27.523394,279.070465,29.788416,7.176361,293.052551,16.709501,1059.746460,239.582733
17,0.085000,12.561507,256.734528,283.665710,-161.295547,-220.955460,279.478790,35.583290,-295.087463,281.645996,228.713272,-206.595428,278.898560,297.826355,-62.586761,281.377197,211.600266,184.418396,282.455933,-176.848755,167.773911,281.069061,-249.390106,-27.522810,279.072418,29.789822,7.179343,293.057770,16.703478,1059.742554,239.573517
18,0.090000,12.559340,256.729462,283.667847,-161.297745,-220.954575,279.480011,35.577095,-295.085938,281.653412,228.717102,-206.595123,278.895538,297.831360,-62.584370,281.374634,211.601227,184.417557,282.461212,-176.841980,167.773163,281.067474,-249.392609,-27.525373,279.064331,29.781328,7.185466,293.053375,16.711643,1059.743286,239.572449
19,0.095000,12.558655,256.740570,283.669006,-161.295837,-220.954269,279.482574,35.573143,-295.082733,281.646301,228.716934,-206.589508,278.900574,297.836121,-62.591030,281.371063,211.602432,184.420715,282.451721,-176.842377,167.777634,281.077118,-249.390808,-27.523851,279.073700,29.784050,7.185855,293.050140,16.709957,1059.741699,239.572266
20,0.100000,12.560705,256.731384,283.671661,-161.300247,-220.951263,279.484650,35.578281,-295.088806,281.648651,228.707001,-206.590927,278.896484,297.830841,-62.591293,281.373291,211.603790,184.421265,282.456818,-176.846542,167.777695,281.073822,-249.394638,-27.527590,279.080139,29.790531,7.184293,293.051788,16.707783,1059.743774,239.576035
21,0.105000,12.557294,256.733215,283.661865,-161.298584,-220.953812,279.476227,35.583439,-295.087097,281.648895,228.715714,-206.595856,278.896637,297.831299,-62.589645,281.373993,211.603577,184.420517,282.454163,-176.842865,167.775482,281.070465,-249.394775,-27.522112,279.076538,29.787386,7.185454,293.047516,16.711441,1059.739990,239.574310
22,0.110000,12.560124,256.733582,283.665710,-161.295502,-220.953705,279.480865,35.573658,-295.084106,281.649078,228.711304,-206.590805,278.894562,297.836121,-62.589066,281.368622,211.602448,184.419983,282.460083,-176.847748,167.773911,281.078552,-249.392609,-27.524654,279.065582,29.791559,7.185784,293.046448,16.707443,1059.742188,239.581863
23,0.115000,12.563790,256.730927,283.662689,-161.295258,-220.953064,279.477386,35.577171,-295.090363,281.652710,228.714874,-206.592468,278.901276,297.829773,-62.587395,281.367828,211.607285,184.416443,282.453094,-176.849197,167.777603,281.072601,-249.391373,-27.521400,279.074097,29.780012,7.184901,293.056549,16.705803,1059.747925,239.581207
24,0.120000,12.558996,256.729858,283.665955,-161.297241,-220.954666,279.473633,35.582855,-295.086548,281.654053,228.707352,-206.590866,278.899536,297.832062,-62.590614,281.370514,211.596619,184.414459,282.459869,-176.844650,167.774170,281.071686,-249.397217,-27.526670,279.083191,29.794312,7.190396,293.058258,16.707985,1059.744019,239.574493
