Format Version,1.23,Take Name,Take 2023-07-17 12.05.13 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 12.05.14.494 PM,Capture Start Frame,1913252,Total Frames in Take,1672,Total Exported Frames,1672,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3077,Unlabeled 3077,Unlabeled 3077
,ID,"79700F7F24CC11EE242E35EB6C54D898","79700F7F24CC11EE242E35EB6C54D898","79700F7F24CC11EE242E35EB6C54D898","79700F8724CC11EE242E35EB6C54D898","79700F8724CC11EE242E35EB6C54D898","79700F8724CC11EE242E35EB6C54D898","79700F8324CC11EE242E35EB6C54D898","79700F8324CC11EE242E35EB6C54D898","79700F8324CC11EE242E35EB6C54D898","79700F8224CC11EE242E35EB6C54D898","79700F8224CC11EE242E35EB6C54D898","79700F8224CC11EE242E35EB6C54D898","79700F8624CC11EE242E35EB6C54D898","79700F8624CC11EE242E35EB6C54D898","79700F8624CC11EE242E35EB6C54D898","79700F8524CC11EE242E35EB6C54D898","79700F8524CC11EE242E35EB6C54D898","79700F8524CC11EE242E35EB6C54D898","79700F8424CC11EE242E35EB6C54D898","79700F8424CC11EE242E35EB6C54D898","79700F8424CC11EE242E35EB6C54D898","79700F8124CC11EE242E35EB6C54D898","79700F8124CC11EE242E35EB6C54D898","79700F8124CC11EE242E35EB6C54D898","79700F8024CC11EE242E35EB6C54D898","79700F8024CC11EE242E35EB6C54D898","79700F8024CC11EE242E35EB6C54D898","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.724930,264.404572,-66.282631,281.308502,-191.257629,-58.530758,55.434364,-304.052399,-58.795868,-161.788452,-204.973206,-68.718498,-230.371292,-29.425077,-70.227203,-174.826202,149.077972,-66.138351,267.291382,168.695358,-58.945446,338.072418,-3.556180,-51.882671,54.664265,10.540376,-70.542686,65.857376,808.602173,-24.398182
1,0.005000,41.724590,264.404785,-66.285942,281.309479,-191.253494,-58.532101,55.432903,-304.050720,-58.796585,-161.791153,-204.976547,-68.731255,-230.368759,-29.422380,-70.215286,-174.825424,149.076385,-66.134979,267.294861,168.691727,-58.951756,338.071198,-3.559005,-51.883488,54.661152,10.541604,-70.550209,65.857224,808.598328,-24.392279
2,0.010000,41.722179,264.409729,-66.281075,281.309296,-191.252701,-58.534355,55.444233,-304.055115,-58.796703,-161.792618,-204.978027,-68.730042,-230.368942,-29.419949,-70.209511,-174.826828,149.078186,-66.130989,267.292297,168.692596,-58.951828,338.070618,-3.559841,-51.880703,54.662476,10.534328,-70.551010,65.860214,808.601074,-24.389948
3,0.015000,41.727451,264.403748,-66.285591,281.309113,-191.251129,-58.533962,55.441433,-304.053406,-58.802982,-161.791397,-204.972488,-68.722244,-230.370697,-29.430050,-70.221733,-174.823242,149.076797,-66.133385,267.298737,168.687637,-58.953613,338.065979,-3.560148,-51.879936,54.666340,10.540228,-70.545738,65.860535,808.596619,-24.391657
4,0.020000,41.721912,264.407074,-66.280838,281.310669,-191.255875,-58.536186,55.443542,-304.054565,-58.797600,-161.790237,-204.974899,-68.720047,-230.362610,-29.427435,-70.211586,-174.822403,149.073471,-66.133987,267.293854,168.690079,-58.951382,338.065979,-3.559929,-51.881260,54.667923,10.538015,-70.543617,65.862160,808.599426,-24.394978
5,0.025000,41.722988,264.407654,-66.274445,281.306946,-191.257797,-58.537151,55.430874,-304.058014,-58.804581,-161.793121,-204.973129,-68.721687,-230.368637,-29.421623,-70.215164,-174.821274,149.074326,-66.133743,267.290100,168.691681,-58.941647,338.068787,-3.561266,-51.880669,54.663567,10.538798,-70.543762,65.859085,808.598877,-24.390621
6,0.030000,41.720272,264.406158,-66.280899,281.309448,-191.252548,-58.532932,55.443588,-304.050415,-58.790440,-161.787903,-204.976364,-68.719307,-230.363144,-29.426062,-70.221222,-174.826279,149.076172,-66.136147,267.294983,168.691559,-58.953899,338.070282,-3.559251,-51.885506,54.664680,10.540242,-70.558563,65.858086,808.596313,-24.389715
7,0.035000,41.722187,264.408051,-66.281898,281.310577,-191.261307,-58.541409,55.441746,-304.051147,-58.799450,-161.795197,-204.975342,-68.716530,-230.364166,-29.422470,-70.208092,-174.826050,149.081787,-66.135475,267.291870,168.694595,-58.950504,338.072479,-3.557683,-51.875221,54.667461,10.537853,-70.542595,65.859108,808.597595,-24.389204
8,0.040000,41.719536,264.405090,-66.278839,281.308990,-191.256393,-58.537170,55.444347,-304.052338,-58.799660,-161.796402,-204.974792,-68.720276,-230.361649,-29.421404,-70.209442,-174.825974,149.078156,-66.139870,267.296326,168.690201,-58.949150,338.068604,-3.559649,-51.879322,54.664062,10.539409,-70.548080,65.860588,808.601013,-24.391998
9,0.045000,41.721687,264.405487,-66.281311,281.303925,-191.252090,-58.538631,55.438892,-304.049805,-58.794727,-161.789017,-204.974121,-68.715195,-230.364807,-29.421131,-70.217194,-174.821487,149.077377,-66.128548,267.293365,168.695999,-58.943806,338.064606,-3.563624,-51.883564,54.667606,10.536883,-70.550194,65.859573,808.601379,-24.397804
10,0.050000,41.725494,264.410553,-66.275711,281.311005,-191.254562,-58.533329,55.439049,-304.050507,-58.792458,-161.791367,-204.973587,-68.715729,-230.367233,-29.427607,-70.215965,-174.826279,149.073761,-66.142921,267.292694,168.691574,-58.955421,338.062347,-3.561071,-51.875210,54.663136,10.536670,-70.548531,65.859207,808.595032,-24.395317
11,0.055000,41.724831,264.406982,-66.285133,281.306152,-191.255173,-58.541592,55.443810,-304.049408,-58.804123,-161.794724,-204.976303,-68.725708,-230.369385,-29.422022,-70.220795,-174.824554,149.076523,-66.132652,267.294281,168.693680,-58.949078,338.069977,-3.562136,-51.876465,54.664848,10.536224,-70.548256,65.862206,808.599976,-24.399618
12,0.060000,41.723988,264.407196,-66.283142,281.311096,-191.252686,-58.533672,55.433758,-304.055511,-58.802322,-161.791290,-204.973099,-68.716606,-230.363907,-29.424681,-70.217667,-174.825668,149.074844,-66.136848,267.296600,168.690720,-58.948666,338.068420,-3.561792,-51.876316,54.664993,10.541082,-70.549500,65.860909,808.600159,-24.395239
13,0.065000,41.725567,264.407166,-66.278442,281.305573,-191.253738,-58.537853,55.442627,-304.049438,-58.804947,-161.795502,-204.971634,-68.719391,-230.363586,-29.416258,-70.220367,-174.827484,149.077194,-66.139885,267.298492,168.690384,-58.951511,338.068665,-3.560002,-51.883221,54.659206,10.543658,-70.556137,65.862167,808.599304,-24.396568
14,0.070000,41.723061,264.403870,-66.283081,281.306946,-191.259354,-58.538662,55.443623,-304.049408,-58.796684,-161.790817,-204.971664,-68.718300,-230.372559,-29.425678,-70.223991,-174.828201,149.072983,-66.135162,267.296295,168.692047,-58.939579,338.064453,-3.557501,-51.878628,54.673477,10.538110,-70.548302,65.860794,808.599304,-24.396601
