Format Version,1.23,Take Name,Take 2023-07-17 11.42.54 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 11.42.55.085 AM,Capture Start Frame,1615241,Total Frames in Take,1891,Total Exported Frames,1891,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2536,Unlabeled 2536,Unlabeled 2536
,ID,"5ACBA90824C911EE242E35EB6C54D898","5ACBA90824C911EE242E35EB6C54D898","5ACBA90824C911EE242E35EB6C54D898","5ACBA90924C911EE242E35EB6C54D898","5ACBA90924C911EE242E35EB6C54D898","5ACBA90924C911EE242E35EB6C54D898","5ACBA91024C911EE242E35EB6C54D898","5ACBA91024C911EE242E35EB6C54D898","5ACBA91024C911EE242E35EB6C54D898","5ACBA90E24C911EE242E35EB6C54D898","5ACBA90E24C911EE242E35EB6C54D898","5ACBA90E24C911EE242E35EB6C54D898","5ACBA90C24C911EE242E35EB6C54D898","5ACBA90C24C911EE242E35EB6C54D898","5ACBA90C24C911EE242E35EB6C54D898","5ACBA90B24C911EE242E35EB6C54D898","5ACBA90B24C911EE242E35EB6C54D898","5ACBA90B24C911EE242E35EB6C54D898","5ACBA90D24C911EE242E35EB6C54D898","5ACBA90D24C911EE242E35EB6C54D898","5ACBA90D24C911EE242E35EB6C54D898","5ACBA90A24C911EE242E35EB6C54D898","5ACBA90A24C911EE242E35EB6C54D898","5ACBA90A24C911EE242E35EB6C54D898","5ACBA90F24C911EE242E35EB6C54D898","5ACBA90F24C911EE242E35EB6C54D898","5ACBA90F24C911EE242E35EB6C54D898","7A2089D5CF8124B611EE","7A2089D5CF8124B611EE","7A2089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.540195,264.680725,-65.790985,281.884949,-191.025833,-59.648499,55.961918,-304.209839,-59.785122,-161.538269,-205.320389,-69.135986,-230.407974,-29.714275,-70.121826,-175.049942,148.960251,-65.650078,267.420746,169.180298,-59.070881,338.451813,-3.129611,-52.562511,54.800079,10.651266,-70.759689,66.687515,1012.633423,-22.130892
1,0.005000,41.539707,264.680115,-65.792343,281.889893,-191.025604,-59.646568,55.959946,-304.214447,-59.788204,-161.538055,-205.318527,-69.135178,-230.411179,-29.717524,-70.135384,-175.048645,148.961548,-65.647522,267.420685,169.176422,-59.073307,338.455353,-3.129268,-52.566910,54.797314,10.653828,-70.760895,66.689354,1012.634521,-22.127699
2,0.010000,41.537994,264.679199,-65.792206,281.890564,-191.024857,-59.639210,55.965462,-304.213654,-59.792534,-161.537811,-205.322021,-69.142334,-230.403870,-29.715569,-70.134079,-175.051453,148.962753,-65.644806,267.422913,169.177795,-59.075275,338.450958,-3.131927,-52.560680,54.797672,10.655675,-70.752930,66.690590,1012.633179,-22.124804
3,0.015000,41.536301,264.677765,-65.794281,281.893646,-191.028992,-59.640915,55.958641,-304.212402,-59.786484,-161.536942,-205.318695,-69.137611,-230.406357,-29.712559,-70.120071,-175.050415,148.955292,-65.653526,267.423523,169.181564,-59.082245,338.456909,-3.127805,-52.558941,54.798126,10.649892,-70.756493,66.683792,1012.633545,-22.125593
4,0.020000,41.537678,264.682465,-65.791992,281.891418,-191.027679,-59.642849,55.961933,-304.212494,-59.787876,-161.534714,-205.316299,-69.133896,-230.397354,-29.707003,-70.110138,-175.051788,148.968384,-65.647125,267.422974,169.177231,-59.071156,338.449463,-3.131026,-52.562862,54.798122,10.655128,-70.762245,66.688057,1012.630920,-22.126476
5,0.025000,41.538208,264.681763,-65.792244,281.892761,-191.030823,-59.642460,55.967312,-304.215637,-59.788925,-161.538315,-205.320221,-69.135223,-230.403030,-29.710281,-70.123619,-175.047989,148.959503,-65.641388,267.418121,169.182327,-59.075474,338.452118,-3.133046,-52.570049,54.798779,10.657411,-70.756950,66.688347,1012.639648,-22.126516
