Format Version,1.23,Take Name,Take 2023-07-17 12.01.13 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 12.01.14.795 PM,Capture Start Frame,1865312,Total Frames in Take,1724,Total Exported Frames,1724,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2937,Unlabeled 2937,Unlabeled 2937
,ID,"EA9E6FE224CB11EE242E35EB6C54D898","EA9E6FE224CB11EE242E35EB6C54D898","EA9E6FE224CB11EE242E35EB6C54D898","EA9E6FEA24CB11EE242E35EB6C54D898","EA9E6FEA24CB11EE242E35EB6C54D898","EA9E6FEA24CB11EE242E35EB6C54D898","EA9E6FE624CB11EE242E35EB6C54D898","EA9E6FE624CB11EE242E35EB6C54D898","EA9E6FE624CB11EE242E35EB6C54D898","EA9E6FE524CB11EE242E35EB6C54D898","EA9E6FE524CB11EE242E35EB6C54D898","EA9E6FE524CB11EE242E35EB6C54D898","EA9E6FE924CB11EE242E35EB6C54D898","EA9E6FE924CB11EE242E35EB6C54D898","EA9E6FE924CB11EE242E35EB6C54D898","EA9E6FE824CB11EE242E35EB6C54D898","EA9E6FE824CB11EE242E35EB6C54D898","EA9E6FE824CB11EE242E35EB6C54D898","EA9E6FE724CB11EE242E35EB6C54D898","EA9E6FE724CB11EE242E35EB6C54D898","EA9E6FE724CB11EE242E35EB6C54D898","EA9E6FE424CB11EE242E35EB6C54D898","EA9E6FE424CB11EE242E35EB6C54D898","EA9E6FE424CB11EE242E35EB6C54D898","EA9E6FE324CB11EE242E35EB6C54D898","EA9E6FE324CB11EE242E35EB6C54D898","EA9E6FE324CB11EE242E35EB6C54D898","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.713028,264.470520,-66.155708,281.491394,-191.207199,-58.899513,55.572880,-304.096313,-59.109184,-161.746735,-205.047134,-68.835129,-230.383179,-29.500504,-70.193443,-174.891235,149.047684,-65.979446,267.371796,168.803879,-59.018467,338.226318,-3.468866,-52.133476,54.704269,10.562084,-70.627045,66.225479,859.642517,-23.846630
1,0.005000,41.707272,264.467804,-66.146942,281.493561,-191.206635,-58.897495,55.569805,-304.093506,-59.110687,-161.748413,-205.050354,-68.843269,-230.379562,-29.499916,-70.182854,-174.893295,149.047882,-65.979057,267.371826,168.804855,-59.009155,338.231110,-3.467680,-52.134491,54.711864,10.561388,-70.612709,66.228432,859.641357,-23.850859
2,0.010000,41.708183,264.469818,-66.156487,281.485626,-191.209061,-58.898632,55.567909,-304.096710,-59.103146,-161.752579,-205.050919,-68.842171,-230.379364,-29.497234,-70.185051,-174.892105,149.048065,-65.976891,267.374969,168.800873,-59.006927,338.223999,-3.470238,-52.138878,54.707161,10.556440,-70.619713,66.221115,859.642578,-23.840899
3,0.015000,41.713055,264.472870,-66.162788,281.486664,-191.204086,-58.883377,55.565563,-304.092194,-59.105785,-161.749725,-205.048553,-68.843323,-230.388672,-29.501213,-70.190926,-174.887573,149.049530,-65.979256,267.371429,168.799744,-59.004009,338.234467,-3.470551,-52.136753,54.712048,10.560262,-70.619316,66.223930,859.643127,-23.849310
4,0.020000,41.712761,264.467865,-66.153046,281.485748,-191.207458,-58.907715,55.567619,-304.094055,-59.107136,-161.748138,-205.053085,-68.838341,-230.386185,-29.501390,-70.197639,-174.895844,149.046341,-65.987617,267.371216,168.801865,-59.001633,338.229034,-3.474766,-52.136028,54.709255,10.560839,-70.619308,66.227394,859.646179,-23.844685
5,0.025000,41.714569,264.467651,-66.152977,281.485352,-191.203751,-58.903450,55.565487,-304.090515,-59.103989,-161.748627,-205.048782,-68.840263,-230.373566,-29.499561,-70.187981,-174.899200,149.048218,-65.980270,267.376862,168.802032,-59.002228,338.232330,-3.470091,-52.130058,54.708542,10.558140,-70.624664,66.220924,859.641724,-23.850063
6,0.030000,41.706161,264.474091,-66.154556,281.487213,-191.204010,-58.908005,55.572712,-304.093018,-59.105618,-161.747299,-205.049255,-68.833290,-230.379639,-29.497789,-70.183586,-174.899933,149.049530,-65.979431,267.376221,168.801193,-59.009594,338.226624,-3.472985,-52.139748,54.713383,10.558443,-70.627342,66.224007,859.640930,-23.843124
7,0.035000,41.707985,264.470306,-66.161751,281.487244,-191.209152,-58.902500,55.569004,-304.091431,-59.115131,-161.743607,-205.056335,-68.844879,-230.379944,-29.505106,-70.197929,-174.894440,149.054123,-65.981323,267.377625,168.799774,-59.008251,338.230103,-3.470393,-52.138775,54.714211,10.553852,-70.623283,66.226044,859.645081,-23.846970
8,0.040000,41.707203,264.471252,-66.154228,281.487854,-191.209579,-58.902718,55.570751,-304.096588,-59.108860,-161.746719,-205.047699,-68.841988,-230.378036,-29.503950,-70.191727,-174.893997,149.054611,-65.976517,267.370361,168.793991,-59.010281,338.227875,-3.468218,-52.134357,54.712887,10.562112,-70.628525,66.225800,859.645508,-23.851877
9,0.045000,41.709778,264.470123,-66.152840,281.489105,-191.207947,-58.893501,55.565392,-304.097595,-59.119526,-161.750046,-205.053421,-68.846039,-230.380981,-29.506575,-70.200424,-174.891556,149.050766,-65.966484,267.372070,168.800293,-59.011440,338.233246,-3.467637,-52.129356,54.707745,10.560334,-70.624283,66.224205,859.641418,-23.850985
10,0.050000,41.707069,264.473114,-66.153648,281.484406,-191.208771,-58.895149,55.571468,-304.094910,-59.116405,-161.745010,-205.051361,-68.847298,-230.379272,-29.493008,-70.184875,-174.893936,149.053329,-65.979980,267.370270,168.803635,-59.005253,338.225311,-3.470946,-52.139778,54.706451,10.555624,-70.619110,66.224167,859.644043,-23.841774
11,0.055000,41.715721,264.470184,-66.155052,281.483826,-191.211563,-58.899212,55.570641,-304.095032,-59.114807,-161.748672,-205.052521,-68.843353,-230.377319,-29.501965,-70.196587,-174.889557,149.052765,-65.982491,267.373627,168.803833,-59.012787,338.229858,-3.468865,-52.133827,54.713730,10.562454,-70.614159,66.219963,859.641663,-23.848396
12,0.060000,41.708073,264.465881,-66.155022,281.485260,-191.206680,-58.900539,55.569683,-304.093018,-59.107681,-161.745483,-205.051727,-68.842323,-230.381683,-29.493881,-70.197685,-174.893082,149.048203,-65.977058,267.372955,168.801468,-59.005360,338.224121,-3.467191,-52.130665,54.708469,10.555725,-70.623909,66.227257,859.640503,-23.845554
13,0.065000,41.710445,264.470001,-66.154808,281.485535,-191.208954,-58.896057,55.567726,-304.094055,-59.115292,-161.749069,-205.052490,-68.842407,-230.379410,-29.499931,-70.189987,-174.895035,149.056656,-65.976173,267.375671,168.805481,-59.006729,338.232361,-3.471541,-52.129868,54.707996,10.560545,-70.620834,66.225845,859.640259,-23.846373
14,0.070000,41.716457,264.469055,-66.157341,281.483032,-191.208298,-58.900803,55.568806,-304.090057,-59.114571,-161.745590,-205.051361,-68.843048,-230.380371,-29.498901,-70.188019,-174.891403,149.055389,-65.978180,267.371216,168.799500,-59.010551,338.230103,-3.470689,-52.132893,54.706879,10.557275,-70.618752,66.220444,859.638123,-23.849260
15,0.075000,41.711887,264.471863,-66.153984,281.484619,-191.207825,-58.907249,55.570297,-304.096924,-59.105801,-161.750565,-205.050903,-68.840080,-230.388077,-29.505075,-70.201561,-174.892136,149.056122,-65.980591,267.370178,168.802704,-59.005165,338.228119,-3.469233,-52.127525,54.700577,10.559234,-70.620377,66.221153,859.641113,-23.851776
