Format Version,1.23,Take Name,Take 2023-07-17 12.08.32 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 12.08.33.296 PM,Capture Start Frame,1953012,Total Frames in Take,1887,Total Exported Frames,1887,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3197,Unlabeled 3197,Unlabeled 3197
,ID,"EF75D57124CC11EE242E35EB6C54D898","EF75D57124CC11EE242E35EB6C54D898","EF75D57124CC11EE242E35EB6C54D898","EF75D57924CC11EE242E35EB6C54D898","EF75D57924CC11EE242E35EB6C54D898","EF75D57924CC11EE242E35EB6C54D898","EF75D57524CC11EE242E35EB6C54D898","EF75D57524CC11EE242E35EB6C54D898","EF75D57524CC11EE242E35EB6C54D898","EF75D57424CC11EE242E35EB6C54D898","EF75D57424CC11EE242E35EB6C54D898","EF75D57424CC11EE242E35EB6C54D898","EF75D57824CC11EE242E35EB6C54D898","EF75D57824CC11EE242E35EB6C54D898","EF75D57824CC11EE242E35EB6C54D898","EF75D57724CC11EE242E35EB6C54D898","EF75D57724CC11EE242E35EB6C54D898","EF75D57724CC11EE242E35EB6C54D898","EF75D57624CC11EE242E35EB6C54D898","EF75D57624CC11EE242E35EB6C54D898","EF75D57624CC11EE242E35EB6C54D898","EF75D57324CC11EE242E35EB6C54D898","EF75D57324CC11EE242E35EB6C54D898","EF75D57324CC11EE242E35EB6C54D898","EF75D57224CC11EE242E35EB6C54D898","EF75D57224CC11EE242E35EB6C54D898","EF75D57224CC11EE242E35EB6C54D898","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.713722,264.350433,-66.341866,281.208679,-191.307297,-58.223606,55.328758,-304.053680,-58.557041,-161.869568,-204.952942,-68.647751,-230.425659,-29.426014,-70.296318,-174.846191,149.066437,-66.273407,267.251923,168.626099,-58.834457,337.984070,-3.640299,-51.664116,54.620770,10.499896,-70.480385,65.361198,757.400024,-24.643295
1,0.005000,41.713158,264.344482,-66.342918,281.202087,-191.306763,-58.216125,55.324459,-304.058014,-58.558372,-161.867096,-204.957077,-68.653152,-230.428711,-29.419962,-70.304245,-174.844193,149.069946,-66.266777,267.246277,168.624176,-58.841610,337.984650,-3.640575,-51.666206,54.619938,10.498060,-70.471062,65.362434,757.401794,-24.638788
2,0.010000,41.708652,264.349457,-66.338776,281.207214,-191.309967,-58.233238,55.328636,-304.060577,-58.566063,-161.870377,-204.952316,-68.639267,-230.426971,-29.418613,-70.302696,-174.847610,149.065720,-66.272209,267.249847,168.626495,-58.842808,337.982269,-3.636979,-51.665722,54.619308,10.500849,-70.473587,65.361275,757.398560,-24.639349
3,0.015000,41.711628,264.345825,-66.342537,281.204529,-191.303558,-58.221008,55.323215,-304.054138,-58.561707,-161.865875,-204.954956,-68.640755,-230.423508,-29.421618,-70.298706,-174.845230,149.069763,-66.271309,267.243530,168.624252,-58.837063,337.985413,-3.636201,-51.662434,54.622505,10.496971,-70.475807,65.366417,757.400513,-24.642656
4,0.020000,41.707355,264.350159,-66.342216,281.204041,-191.305695,-58.229401,55.318268,-304.055908,-58.553543,-161.862549,-204.954529,-68.647141,-230.421570,-29.423119,-70.285751,-174.846680,149.070892,-66.268715,267.247650,168.620193,-58.832829,337.984772,-3.634434,-51.660904,54.619240,10.505250,-70.479790,65.364044,757.399048,-24.640654
5,0.025000,41.714897,264.350098,-66.340668,281.205444,-191.304123,-58.222004,55.325970,-304.057526,-58.562012,-161.869507,-204.955963,-68.643379,-230.423569,-29.427761,-70.299454,-174.843765,149.070145,-66.278076,267.247894,168.625046,-58.845303,337.980957,-3.636204,-51.660820,54.618027,10.500901,-70.478317,65.364372,757.400452,-24.643456
