Format Version,1.23,Take Name,Take 2023-07-17 12.16.32 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 12.16.33.672 PM,Capture Start Frame,2049088,Total Frames in Take,1874,Total Exported Frames,1874,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3417,Unlabeled 3417,Unlabeled 3417
,ID,"EDB2C2A24CE11EE242E35EB6C54D898","EDB2C2A24CE11EE242E35EB6C54D898","EDB2C2A24CE11EE242E35EB6C54D898","EDB2C3224CE11EE242E35EB6C54D898","EDB2C3224CE11EE242E35EB6C54D898","EDB2C3224CE11EE242E35EB6C54D898","EDB2C2E24CE11EE242E35EB6C54D898","EDB2C2E24CE11EE242E35EB6C54D898","EDB2C2E24CE11EE242E35EB6C54D898","EDB2C2D24CE11EE242E35EB6C54D898","EDB2C2D24CE11EE242E35EB6C54D898","EDB2C2D24CE11EE242E35EB6C54D898","EDB2C3124CE11EE242E35EB6C54D898","EDB2C3124CE11EE242E35EB6C54D898","EDB2C3124CE11EE242E35EB6C54D898","EDB2C3024CE11EE242E35EB6C54D898","EDB2C3024CE11EE242E35EB6C54D898","EDB2C3024CE11EE242E35EB6C54D898","EDB2C2F24CE11EE242E35EB6C54D898","EDB2C2F24CE11EE242E35EB6C54D898","EDB2C2F24CE11EE242E35EB6C54D898","EDB2C2C24CE11EE242E35EB6C54D898","EDB2C2C24CE11EE242E35EB6C54D898","EDB2C2C24CE11EE242E35EB6C54D898","EDB2C2B24CE11EE242E35EB6C54D898","EDB2C2B24CE11EE242E35EB6C54D898","EDB2C2B24CE11EE242E35EB6C54D898","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.619015,264.283203,-66.337852,280.864563,-191.335892,-57.497318,54.989311,-303.963776,-57.928993,-162.077133,-204.809662,-68.338432,-230.538391,-29.303860,-70.248489,-174.913147,149.123001,-66.387238,267.067383,168.507446,-58.524960,337.698334,-3.739384,-51.096066,54.420422,10.501730,-70.183113,64.635353,681.026062,-25.020079
1,0.005000,41.621857,264.285980,-66.332413,280.864990,-191.341110,-57.498627,54.990776,-303.970459,-57.939720,-162.075607,-204.814026,-68.341629,-230.540192,-29.299011,-70.247215,-174.918304,149.125595,-66.373573,267.065826,168.504639,-58.533882,337.698944,-3.737185,-51.094479,54.422401,10.497858,-70.189415,64.636475,681.025452,-25.013065
2,0.010000,41.619152,264.287537,-66.334938,280.868042,-191.339508,-57.496944,54.993618,-303.967102,-57.930901,-162.073608,-204.808228,-68.337563,-230.537247,-29.299749,-70.243706,-174.914719,149.127792,-66.381004,267.065582,168.500595,-58.524403,337.695496,-3.735672,-51.087391,54.426800,10.502820,-70.181900,64.640709,681.028992,-25.018114
3,0.015000,41.619949,264.286102,-66.332687,280.866791,-191.342514,-57.491741,54.990204,-303.965179,-57.934109,-162.074097,-204.812698,-68.340714,-230.536880,-29.294395,-70.240395,-174.911636,149.130875,-66.377586,267.065887,168.505142,-58.534649,337.694519,-3.736458,-51.092716,54.421444,10.499516,-70.189484,64.635483,681.026428,-25.016888
4,0.020000,41.615536,264.290955,-66.330780,280.866516,-191.343079,-57.500088,54.990025,-303.966309,-57.938816,-162.075974,-204.811234,-68.345551,-230.542145,-29.305628,-70.251877,-174.913681,149.127350,-66.377693,267.069672,168.502396,-58.535046,337.694946,-3.737963,-51.096718,54.427238,10.501205,-70.183136,64.635452,681.031494,-25.021574
5,0.025000,41.615635,264.287598,-66.336678,280.867035,-191.340012,-57.494854,54.990551,-303.965118,-57.937328,-162.068695,-204.810120,-68.338280,-230.539688,-29.295954,-70.239868,-174.915176,149.129059,-66.383415,267.065002,168.505463,-58.530888,337.696991,-3.738297,-51.100414,54.424263,10.499475,-70.187454,64.633888,681.032227,-25.020864
