Format Version,1.23,Take Name,Take 2023-07-17 11.57.56 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 11.57.57.890 AM,Capture Start Frame,1825931,Total Frames in Take,1880,Total Exported Frames,1880,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2837,Unlabeled 2837,Unlabeled 2837
,ID,"735FC86124CB11EE242E35EB6C54D898","735FC86124CB11EE242E35EB6C54D898","735FC86124CB11EE242E35EB6C54D898","735FC86924CB11EE242E35EB6C54D898","735FC86924CB11EE242E35EB6C54D898","735FC86924CB11EE242E35EB6C54D898","735FC86524CB11EE242E35EB6C54D898","735FC86524CB11EE242E35EB6C54D898","735FC86524CB11EE242E35EB6C54D898","735FC86424CB11EE242E35EB6C54D898","735FC86424CB11EE242E35EB6C54D898","735FC86424CB11EE242E35EB6C54D898","735FC86824CB11EE242E35EB6C54D898","735FC86824CB11EE242E35EB6C54D898","735FC86824CB11EE242E35EB6C54D898","735FC86724CB11EE242E35EB6C54D898","735FC86724CB11EE242E35EB6C54D898","735FC86724CB11EE242E35EB6C54D898","735FC86624CB11EE242E35EB6C54D898","735FC86624CB11EE242E35EB6C54D898","735FC86624CB11EE242E35EB6C54D898","735FC86324CB11EE242E35EB6C54D898","735FC86324CB11EE242E35EB6C54D898","735FC86324CB11EE242E35EB6C54D898","735FC86224CB11EE242E35EB6C54D898","735FC86224CB11EE242E35EB6C54D898","735FC86224CB11EE242E35EB6C54D898","7A2589D5CF8124B611EE","7A2589D5CF8124B611EE","7A2589D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.716652,264.509186,-66.180984,281.635864,-191.175476,-59.180424,55.737236,-304.120300,-59.326546,-161.624954,-205.112015,-68.931870,-230.324554,-29.548599,-70.184990,-174.849915,149.024170,-65.959633,267.423431,168.867462,-59.149899,338.321655,-3.401335,-52.357639,54.790741,10.578865,-70.744156,66.529236,910.395447,-23.564922
1,0.005000,41.714260,264.514557,-66.176529,281.633514,-191.178955,-59.181168,55.723755,-304.122284,-59.325703,-161.622818,-205.106033,-68.935257,-230.312515,-29.545618,-70.167068,-174.854477,149.018234,-65.961037,267.428284,168.864899,-59.143982,338.316040,-3.409160,-52.357094,54.789066,10.580013,-70.736687,66.529388,910.398682,-23.562639
2,0.010000,41.719048,264.511444,-66.182259,281.634644,-191.175797,-59.172447,55.725986,-304.125580,-59.325821,-161.620865,-205.111465,-68.940582,-230.319138,-29.544872,-70.177032,-174.855576,149.022964,-65.958817,267.432129,168.869247,-59.146412,338.314972,-3.403451,-52.357918,54.789787,10.585700,-70.736786,66.529709,910.398804,-23.558237
3,0.015000,41.714897,264.513885,-66.177277,281.635284,-191.173340,-59.178043,55.731884,-304.120911,-59.329456,-161.617966,-205.106598,-68.930733,-230.316956,-29.544779,-70.181229,-174.856094,149.021744,-65.959000,267.428497,168.868942,-59.152195,338.315948,-3.405485,-52.355957,54.789371,10.581319,-70.738487,66.527023,910.403625,-23.563980
4,0.020000,41.720055,264.514923,-66.177429,281.630829,-191.173309,-59.179272,55.730644,-304.121277,-59.320038,-161.627289,-205.109146,-68.940094,-230.315079,-29.543106,-70.178093,-174.852554,149.023987,-65.951050,267.425873,168.869949,-59.142910,338.322327,-3.399201,-52.355408,54.788155,10.579623,-70.746178,66.526352,910.398865,-23.557812
5,0.025000,41.721382,264.512451,-66.181564,281.628693,-191.174973,-59.183975,55.731827,-304.125397,-59.324917,-161.623688,-205.103378,-68.927139,-230.321533,-29.544552,-70.180611,-174.853104,149.027649,-65.960922,267.429504,168.870239,-59.147434,338.319763,-3.402993,-52.355820,54.787113,10.581183,-70.742706,66.528725,910.401611,-23.551329
6,0.030000,41.721844,264.511536,-66.180862,281.633331,-191.175629,-59.179432,55.732834,-304.125305,-59.327347,-161.622437,-205.103958,-68.940742,-230.315231,-29.541481,-70.170486,-174.854492,149.026031,-65.959755,267.429260,168.871582,-59.145367,338.321869,-3.404001,-52.357536,54.786423,10.585695,-70.738434,66.530525,910.400024,-23.554459
7,0.035000,41.720196,264.519684,-66.175919,281.630554,-191.173996,-59.186085,55.727982,-304.118286,-59.318192,-161.619080,-205.106247,-68.934807,-230.319656,-29.546526,-70.174828,-174.854965,149.032562,-65.955513,267.426270,168.872803,-59.148975,338.319641,-3.403020,-52.354156,54.789597,10.584171,-70.737534,66.526222,910.398071,-23.554359
8,0.040000,41.713398,264.512939,-66.183014,281.632202,-191.177521,-59.184303,55.733822,-304.121918,-59.324539,-161.617157,-205.103622,-68.928787,-230.319733,-29.546068,-70.173958,-174.857559,149.024582,-65.957115,267.424561,168.869171,-59.141624,338.312927,-3.400493,-52.353069,54.786770,10.579706,-70.738251,66.527588,910.400208,-23.550306
9,0.045000,41.718494,264.513000,-66.172874,281.631775,-191.174988,-59.181293,55.731129,-304.128510,-59.332302,-161.624908,-205.109192,-68.939880,-230.316299,-29.540964,-70.180809,-174.851929,149.030029,-65.956711,267.431122,168.862427,-59.156273,338.314606,-3.407457,-52.359707,54.789978,10.584628,-70.734718,66.530869,910.399780,-23.551580
10,0.050000,41.721764,264.513550,-66.172157,281.633667,-191.177017,-59.183910,55.724541,-304.123718,-59.329391,-161.621170,-205.109467,-68.936890,-230.321976,-29.542191,-70.171677,-174.859985,149.025681,-65.957092,267.429016,168.873413,-59.147709,338.316345,-3.409473,-52.357162,54.787949,10.581400,-70.742889,66.529961,910.398193,-23.546854
11,0.055000,41.719574,264.512329,-66.179420,281.631561,-191.175217,-59.185177,55.720196,-304.119049,-59.329269,-161.618378,-205.106857,-68.943779,-230.315903,-29.547222,-70.170799,-174.855591,149.027344,-65.954109,267.426819,168.875916,-59.140232,338.323608,-3.400567,-52.354115,54.790268,10.578593,-70.747635,66.528297,910.394409,-23.554741
