Format Version,1.23,Take Name,Take 2023-07-17 12.15.19 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 12.15.20.788 PM,Capture Start Frame,2034511,Total Frames in Take,1834,Total Exported Frames,1834,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3377,Unlabeled 3377,Unlabeled 3377
,ID,"E369974724CD11EE242E35EB6C54D898","E369974724CD11EE242E35EB6C54D898","E369974724CD11EE242E35EB6C54D898","E369974F24CD11EE242E35EB6C54D898","E369974F24CD11EE242E35EB6C54D898","E369974F24CD11EE242E35EB6C54D898","E369974B24CD11EE242E35EB6C54D898","E369974B24CD11EE242E35EB6C54D898","E369974B24CD11EE242E35EB6C54D898","E369974A24CD11EE242E35EB6C54D898","E369974A24CD11EE242E35EB6C54D898","E369974A24CD11EE242E35EB6C54D898","E369974E24CD11EE242E35EB6C54D898","E369974E24CD11EE242E35EB6C54D898","E369974E24CD11EE242E35EB6C54D898","E369974D24CD11EE242E35EB6C54D898","E369974D24CD11EE242E35EB6C54D898","E369974D24CD11EE242E35EB6C54D898","E369974C24CD11EE242E35EB6C54D898","E369974C24CD11EE242E35EB6C54D898","E369974C24CD11EE242E35EB6C54D898","E369974924CD11EE242E35EB6C54D898","E369974924CD11EE242E35EB6C54D898","E369974924CD11EE242E35EB6C54D898","E369974824CD11EE242E35EB6C54D898","E369974824CD11EE242E35EB6C54D898","E369974824CD11EE242E35EB6C54D898","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.552708,264.288544,-66.359406,280.856262,-191.320587,-57.647797,54.985928,-303.962128,-58.062214,-162.126205,-204.838120,-68.410118,-230.590073,-29.334578,-70.254677,-174.990250,149.099899,-66.380501,267.025055,168.532623,-58.593353,337.691162,-3.705686,-51.205879,54.378876,10.501765,-70.251129,64.530083,681.019836,-25.003836
1,0.005000,41.549118,264.288116,-66.360550,280.859558,-191.315369,-57.640682,54.977955,-303.954865,-58.052879,-162.122040,-204.835068,-68.414078,-230.590118,-29.335175,-70.260803,-174.995163,149.105133,-66.382584,267.021698,168.534912,-58.595242,337.682617,-3.707136,-51.216961,54.375477,10.503673,-70.256096,64.522888,681.016418,-25.005983
2,0.010000,41.553642,264.287018,-66.358902,280.861969,-191.320602,-57.643383,54.981190,-303.957489,-58.056866,-162.125183,-204.837677,-68.408798,-230.588531,-29.332455,-70.254417,-174.991882,149.102280,-66.376099,267.019379,168.536224,-58.598644,337.683380,-3.705016,-51.219437,54.378281,10.503911,-70.257378,64.525093,681.017151,-25.007805
3,0.015000,41.552235,264.291351,-66.357208,280.858337,-191.316422,-57.643810,54.978401,-303.960327,-58.063904,-162.121872,-204.835144,-68.410072,-230.586227,-29.331005,-70.247864,-174.991714,149.101105,-66.384659,267.022736,168.538361,-58.594437,337.683441,-3.700959,-51.203407,54.376125,10.505904,-70.252823,64.531097,681.017273,-25.004452
4,0.020000,41.552959,264.285339,-66.358948,280.859253,-191.319061,-57.650871,54.980366,-303.958191,-58.055138,-162.124313,-204.834473,-68.407143,-230.585327,-29.332008,-70.256241,-174.989471,149.102264,-66.379616,267.021027,168.532532,-58.597328,337.684204,-3.701644,-51.214520,54.376198,10.499692,-70.262817,64.532852,681.011536,-25.003725
5,0.025000,41.555157,264.288574,-66.355957,280.860260,-191.316742,-57.654366,54.978397,-303.960815,-58.055206,-162.124771,-204.835785,-68.407249,-230.586243,-29.331089,-70.250885,-174.991272,149.106949,-66.383926,267.029785,168.533936,-58.601280,337.686188,-3.707609,-51.212208,54.386181,10.504876,-70.253532,64.526077,681.016663,-24.999086
6,0.030000,41.552734,264.283234,-66.354797,280.859650,-191.321609,-57.644413,54.985455,-303.952301,-58.057785,-162.124878,-204.839432,-68.416954,-230.587082,-29.337959,-70.237679,-174.988083,149.099899,-66.386253,267.027161,168.535355,-58.597858,337.684692,-3.703071,-51.216721,54.378792,10.504773,-70.249580,64.528038,681.014709,-25.006016
7,0.035000,41.549736,264.283783,-66.358070,280.859589,-191.316666,-57.647697,54.976860,-303.952728,-58.060772,-162.122818,-204.836884,-68.410568,-230.589233,-29.328106,-70.250656,-174.989426,149.103897,-66.379448,267.022125,168.529022,-58.589729,337.687012,-3.708586,-51.214916,54.377705,10.506799,-70.256699,64.529205,681.017029,-25.006058
8,0.040000,41.553890,264.285736,-66.361641,280.854340,-191.317184,-57.653481,54.977459,-303.960205,-58.054028,-162.117157,-204.839813,-68.410416,-230.583115,-29.332195,-70.251434,-174.985519,149.102356,-66.380829,267.025360,168.533218,-58.590076,337.682220,-3.707329,-51.216446,54.379299,10.498219,-70.258934,64.529778,681.017395,-25.001608
9,0.045000,41.549088,264.286377,-66.359230,280.856445,-191.318573,-57.651176,54.974060,-303.960693,-58.061138,-162.119598,-204.834885,-68.407341,-230.585953,-29.337282,-70.248993,-174.988602,149.101379,-66.389893,267.024841,168.531448,-58.590961,337.690125,-3.705496,-51.214691,54.376717,10.499204,-70.257462,64.526276,681.014526,-25.001827
10,0.050000,41.552814,264.293549,-66.361656,280.860077,-191.320724,-57.645889,54.976921,-303.957611,-58.056133,-162.121689,-204.831421,-68.409233,-230.589767,-29.335875,-70.257210,-174.986923,149.106430,-66.379036,267.027008,168.532837,-58.602077,337.687500,-3.702567,-51.209064,54.374969,10.503221,-70.256081,64.526894,681.015869,-25.005833
