Format Version,1.23,Take Name,Take 2023-07-17 12.02.01 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 12.02.02.766 PM,Capture Start Frame,1874906,Total Frames in Take,1671,Total Exported Frames,1671,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2977,Unlabeled 2977,Unlabeled 2977
,ID,"65FE82B24CC11EE242E35EB6C54D898","65FE82B24CC11EE242E35EB6C54D898","65FE82B24CC11EE242E35EB6C54D898","65FE83324CC11EE242E35EB6C54D898","65FE83324CC11EE242E35EB6C54D898","65FE83324CC11EE242E35EB6C54D898","65FE82F24CC11EE242E35EB6C54D898","65FE82F24CC11EE242E35EB6C54D898","65FE82F24CC11EE242E35EB6C54D898","65FE82E24CC11EE242E35EB6C54D898","65FE82E24CC11EE242E35EB6C54D898","65FE82E24CC11EE242E35EB6C54D898","65FE83224CC11EE242E35EB6C54D898","65FE83224CC11EE242E35EB6C54D898","65FE83224CC11EE242E35EB6C54D898","65FE83124CC11EE242E35EB6C54D898","65FE83124CC11EE242E35EB6C54D898","65FE83124CC11EE242E35EB6C54D898","65FE83024CC11EE242E35EB6C54D898","65FE83024CC11EE242E35EB6C54D898","65FE83024CC11EE242E35EB6C54D898","65FE82D24CC11EE242E35EB6C54D898","65FE82D24CC11EE242E35EB6C54D898","65FE82D24CC11EE242E35EB6C54D898","65FE82C24CC11EE242E35EB6C54D898","65FE82C24CC11EE242E35EB6C54D898","65FE82C24CC11EE242E35EB6C54D898","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.726372,264.477295,-66.152039,281.463776,-191.219269,-58.848625,55.550488,-304.086365,-59.063721,-161.749252,-205.034607,-68.813507,-230.378967,-29.476831,-70.156677,-174.865936,149.067001,-65.999420,267.376038,168.793472,-58.991543,338.197449,-3.480833,-52.082321,54.720982,10.570178,-70.601402,66.281929,859.679749,-23.869078
1,0.005000,41.726250,264.476379,-66.161049,281.462097,-191.219070,-58.844265,55.555122,-304.089355,-59.063076,-161.752319,-205.036194,-68.820473,-230.385925,-29.480581,-70.176476,-174.864044,149.066315,-65.995941,267.373840,168.791794,-58.991817,338.201538,-3.480865,-52.084526,54.709534,10.572973,-70.601662,66.277817,859.678894,-23.871498
2,0.010000,41.730331,264.471741,-66.156967,281.471466,-191.218826,-58.843281,55.548664,-304.095978,-59.069901,-161.757309,-205.033905,-68.819580,-230.380417,-29.472752,-70.163132,-174.859665,149.064285,-66.002426,267.377716,168.787231,-58.984692,338.206665,-3.481523,-52.084469,54.720436,10.561403,-70.615524,66.281998,859.684265,-23.870407
3,0.015000,41.734299,264.475891,-66.156662,281.468628,-191.220886,-58.843361,55.552402,-304.094330,-59.067932,-161.750534,-205.035934,-68.814728,-230.375488,-29.472178,-70.161140,-174.860275,149.065521,-65.989983,267.378418,168.791016,-58.994610,338.199768,-3.482531,-52.088169,54.716446,10.567396,-70.609764,66.284096,859.682373,-23.870438
4,0.020000,41.732128,264.478973,-66.151466,281.457764,-191.220505,-58.853050,55.548103,-304.083710,-59.066254,-161.749771,-205.032516,-68.809326,-230.374130,-29.476871,-70.154945,-174.868530,149.063095,-65.997047,267.378174,168.787003,-58.986988,338.204651,-3.478247,-52.072426,54.716671,10.570824,-70.602737,66.277412,859.683411,-23.860891
5,0.025000,41.728405,264.475433,-66.154877,281.460358,-191.219116,-58.853081,55.547329,-304.088837,-59.070824,-161.753998,-205.033966,-68.815559,-230.377426,-29.475338,-70.163574,-174.862869,149.061172,-65.989944,267.369354,168.791046,-58.989426,338.199799,-3.481810,-52.075321,54.717560,10.569023,-70.610245,66.281830,859.681030,-23.870554
6,0.030000,41.729614,264.475403,-66.165085,281.466248,-191.221115,-58.849712,55.554588,-304.093140,-59.067596,-161.755203,-205.034393,-68.817970,-230.379044,-29.471281,-70.158653,-174.861328,149.066589,-65.986122,267.377167,168.793716,-58.995651,338.200165,-3.478554,-52.077366,54.712135,10.567272,-70.606522,66.284958,859.684631,-23.869854
7,0.035000,41.733482,264.477386,-66.158203,281.461121,-191.225357,-58.846142,55.545582,-304.090149,-59.063789,-161.752655,-205.035202,-68.810791,-230.370071,-29.477062,-70.151451,-174.860596,149.065384,-65.990471,267.373413,168.788162,-58.986683,338.202850,-3.479822,-52.081757,54.714848,10.565414,-70.607414,66.282738,859.679138,-23.871393
