Format Version,1.23,Take Name,Take 2023-07-17 11.41.40 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 11.41.41.466 AM,Capture Start Frame,1600517,Total Frames in Take,2046,Total Exported Frames,2046,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2496,Unlabeled 2496,Unlabeled 2496
,ID,"2E74A57624C911EE242E35EB6C54D898","2E74A57624C911EE242E35EB6C54D898","2E74A57624C911EE242E35EB6C54D898","2E74A57724C911EE242E35EB6C54D898","2E74A57724C911EE242E35EB6C54D898","2E74A57724C911EE242E35EB6C54D898","2E74A57E24C911EE242E35EB6C54D898","2E74A57E24C911EE242E35EB6C54D898","2E74A57E24C911EE242E35EB6C54D898","2E74A57C24C911EE242E35EB6C54D898","2E74A57C24C911EE242E35EB6C54D898","2E74A57C24C911EE242E35EB6C54D898","2E74A57A24C911EE242E35EB6C54D898","2E74A57A24C911EE242E35EB6C54D898","2E74A57A24C911EE242E35EB6C54D898","2E74A57924C911EE242E35EB6C54D898","2E74A57924C911EE242E35EB6C54D898","2E74A57924C911EE242E35EB6C54D898","2E74A57B24C911EE242E35EB6C54D898","2E74A57B24C911EE242E35EB6C54D898","2E74A57B24C911EE242E35EB6C54D898","2E74A57824C911EE242E35EB6C54D898","2E74A57824C911EE242E35EB6C54D898","2E74A57824C911EE242E35EB6C54D898","2E74A57D24C911EE242E35EB6C54D898","2E74A57D24C911EE242E35EB6C54D898","2E74A57D24C911EE242E35EB6C54D898","7A2089D5CF8124B611EE","7A2089D5CF8124B611EE","7A2089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.545471,264.727631,-65.763618,281.944794,-190.990540,-59.714737,55.988152,-304.224243,-59.830772,-161.497894,-205.326859,-69.165199,-230.381638,-29.724277,-70.118546,-175.035751,148.962494,-65.617867,267.461731,169.229630,-59.125420,338.480835,-3.088139,-52.610256,54.815105,10.686966,-70.768356,66.868301,1037.880005,-21.971781
1,0.005000,41.541279,264.730743,-65.767097,281.947784,-190.990143,-59.721664,55.978924,-304.216034,-59.823151,-161.493774,-205.327850,-69.159912,-230.386154,-29.727541,-70.133743,-175.043030,148.969604,-65.619751,267.465179,169.229218,-59.123463,338.482117,-3.091244,-52.614510,54.813599,10.684699,-70.767433,66.865860,1037.875122,-21.965279
2,0.010000,41.546249,264.733856,-65.765968,281.946503,-190.993484,-59.720779,55.982750,-304.224976,-59.829681,-161.498123,-205.327408,-69.161324,-230.385269,-29.723618,-70.137184,-175.038284,148.968094,-65.615303,267.465393,169.227417,-59.124466,338.481262,-3.096777,-52.610085,54.820183,10.686135,-70.765442,66.870972,1037.879639,-21.962212
3,0.015000,41.543755,264.734070,-65.761505,281.951965,-190.985641,-59.722618,55.986526,-304.226593,-59.828724,-161.496231,-205.327133,-69.160416,-230.378143,-29.718021,-70.122818,-175.044968,148.965469,-65.626511,267.464325,169.227173,-59.120716,338.479858,-3.090024,-52.614883,54.816521,10.686895,-70.765678,66.867462,1037.881104,-21.961697
4,0.020000,41.542889,264.733490,-65.765129,281.944244,-190.996704,-59.721291,55.981190,-304.232605,-59.830406,-161.498093,-205.328308,-69.167236,-230.377289,-29.722780,-70.120285,-175.035828,148.966354,-65.617233,267.463745,169.228333,-59.128056,338.482208,-3.089280,-52.601803,54.812237,10.683338,-70.767410,66.868996,1037.877075,-21.966757
5,0.025000,41.539280,264.734283,-65.765762,281.947784,-190.992294,-59.714020,55.983021,-304.226044,-59.826427,-161.495239,-205.323044,-69.163033,-230.376404,-29.714811,-70.118576,-175.035492,148.972549,-65.621681,267.463684,169.229095,-59.119724,338.478546,-3.087501,-52.611271,54.816921,10.686228,-70.766357,66.867409,1037.878296,-21.963324
