Format Version,1.23,Take Name,Take 2023-07-17 12.03.26 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 12.03.27.444 PM,Capture Start Frame,1891842,Total Frames in Take,1869,Total Exported Frames,1869,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3017,Unlabeled 3017,Unlabeled 3017
,ID,"34556DDC24CC11EE242E35EB6C54D898","34556DDC24CC11EE242E35EB6C54D898","34556DDC24CC11EE242E35EB6C54D898","34556DE424CC11EE242E35EB6C54D898","34556DE424CC11EE242E35EB6C54D898","34556DE424CC11EE242E35EB6C54D898","34556DE024CC11EE242E35EB6C54D898","34556DE024CC11EE242E35EB6C54D898","34556DE024CC11EE242E35EB6C54D898","34556DDF24CC11EE242E35EB6C54D898","34556DDF24CC11EE242E35EB6C54D898","34556DDF24CC11EE242E35EB6C54D898","34556DE324CC11EE242E35EB6C54D898","34556DE324CC11EE242E35EB6C54D898","34556DE324CC11EE242E35EB6C54D898","34556DE224CC11EE242E35EB6C54D898","34556DE224CC11EE242E35EB6C54D898","34556DE224CC11EE242E35EB6C54D898","34556DE124CC11EE242E35EB6C54D898","34556DE124CC11EE242E35EB6C54D898","34556DE124CC11EE242E35EB6C54D898","34556DDE24CC11EE242E35EB6C54D898","34556DDE24CC11EE242E35EB6C54D898","34556DDE24CC11EE242E35EB6C54D898","34556DDD24CC11EE242E35EB6C54D898","34556DDD24CC11EE242E35EB6C54D898","34556DDD24CC11EE242E35EB6C54D898","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.681210,264.434357,-66.217392,281.355988,-191.215607,-58.728371,55.437172,-304.082520,-58.913246,-161.771622,-205.045654,-68.775032,-230.376129,-29.491861,-70.215370,-174.863693,149.039352,-66.100456,267.293488,168.761963,-59.006943,338.059906,-3.496399,-52.007942,54.645039,10.551969,-70.584480,65.931549,833.760071,-24.036949
1,0.005000,41.682541,264.432922,-66.213936,281.349274,-191.211990,-58.716911,55.429794,-304.075256,-58.906998,-161.768967,-205.046448,-68.774139,-230.381256,-29.487873,-70.230370,-174.864059,149.038651,-66.101112,267.295197,168.764175,-59.004162,338.061646,-3.494883,-52.007416,54.646698,10.553747,-70.574791,65.929558,833.758545,-24.026310
2,0.010000,41.676186,264.435852,-66.214218,281.353210,-191.214249,-58.722572,55.438744,-304.077545,-58.902626,-161.773041,-205.046158,-68.774628,-230.387604,-29.491016,-70.220421,-174.875046,149.037918,-66.101387,267.289795,168.767303,-59.000507,338.062103,-3.494141,-52.009716,54.649029,10.556334,-70.573364,65.928955,833.755493,-24.028004
3,0.015000,41.675541,264.438721,-66.220657,281.349182,-191.215439,-58.727535,55.425358,-304.081360,-58.911724,-161.770142,-205.039841,-68.772537,-230.379532,-29.489702,-70.224564,-174.866394,149.037170,-66.098015,267.290955,168.761124,-59.000122,338.059418,-3.494497,-52.011787,54.641830,10.554277,-70.582161,65.929062,833.759338,-24.031597
4,0.020000,41.680710,264.434448,-66.216705,281.352997,-191.211288,-58.719341,55.426022,-304.079834,-58.907162,-161.769745,-205.043228,-68.781303,-230.378967,-29.488464,-70.221405,-174.865936,149.039169,-66.099182,267.291443,168.764771,-59.002182,338.063080,-3.496757,-52.003666,54.644333,10.546143,-70.585648,65.929161,833.754089,-24.035301
5,0.025000,41.684311,264.434753,-66.215309,281.353394,-191.214966,-58.731426,55.433140,-304.079712,-58.905815,-161.771194,-205.042892,-68.773369,-230.383911,-29.490856,-70.223419,-174.868225,149.032150,-66.101501,267.292725,168.764526,-59.008396,338.057220,-3.493307,-51.999352,54.645329,10.549904,-70.577209,65.930450,833.747742,-24.032118
