Format Version,1.23,Take Name,Take 2023-07-17 11.38.48 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 11.38.49.564 AM,Capture Start Frame,1566137,Total Frames in Take,1595,Total Exported Frames,1595,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2396,Unlabeled 2396,Unlabeled 2396
,ID,"C5BF55A524C811EE242E35EB6C54D898","C5BF55A524C811EE242E35EB6C54D898","C5BF55A524C811EE242E35EB6C54D898","C5BF55A624C811EE242E35EB6C54D898","C5BF55A624C811EE242E35EB6C54D898","C5BF55A624C811EE242E35EB6C54D898","C5BF55AD24C811EE242E35EB6C54D898","C5BF55AD24C811EE242E35EB6C54D898","C5BF55AD24C811EE242E35EB6C54D898","C5BF55AB24C811EE242E35EB6C54D898","C5BF55AB24C811EE242E35EB6C54D898","C5BF55AB24C811EE242E35EB6C54D898","C5BF55A924C811EE242E35EB6C54D898","C5BF55A924C811EE242E35EB6C54D898","C5BF55A924C811EE242E35EB6C54D898","C5BF55A824C811EE242E35EB6C54D898","C5BF55A824C811EE242E35EB6C54D898","C5BF55A824C811EE242E35EB6C54D898","C5BF55AA24C811EE242E35EB6C54D898","C5BF55AA24C811EE242E35EB6C54D898","C5BF55AA24C811EE242E35EB6C54D898","C5BF55A724C811EE242E35EB6C54D898","C5BF55A724C811EE242E35EB6C54D898","C5BF55A724C811EE242E35EB6C54D898","C5BF55AC24C811EE242E35EB6C54D898","C5BF55AC24C811EE242E35EB6C54D898","C5BF55AC24C811EE242E35EB6C54D898","7A1189D5CF8124B611EE","7A1189D5CF8124B611EE","7A1189D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.494434,264.790680,-65.780029,282.039551,-190.965027,-59.704742,56.068497,-304.225159,-59.843002,-161.496460,-205.346130,-69.192039,-230.410919,-29.705074,-70.138176,-175.093369,149.020004,-65.651047,267.488342,169.307785,-59.131405,338.547028,-3.028707,-52.608059,54.825356,10.714283,-70.791519,66.889420,1063.503662,-21.908731
1,0.005000,41.498634,264.791351,-65.756310,282.038513,-190.954346,-59.689545,56.073299,-304.229095,-59.842865,-161.497879,-205.346146,-69.177734,-230.409317,-29.700676,-70.137962,-175.087372,149.021729,-65.644020,267.483124,169.310074,-59.109924,338.553314,-3.034196,-52.596012,54.823738,10.717321,-70.780876,66.887505,1063.500977,-21.903641
2,0.010000,41.498421,264.791840,-65.764343,282.040192,-190.956711,-59.696903,56.070042,-304.220215,-59.847305,-161.499268,-205.343109,-69.179718,-230.407822,-29.697863,-70.141335,-175.091827,149.016693,-65.647690,267.486694,169.311768,-59.110100,338.545105,-3.030738,-52.601326,54.821716,10.713049,-70.789032,66.891029,1063.508179,-21.894257
3,0.015000,41.499882,264.790527,-65.782593,282.045197,-190.962418,-59.694508,56.058697,-304.219086,-59.855686,-161.497955,-205.341385,-69.193817,-230.403580,-29.699366,-70.136490,-175.089203,149.023804,-65.648735,267.484772,169.310883,-59.133133,338.545807,-3.028665,-52.605881,54.819092,10.717763,-70.796440,66.885780,1063.504395,-21.900183
4,0.020000,41.489628,264.791382,-65.790428,282.041412,-190.964432,-59.705814,56.059010,-304.222748,-59.861217,-161.503189,-205.345032,-69.197990,-230.412491,-29.699104,-70.142334,-175.086761,149.017654,-65.650108,267.483307,169.309875,-59.134792,338.540802,-3.031695,-52.614017,54.817371,10.718471,-70.798210,66.884911,1063.505615,-21.911942
5,0.025000,41.495243,264.787262,-65.774887,282.041443,-190.965988,-59.706898,56.067646,-304.223236,-59.848850,-161.499756,-205.343246,-69.193802,-230.416916,-29.704559,-70.161728,-175.092880,149.019897,-65.647919,267.491638,169.307205,-59.134045,338.542542,-3.030101,-52.598141,54.821716,10.716194,-70.797455,66.886391,1063.500488,-21.906971
6,0.030000,41.496086,264.791962,-65.767860,282.044739,-190.959427,-59.696301,56.077789,-304.223480,-59.841076,-161.496735,-205.341415,-69.177177,-230.414948,-29.704857,-70.143845,-175.088928,149.022659,-65.649109,267.487732,169.310013,-59.113873,338.549500,-3.028326,-52.588810,54.818233,10.716787,-70.781311,66.890343,1063.499756,-21.902084
7,0.035000,41.496696,264.786560,-65.766090,282.040771,-190.956619,-59.690067,56.072735,-304.230438,-59.841366,-161.498367,-205.346710,-69.186195,-230.408142,-29.695230,-70.134308,-175.090286,149.012390,-65.641655,267.485199,169.305344,-59.110584,338.546906,-3.032091,-52.592091,54.825798,10.706715,-70.788567,66.891869,1063.498413,-21.896517
8,0.040000,41.495113,264.793091,-65.772430,282.038361,-190.962006,-59.690533,56.063114,-304.228027,-59.853985,-161.499802,-205.345062,-69.187080,-230.407669,-29.699411,-70.136055,-175.094025,149.024170,-65.642677,267.485199,169.310577,-59.132038,338.544678,-3.034621,-52.603035,54.814110,10.713387,-70.796509,66.888565,1063.502197,-21.901918
9,0.045000,41.491749,264.793976,-65.771271,282.040222,-190.961838,-59.703953,56.052097,-304.219971,-59.854046,-161.500015,-205.342819,-69.194016,-230.413605,-29.701805,-70.147209,-175.087952,149.024536,-65.650383,267.487274,169.314728,-59.137577,338.543060,-3.030461,-52.614067,54.813778,10.720426,-70.795212,66.887039,1063.507812,-21.909740
10,0.050000,41.496204,264.793457,-65.769890,282.041565,-190.958359,-59.701263,56.060520,-304.226776,-59.858395,-161.502365,-205.343079,-69.188911,-230.416168,-29.701677,-70.147400,-175.091797,149.017776,-65.652008,267.484344,169.306992,-59.129505,338.546509,-3.036208,-52.610977,54.822170,10.720341,-70.796036,66.887451,1063.501587,-21.899668
11,0.055000,41.497265,264.785828,-65.772873,282.044220,-190.957062,-59.696632,56.061779,-304.221619,-59.840847,-161.496475,-205.343964,-69.188072,-230.411377,-29.707653,-70.133522,-175.089371,149.019180,-65.652367,267.486267,169.302856,-59.124027,338.553986,-3.027458,-52.594532,54.818787,10.716847,-70.786758,66.886238,1063.503540,-21.905371
12,0.060000,41.496265,264.786926,-65.768898,282.044586,-190.958786,-59.687748,56.065472,-304.224121,-59.846310,-161.498322,-205.345200,-69.181946,-230.412567,-29.694748,-70.136101,-175.087341,149.022827,-65.639992,267.486877,169.299637,-59.120163,338.549011,-3.029152,-52.601936,54.820946,10.716697,-70.785896,66.885498,1063.503662,-21.899811
13,0.065000,41.492020,264.788605,-65.774948,282.043671,-190.962677,-59.695629,56.063282,-304.229126,-59.857384,-161.501602,-205.348068,-69.195770,-230.405716,-29.695038,-70.132599,-175.089828,149.020523,-65.648643,267.483521,169.307571,-59.121956,338.548004,-3.032613,-52.600498,54.825859,10.713229,-70.801010,66.890350,1063.499634,-21.900320
14,0.070000,41.497467,264.793274,-65.778389,282.038910,-190.961456,-59.700611,56.063377,-304.221313,-59.848549,-161.498611,-205.344055,-69.196938,-230.403442,-29.700954,-70.141556,-175.087296,149.017090,-65.646652,267.484558,169.309189,-59.130871,338.546448,-3.029386,-52.609474,54.818100,10.719185,-70.795776,66.883659,1063.504028,-21.909494
15,0.075000,41.496742,264.794159,-65.770737,282.039001,-190.966003,-59.709053,56.065979,-304.221161,-59.851906,-161.498856,-205.340942,-69.186699,-230.411499,-29.705341,-70.148079,-175.090515,149.020538,-65.643997,267.486420,169.310181,-59.130928,338.548035,-3.030871,-52.607578,54.817402,10.719782,-70.793526,66.884636,1063.505493,-21.906202
16,0.080000,41.497402,264.790375,-65.773598,282.041809,-190.964264,-59.707314,56.054276,-304.222290,-59.843296,-161.502380,-205.351685,-69.196671,-230.413925,-29.705622,-70.144005,-175.093246,149.021500,-65.643875,267.484009,169.308350,-59.121853,338.541168,-3.026695,-52.602470,54.822296,10.718630,-70.792374,66.886734,1063.501587,-21.902973
17,0.085000,41.495903,264.789368,-65.773460,282.046722,-190.958298,-59.688759,56.067982,-304.228546,-59.851562,-161.505478,-205.345993,-69.190407,-230.409286,-29.698587,-70.134933,-175.087692,149.023666,-65.643631,267.487457,169.307983,-59.129711,338.544678,-3.027750,-52.595856,54.820282,10.713995,-70.788826,66.885078,1063.497437,-21.899378
18,0.090000,41.492207,264.792450,-65.768745,282.039307,-190.959961,-59.699322,56.062687,-304.221832,-59.843102,-161.497696,-205.341751,-69.187683,-230.407333,-29.696415,-70.137390,-175.090836,149.019531,-65.651505,267.486725,169.307846,-59.125443,338.547546,-3.029652,-52.598171,54.824390,10.715956,-70.792747,66.880608,1063.499268,-21.903959
19,0.095000,41.492275,264.792877,-65.770866,282.039490,-190.962631,-59.702557,56.065010,-304.219696,-59.844685,-161.499741,-205.342789,-69.190384,-230.405472,-29.698841,-70.134300,-175.089447,149.021683,-65.645462,267.486664,169.307571,-59.129879,338.542053,-3.027735,-52.599937,54.818760,10.717964,-70.782753,66.884834,1063.499756,-21.900221
20,0.100000,41.492256,264.794739,-65.774742,282.040680,-190.962860,-59.701229,56.072647,-304.228699,-59.846455,-161.502289,-205.343948,-69.194572,-230.411697,-29.699501,-70.137299,-175.093658,149.020828,-65.647972,267.483948,169.309204,-59.130741,338.547241,-3.032756,-52.604721,54.822933,10.719224,-70.791695,66.885338,1063.503540,-21.902363
21,0.105000,41.497032,264.799042,-65.770752,282.039001,-190.962784,-59.695290,56.062576,-304.230316,-59.853710,-161.503693,-205.341293,-69.188431,-230.408920,-29.698542,-70.131142,-175.090408,149.018295,-65.641876,267.485687,169.310745,-59.127411,338.548004,-3.031079,-52.603458,54.818699,10.721885,-70.788162,66.886467,1063.502075,-21.899294
22,0.110000,41.492741,264.790253,-65.769531,282.039917,-190.963272,-59.696560,56.059303,-304.218719,-59.849609,-161.499496,-205.345825,-69.192986,-230.412979,-29.702225,-70.143349,-175.088913,149.015747,-65.651711,267.484894,169.305923,-59.124390,338.550049,-3.035261,-52.608265,54.816891,10.720079,-70.791267,66.886787,1063.499756,-21.904985
23,0.115000,41.493439,264.794769,-65.773087,282.042267,-190.961792,-59.694553,56.060432,-304.225677,-59.841995,-161.498718,-205.345856,-69.185089,-230.406876,-29.699759,-70.141144,-175.091476,149.024567,-65.644440,267.486725,169.310669,-59.118073,338.548218,-3.030970,-52.602989,54.822773,10.709885,-70.789078,66.885918,1063.502075,-21.910078
24,0.120000,41.494133,264.789185,-65.775528,282.040680,-190.963120,-59.704620,56.056538,-304.223999,-59.850483,-161.501587,-205.343918,-69.188797,-230.402313,-29.700085,-70.138527,-175.089569,149.022736,-65.648735,267.487610,169.311340,-59.123287,338.544250,-3.031455,-52.605949,54.822197,10.714857,-70.792770,66.885010,1063.502930,-21.903595
25,0.125000,41.497200,264.788422,-65.770233,282.044159,-190.965546,-59.700233,56.065037,-304.233368,-59.853756,-161.497314,-205.348587,-69.190208,-230.410461,-29.699959,-70.142395,-175.085098,149.021622,-65.639389,267.485931,169.305573,-59.127823,338.548401,-3.033117,-52.590576,54.822033,10.717838,-70.790489,66.892006,1063.503296,-21.905220
26,0.130000,41.494488,264.790802,-65.776482,282.042206,-190.964584,-59.704895,56.067993,-304.225647,-59.856319,-161.500320,-205.339798,-69.190933,-230.405228,-29.701010,-70.136009,-175.085220,149.015579,-65.650818,267.487793,169.310867,-59.121696,338.547455,-3.030330,-52.610317,54.819141,10.716347,-70.797783,66.891006,1063.500977,-21.905304
27,0.135000,41.495579,264.789642,-65.775085,282.042877,-190.960953,-59.697502,56.062546,-304.222534,-59.844013,-161.504486,-205.343338,-69.180702,-230.411652,-29.699160,-70.139732,-175.087677,149.022186,-65.640770,267.480743,169.311676,-59.128109,338.547638,-3.034092,-52.598171,54.818829,10.717548,-70.786949,66.886658,1063.503540,-21.904690
28,0.140000,41.495300,264.790985,-65.769722,282.042358,-190.959259,-59.698147,56.068249,-304.226746,-59.847759,-161.504395,-205.345062,-69.190094,-230.406754,-29.697395,-70.136116,-175.089005,149.020111,-65.650124,267.487122,169.309250,-59.120502,338.541565,-3.030348,-52.604172,54.821991,10.716233,-70.787941,66.886528,1063.500366,-21.900991
29,0.145000,41.495922,264.786987,-65.770134,282.041260,-190.958298,-59.698494,56.068588,-304.226807,-59.851131,-161.494568,-205.346191,-69.188339,-230.408173,-29.698923,-70.134514,-175.090332,149.019394,-65.654007,267.486267,169.307053,-59.122761,338.546051,-3.025497,-52.600826,54.817299,10.717402,-70.790756,66.884628,1063.499023,-21.903126
30,0.150000,41.490883,264.791504,-65.778145,282.041351,-190.966553,-59.701927,56.059006,-304.224854,-59.847744,-161.501602,-205.341385,-69.193016,-230.411987,-29.702650,-70.137543,-175.091232,149.021378,-65.654915,267.486633,169.308273,-59.122166,338.546722,-3.030777,-52.609444,54.815014,10.711789,-70.799080,66.887695,1063.502319,-21.902378
