Format Version,1.23,Take Name,Take 2023-07-17 11.38.18 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 11.38.19.423 AM,Capture Start Frame,1560109,Total Frames in Take,1857,Total Exported Frames,1857,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2376,Unlabeled 2376,Unlabeled 2376
,ID,"B6AE8E6E24C811EE242E35EB6C54D898","B6AE8E6E24C811EE242E35EB6C54D898","B6AE8E6E24C811EE242E35EB6C54D898","B6AE8E6F24C811EE242E35EB6C54D898","B6AE8E6F24C811EE242E35EB6C54D898","B6AE8E6F24C811EE242E35EB6C54D898","B6AE8E7624C811EE242E35EB6C54D898","B6AE8E7624C811EE242E35EB6C54D898","B6AE8E7624C811EE242E35EB6C54D898","B6AE8E7424C811EE242E35EB6C54D898","B6AE8E7424C811EE242E35EB6C54D898","B6AE8E7424C811EE242E35EB6C54D898","B6AE8E7224C811EE242E35EB6C54D898","B6AE8E7224C811EE242E35EB6C54D898","B6AE8E7224C811EE242E35EB6C54D898","B6AE8E7124C811EE242E35EB6C54D898","B6AE8E7124C811EE242E35EB6C54D898","B6AE8E7124C811EE242E35EB6C54D898","B6AE8E7324C811EE242E35EB6C54D898","B6AE8E7324C811EE242E35EB6C54D898","B6AE8E7324C811EE242E35EB6C54D898","B6AE8E7024C811EE242E35EB6C54D898","B6AE8E7024C811EE242E35EB6C54D898","B6AE8E7024C811EE242E35EB6C54D898","B6AE8E7524C811EE242E35EB6C54D898","B6AE8E7524C811EE242E35EB6C54D898","B6AE8E7524C811EE242E35EB6C54D898","7A1189D5CF8124B611EE","7A1189D5CF8124B611EE","7A1189D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.542809,264.802826,-65.761635,282.032654,-190.944473,-59.713634,56.048595,-304.208527,-59.862774,-161.509552,-205.339752,-69.196022,-230.407059,-29.687384,-70.153893,-175.068054,149.018372,-65.639969,267.519989,169.339722,-59.107586,338.567230,-3.006492,-52.606720,54.844242,10.731962,-70.788422,67.232704,1088.539673,-21.701603
1,0.005000,41.540138,264.804901,-65.753464,282.028229,-190.941803,-59.721859,56.045769,-304.212189,-59.859558,-161.512619,-205.339264,-69.197830,-230.401688,-29.687803,-70.149391,-175.069763,149.019928,-65.643143,267.515930,169.338181,-59.104607,338.568146,-3.005756,-52.607456,54.841415,10.734067,-70.791313,67.231964,1088.541260,-21.703794
2,0.010000,41.536758,264.803314,-65.762321,282.034363,-190.943512,-59.716087,56.054352,-304.204437,-59.857182,-161.513596,-205.338760,-69.198959,-230.403519,-29.692688,-70.159599,-175.064255,149.017395,-65.647614,267.518738,169.336609,-59.108555,338.561066,-3.011452,-52.604866,54.851952,10.727201,-70.791168,67.233833,1088.538452,-21.700308
3,0.015000,41.538795,264.802948,-65.751259,282.027924,-190.944122,-59.716526,56.047829,-304.207642,-59.858242,-161.508392,-205.339493,-69.195839,-230.402527,-29.689711,-70.146721,-175.062454,149.015747,-65.648384,267.521423,169.332245,-59.108311,338.565186,-3.007122,-52.608170,54.846355,10.721977,-70.789062,67.233772,1088.539551,-21.701612
4,0.020000,41.540165,264.801666,-65.760574,282.029907,-190.942398,-59.717411,56.050934,-304.203461,-59.859726,-161.507660,-205.336838,-69.192024,-230.404068,-29.685341,-70.155052,-175.068405,149.013687,-65.646523,267.520172,169.334976,-59.116482,338.564453,-3.010817,-52.599430,54.843090,10.728774,-70.794441,67.229492,1088.540283,-21.700008
5,0.025000,41.534073,264.805206,-65.762619,282.027039,-190.944656,-59.724926,56.055843,-304.204895,-59.857746,-161.509003,-205.340683,-69.197800,-230.406662,-29.694534,-70.161446,-175.068298,149.019989,-65.644836,267.518433,169.333664,-59.111633,338.563477,-3.006595,-52.600513,54.840992,10.727222,-70.780029,67.233002,1088.535278,-21.700769
