Format Version,1.23,Take Name,Take 2023-07-17 12.00.15 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 12.00.16.089 PM,Capture Start Frame,1853571,Total Frames in Take,1675,Total Exported Frames,1675,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2917,Unlabeled 2917,Unlabeled 2917
,ID,"C6EE3C5024CB11EE242E35EB6C54D898","C6EE3C5024CB11EE242E35EB6C54D898","C6EE3C5024CB11EE242E35EB6C54D898","C6EE3C5824CB11EE242E35EB6C54D898","C6EE3C5824CB11EE242E35EB6C54D898","C6EE3C5824CB11EE242E35EB6C54D898","C6EE3C5424CB11EE242E35EB6C54D898","C6EE3C5424CB11EE242E35EB6C54D898","C6EE3C5424CB11EE242E35EB6C54D898","C6EE3C5324CB11EE242E35EB6C54D898","C6EE3C5324CB11EE242E35EB6C54D898","C6EE3C5324CB11EE242E35EB6C54D898","C6EE3C5724CB11EE242E35EB6C54D898","C6EE3C5724CB11EE242E35EB6C54D898","C6EE3C5724CB11EE242E35EB6C54D898","C6EE3C5624CB11EE242E35EB6C54D898","C6EE3C5624CB11EE242E35EB6C54D898","C6EE3C5624CB11EE242E35EB6C54D898","C6EE3C5524CB11EE242E35EB6C54D898","C6EE3C5524CB11EE242E35EB6C54D898","C6EE3C5524CB11EE242E35EB6C54D898","C6EE3C5224CB11EE242E35EB6C54D898","C6EE3C5224CB11EE242E35EB6C54D898","C6EE3C5224CB11EE242E35EB6C54D898","C6EE3C5124CB11EE242E35EB6C54D898","C6EE3C5124CB11EE242E35EB6C54D898","C6EE3C5124CB11EE242E35EB6C54D898","7A2589D5CF8124B611EE","7A2589D5CF8124B611EE","7A2589D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.692097,264.491516,-66.140846,281.510010,-191.205795,-58.958508,55.615765,-304.106537,-59.171928,-161.718018,-205.074875,-68.859253,-230.373825,-29.500402,-70.166779,-174.882401,149.053131,-65.962212,267.356689,168.818573,-59.036552,338.211273,-3.457139,-52.177311,54.727364,10.567834,-70.640312,66.371025,885.030762,-23.735630
1,0.005000,41.684280,264.485901,-66.151245,281.505676,-191.206009,-58.965950,55.607555,-304.105652,-59.172268,-161.717606,-205.074890,-68.871422,-230.375015,-29.502378,-70.162941,-174.878876,149.050903,-65.955399,267.361298,168.814499,-59.050331,338.216888,-3.457285,-52.196472,54.715939,10.563213,-70.651299,66.369911,885.030334,-23.739204
2,0.010000,41.683590,264.489471,-66.164391,281.506165,-191.203125,-58.971348,55.600723,-304.113068,-59.180920,-161.724548,-205.078751,-68.880402,-230.369553,-29.504316,-70.173973,-174.881378,149.051010,-65.968842,267.359528,168.817947,-59.070976,338.209595,-3.461381,-52.202984,54.710064,10.567742,-70.659958,66.368530,885.030945,-23.753263
3,0.015000,41.691792,264.487915,-66.161209,281.508148,-191.204269,-58.975216,55.604462,-304.110931,-59.180168,-161.723221,-205.076401,-68.877228,-230.373627,-29.507162,-70.168983,-174.883865,149.049820,-65.968620,267.357086,168.817429,-59.065796,338.208527,-3.458472,-52.207550,54.716400,10.568044,-70.657150,66.371559,885.035706,-23.747515
4,0.020000,41.684772,264.494141,-66.154457,281.509857,-191.206726,-58.960213,55.615646,-304.112762,-59.169212,-161.718781,-205.079956,-68.867767,-230.378693,-29.506502,-70.171715,-174.882645,149.048538,-65.966919,267.359070,168.822891,-59.052387,338.213318,-3.452316,-52.187870,54.721329,10.568435,-70.645088,66.367920,885.029358,-23.740234
5,0.025000,41.692150,264.488586,-66.151741,281.502991,-191.206940,-58.967133,55.614155,-304.112061,-59.171764,-161.718155,-205.077866,-68.864197,-230.374313,-29.500584,-70.168144,-174.879929,149.049332,-65.960953,267.358276,168.814529,-59.047047,338.216095,-3.458085,-52.180405,54.721031,10.561131,-70.649590,66.372612,885.031799,-23.737375
