Format Version,1.23,Take Name,Take 2023-07-17 11.36.59 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 11.37.00.053 AM,Capture Start Frame,1544235,Total Frames in Take,1712,Total Exported Frames,1712,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2336,Unlabeled 2336,Unlabeled 2336
,ID,"88130D0A24C811EE242E35EB6C54D898","88130D0A24C811EE242E35EB6C54D898","88130D0A24C811EE242E35EB6C54D898","88130D0B24C811EE242E35EB6C54D898","88130D0B24C811EE242E35EB6C54D898","88130D0B24C811EE242E35EB6C54D898","88130D1224C811EE242E35EB6C54D898","88130D1224C811EE242E35EB6C54D898","88130D1224C811EE242E35EB6C54D898","88130D1024C811EE242E35EB6C54D898","88130D1024C811EE242E35EB6C54D898","88130D1024C811EE242E35EB6C54D898","88130D0E24C811EE242E35EB6C54D898","88130D0E24C811EE242E35EB6C54D898","88130D0E24C811EE242E35EB6C54D898","88130D0D24C811EE242E35EB6C54D898","88130D0D24C811EE242E35EB6C54D898","88130D0D24C811EE242E35EB6C54D898","88130D0F24C811EE242E35EB6C54D898","88130D0F24C811EE242E35EB6C54D898","88130D0F24C811EE242E35EB6C54D898","88130D0C24C811EE242E35EB6C54D898","88130D0C24C811EE242E35EB6C54D898","88130D0C24C811EE242E35EB6C54D898","88130D1124C811EE242E35EB6C54D898","88130D1124C811EE242E35EB6C54D898","88130D1124C811EE242E35EB6C54D898","7A1189D5CF8124B611EE","7A1189D5CF8124B611EE","7A1189D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.672783,264.871948,-65.768097,282.060486,-190.973206,-59.707802,55.992981,-304.204498,-59.810490,-161.527084,-205.254745,-69.186340,-230.405029,-29.598490,-70.164238,-174.983932,149.097855,-65.636642,267.624878,169.304779,-59.063583,338.637726,-3.040671,-52.561924,54.907955,10.778154,-70.771355,67.183838,1088.598755,-21.673906
1,0.005000,41.671783,264.869141,-65.767426,282.058289,-190.972733,-59.707375,56.001911,-304.205475,-59.799702,-161.530304,-205.254593,-69.183563,-230.407669,-29.598043,-70.167381,-174.985718,149.095688,-65.638168,267.625610,169.308533,-59.062462,338.637787,-3.047083,-52.558472,54.900002,10.773515,-70.773857,67.179672,1088.594238,-21.670555
2,0.010000,41.671780,264.871185,-65.761787,282.062683,-190.969772,-59.709824,55.993237,-304.202881,-59.804867,-161.525223,-205.251816,-69.188919,-230.405487,-29.593176,-70.162796,-174.983994,149.097656,-65.636505,267.625488,169.310059,-59.060165,338.636414,-3.042095,-52.556870,54.905479,10.772626,-70.773972,67.184464,1088.599976,-21.666632
3,0.015000,41.672073,264.869965,-65.773003,282.065308,-190.972397,-59.706650,55.992363,-304.196960,-59.800537,-161.524765,-205.252426,-69.182220,-230.410507,-29.605619,-70.171326,-174.984955,149.099365,-65.649261,267.621063,169.304398,-59.062370,338.635284,-3.041805,-52.562595,54.905682,10.771818,-70.767418,67.186684,1088.600098,-21.675259
4,0.020000,41.672840,264.868958,-65.769463,282.063812,-190.973495,-59.714607,56.005116,-304.203522,-59.802391,-161.530991,-205.255310,-69.181900,-230.411789,-29.597918,-70.166756,-174.987732,149.097778,-65.641060,267.621826,169.312424,-59.076164,338.636139,-3.047184,-52.561558,54.896858,10.775064,-70.763092,67.183304,1088.604370,-21.670797
5,0.025000,41.671551,264.866180,-65.770630,282.062317,-190.973541,-59.706631,56.003532,-304.205231,-59.798576,-161.527802,-205.255615,-69.189865,-230.407455,-29.595406,-70.162209,-174.987579,149.096100,-65.642586,267.623657,169.308365,-59.065662,338.636658,-3.042296,-52.559856,54.900101,10.771850,-70.765686,67.183342,1088.596558,-21.670301
