Format Version,1.23,Take Name,Take 2023-07-17 12.10.32 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 12.10.33.793 PM,Capture Start Frame,1977112,Total Frames in Take,1699,Total Exported Frames,1699,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3287,Unlabeled 3287,Unlabeled 3287
,ID,"347A306B24CD11EE242E35EB6C54D898","347A306B24CD11EE242E35EB6C54D898","347A306B24CD11EE242E35EB6C54D898","347A307324CD11EE242E35EB6C54D898","347A307324CD11EE242E35EB6C54D898","347A307324CD11EE242E35EB6C54D898","347A306F24CD11EE242E35EB6C54D898","347A306F24CD11EE242E35EB6C54D898","347A306F24CD11EE242E35EB6C54D898","347A306E24CD11EE242E35EB6C54D898","347A306E24CD11EE242E35EB6C54D898","347A306E24CD11EE242E35EB6C54D898","347A307224CD11EE242E35EB6C54D898","347A307224CD11EE242E35EB6C54D898","347A307224CD11EE242E35EB6C54D898","347A307124CD11EE242E35EB6C54D898","347A307124CD11EE242E35EB6C54D898","347A307124CD11EE242E35EB6C54D898","347A307024CD11EE242E35EB6C54D898","347A307024CD11EE242E35EB6C54D898","347A307024CD11EE242E35EB6C54D898","347A306D24CD11EE242E35EB6C54D898","347A306D24CD11EE242E35EB6C54D898","347A306D24CD11EE242E35EB6C54D898","347A306C24CD11EE242E35EB6C54D898","347A306C24CD11EE242E35EB6C54D898","347A306C24CD11EE242E35EB6C54D898","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE","7A3089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,41.715012,264.328003,-66.371597,281.173920,-191.325165,-58.092457,55.284561,-304.047485,-58.425911,-161.884109,-204.904739,-68.594063,-230.407639,-29.364044,-70.285065,-174.832748,149.093704,-66.324654,267.252686,168.576126,-58.805641,337.941162,-3.672240,-51.548710,54.597221,10.508456,-70.431419,65.204994,731.894836,-24.782190
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,41.713879,264.329559,-66.364090,281.175293,-191.320923,-58.092991,55.287659,-304.050171,-58.420475,-161.888260,-204.905106,-68.602608,-230.405457,-29.368105,-70.289383,-174.833176,149.090317,-66.328522,267.248962,168.578766,-58.795231,337.950165,-3.670259,-51.540241,54.590118,10.502011,-70.431900,65.206192,731.895935,-24.784393
3,0.015000,41.712914,264.327576,-66.364960,281.177460,-191.322861,-58.089977,55.288895,-304.044464,-58.424526,-161.887680,-204.905472,-68.602432,-230.400635,-29.367260,-70.277527,-174.831955,149.092407,-66.320831,267.254089,168.580078,-58.791790,337.945801,-3.668027,-51.544453,54.591270,10.503657,-70.430458,65.206268,731.898132,-24.788557
4,0.020000,41.717129,264.325684,-66.364464,281.180267,-191.322098,-58.095581,55.287510,-304.045929,-58.427994,-161.882797,-204.907501,-68.598801,-230.403458,-29.363108,-70.281769,-174.835434,149.091888,-66.322594,267.257874,168.581375,-58.800808,337.948792,-3.671611,-51.552589,54.597454,10.504444,-70.425606,65.205750,731.895630,-24.780436
5,0.025000,41.715240,264.324310,-66.363770,281.178497,-191.324585,-58.093777,55.288467,-304.039368,-58.425781,-161.889679,-204.905609,-68.605217,-230.406403,-29.361115,-70.281601,-174.840408,149.090576,-66.321434,267.254425,168.578232,-58.794651,337.949829,-3.671999,-51.547203,54.592125,10.503244,-70.428131,65.205292,731.899536,-24.787142
