Format Version,1.23,Take Name,Take 2023-07-14 01.20.49 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 01.20.49.955 PM,Capture Start Frame,3421676,Total Frames in Take,1585,Total Exported Frames,1585,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5389,Unlabeled 5389,Unlabeled 5389
,ID,"8532125F227B11EE242E35EB6C54D898","8532125F227B11EE242E35EB6C54D898","8532125F227B11EE242E35EB6C54D898","8532125D227B11EE242E35EB6C54D898","8532125D227B11EE242E35EB6C54D898","8532125D227B11EE242E35EB6C54D898","8532125A227B11EE242E35EB6C54D898","8532125A227B11EE242E35EB6C54D898","8532125A227B11EE242E35EB6C54D898","8532125E227B11EE242E35EB6C54D898","8532125E227B11EE242E35EB6C54D898","8532125E227B11EE242E35EB6C54D898","85321259227B11EE242E35EB6C54D898","85321259227B11EE242E35EB6C54D898","85321259227B11EE242E35EB6C54D898","85321261227B11EE242E35EB6C54D898","85321261227B11EE242E35EB6C54D898","85321261227B11EE242E35EB6C54D898","8532125C227B11EE242E35EB6C54D898","8532125C227B11EE242E35EB6C54D898","8532125C227B11EE242E35EB6C54D898","8532125B227B11EE242E35EB6C54D898","8532125B227B11EE242E35EB6C54D898","8532125B227B11EE242E35EB6C54D898","85321260227B11EE242E35EB6C54D898","85321260227B11EE242E35EB6C54D898","85321260227B11EE242E35EB6C54D898","188AAFBD01F3225311EE","188AAFBD01F3225311EE","188AAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,52.316074,262.336426,-56.993294,277.346832,-208.451935,-55.526501,81.881638,-303.130768,-49.885620,-123.968285,-230.732269,-45.853851,-216.817642,-34.244026,-43.154846,-143.976288,169.840942,-46.222301,258.956268,185.994415,-57.262817,348.269684,-8.012416,-57.409485,65.193954,19.400454,-64.865906,74.431671,907.276978,-18.195393
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,52.316452,262.337402,-56.995949,277.347595,-208.452301,-55.525322,81.881882,-303.133820,-49.881111,-123.964485,-230.731995,-45.857113,-216.822647,-34.244099,-43.149189,-143.982422,169.839813,-46.223721,258.953644,185.994736,-57.261620,348.264313,-8.006325,-57.410065,65.193352,19.405491,-64.861603,74.428841,907.276062,-18.197372
3,0.015000,52.316517,262.343323,-56.996437,277.350800,-208.453094,-55.526497,81.883636,-303.131287,-49.878391,-123.964996,-230.734497,-45.859856,-216.816010,-34.247612,-43.144623,-143.976730,169.839554,-46.210594,258.950165,185.996658,-57.260178,348.271240,-8.009507,-57.414108,65.192162,19.400856,-64.864288,74.428604,907.277222,-18.194088
4,0.020000,52.318428,262.340912,-56.996746,277.348511,-208.452393,-55.530483,81.880417,-303.132629,-49.879158,-123.966339,-230.729462,-45.854752,-216.820068,-34.248653,-43.149914,-143.981216,169.844254,-46.222290,258.955078,185.991791,-57.262634,348.269165,-8.006465,-57.407055,65.193260,19.401342,-64.855820,74.429672,907.272400,-18.200928
5,0.025000,52.313313,262.339172,-56.994164,277.350159,-208.453720,-55.537712,81.878654,-303.136017,-49.879745,-123.963371,-230.726761,-45.856419,-216.815796,-34.244728,-43.150654,-143.975418,169.840179,-46.215885,258.953796,185.997070,-57.267281,348.267181,-8.007019,-57.409279,65.192154,19.401022,-64.858002,74.433182,907.271973,-18.197639
6,0.030000,52.313541,262.338409,-56.993469,277.349091,-208.454529,-55.524807,81.885818,-303.128510,-49.880688,-123.959534,-230.730423,-45.854286,-216.816238,-34.241104,-43.150543,-143.979950,169.842087,-46.221989,258.955139,185.990433,-57.259495,348.267181,-8.009040,-57.403233,65.192375,19.399313,-64.865776,74.426170,907.274658,-18.192907
7,0.035000,52.316410,262.340149,-57.005192,277.350403,-208.456757,-55.525425,81.876213,-303.139496,-49.884548,-123.964264,-230.734299,-45.851463,-216.817108,-34.246979,-43.152878,-143.978928,169.843109,-46.219528,258.953888,185.993835,-57.255981,348.271973,-8.007106,-57.404274,65.191231,19.398859,-64.861053,74.429993,907.277832,-18.200344
8,0.040000,52.316242,262.341187,-57.002941,277.344269,-208.457504,-55.535606,81.878098,-303.138275,-49.886097,-123.964828,-230.731842,-45.851551,-216.819336,-34.248245,-43.157875,-143.977280,169.837357,-46.215126,258.956268,185.997131,-57.263996,348.268616,-8.008585,-57.406940,65.191124,19.404299,-64.857170,74.428810,907.277283,-18.196095
9,0.045000,52.317104,262.336700,-56.995060,277.350159,-208.453552,-55.531830,81.876915,-303.134949,-49.886360,-123.966255,-230.734177,-45.857830,-216.816376,-34.252350,-43.147644,-143.979172,169.838959,-46.226509,258.952881,185.998856,-57.263897,348.265442,-8.007444,-57.403255,65.197464,19.401398,-64.858833,74.430122,907.278870,-18.200865
10,0.050000,52.313499,262.332489,-56.995548,277.348053,-208.452560,-55.529224,81.884277,-303.140350,-49.882698,-123.964920,-230.735260,-45.854618,-216.818649,-34.245876,-43.150135,-143.979706,169.838287,-46.217403,258.954559,185.996063,-57.262558,348.266785,-8.008981,-57.406033,65.190567,19.401169,-64.865730,74.430595,907.271912,-18.193367
11,0.055000,52.312328,262.338226,-56.994366,277.347168,-208.457306,-55.532398,81.877968,-303.129486,-49.881866,-123.967026,-230.731918,-45.854702,-216.815979,-34.249573,-43.152462,-143.978836,169.843399,-46.223274,258.951935,185.999496,-57.253986,348.271332,-8.007409,-57.409988,65.191002,19.401329,-64.869644,74.424408,907.271545,-18.193762
12,0.060000,52.318077,262.337646,-56.994892,277.346771,-208.451767,-55.532688,81.879333,-303.133942,-49.883255,-123.967865,-230.729004,-45.851864,-216.815460,-34.244537,-43.153316,-143.984360,169.840881,-46.221066,258.944519,185.998947,-57.261551,348.266785,-8.004478,-57.407967,65.192131,19.402458,-64.865837,74.432480,907.276733,-18.195534
13,0.065000,52.315914,262.341888,-57.001278,277.346130,-208.454544,-55.528500,81.876526,-303.132385,-49.886143,-123.963615,-230.735199,-45.862083,-216.816437,-34.248257,-43.153908,-143.978516,169.841446,-46.216702,258.956726,185.992065,-57.261063,348.268951,-8.010214,-57.407806,65.193916,19.402950,-64.856689,74.429085,907.275513,-18.200933
14,0.070000,52.314026,262.335144,-56.998714,277.349182,-208.454086,-55.527382,81.884331,-303.133575,-49.883205,-123.961388,-230.732605,-45.852730,-216.817017,-34.247864,-43.146507,-143.974686,169.839706,-46.219669,258.948975,185.992752,-57.263969,348.272186,-8.009279,-57.407143,65.198936,19.402620,-64.859718,74.432503,907.273987,-18.193762
15,0.075000,52.316463,262.338776,-56.997761,277.349518,-208.454651,-55.532658,81.879524,-303.136597,-49.886227,-123.965111,-230.734573,-45.854797,-216.818817,-34.243595,-43.145859,-143.986237,169.840134,-46.213696,258.952972,185.992950,-57.270103,348.275665,-8.006066,-57.404362,65.190575,19.400982,-64.859261,74.429001,907.277344,-18.197506
16,0.080000,52.317093,262.339417,-56.999565,277.347107,-208.453705,-55.527225,81.880219,-303.133484,-49.885044,-123.965965,-230.732224,-45.854446,-216.823212,-34.248348,-43.146572,-143.977554,169.835876,-46.217140,258.952850,185.992783,-57.264954,348.261871,-8.006718,-57.406162,65.188858,19.405262,-64.856850,74.428978,907.273193,-18.190676
17,0.085000,52.312515,262.338806,-56.990891,277.345490,-208.455872,-55.533817,81.885918,-303.135681,-49.877251,-123.960800,-230.733047,-45.854488,-216.822464,-34.250465,-43.153648,-143.978439,169.845886,-46.217957,258.950775,185.995178,-57.257271,348.265411,-8.008341,-57.414989,65.195770,19.403694,-64.862701,74.431885,907.273010,-18.188572
18,0.090000,52.311550,262.339813,-56.998764,277.347656,-208.455185,-55.529305,81.880913,-303.131317,-49.887985,-123.958473,-230.735977,-45.861641,-216.822876,-34.244919,-43.153152,-143.975082,169.848267,-46.219112,258.951752,185.996750,-57.273674,348.269287,-8.004580,-57.404251,65.194580,19.395706,-64.870316,74.431755,907.275940,-18.194052
19,0.095000,52.319080,262.336884,-56.995781,277.347656,-208.451691,-55.531666,81.880188,-303.136383,-49.886509,-123.967064,-230.728867,-45.849365,-216.817307,-34.252499,-43.146393,-143.983261,169.837646,-46.214291,258.955139,185.989243,-57.262959,348.270294,-8.007647,-57.400696,65.187866,19.398203,-64.859642,74.431267,907.277100,-18.195641
