Format Version,1.23,Take Name,Take 2023-07-14 01.31.54 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 01.31.54.751 PM,Capture Start Frame,3554634,Total Frames in Take,1434,Total Exported Frames,1434,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5719,Unlabeled 5719,Unlabeled 5719
,ID,"165AC534227D11EE242E35EB6C54D898","165AC534227D11EE242E35EB6C54D898","165AC534227D11EE242E35EB6C54D898","165AC532227D11EE242E35EB6C54D898","165AC532227D11EE242E35EB6C54D898","165AC532227D11EE242E35EB6C54D898","165AC52F227D11EE242E35EB6C54D898","165AC52F227D11EE242E35EB6C54D898","165AC52F227D11EE242E35EB6C54D898","165AC533227D11EE242E35EB6C54D898","165AC533227D11EE242E35EB6C54D898","165AC533227D11EE242E35EB6C54D898","165AC52E227D11EE242E35EB6C54D898","165AC52E227D11EE242E35EB6C54D898","165AC52E227D11EE242E35EB6C54D898","165AC536227D11EE242E35EB6C54D898","165AC536227D11EE242E35EB6C54D898","165AC536227D11EE242E35EB6C54D898","165AC531227D11EE242E35EB6C54D898","165AC531227D11EE242E35EB6C54D898","165AC531227D11EE242E35EB6C54D898","165AC530227D11EE242E35EB6C54D898","165AC530227D11EE242E35EB6C54D898","165AC530227D11EE242E35EB6C54D898","165AC535227D11EE242E35EB6C54D898","165AC535227D11EE242E35EB6C54D898","165AC535227D11EE242E35EB6C54D898","188AAFBD01F3225311EE","188AAFBD01F3225311EE","188AAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,52.091385,262.280853,-57.280571,277.139893,-208.260529,-55.264404,81.748192,-302.886841,-49.557705,-124.063629,-230.536026,-45.655277,-216.925629,-34.153690,-43.180607,-144.123611,169.846802,-46.421524,258.680176,185.983337,-57.425743,347.995911,-7.919567,-57.335663,65.012054,19.459743,-64.876144,73.561821,754.715210,-18.663303
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,52.088753,262.284454,-57.278751,277.136810,-208.263596,-55.265285,81.755913,-302.887360,-49.555332,-124.061333,-230.533539,-45.651310,-216.925323,-34.151669,-43.176731,-144.124664,169.839096,-46.421478,258.670502,185.984055,-57.425869,347.997070,-7.924198,-57.341763,65.020332,19.459822,-64.876320,73.560921,754.712402,-18.661690
3,0.015000,52.090218,262.283325,-57.272469,277.139771,-208.257019,-55.261944,81.753632,-302.886444,-49.545990,-124.060722,-230.530731,-45.644081,-216.924759,-34.150208,-43.179207,-144.130280,169.841843,-46.419437,258.663422,185.984818,-57.415947,347.995300,-7.922771,-57.349716,65.013092,19.462780,-64.865562,73.563683,754.718750,-18.660278
4,0.020000,52.091072,262.285126,-57.274887,277.140198,-208.261917,-55.264057,81.754646,-302.885895,-49.559093,-124.060196,-230.529343,-45.652363,-216.919373,-34.147053,-43.180927,-144.120300,169.846161,-46.425274,258.669800,185.983688,-57.426334,348.001404,-7.923424,-57.347157,65.013054,19.463818,-64.873123,73.561714,754.715149,-18.662716
5,0.025000,52.093304,262.278656,-57.280399,277.137573,-208.259521,-55.266811,81.755981,-302.884399,-49.551247,-124.063965,-230.533051,-45.652340,-216.919373,-34.150688,-43.182499,-144.126480,169.844208,-46.430485,258.674652,185.983551,-57.426918,347.995575,-7.922874,-57.342499,65.017204,19.460003,-64.868416,73.563316,754.713867,-18.665394
