Format Version,1.23,Take Name,Take 2023-07-14 03.09.40 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 03.09.40.869 PM,Capture Start Frame,4727852,Total Frames in Take,1260,Total Exported Frames,1260,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 6169,Unlabeled 6169,Unlabeled 6169
,ID,"BD3BD906228A11EE242E35EB6C54D898","BD3BD906228A11EE242E35EB6C54D898","BD3BD906228A11EE242E35EB6C54D898","BD3BD904228A11EE242E35EB6C54D898","BD3BD904228A11EE242E35EB6C54D898","BD3BD904228A11EE242E35EB6C54D898","BD3BD901228A11EE242E35EB6C54D898","BD3BD901228A11EE242E35EB6C54D898","BD3BD901228A11EE242E35EB6C54D898","BD3BD905228A11EE242E35EB6C54D898","BD3BD905228A11EE242E35EB6C54D898","BD3BD905228A11EE242E35EB6C54D898","BD3BD900228A11EE242E35EB6C54D898","BD3BD900228A11EE242E35EB6C54D898","BD3BD900228A11EE242E35EB6C54D898","BD3BD908228A11EE242E35EB6C54D898","BD3BD908228A11EE242E35EB6C54D898","BD3BD908228A11EE242E35EB6C54D898","BD3BD903228A11EE242E35EB6C54D898","BD3BD903228A11EE242E35EB6C54D898","BD3BD903228A11EE242E35EB6C54D898","BD3BD902228A11EE242E35EB6C54D898","BD3BD902228A11EE242E35EB6C54D898","BD3BD902228A11EE242E35EB6C54D898","BD3BD907228A11EE242E35EB6C54D898","BD3BD907228A11EE242E35EB6C54D898","BD3BD907228A11EE242E35EB6C54D898","188AAFBD01F3225311EE","188AAFBD01F3225311EE","188AAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,51.969124,262.251556,-57.335678,276.533600,-207.931686,-54.722565,81.554314,-302.495972,-49.066040,-123.966576,-230.129608,-45.248653,-216.638748,-33.824463,-42.872482,-143.865311,169.974960,-46.731262,258.171021,185.950882,-57.308475,347.575439,-7.812919,-57.278187,64.923676,19.704321,-64.665092,72.640648,577.007996,-18.317652
1,0.005000,51.969349,262.247620,-57.328583,276.530823,-207.929230,-54.708187,81.570625,-302.500397,-49.067711,-123.966774,-230.134628,-45.239204,-216.635605,-33.826885,-42.870468,-143.870605,169.969696,-46.737926,258.172455,185.949753,-57.321445,347.569061,-7.819047,-57.285343,64.915497,19.704590,-64.661789,72.639542,577.006409,-18.301630
2,0.010000,51.968327,262.247803,-57.319897,276.532837,-207.930695,-54.714123,81.564018,-302.493042,-49.066151,-123.969002,-230.128555,-45.238239,-216.637878,-33.830273,-42.874584,-143.866364,169.967926,-46.732010,258.166718,185.957718,-57.310116,347.571960,-7.818030,-57.281223,64.911057,19.709072,-64.664665,72.636047,577.009644,-18.313107
3,0.015000,51.965317,262.246552,-57.329224,276.528992,-207.930496,-54.709778,81.561234,-302.499115,-49.070595,-123.967216,-230.131439,-45.241947,-216.639954,-33.826611,-42.877892,-143.866074,169.972809,-46.746120,258.182922,185.948395,-57.318771,347.570129,-7.814357,-57.281322,64.921181,19.696840,-64.660126,72.644257,577.008179,-18.320370
4,0.020000,51.964424,262.250977,-57.329506,276.530121,-207.932907,-54.705166,81.563599,-302.490479,-49.069172,-123.967133,-230.131393,-45.237331,-216.639236,-33.831192,-42.875687,-143.865738,169.973572,-46.736847,258.176178,185.955017,-57.308765,347.569061,-7.822052,-57.293404,64.913437,19.705315,-64.667389,72.639946,577.006042,-18.317827
5,0.025000,51.967388,262.250641,-57.325245,276.535065,-207.934387,-54.709621,81.565536,-302.496552,-49.064110,-123.967613,-230.134003,-45.235165,-216.635605,-33.834747,-42.875523,-143.871338,169.971985,-46.729137,258.175964,185.956879,-57.308952,347.567169,-7.820327,-57.281330,64.910484,19.710091,-64.667122,72.639503,577.004211,-18.311869
