Format Version,1.23,Take Name,Take 2023-07-14 01.29.02 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 01.29.03.271 PM,Capture Start Frame,3520339,Total Frames in Take,1893,Total Exported Frames,1893,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5639,Unlabeled 5639,Unlabeled 5639
,ID,"AEDD770A227C11EE242E35EB6C54D898","AEDD770A227C11EE242E35EB6C54D898","AEDD770A227C11EE242E35EB6C54D898","AEDD7708227C11EE242E35EB6C54D898","AEDD7708227C11EE242E35EB6C54D898","AEDD7708227C11EE242E35EB6C54D898","AEDD7705227C11EE242E35EB6C54D898","AEDD7705227C11EE242E35EB6C54D898","AEDD7705227C11EE242E35EB6C54D898","AEDD7709227C11EE242E35EB6C54D898","AEDD7709227C11EE242E35EB6C54D898","AEDD7709227C11EE242E35EB6C54D898","AEDD7704227C11EE242E35EB6C54D898","AEDD7704227C11EE242E35EB6C54D898","AEDD7704227C11EE242E35EB6C54D898","AEDD770C227C11EE242E35EB6C54D898","AEDD770C227C11EE242E35EB6C54D898","AEDD770C227C11EE242E35EB6C54D898","AEDD7707227C11EE242E35EB6C54D898","AEDD7707227C11EE242E35EB6C54D898","AEDD7707227C11EE242E35EB6C54D898","AEDD7706227C11EE242E35EB6C54D898","AEDD7706227C11EE242E35EB6C54D898","AEDD7706227C11EE242E35EB6C54D898","AEDD770B227C11EE242E35EB6C54D898","AEDD770B227C11EE242E35EB6C54D898","AEDD770B227C11EE242E35EB6C54D898","188AAFBD01F3225311EE","188AAFBD01F3225311EE","188AAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,52.263626,262.363953,-57.250580,277.172028,-208.314316,-55.319420,81.825974,-303.003967,-49.627743,-123.894073,-230.624771,-45.729324,-216.711212,-34.183224,-43.267555,-143.905472,169.863876,-46.462765,258.775635,186.054688,-57.451809,348.027618,-7.902849,-57.383762,65.158264,19.482922,-64.892319,73.912636,805.874695,-18.595411
1,0.005000,52.268055,262.368561,-57.251339,277.175415,-208.310226,-55.316322,81.832405,-302.998779,-49.624557,-123.895699,-230.616333,-45.721043,-216.703857,-34.188911,-43.262291,-143.912125,169.863113,-46.475380,258.778442,186.052170,-57.449535,348.029816,-7.900495,-57.382439,65.153648,19.484640,-64.891884,73.913193,805.869812,-18.591274
2,0.010000,52.270332,262.370605,-57.241726,277.177765,-208.310699,-55.312756,81.828133,-302.998138,-49.623615,-123.897438,-230.620270,-45.721333,-216.703613,-34.184914,-43.257053,-143.911957,169.856216,-46.463924,258.779694,186.057587,-57.455662,348.032867,-7.906407,-57.369488,65.150864,19.487228,-64.890968,73.910912,805.873169,-18.592934
3,0.015000,52.265854,262.365692,-57.253925,277.172028,-208.311005,-55.309963,81.829712,-303.003754,-49.626373,-123.896278,-230.624130,-45.725483,-216.702148,-34.179325,-43.259914,-143.908859,169.863007,-46.465473,258.779205,186.055862,-57.452805,348.025299,-7.903393,-57.384609,65.142288,19.489145,-64.899284,73.911827,805.876465,-18.593243
4,0.020000,52.262302,262.365967,-57.253937,277.175690,-208.309509,-55.312668,81.831520,-303.002838,-49.625572,-123.893776,-230.620941,-45.724823,-216.703812,-34.184818,-43.262268,-143.912033,169.859100,-46.462307,258.780426,186.053894,-57.444118,348.030182,-7.904184,-57.373680,65.149757,19.483742,-64.897964,73.911873,805.873230,-18.588688
5,0.025000,52.270710,262.368011,-57.249458,277.172729,-208.316971,-55.317715,81.828583,-303.001617,-49.619953,-123.892456,-230.620911,-45.723763,-216.702682,-34.186958,-43.257511,-143.906128,169.860275,-46.464317,258.778503,186.051407,-57.441906,348.027344,-7.905317,-57.381248,65.152977,19.483065,-64.892014,73.912582,805.869385,-18.593214
