Format Version,1.23,Take Name,Take 2023-07-14 01.24.52 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 01.24.53.363 PM,Capture Start Frame,3470358,Total Frames in Take,1601,Total Exported Frames,1601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5509,Unlabeled 5509,Unlabeled 5509
,ID,"1AA218AF227C11EE242E35EB6C54D898","1AA218AF227C11EE242E35EB6C54D898","1AA218AF227C11EE242E35EB6C54D898","1AA218AD227C11EE242E35EB6C54D898","1AA218AD227C11EE242E35EB6C54D898","1AA218AD227C11EE242E35EB6C54D898","1AA218AA227C11EE242E35EB6C54D898","1AA218AA227C11EE242E35EB6C54D898","1AA218AA227C11EE242E35EB6C54D898","1AA218AE227C11EE242E35EB6C54D898","1AA218AE227C11EE242E35EB6C54D898","1AA218AE227C11EE242E35EB6C54D898","1AA218A9227C11EE242E35EB6C54D898","1AA218A9227C11EE242E35EB6C54D898","1AA218A9227C11EE242E35EB6C54D898","1AA218B1227C11EE242E35EB6C54D898","1AA218B1227C11EE242E35EB6C54D898","1AA218B1227C11EE242E35EB6C54D898","1AA218AC227C11EE242E35EB6C54D898","1AA218AC227C11EE242E35EB6C54D898","1AA218AC227C11EE242E35EB6C54D898","1AA218AB227C11EE242E35EB6C54D898","1AA218AB227C11EE242E35EB6C54D898","1AA218AB227C11EE242E35EB6C54D898","1AA218B0227C11EE242E35EB6C54D898","1AA218B0227C11EE242E35EB6C54D898","1AA218B0227C11EE242E35EB6C54D898","188AAFBD01F3225311EE","188AAFBD01F3225311EE","188AAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,52.371521,262.372528,-57.084061,277.262665,-208.363495,-55.346916,81.862427,-303.058594,-49.713257,-123.874313,-230.678787,-45.766445,-216.672974,-34.221458,-43.221100,-143.848495,169.850235,-46.356995,258.927277,186.027054,-57.337036,348.153717,-7.932623,-57.328159,65.220993,19.467588,-64.837479,74.300850,855.713806,-18.286083
1,0.005000,52.370144,262.370636,-57.091583,277.262390,-208.368439,-55.352184,81.861458,-303.061249,-49.713486,-123.878555,-230.674835,-45.768837,-216.668198,-34.216225,-43.217567,-143.848495,169.853455,-46.370029,258.934875,186.030685,-57.334007,348.155731,-7.929252,-57.331963,65.216858,19.464890,-64.839439,74.300606,855.711975,-18.286154
2,0.010000,52.371803,262.366852,-57.086575,277.259644,-208.366608,-55.344791,81.858635,-303.063080,-49.717609,-123.875458,-230.674301,-45.770466,-216.669693,-34.216206,-43.219364,-143.845322,169.848618,-46.354507,258.927521,186.024338,-57.337200,348.153259,-7.924094,-57.327591,65.216309,19.461452,-64.850929,74.303848,855.716919,-18.288364
3,0.015000,52.371727,262.368500,-57.086956,277.260406,-208.365875,-55.343315,81.859833,-303.065308,-49.711391,-123.876251,-230.673767,-45.771301,-216.668106,-34.217800,-43.217838,-143.848984,169.847809,-46.361320,258.929230,186.028503,-57.335930,348.154602,-7.931566,-57.333336,65.214905,19.461657,-64.847374,74.302666,855.712402,-18.286762
4,0.020000,52.370010,262.368958,-57.089409,277.262451,-208.368393,-55.344406,81.864960,-303.060394,-49.710407,-123.879051,-230.673203,-45.769547,-216.668137,-34.220192,-43.220547,-143.850647,169.849304,-46.357224,258.930756,186.029465,-57.326622,348.153168,-7.927945,-57.332195,65.216736,19.465012,-64.844299,74.301697,855.713379,-18.287899
5,0.025000,52.373672,262.373199,-57.088680,277.261719,-208.364166,-55.336449,81.856720,-303.067505,-49.713234,-123.881500,-230.679474,-45.768005,-216.665756,-34.215897,-43.218037,-143.854004,169.844620,-46.363510,258.933350,186.023849,-57.332142,348.157806,-7.927315,-57.329769,65.215515,19.466297,-64.842110,74.304741,855.715515,-18.286406
6,0.030000,52.373840,262.370667,-57.092869,277.260437,-208.367004,-55.339149,81.859299,-303.059967,-49.709232,-123.879272,-230.672989,-45.772942,-216.671310,-34.218681,-43.218044,-143.848114,169.852875,-46.353737,258.931854,186.026398,-57.337837,348.154449,-7.926394,-57.315765,65.216896,19.464336,-64.836311,74.300713,855.713928,-18.288813
7,0.035000,52.371468,262.369812,-57.092300,277.261841,-208.366638,-55.342987,81.854942,-303.062439,-49.706024,-123.878487,-230.676331,-45.771378,-216.677490,-34.222954,-43.224125,-143.853821,169.848495,-46.365788,258.932983,186.028351,-57.336182,348.150726,-7.932847,-57.326687,65.215523,19.463705,-64.840424,74.305481,855.710510,-18.285763
8,0.040000,52.369637,262.369781,-57.089630,277.263641,-208.368408,-55.345657,81.858177,-303.059875,-49.715347,-123.875076,-230.678162,-45.773178,-216.672653,-34.218407,-43.220982,-143.846085,169.848511,-46.354771,258.929291,186.027847,-57.330833,348.159210,-7.935580,-57.334667,65.213173,19.463203,-64.840652,74.303391,855.714050,-18.288483
9,0.045000,52.373844,262.373230,-57.087429,277.262421,-208.366150,-55.344360,81.860847,-303.065857,-49.711090,-123.871819,-230.678238,-45.769447,-216.677277,-34.219307,-43.224285,-143.847946,169.849380,-46.359474,258.935028,186.029037,-57.333752,348.154510,-7.933503,-57.333611,65.216576,19.463966,-64.839035,74.306503,855.712341,-18.287334
10,0.050000,52.372772,262.370087,-57.089081,277.262817,-208.366302,-55.339188,81.864151,-303.070435,-49.714973,-123.870689,-230.677383,-45.770561,-216.671768,-34.213642,-43.222000,-143.848953,169.851715,-46.355137,258.929230,186.028275,-57.332436,348.155090,-7.928281,-57.323334,65.214417,19.464491,-64.842720,74.304642,855.710571,-18.285849
11,0.055000,52.377113,262.367584,-57.086491,277.261627,-208.363998,-55.340851,81.853973,-303.061462,-49.708435,-123.877304,-230.675125,-45.774288,-216.676208,-34.216572,-43.217411,-143.850494,169.848679,-46.360378,258.934204,186.029999,-57.337006,348.160553,-7.931791,-57.327026,65.219879,19.466330,-64.835808,74.306648,855.711365,-18.284824
12,0.060000,52.371674,262.370575,-57.092392,277.257782,-208.366638,-55.351284,81.867226,-303.060333,-49.707508,-123.874229,-230.678268,-45.770077,-216.680832,-34.218872,-43.226238,-143.847717,169.847885,-46.356674,258.934662,186.028488,-57.334553,348.156677,-7.927999,-57.331940,65.217758,19.460133,-64.840622,74.302589,855.712036,-18.288229
13,0.065000,52.373165,262.369751,-57.088455,277.259644,-208.365891,-55.353710,81.858551,-303.064941,-49.713371,-123.874924,-230.678497,-45.768795,-216.676544,-34.223160,-43.234375,-143.849289,169.845901,-46.364243,258.934906,186.030624,-57.338940,348.153229,-7.924669,-57.333450,65.215530,19.468214,-64.839714,74.304634,855.716248,-18.284502
14,0.070000,52.368801,262.370636,-57.093250,277.262970,-208.365921,-55.346157,81.857841,-303.058594,-49.712296,-123.876831,-230.671509,-45.766708,-216.672928,-34.221012,-43.236118,-143.853226,169.852112,-46.363277,258.928406,186.032455,-57.337921,348.156311,-7.925627,-57.323910,65.216415,19.461885,-64.844215,74.305618,855.714294,-18.287922
15,0.075000,52.372677,262.375244,-57.088181,277.259949,-208.367462,-55.345882,81.862068,-303.056061,-49.708393,-123.878990,-230.678833,-45.775562,-216.684647,-34.216946,-43.232121,-143.846588,169.844696,-46.361546,258.937958,186.028687,-57.339470,348.154602,-7.931520,-57.329159,65.213196,19.464443,-64.841286,74.305054,855.712341,-18.287527
16,0.080000,52.369019,262.371918,-57.087727,277.263489,-208.369888,-55.350204,81.861191,-303.057251,-49.712124,-123.877693,-230.674957,-45.772179,-216.680557,-34.216717,-43.238491,-143.850113,169.852661,-46.362297,258.937439,186.031174,-57.336533,348.156097,-7.928675,-57.330791,65.219925,19.467804,-64.839935,74.307007,855.716675,-18.291500
17,0.085000,52.372257,262.365997,-57.091965,277.263794,-208.365265,-55.348522,81.864258,-303.067291,-49.711327,-123.872101,-230.673477,-45.768658,-216.687454,-34.215702,-43.233315,-143.849411,169.848633,-46.366035,258.930481,186.026917,-57.334675,348.149323,-7.928425,-57.333721,65.207985,19.464178,-64.842422,74.300232,855.715576,-18.289515
18,0.090000,52.369900,262.368408,-57.085049,277.262878,-208.365402,-55.351925,81.858826,-303.063019,-49.708157,-123.878952,-230.679123,-45.768082,-216.679337,-34.215569,-43.237232,-143.845520,169.848862,-46.367947,258.934906,186.022903,-57.338017,348.155670,-7.927843,-57.333946,65.221657,19.465725,-64.839729,74.306206,855.716248,-18.289684
19,0.095000,52.372444,262.367126,-57.083603,277.265228,-208.364487,-55.340511,81.860687,-303.064545,-49.714474,-123.878159,-230.678635,-45.769062,-216.682007,-34.218254,-43.235867,-143.851425,169.845474,-46.361141,258.929749,186.028137,-57.330055,348.147644,-7.930125,-57.329613,65.212219,19.464788,-64.842323,74.302208,855.708069,-18.285578
20,0.100000,52.367325,262.371185,-57.082016,277.258484,-208.369812,-55.353199,81.862022,-303.064941,-49.714867,-123.876907,-230.679474,-45.770489,-216.679947,-34.218483,-43.233032,-143.846878,169.851242,-46.358688,258.934174,186.026581,-57.336075,348.151123,-7.930123,-57.334843,65.213692,19.468462,-64.838966,74.302330,855.710266,-18.292809
21,0.105000,52.370316,262.372986,-57.090256,277.261322,-208.366608,-55.349697,81.850151,-303.059998,-49.710297,-123.873695,-230.677292,-45.769035,-216.680618,-34.213978,-43.229820,-143.848358,169.849960,-46.355396,258.932861,186.028503,-57.333336,348.147247,-7.926680,-57.334126,65.218758,19.466003,-64.839020,74.307159,855.710327,-18.294426
22,0.110000,52.366657,262.370544,-57.091190,277.262726,-208.365372,-55.346725,81.864143,-303.064545,-49.716221,-123.876411,-230.676407,-45.771770,-216.675171,-34.219234,-43.232044,-143.849533,169.850357,-46.362526,258.931335,186.026489,-57.330223,348.151611,-7.932793,-57.339478,65.206711,19.463652,-64.849007,74.303642,855.708984,-18.290701
23,0.115000,52.373249,262.370728,-57.090584,277.261230,-208.368515,-55.349663,81.856377,-303.061279,-49.711353,-123.879158,-230.673721,-45.774384,-216.681412,-34.220673,-43.235474,-143.848892,169.849991,-46.363609,258.933228,186.031387,-57.336597,348.148590,-7.928586,-57.338203,65.213844,19.463446,-64.843948,74.303207,855.710815,-18.287867
24,0.120000,52.373806,262.371918,-57.087215,277.260468,-208.369553,-55.348042,81.858849,-303.066162,-49.715591,-123.876495,-230.681717,-45.771603,-216.683426,-34.225075,-43.240566,-143.849442,169.848709,-46.349411,258.929749,186.021637,-57.344784,348.148315,-7.932713,-57.333881,65.218323,19.466490,-64.845825,74.302223,855.715271,-18.290628
25,0.125000,52.368313,262.371857,-57.084297,277.256897,-208.368195,-55.348488,81.862694,-303.061371,-49.705528,-123.879974,-230.675629,-45.769753,-216.675552,-34.220127,-43.236286,-143.847946,169.846954,-46.367237,258.934204,186.030289,-57.332462,348.154083,-7.926023,-57.327351,65.220657,19.461105,-64.837311,74.298203,855.706604,-18.286329
26,0.130000,52.371708,262.368927,-57.091038,277.260132,-208.368515,-55.353420,81.855354,-303.068787,-49.718605,-123.874878,-230.676208,-45.767387,-216.677551,-34.221790,-43.237484,-143.852051,169.852875,-46.357441,258.933716,186.028702,-57.337730,348.152985,-7.929579,-57.329285,65.212250,19.466202,-64.837044,74.301125,855.714172,-18.287205
27,0.135000,52.372822,262.369476,-57.090958,277.263397,-208.361343,-55.350925,81.862335,-303.062958,-49.706589,-123.873085,-230.676025,-45.770584,-216.675919,-34.219097,-43.230659,-143.846863,169.847519,-46.366585,258.930756,186.027313,-57.342701,348.149536,-7.931203,-57.333549,65.215050,19.464390,-64.839943,74.306839,855.713867,-18.285572
28,0.140000,52.368187,262.367218,-57.092304,277.259064,-208.367737,-55.349487,81.858757,-303.063477,-49.716560,-123.878838,-230.681396,-45.771069,-216.678238,-34.213997,-43.223839,-143.850143,169.851044,-46.354290,258.931427,186.028763,-57.338734,348.151154,-7.929558,-57.332092,65.217911,19.469204,-64.841522,74.301369,855.710876,-18.289665
29,0.145000,52.373219,262.370453,-57.091621,277.258026,-208.365891,-55.355999,81.859245,-303.059753,-49.711548,-123.875641,-230.673584,-45.773628,-216.675827,-34.220287,-43.224800,-143.851212,169.852386,-46.359756,258.934479,186.023773,-57.342033,348.154755,-7.931120,-57.332890,65.215462,19.466763,-64.840515,74.303284,855.711609,-18.291187
30,0.150000,52.369865,262.372009,-57.088223,277.263062,-208.368301,-55.344902,81.862137,-303.062592,-49.710831,-123.873260,-230.678772,-45.771618,-216.679352,-34.217663,-43.226498,-143.848206,169.849503,-46.361660,258.930420,186.030533,-57.338394,348.146423,-7.932656,-57.329575,65.217606,19.469391,-64.837471,74.303741,855.713806,-18.291237
31,0.155000,52.369495,262.371704,-57.088398,277.257263,-208.370728,-55.349388,81.859192,-303.060730,-49.714535,-123.875862,-230.674469,-45.770718,-216.678116,-34.217587,-43.223660,-143.850723,169.850403,-46.361561,258.934143,186.028244,-57.339401,348.155579,-7.931322,-57.331284,65.218132,19.462957,-64.841339,74.299210,855.714905,-18.291101
32,0.160000,52.372993,262.367737,-57.089733,277.259613,-208.367981,-55.345951,81.862167,-303.058289,-49.711502,-123.877647,-230.680145,-45.771523,-216.674850,-34.222897,-43.221531,-143.847870,169.851654,-46.356220,258.933929,186.030014,-57.335342,348.151642,-7.934214,-57.329620,65.221916,19.465532,-64.843254,74.301277,855.708984,-18.280399
33,0.165000,52.368904,262.369629,-57.099060,277.260925,-208.366211,-55.347935,81.858742,-303.068451,-49.711479,-123.876877,-230.674652,-45.773052,-216.677795,-34.222286,-43.227554,-143.849854,169.850525,-46.357613,258.929352,186.028854,-57.334412,348.152924,-7.929821,-57.333931,65.211494,19.465302,-64.848503,74.298851,855.710693,-18.295998
