Format Version,1.23,Take Name,Take 2023-07-14 01.18.50 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 01.18.50.890 PM,Capture Start Frame,3397864,Total Frames in Take,1372,Total Exported Frames,1372,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5309,Unlabeled 5309,Unlabeled 5309
,ID,"41F78998227B11EE242E35EB6C54D898","41F78998227B11EE242E35EB6C54D898","41F78998227B11EE242E35EB6C54D898","41F78996227B11EE242E35EB6C54D898","41F78996227B11EE242E35EB6C54D898","41F78996227B11EE242E35EB6C54D898","41F78993227B11EE242E35EB6C54D898","41F78993227B11EE242E35EB6C54D898","41F78993227B11EE242E35EB6C54D898","41F78997227B11EE242E35EB6C54D898","41F78997227B11EE242E35EB6C54D898","41F78997227B11EE242E35EB6C54D898","41F78992227B11EE242E35EB6C54D898","41F78992227B11EE242E35EB6C54D898","41F78992227B11EE242E35EB6C54D898","41F7899A227B11EE242E35EB6C54D898","41F7899A227B11EE242E35EB6C54D898","41F7899A227B11EE242E35EB6C54D898","41F78995227B11EE242E35EB6C54D898","41F78995227B11EE242E35EB6C54D898","41F78995227B11EE242E35EB6C54D898","41F78994227B11EE242E35EB6C54D898","41F78994227B11EE242E35EB6C54D898","41F78994227B11EE242E35EB6C54D898","41F78999227B11EE242E35EB6C54D898","41F78999227B11EE242E35EB6C54D898","41F78999227B11EE242E35EB6C54D898","188AAFBD01F3225311EE","188AAFBD01F3225311EE","188AAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,52.279156,262.345337,-57.072937,277.286346,-208.504150,-55.670437,81.831741,-303.191650,-50.005985,-123.997673,-230.776733,-45.950569,-216.854050,-34.278950,-43.252438,-144.009155,169.826263,-46.295490,258.903961,185.990845,-57.384438,348.209656,-8.039790,-57.538040,65.148071,19.388811,-64.957451,74.444450,932.622681,-18.152906
1,0.005000,52.277187,262.344482,-57.069244,277.286804,-208.503906,-55.664650,81.830811,-303.197418,-50.007111,-123.993286,-230.775757,-45.953194,-216.854446,-34.281239,-43.258785,-144.014511,169.828323,-46.291805,258.903503,185.993683,-57.393780,348.203949,-8.038016,-57.542217,65.148964,19.388157,-64.962715,74.445915,932.619019,-18.152334
2,0.010000,52.278339,262.347565,-57.075253,277.288696,-208.498337,-55.676853,81.829201,-303.188568,-50.005516,-123.998337,-230.775513,-45.954601,-216.853256,-34.285702,-43.257214,-144.008255,169.829056,-46.288666,258.902649,185.989380,-57.385273,348.199860,-8.031573,-57.541325,65.146866,19.389431,-64.955864,74.447174,932.620789,-18.147516
3,0.015000,52.275669,262.345154,-57.070000,277.285278,-208.499695,-55.674549,81.832947,-303.191864,-50.000702,-123.997093,-230.774002,-45.953201,-216.851852,-34.282211,-43.259464,-144.008759,169.827835,-46.295242,258.898560,185.991516,-57.387459,348.205902,-8.031971,-57.546013,65.150841,19.384693,-64.962761,74.443123,932.615906,-18.142862
4,0.020000,52.279118,262.340698,-57.072166,277.287720,-208.499496,-55.673431,81.831902,-303.198151,-50.003819,-123.998817,-230.772247,-45.950260,-216.850616,-34.280125,-43.262722,-144.006821,169.824265,-46.290123,258.900208,185.991623,-57.390850,348.203156,-8.032124,-57.544731,65.155083,19.387255,-64.963257,74.448555,932.617615,-18.144054
5,0.025000,52.280434,262.347076,-57.067875,277.285309,-208.500946,-55.681450,81.832748,-303.193695,-49.999458,-123.993454,-230.778503,-45.954056,-216.852005,-34.277786,-43.263199,-144.015533,169.827042,-46.293739,258.906647,185.989441,-57.390594,348.205200,-8.035291,-57.547657,65.152328,19.386820,-64.955215,74.446526,932.618713,-18.148968
