Format Version,1.23,Take Name,Take 2023-07-14 01.30.45 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 01.30.46.165 PM,Capture Start Frame,3540917,Total Frames in Take,1241,Total Exported Frames,1241,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5699,Unlabeled 5699,Unlabeled 5699
,ID,"EC1398C7227C11EE242E35EB6C54D898","EC1398C7227C11EE242E35EB6C54D898","EC1398C7227C11EE242E35EB6C54D898","EC1398C5227C11EE242E35EB6C54D898","EC1398C5227C11EE242E35EB6C54D898","EC1398C5227C11EE242E35EB6C54D898","EC1398C2227C11EE242E35EB6C54D898","EC1398C2227C11EE242E35EB6C54D898","EC1398C2227C11EE242E35EB6C54D898","EC1398C6227C11EE242E35EB6C54D898","EC1398C6227C11EE242E35EB6C54D898","EC1398C6227C11EE242E35EB6C54D898","EC1398C1227C11EE242E35EB6C54D898","EC1398C1227C11EE242E35EB6C54D898","EC1398C1227C11EE242E35EB6C54D898","EC1398C9227C11EE242E35EB6C54D898","EC1398C9227C11EE242E35EB6C54D898","EC1398C9227C11EE242E35EB6C54D898","EC1398C4227C11EE242E35EB6C54D898","EC1398C4227C11EE242E35EB6C54D898","EC1398C4227C11EE242E35EB6C54D898","EC1398C3227C11EE242E35EB6C54D898","EC1398C3227C11EE242E35EB6C54D898","EC1398C3227C11EE242E35EB6C54D898","EC1398C8227C11EE242E35EB6C54D898","EC1398C8227C11EE242E35EB6C54D898","EC1398C8227C11EE242E35EB6C54D898","188AAFBD01F3225311EE","188AAFBD01F3225311EE","188AAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,52.122391,262.319611,-57.297737,277.110779,-208.242905,-55.305946,81.733307,-302.914337,-49.594948,-124.028412,-230.553864,-45.677280,-216.884613,-34.157745,-43.217072,-144.084763,169.860443,-46.455677,258.664917,186.025955,-57.455265,347.968414,-7.892046,-57.384617,65.024727,19.479761,-64.908142,73.680122,778.620239,-18.590223
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,52.123947,262.321198,-57.297874,277.110992,-208.245178,-55.308582,81.736237,-302.914978,-49.595009,-124.034134,-230.555786,-45.680687,-216.880142,-34.162544,-43.214912,-144.078766,169.858398,-46.455524,258.660309,186.030045,-57.447365,347.967499,-7.888736,-57.384243,65.024040,19.478001,-64.893646,73.678665,778.618286,-18.598244
3,0.015000,52.121510,262.325012,-57.304752,277.112488,-208.241638,-55.304714,81.736534,-302.912750,-49.588810,-124.034782,-230.559540,-45.685875,-216.881149,-34.157574,-43.211395,-144.082825,169.861115,-46.451839,258.655365,186.023804,-57.449512,347.967896,-7.892528,-57.384819,65.021736,19.474354,-64.903099,73.675858,778.622681,-18.598152
4,0.020000,52.121754,262.323242,-57.308575,277.110596,-208.244583,-55.302830,81.739265,-302.911133,-49.590168,-124.037804,-230.556061,-45.675716,-216.880600,-34.157364,-43.220104,-144.080765,169.860764,-46.460377,258.666382,186.033127,-57.455173,347.968079,-7.887095,-57.385891,65.023613,19.470430,-64.902672,73.678955,778.619141,-18.595886
5,0.025000,52.122967,262.323334,-57.302773,277.111267,-208.242615,-55.300457,81.736084,-302.904175,-49.589745,-124.034042,-230.562134,-45.684910,-216.881516,-34.156948,-43.220177,-144.077301,169.854477,-46.449100,258.665009,186.028107,-57.460960,347.967377,-7.890492,-57.378410,65.023117,19.475201,-64.906403,73.677727,778.619019,-18.593590
6,0.030000,52.117603,262.323029,-57.305286,277.115814,-208.243286,-55.302483,81.734970,-302.911469,-49.591278,-124.035713,-230.554688,-45.678509,-216.881622,-34.157711,-43.215248,-144.076355,169.860611,-46.454494,258.667908,186.025970,-57.447895,347.964905,-7.887825,-57.381996,65.027405,19.478155,-64.900520,73.682480,778.619141,-18.595768
7,0.035000,52.118866,262.324646,-57.300102,277.114319,-208.247177,-55.302326,81.734100,-302.917633,-49.602417,-124.035873,-230.558243,-45.677593,-216.880280,-34.156235,-43.213711,-144.082413,169.861115,-46.453880,258.658386,186.026642,-57.454502,347.966583,-7.887856,-57.389488,65.023949,19.475906,-64.901627,73.675323,778.618408,-18.592871
8,0.040000,52.125755,262.324402,-57.296833,277.110840,-208.244797,-55.301548,81.740952,-302.904938,-49.585285,-124.035309,-230.554703,-45.678398,-216.883881,-34.160965,-43.216312,-144.075836,169.862305,-46.451794,258.660919,186.030518,-57.451649,347.971649,-7.893951,-57.388988,65.022034,19.476522,-64.905014,73.678352,778.620544,-18.595608
9,0.045000,52.123306,262.324860,-57.301437,277.113586,-208.242386,-55.296978,81.732422,-302.911407,-49.587868,-124.034355,-230.553040,-45.682415,-216.884186,-34.157970,-43.213703,-144.079208,169.861954,-46.447872,258.654907,186.020691,-57.454369,347.968536,-7.889059,-57.377277,65.028114,19.472826,-64.905609,73.680298,778.616943,-18.598118
10,0.050000,52.121277,262.328339,-57.305664,277.114563,-208.245026,-55.303097,81.738708,-302.908447,-49.588821,-124.035217,-230.553192,-45.679916,-216.879822,-34.154137,-43.213295,-144.080383,169.856079,-46.448330,258.660706,186.024246,-57.450054,347.965881,-7.888666,-57.380611,65.032280,19.475161,-64.901291,73.679192,778.617798,-18.594290
11,0.055000,52.124969,262.328979,-57.303616,277.110596,-208.244659,-55.299259,81.741631,-302.915009,-49.593933,-124.036240,-230.556229,-45.673485,-216.881958,-34.160835,-43.213734,-144.075928,169.859390,-46.452866,258.652008,186.025238,-57.463409,347.970276,-7.892718,-57.387825,65.026695,19.476400,-64.908936,73.676041,778.617981,-18.592882
12,0.060000,52.120399,262.324219,-57.301163,277.109131,-208.252945,-55.303509,81.738853,-302.916138,-49.591393,-124.034134,-230.557266,-45.682972,-216.877960,-34.161400,-43.221302,-144.079193,169.861023,-46.454102,258.654144,186.023300,-57.451202,347.970062,-7.887602,-57.383766,65.023911,19.475473,-64.906052,73.676620,778.619141,-18.599821
13,0.065000,52.124836,262.319794,-57.296196,277.114380,-208.241394,-55.304508,81.733856,-302.907837,-49.585304,-124.039291,-230.556427,-45.683067,-216.881516,-34.161484,-43.209316,-144.079910,169.860840,-46.453873,258.664307,186.028244,-57.449066,347.967407,-7.889662,-57.385590,65.025848,19.475973,-64.900955,73.676521,778.618103,-18.600300
14,0.070000,52.122520,262.321899,-57.303322,277.109100,-208.247910,-55.303272,81.741211,-302.912292,-49.594639,-124.033943,-230.555542,-45.675674,-216.880402,-34.164375,-43.214729,-144.075348,169.861923,-46.452206,258.659180,186.026459,-57.443542,347.964752,-7.893725,-57.384342,65.028763,19.472141,-64.900970,73.679199,778.617249,-18.595026
15,0.075000,52.118889,262.324219,-57.298553,277.107727,-208.251373,-55.305813,81.735886,-302.906982,-49.589832,-124.029930,-230.549454,-45.673107,-216.883179,-34.158188,-43.218914,-144.081116,169.862289,-46.451145,258.656006,186.019867,-57.457901,347.965942,-7.894475,-57.380146,65.024208,19.469822,-64.913681,73.671043,778.615051,-18.589191
16,0.080000,52.119511,262.326782,-57.307426,277.108917,-208.247345,-55.305328,81.734558,-302.911377,-49.587929,-124.037338,-230.554718,-45.675926,-216.879974,-34.157063,-43.217289,-144.074753,169.861084,-46.450840,258.653076,186.023575,-57.446228,347.967072,-7.892814,-57.385883,65.028313,19.476494,-64.902641,73.678253,778.621155,-18.602182
17,0.085000,52.124367,262.323212,-57.304100,277.110291,-208.247528,-55.301838,81.737007,-302.911285,-49.592148,-124.032471,-230.556076,-45.683502,-216.881393,-34.161743,-43.212830,-144.077652,169.858612,-46.455032,258.656738,186.026154,-57.458500,347.967041,-7.887959,-57.379318,65.026726,19.478531,-64.902428,73.676163,778.616882,-18.594709
18,0.090000,52.117157,262.324249,-57.302814,277.111542,-208.244675,-55.301044,81.737701,-302.910492,-49.595440,-124.033745,-230.558731,-45.678291,-216.883286,-34.159931,-43.220993,-144.083206,169.862106,-46.452713,258.663605,186.028595,-57.452454,347.965424,-7.888416,-57.379128,65.028549,19.477346,-64.903557,73.675911,778.615967,-18.599680
19,0.095000,52.120220,262.323914,-57.298893,277.113007,-208.243195,-55.305214,81.738098,-302.911835,-49.593067,-124.035530,-230.551590,-45.680588,-216.881592,-34.164402,-43.217739,-144.081421,169.858109,-46.450630,258.653870,186.023468,-57.457466,347.965851,-7.889075,-57.380096,65.021645,19.473244,-64.901199,73.677483,778.619995,-18.599792
20,0.100000,52.124062,262.325714,-57.307430,277.112946,-208.246567,-55.305447,81.737762,-302.911499,-49.586899,-124.032822,-230.554504,-45.676552,-216.881104,-34.162548,-43.217552,-144.081329,169.859222,-46.461952,258.649261,186.027039,-57.452888,347.965454,-7.894356,-57.380138,65.022919,19.478243,-64.901154,73.677406,778.615601,-18.594913
21,0.105000,52.125004,262.326691,-57.293957,277.111633,-208.247391,-55.307625,81.734573,-302.910553,-49.599743,-124.035378,-230.553329,-45.680202,-216.881805,-34.156693,-43.223110,-144.078247,169.860779,-46.453083,258.655823,186.025742,-57.448071,347.966766,-7.886843,-57.383690,65.025436,19.481153,-64.899040,73.678444,778.617676,-18.600901
22,0.110000,52.124245,262.328766,-57.294708,277.111237,-208.244568,-55.307453,81.731895,-302.909790,-49.585350,-124.040482,-230.555435,-45.682770,-216.885086,-34.161427,-43.216469,-144.081589,169.862686,-46.457031,258.665497,186.025940,-57.447220,347.966125,-7.889676,-57.378220,65.030708,19.472261,-64.901871,73.679062,778.615784,-18.600481
23,0.115000,52.125008,262.326111,-57.296375,277.110596,-208.250412,-55.308304,81.733932,-302.908630,-49.585587,-124.032944,-230.553268,-45.679394,-216.882568,-34.161560,-43.215096,-144.071640,169.861298,-46.457714,258.656036,186.027374,-57.445923,347.960785,-7.889284,-57.383022,65.028412,19.479630,-64.901001,73.681061,778.617371,-18.602476
24,0.120000,52.120605,262.320953,-57.299042,277.111816,-208.246521,-55.297600,81.730705,-302.908447,-49.587051,-124.033417,-230.552383,-45.678322,-216.883392,-34.157501,-43.211079,-144.076904,169.857620,-46.448929,258.652374,186.020126,-57.447651,347.970123,-7.888183,-57.383698,65.023254,19.473774,-64.897751,73.677742,778.615540,-18.595959
25,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.130000,52.124062,262.325226,-57.304432,277.110779,-208.249390,-55.305256,81.734276,-302.908600,-49.590656,-124.033485,-230.556732,-45.681541,-216.879196,-34.161442,-43.218613,-144.078171,169.858292,-46.450169,258.663666,186.029800,-57.444309,347.961731,-7.893430,-57.389458,65.025993,19.479422,-64.896881,73.679955,778.621155,-18.598408
27,0.135000,52.124245,262.325012,-57.304302,277.111725,-208.251007,-55.303982,81.736946,-302.911621,-49.599747,-124.024796,-230.558212,-45.679180,-216.882248,-34.162289,-43.216461,-144.080521,169.860428,-46.458538,258.665588,186.026810,-57.449730,347.971588,-7.888316,-57.380566,65.029099,19.475435,-64.898491,73.676338,778.620972,-18.602537
28,0.140000,52.123356,262.323181,-57.304493,277.110352,-208.247391,-55.300823,81.737770,-302.915466,-49.594410,-124.030594,-230.556839,-45.680031,-216.883301,-34.156284,-43.219299,-144.079315,169.858994,-46.445423,258.663116,186.030167,-57.449436,347.967743,-7.892084,-57.384098,65.032326,19.477871,-64.906967,73.674362,778.615540,-18.602051
29,0.145000,52.125477,262.331207,-57.302189,277.110596,-208.247681,-55.301804,81.737823,-302.911774,-49.591652,-124.037285,-230.554535,-45.677620,-216.885117,-34.161022,-43.220711,-144.080826,169.857712,-46.455585,258.658752,186.023590,-57.456337,347.971222,-7.885061,-57.380524,65.023094,19.471773,-64.904602,73.679794,778.619812,-18.597210
