Format Version,1.23,Take Name,Take 2023-07-14 01.15.46 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 01.15.47.070 PM,Capture Start Frame,3361100,Total Frames in Take,1408,Total Exported Frames,1408,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5209,Unlabeled 5209,Unlabeled 5209
,ID,"D42FB5F5227A11EE242E35EB6C54D898","D42FB5F5227A11EE242E35EB6C54D898","D42FB5F5227A11EE242E35EB6C54D898","D42FB5F3227A11EE242E35EB6C54D898","D42FB5F3227A11EE242E35EB6C54D898","D42FB5F3227A11EE242E35EB6C54D898","D42FB5F0227A11EE242E35EB6C54D898","D42FB5F0227A11EE242E35EB6C54D898","D42FB5F0227A11EE242E35EB6C54D898","D42FB5F4227A11EE242E35EB6C54D898","D42FB5F4227A11EE242E35EB6C54D898","D42FB5F4227A11EE242E35EB6C54D898","D42FB5EF227A11EE242E35EB6C54D898","D42FB5EF227A11EE242E35EB6C54D898","D42FB5EF227A11EE242E35EB6C54D898","D42FB5F7227A11EE242E35EB6C54D898","D42FB5F7227A11EE242E35EB6C54D898","D42FB5F7227A11EE242E35EB6C54D898","D42FB5F2227A11EE242E35EB6C54D898","D42FB5F2227A11EE242E35EB6C54D898","D42FB5F2227A11EE242E35EB6C54D898","D42FB5F1227A11EE242E35EB6C54D898","D42FB5F1227A11EE242E35EB6C54D898","D42FB5F1227A11EE242E35EB6C54D898","D42FB5F6227A11EE242E35EB6C54D898","D42FB5F6227A11EE242E35EB6C54D898","D42FB5F6227A11EE242E35EB6C54D898","188AAFBD01F3225311EE","188AAFBD01F3225311EE","188AAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,52.426453,262.309296,-56.899517,277.459991,-208.536560,-55.515839,81.933739,-303.211487,-49.931271,-123.929008,-230.784561,-45.890770,-216.786682,-34.288731,-43.165634,-143.922180,169.805786,-46.177467,259.080505,185.962494,-57.158913,348.402130,-8.072664,-57.345627,65.276711,19.361975,-64.833481,74.797539,982.735962,-18.121241
1,0.005000,52.425499,262.309723,-56.902206,277.454956,-208.537109,-55.514755,81.937218,-303.205658,-49.933636,-123.921753,-230.785446,-45.887680,-216.783463,-34.289066,-43.167259,-143.924744,169.801987,-46.175205,259.084717,185.960449,-57.155094,348.403137,-8.077637,-57.344246,65.280472,19.353449,-64.829216,74.794189,982.739136,-18.131380
2,0.010000,52.426071,262.307831,-56.903889,277.453278,-208.541473,-55.525723,81.937416,-303.204651,-49.927700,-123.926445,-230.780823,-45.896824,-216.789734,-34.284348,-43.168587,-143.916412,169.808640,-46.175407,259.079102,185.964569,-57.154602,348.407501,-8.075906,-57.344517,65.282883,19.357162,-64.824348,74.790474,982.738586,-18.127457
3,0.015000,52.422035,262.310272,-56.897800,277.457458,-208.539886,-55.513733,81.937950,-303.207794,-49.933624,-123.921318,-230.783295,-45.890606,-216.785812,-34.288227,-43.164371,-143.923187,169.807999,-46.177383,259.082336,185.960999,-57.157219,348.404999,-8.079682,-57.341232,65.282936,19.356161,-64.829056,74.794159,982.739502,-18.129082
4,0.020000,52.425793,262.306549,-56.901932,277.456146,-208.540268,-55.525700,81.936020,-303.207428,-49.932590,-123.928070,-230.781616,-45.893906,-216.784668,-34.281963,-43.164291,-143.920425,169.805267,-46.177845,259.090759,185.966125,-57.158028,348.404083,-8.080056,-57.343117,65.284767,19.358446,-64.829811,74.791061,982.740845,-18.129618
5,0.025000,52.423508,262.305573,-56.898319,277.453339,-208.544296,-55.517986,81.938622,-303.206573,-49.933949,-123.927986,-230.780075,-45.888912,-216.784073,-34.285057,-43.164192,-143.919312,169.810394,-46.184696,259.080261,185.958145,-57.173073,348.404327,-8.077352,-57.344994,65.286682,19.360386,-64.830528,74.793030,982.737183,-18.127691
