Format Version,1.23,Take Name,Take 2023-07-14 03.05.36 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 03.05.37.268 PM,Capture Start Frame,4679132,Total Frames in Take,1550,Total Exported Frames,1550,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 6049,Unlabeled 6049,Unlabeled 6049
,ID,"2DA15B55228A11EE242E35EB6C54D898","2DA15B55228A11EE242E35EB6C54D898","2DA15B55228A11EE242E35EB6C54D898","2DA15B53228A11EE242E35EB6C54D898","2DA15B53228A11EE242E35EB6C54D898","2DA15B53228A11EE242E35EB6C54D898","2DA15B50228A11EE242E35EB6C54D898","2DA15B50228A11EE242E35EB6C54D898","2DA15B50228A11EE242E35EB6C54D898","2DA15B54228A11EE242E35EB6C54D898","2DA15B54228A11EE242E35EB6C54D898","2DA15B54228A11EE242E35EB6C54D898","2DA15B4F228A11EE242E35EB6C54D898","2DA15B4F228A11EE242E35EB6C54D898","2DA15B4F228A11EE242E35EB6C54D898","2DA15B57228A11EE242E35EB6C54D898","2DA15B57228A11EE242E35EB6C54D898","2DA15B57228A11EE242E35EB6C54D898","2DA15B52228A11EE242E35EB6C54D898","2DA15B52228A11EE242E35EB6C54D898","2DA15B52228A11EE242E35EB6C54D898","2DA15B51228A11EE242E35EB6C54D898","2DA15B51228A11EE242E35EB6C54D898","2DA15B51228A11EE242E35EB6C54D898","2DA15B56228A11EE242E35EB6C54D898","2DA15B56228A11EE242E35EB6C54D898","2DA15B56228A11EE242E35EB6C54D898","188AAFBD01F3225311EE","188AAFBD01F3225311EE","188AAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,51.981930,262.288727,-57.282368,276.527588,-207.916122,-54.677776,81.540672,-302.457397,-49.026443,-123.981018,-230.097641,-45.217873,-216.640366,-33.789520,-42.858490,-143.842041,170.013474,-46.716564,258.180603,185.970886,-57.293072,347.573608,-7.789253,-57.168926,64.918190,19.740192,-64.626846,72.900993,627.862366,-18.511003
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,51.984463,262.283661,-57.279736,276.525421,-207.913147,-54.672180,81.547325,-302.462677,-49.036114,-123.980103,-230.097488,-45.218006,-216.637680,-33.783112,-42.859852,-143.843750,170.026718,-46.726315,258.176117,185.968353,-57.293274,347.574615,-7.790554,-57.178574,64.919746,19.741146,-64.630348,72.895500,627.858948,-18.504469
3,0.015000,51.985249,262.286011,-57.281090,276.527618,-207.914948,-54.679295,81.550827,-302.470428,-49.042313,-123.977982,-230.094345,-45.221977,-216.639771,-33.787041,-42.854507,-143.840561,170.020218,-46.718750,258.177185,185.967239,-57.295418,347.572540,-7.787692,-57.167938,64.914024,19.745928,-64.629471,72.898483,627.854797,-18.502642
4,0.020000,51.983620,262.287750,-57.285404,276.533447,-207.917023,-54.683342,81.555847,-302.477661,-49.044662,-123.980446,-230.092987,-45.217934,-216.639328,-33.791573,-42.860756,-143.840378,170.020004,-46.725266,258.174286,185.974854,-57.288807,347.568085,-7.786024,-57.162720,64.927010,19.738573,-64.631882,72.897995,627.857056,-18.506220
5,0.025000,51.981068,262.283325,-57.286636,276.520416,-207.914062,-54.664146,81.540352,-302.456360,-49.035694,-123.975739,-230.094421,-45.214607,-216.638428,-33.790810,-42.852116,-143.837921,170.018570,-46.735310,258.178558,185.970337,-57.277351,347.570038,-7.788673,-57.170826,64.919785,19.741995,-64.635948,72.895592,627.855164,-18.508785
