Format Version,1.23,Take Name,Take 2023-07-14 01.16.39 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 01.16.39.951 PM,Capture Start Frame,3371676,Total Frames in Take,1267,Total Exported Frames,1267,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5229,Unlabeled 5229,Unlabeled 5229
,ID,"F23DDFFF227A11EE242E35EB6C54D898","F23DDFFF227A11EE242E35EB6C54D898","F23DDFFF227A11EE242E35EB6C54D898","F23DDFFD227A11EE242E35EB6C54D898","F23DDFFD227A11EE242E35EB6C54D898","F23DDFFD227A11EE242E35EB6C54D898","F23DDFFA227A11EE242E35EB6C54D898","F23DDFFA227A11EE242E35EB6C54D898","F23DDFFA227A11EE242E35EB6C54D898","F23DDFFE227A11EE242E35EB6C54D898","F23DDFFE227A11EE242E35EB6C54D898","F23DDFFE227A11EE242E35EB6C54D898","F23DDFF9227A11EE242E35EB6C54D898","F23DDFF9227A11EE242E35EB6C54D898","F23DDFF9227A11EE242E35EB6C54D898","F23DE001227A11EE242E35EB6C54D898","F23DE001227A11EE242E35EB6C54D898","F23DE001227A11EE242E35EB6C54D898","F23DDFFC227A11EE242E35EB6C54D898","F23DDFFC227A11EE242E35EB6C54D898","F23DDFFC227A11EE242E35EB6C54D898","F23DDFFB227A11EE242E35EB6C54D898","F23DDFFB227A11EE242E35EB6C54D898","F23DDFFB227A11EE242E35EB6C54D898","F23DE000227A11EE242E35EB6C54D898","F23DE000227A11EE242E35EB6C54D898","F23DE000227A11EE242E35EB6C54D898","188AAFBD01F3225311EE","188AAFBD01F3225311EE","188AAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,52.386978,262.318787,-56.887619,277.379639,-208.521622,-55.506916,81.892082,-303.240265,-49.919365,-123.943672,-230.834930,-45.895035,-216.783813,-34.329731,-43.194874,-143.906921,169.784149,-46.174019,259.021332,185.990707,-57.196735,348.297272,-8.033110,-57.343948,65.240067,19.358320,-64.819817,74.616608,956.450317,-17.991385
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,52.391708,262.318512,-56.889839,277.380585,-208.514603,-55.502365,81.887726,-303.237152,-49.918022,-123.939415,-230.832581,-45.891956,-216.780029,-34.332943,-43.193451,-143.914536,169.779785,-46.182194,259.013947,185.992523,-57.202137,348.296112,-8.035125,-57.346867,65.237411,19.364170,-64.823044,74.617920,956.454102,-17.988432
3,0.015000,52.386936,262.318665,-56.888855,277.382263,-208.515533,-55.494781,81.896622,-303.235809,-49.906612,-123.939629,-230.832977,-45.897194,-216.779190,-34.335850,-43.198658,-143.915039,169.783234,-46.183399,259.017120,185.990601,-57.203480,348.300903,-8.033227,-57.343159,65.234947,19.358885,-64.822495,74.617393,956.454041,-17.993620
4,0.020000,52.394756,262.317474,-56.884892,277.382507,-208.515350,-55.496540,81.891762,-303.236786,-49.913364,-123.941345,-230.831482,-45.889080,-216.778748,-34.338387,-43.191463,-143.911163,169.780838,-46.182091,259.018158,185.994781,-57.195427,348.299072,-8.027389,-57.345612,65.241371,19.363214,-64.822289,74.619957,956.450684,-17.991322
5,0.025000,52.391930,262.318054,-56.890274,277.381592,-208.515961,-55.495548,81.899574,-303.239838,-49.917454,-123.938026,-230.828491,-45.887936,-216.782532,-34.333160,-43.191486,-143.915726,169.784409,-46.187763,259.013672,185.985001,-57.202854,348.292236,-8.030943,-57.341991,65.238113,19.364408,-64.819290,74.619179,956.453613,-17.992472
6,0.030000,52.388340,262.321136,-56.884457,277.378448,-208.516647,-55.501446,81.893517,-303.242676,-49.922432,-123.940193,-230.835312,-45.891350,-216.779266,-34.332325,-43.198490,-143.911041,169.783936,-46.181313,259.014832,185.987625,-57.198261,348.296082,-8.032479,-57.349316,65.239586,19.360157,-64.818588,74.618576,956.448181,-17.993309
7,0.035000,52.388912,262.320557,-56.886742,277.385223,-208.512909,-55.490639,81.893425,-303.239197,-49.908993,-123.940536,-230.829788,-45.899612,-216.783157,-34.333782,-43.189018,-143.911682,169.786194,-46.180984,259.020508,185.995544,-57.195183,348.301086,-8.032330,-57.344994,65.234993,19.363873,-64.824806,74.618797,956.451416,-17.993120
8,0.040000,52.394585,262.321136,-56.885643,277.379089,-208.514175,-55.492172,81.892410,-303.231628,-49.911652,-123.940453,-230.829468,-45.889240,-216.783127,-34.332752,-43.195381,-143.905792,169.784973,-46.182362,259.017914,185.991165,-57.204529,348.297943,-8.034384,-57.344738,65.233269,19.359098,-64.823082,74.621262,956.450867,-17.987825
9,0.045000,52.393456,262.321747,-56.880283,277.382111,-208.515839,-55.500511,81.895821,-303.240753,-49.918114,-123.944450,-230.830048,-45.891186,-216.782440,-34.332413,-43.192196,-143.914551,169.782761,-46.182762,259.021576,185.993362,-57.195377,348.298676,-8.032146,-57.339516,65.237473,19.366455,-64.815872,74.615395,956.454346,-17.990772
