Format Version,1.23,Take Name,Take 2023-07-17 10.08.42 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 10.08.43.385 AM,Capture Start Frame,484897,Total Frames in Take,1932,Total Exported Frames,1932,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1051,Unlabeled 1051,Unlabeled 1051
,ID,"3309E59C24BC11EE242E35EB6C54D898","3309E59C24BC11EE242E35EB6C54D898","3309E59C24BC11EE242E35EB6C54D898","3309E5A324BC11EE242E35EB6C54D898","3309E5A324BC11EE242E35EB6C54D898","3309E5A324BC11EE242E35EB6C54D898","3309E59B24BC11EE242E35EB6C54D898","3309E59B24BC11EE242E35EB6C54D898","3309E59B24BC11EE242E35EB6C54D898","3309E59E24BC11EE242E35EB6C54D898","3309E59E24BC11EE242E35EB6C54D898","3309E59E24BC11EE242E35EB6C54D898","3309E59D24BC11EE242E35EB6C54D898","3309E59D24BC11EE242E35EB6C54D898","3309E59D24BC11EE242E35EB6C54D898","3309E59F24BC11EE242E35EB6C54D898","3309E59F24BC11EE242E35EB6C54D898","3309E59F24BC11EE242E35EB6C54D898","3309E5A124BC11EE242E35EB6C54D898","3309E5A124BC11EE242E35EB6C54D898","3309E5A124BC11EE242E35EB6C54D898","3309E5A224BC11EE242E35EB6C54D898","3309E5A224BC11EE242E35EB6C54D898","3309E5A224BC11EE242E35EB6C54D898","3309E5A024BC11EE242E35EB6C54D898","3309E5A024BC11EE242E35EB6C54D898","3309E5A024BC11EE242E35EB6C54D898","2FA89D5CF8124B611EE","2FA89D5CF8124B611EE","2FA89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,44.466740,264.694153,-70.792793,266.494995,-209.237137,-72.562325,69.733887,-302.774414,-68.882950,-136.194107,-228.474091,-64.947380,-227.645020,-30.606094,-60.039246,-153.064606,173.261658,-61.812881,248.604248,189.056946,-73.219521,339.340393,-8.682678,-72.379402,55.665436,20.782684,-81.244743,73.567276,1088.552979,-24.129576
1,0.005000,44.468948,264.695801,-70.804726,266.498718,-209.242462,-72.563080,69.731369,-302.776337,-68.895782,-136.196426,-228.479919,-64.940414,-227.649689,-30.606911,-60.038437,-153.059631,173.261993,-61.816597,248.604889,189.060150,-73.226067,339.337311,-8.681817,-72.380219,55.670166,20.783367,-81.236916,73.560020,1088.546753,-24.132206
2,0.010000,44.470547,264.690735,-70.793404,266.500061,-209.242157,-72.564972,69.736053,-302.788177,-68.913857,-136.198700,-228.478836,-64.936249,-227.649139,-30.602026,-60.044643,-153.063461,173.263794,-61.803555,248.604492,189.060928,-73.215797,339.335480,-8.682299,-72.374290,55.672832,20.786655,-81.252274,73.560455,1088.555054,-24.128248
3,0.015000,44.464649,264.691376,-70.790161,266.492737,-209.237137,-72.554222,69.734543,-302.776825,-68.900154,-136.194427,-228.477570,-64.939339,-227.645905,-30.608759,-60.047272,-153.060471,173.261475,-61.802887,248.607666,189.060120,-73.230400,339.342499,-8.688589,-72.382950,55.670799,20.781477,-81.249496,73.564034,1088.549805,-24.131367
4,0.020000,44.469875,264.694489,-70.793678,266.496643,-209.245758,-72.560265,69.730301,-302.779968,-68.896362,-136.200775,-228.478470,-64.930588,-227.641495,-30.608728,-60.051422,-153.067581,173.261917,-61.810188,248.612991,189.066193,-73.220917,339.339417,-8.683256,-72.368935,55.675232,20.779617,-81.250122,73.559799,1088.550659,-24.132303
5,0.025000,44.465160,264.695160,-70.794586,266.491760,-209.234772,-72.552879,69.738167,-302.781219,-68.898895,-136.199417,-228.478821,-64.930893,-227.647018,-30.604185,-60.044498,-153.058899,173.263474,-61.812748,248.608551,189.062698,-73.215347,339.346222,-8.682508,-72.373329,55.681461,20.783812,-81.246689,73.567078,1088.548218,-24.127598
6,0.030000,44.470528,264.692505,-70.801643,266.495667,-209.239136,-72.565338,69.733025,-302.787231,-68.899658,-136.198105,-228.484299,-64.946930,-227.643997,-30.605560,-60.053452,-153.064850,173.263702,-61.815369,248.611969,189.052048,-73.225067,339.345581,-8.683310,-72.371422,55.675583,20.786522,-81.246597,73.569679,1088.551025,-24.131880
7,0.035000,44.466576,264.694000,-70.799797,266.498474,-209.236023,-72.556709,69.732552,-302.781464,-68.901718,-136.195953,-228.474335,-64.937065,-227.643936,-30.608932,-60.042809,-153.062378,173.258286,-61.812229,248.604797,189.061798,-73.214989,339.339264,-8.684678,-72.369385,55.678265,20.785902,-81.249771,73.564667,1088.553345,-24.129522
8,0.040000,44.470783,264.693207,-70.804977,266.499756,-209.236191,-72.565353,69.740799,-302.782928,-68.901070,-136.194427,-228.477188,-64.938568,-227.645950,-30.605549,-60.043579,-153.060028,173.265961,-61.808392,248.606995,189.066177,-73.222359,339.340149,-8.682981,-72.373337,55.668850,20.783607,-81.251770,73.567299,1088.546265,-24.136843
9,0.045000,44.470181,264.697235,-70.791344,266.493256,-209.236969,-72.556152,69.732994,-302.781647,-68.903030,-136.195923,-228.478333,-64.935326,-227.648407,-30.603615,-60.049122,-153.052658,173.265686,-61.805889,248.606354,189.061249,-73.212318,339.346832,-8.683687,-72.381218,55.679642,20.785711,-81.247932,73.559418,1088.549316,-24.131096
10,0.050000,44.465439,264.695099,-70.797615,266.491333,-209.236313,-72.548737,69.731102,-302.776276,-68.892067,-136.193298,-228.475342,-64.935265,-227.648438,-30.604631,-60.039577,-153.058640,173.269287,-61.812847,248.600693,189.062042,-73.210907,339.342560,-8.686612,-72.373596,55.666821,20.783998,-81.241882,73.570351,1088.548584,-24.141584
11,0.055000,44.475384,264.696198,-70.805412,266.495972,-209.231415,-72.557655,69.733849,-302.777557,-68.894394,-136.194931,-228.475861,-64.935745,-227.650208,-30.611921,-60.048862,-153.059357,173.269272,-61.819778,248.614349,189.062027,-73.229523,339.341980,-8.681084,-72.379318,55.674252,20.783749,-81.252045,73.566696,1088.549683,-24.127365
12,0.060000,44.470764,264.698669,-70.806068,266.498322,-209.241394,-72.554443,69.729164,-302.774872,-68.897339,-136.196716,-228.480423,-64.941757,-227.645599,-30.610813,-60.051979,-153.059952,173.264069,-61.807480,248.611771,189.057449,-73.224358,339.336731,-8.682663,-72.373779,55.676598,20.789244,-81.246956,73.565987,1088.546387,-24.129885
13,0.065000,44.469585,264.695038,-70.803513,266.496063,-209.240341,-72.566292,69.730141,-302.785614,-68.901833,-136.194046,-228.474472,-64.937134,-227.644470,-30.606817,-60.051926,-153.062622,173.259354,-61.814690,248.610428,189.058487,-73.221390,339.342773,-8.681055,-72.376060,55.679062,20.784002,-81.249611,73.568642,1088.552979,-24.133451
14,0.070000,44.465942,264.691925,-70.789116,266.494263,-209.236435,-72.553276,69.725708,-302.777374,-68.891670,-136.197021,-228.480682,-64.934532,-227.645691,-30.606300,-60.048569,-153.055969,173.257950,-61.816029,248.607605,189.061615,-73.221077,339.344147,-8.682122,-72.373337,55.672199,20.781998,-81.245422,73.560791,1088.551514,-24.144218
15,0.075000,44.473862,264.695709,-70.795372,266.493225,-209.235825,-72.557381,69.736511,-302.778442,-68.901825,-136.194427,-228.477722,-64.944107,-227.644608,-30.607920,-60.037281,-153.063156,173.262848,-61.818233,248.608124,189.060837,-73.226204,339.338593,-8.677820,-72.365974,55.673332,20.792183,-81.250717,73.568985,1088.551147,-24.140177
16,0.080000,44.470982,264.693237,-70.797119,266.498749,-209.239136,-72.555908,69.731110,-302.784760,-68.898590,-136.193878,-228.475220,-64.936928,-227.649063,-30.605219,-60.047722,-153.058029,173.261261,-61.807796,248.613968,189.056061,-73.231430,339.339386,-8.684482,-72.375710,55.673489,20.778934,-81.242737,73.562134,1088.550781,-24.140860
17,0.085000,44.468048,264.690002,-70.793274,266.498108,-209.238495,-72.555527,69.732094,-302.774628,-68.893898,-136.192017,-228.476562,-64.941086,-227.644806,-30.608746,-60.046513,-153.056854,173.265182,-61.811367,248.611450,189.054153,-73.228333,339.339569,-8.682585,-72.377762,55.666183,20.787954,-81.242035,73.563087,1088.550537,-24.130228
18,0.090000,44.467178,264.690155,-70.798859,266.499207,-209.238892,-72.549965,69.733925,-302.786682,-68.903427,-136.193222,-228.475662,-64.940857,-227.644943,-30.604826,-60.047001,-153.061615,173.258972,-61.809082,248.610703,189.060715,-73.218941,339.338776,-8.678686,-72.371887,55.668789,20.785288,-81.240875,73.561974,1088.545776,-24.120611
19,0.095000,44.469975,264.693542,-70.796661,266.494629,-209.237701,-72.549019,69.728416,-302.783508,-68.891891,-136.200531,-228.476440,-64.936035,-227.652084,-30.610527,-60.044785,-153.065704,173.261047,-61.814220,248.608017,189.056839,-73.219330,339.340179,-8.680243,-72.378571,55.670734,20.795740,-81.242432,73.565994,1088.547119,-24.131321
20,0.100000,44.465168,264.696869,-70.791016,266.496643,-209.233490,-72.548653,69.732506,-302.778687,-68.892982,-136.199539,-228.475998,-64.935677,-227.645966,-30.603405,-60.047447,-153.061325,173.263138,-61.801075,248.606949,189.060257,-73.218147,339.339844,-8.678404,-72.369568,55.676224,20.787672,-81.238937,73.568726,1088.546143,-24.132456
21,0.105000,44.467144,264.690063,-70.797569,266.500824,-209.240585,-72.561501,69.725800,-302.777313,-68.885468,-136.194641,-228.471786,-64.935104,-227.644547,-30.606644,-60.046024,-153.060089,173.268372,-61.803318,248.610428,189.070160,-73.223145,339.345123,-8.681375,-72.382469,55.670021,20.784248,-81.247345,73.562805,1088.548828,-24.127577
22,0.110000,44.466618,264.693573,-70.801483,266.492004,-209.235550,-72.559761,69.740143,-302.784271,-68.912270,-136.187195,-228.478256,-64.938675,-227.652710,-30.607258,-60.049881,-153.064545,173.261902,-61.806679,248.609177,189.064743,-73.210411,339.344543,-8.683587,-72.372025,55.665802,20.786476,-81.241089,73.566254,1088.548950,-24.138855
23,0.115000,44.469101,264.692535,-70.799492,266.500214,-209.237732,-72.560234,69.733765,-302.784485,-68.895653,-136.199066,-228.473282,-64.931610,-227.648193,-30.610216,-60.043095,-153.065216,173.259277,-61.814812,248.610748,189.066162,-73.231911,339.339691,-8.683162,-72.381706,55.665791,20.788218,-81.243790,73.563141,1088.550659,-24.128838
24,0.120000,44.468834,264.695282,-70.797958,266.491119,-209.231476,-72.545891,69.726265,-302.781921,-68.887543,-136.197968,-228.477921,-64.942566,-227.650513,-30.610899,-60.042114,-153.059357,173.264633,-61.801521,248.615845,189.059174,-73.233765,339.343140,-8.684397,-72.383804,55.671593,20.785372,-81.243782,73.565361,1088.549438,-24.134933
25,0.125000,44.469700,264.692719,-70.794586,266.498993,-209.245361,-72.557419,69.735817,-302.783661,-68.904282,-136.194366,-228.476089,-64.937790,-227.643768,-30.602442,-60.043594,-153.064407,173.261459,-61.817108,248.611389,189.060059,-73.223557,339.341248,-8.685089,-72.391106,55.673065,20.788416,-81.242310,73.562637,1088.554565,-24.130228
26,0.130000,44.469757,264.695374,-70.804375,266.496277,-209.240585,-72.568489,69.732658,-302.776337,-68.895424,-136.197678,-228.474197,-64.930527,-227.642807,-30.598923,-60.044140,-153.062302,173.265152,-61.811562,248.609421,189.059601,-73.228531,339.345367,-8.682504,-72.378731,55.671219,20.783054,-81.248611,73.565948,1088.545288,-24.134289
27,0.135000,44.469761,264.696655,-70.801315,266.495056,-209.235428,-72.563324,69.729431,-302.782043,-68.902267,-136.195679,-228.475174,-64.939606,-227.654846,-30.601748,-60.047989,-153.060745,173.261749,-61.809780,248.610397,189.060074,-73.216042,339.336487,-8.680740,-72.374252,55.665825,20.791786,-81.244530,73.565063,1088.553345,-24.138664
28,0.140000,44.470703,264.691528,-70.794556,266.497406,-209.233765,-72.562119,69.731529,-302.774200,-68.890236,-136.196716,-228.472183,-64.931625,-227.644150,-30.610849,-60.049461,-153.059158,173.259613,-61.807404,248.610779,189.062958,-73.213043,339.341370,-8.679789,-72.375664,55.671200,20.792244,-81.243492,73.564270,1088.546631,-24.136240
29,0.145000,44.464802,264.699554,-70.799080,266.499298,-209.239990,-72.566826,69.728836,-302.782898,-68.903030,-136.201614,-228.475693,-64.935677,-227.647141,-30.603338,-60.050549,-153.058044,173.266418,-61.808994,248.607285,189.056335,-73.217476,339.339020,-8.681654,-72.379669,55.667252,20.789772,-81.242302,73.559395,1088.547852,-24.124140
30,0.150000,44.470390,264.686890,-70.795151,266.502014,-209.239990,-72.568077,69.721268,-302.775146,-68.881943,-136.191818,-228.476959,-64.943367,-227.647125,-30.607525,-60.044594,-153.060684,173.260315,-61.812279,248.605057,189.062027,-73.221466,339.345123,-8.680813,-72.379578,55.677769,20.788612,-81.246689,73.561287,1088.548584,-24.133123
31,0.155000,44.473763,264.692200,-70.791443,266.497711,-209.240738,-72.553589,69.730286,-302.775482,-68.899208,-136.190536,-228.478882,-64.938171,-227.644913,-30.608225,-60.051014,-153.056931,173.262329,-61.809021,248.608459,189.055649,-73.218597,339.338196,-8.680046,-72.376823,55.674786,20.789139,-81.242905,73.563446,1088.547119,-24.138294
32,0.160000,44.470619,264.693665,-70.804543,266.496887,-209.241196,-72.568436,69.724846,-302.772034,-68.888702,-136.198364,-228.475433,-64.931931,-227.647064,-30.607595,-60.051159,-153.061646,173.259171,-61.819572,248.607132,189.061798,-73.210983,339.333588,-8.684804,-72.376038,55.674339,20.784977,-81.255676,73.564140,1088.552490,-24.132446
33,0.165000,44.468464,264.697235,-70.803085,266.498016,-209.238800,-72.566376,69.730034,-302.778625,-68.890022,-136.202164,-228.478180,-64.935066,-227.644135,-30.603914,-60.047459,-153.063354,173.266937,-61.809902,248.610046,189.060638,-73.218346,339.339935,-8.679090,-72.376312,55.675068,20.783375,-81.242569,73.563782,1088.552734,-24.129341
34,0.170000,44.469860,264.696045,-70.800468,266.498169,-209.236603,-72.551292,69.730087,-302.783356,-68.902412,-136.194031,-228.482330,-64.935425,-227.646561,-30.606571,-60.059235,-153.060715,173.264664,-61.814228,248.610718,189.056366,-73.222000,339.345886,-8.679131,-72.369339,55.671730,20.786163,-81.240746,73.560501,1088.551392,-24.124310
35,0.175000,44.475006,264.693451,-70.807190,266.497009,-209.238037,-72.558716,69.725204,-302.776031,-68.898041,-136.191467,-228.479355,-64.943764,-227.646347,-30.607260,-60.045265,-153.064209,173.262543,-61.807194,248.610306,189.060532,-73.222549,339.343353,-8.685839,-72.377045,55.672638,20.784422,-81.247627,73.568909,1088.550049,-24.129801
36,0.180000,44.466095,264.693268,-70.794144,266.492065,-209.234161,-72.544006,69.731178,-302.770630,-68.893951,-136.195389,-228.483597,-64.944008,-227.646729,-30.604774,-60.053253,-153.056717,173.267242,-61.808353,248.602325,189.059357,-73.221245,339.344055,-8.683634,-72.377762,55.675980,20.780659,-81.256348,73.565430,1088.544678,-24.125233
37,0.185000,44.468632,264.697083,-70.800636,266.499084,-209.241058,-72.556755,69.732643,-302.787018,-68.899323,-136.191391,-228.477890,-64.936066,-227.643204,-30.612850,-60.056366,-153.059525,173.259171,-61.813347,248.608231,189.059189,-73.222969,339.334076,-8.682410,-72.372597,55.667641,20.789516,-81.244308,73.568825,1088.545654,-24.127146
38,0.190000,44.468609,264.698181,-70.794014,266.496338,-209.235611,-72.567291,69.739838,-302.784973,-68.899391,-136.194855,-228.474899,-64.929291,-227.643463,-30.604488,-60.045662,-153.059250,173.259445,-61.811710,248.609879,189.058731,-73.227219,339.339844,-8.680394,-72.373062,55.679062,20.789000,-81.255287,73.561150,1088.548096,-24.133610
39,0.195000,44.470062,264.692780,-70.792358,266.492859,-209.243057,-72.557259,69.726357,-302.778198,-68.902504,-136.194626,-228.475983,-64.934471,-227.647217,-30.605200,-60.053959,-153.062988,173.260391,-61.800735,248.615479,189.060699,-73.227509,339.343628,-8.677745,-72.367111,55.673515,20.783491,-81.249023,73.566498,1088.546021,-24.130281
40,0.200000,44.461147,264.695282,-70.788147,266.496429,-209.239960,-72.564873,69.731323,-302.779694,-68.890762,-136.194595,-228.475891,-64.944778,-227.651276,-30.608307,-60.044243,-153.059402,173.260971,-61.820427,248.611496,189.056183,-73.226402,339.340790,-8.683844,-72.384377,55.671455,20.790085,-81.250641,73.560539,1088.548584,-24.130411
41,0.205000,44.466995,264.696899,-70.789711,266.499908,-209.238846,-72.562370,69.729439,-302.777832,-68.903389,-136.198059,-228.478302,-64.934738,-227.645432,-30.603941,-60.043224,-153.064224,173.260376,-61.808620,248.607803,189.055222,-73.223007,339.336609,-8.685130,-72.379555,55.673656,20.795073,-81.237862,73.560730,1088.549194,-24.136707
42,0.210000,44.470055,264.692047,-70.792198,266.494110,-209.239410,-72.557755,69.731339,-302.774017,-68.898125,-136.194839,-228.480072,-64.938194,-227.644714,-30.606668,-60.051849,-153.060150,173.261261,-61.809357,248.607208,189.063538,-73.221375,339.340637,-8.687271,-72.375778,55.664421,20.790789,-81.235184,73.561508,1088.546631,-24.122755
43,0.215000,44.466602,264.695892,-70.791229,266.494110,-209.238251,-72.556976,69.731209,-302.772858,-68.893578,-136.197052,-228.474167,-64.940018,-227.645630,-30.606398,-60.046051,-153.061264,173.263031,-61.816734,248.609985,189.055939,-73.225716,339.341156,-8.682301,-72.375198,55.666813,20.782993,-81.249672,73.562561,1088.554321,-24.145205
44,0.220000,44.468529,264.696320,-70.792183,266.494202,-209.239670,-72.561127,69.733955,-302.775299,-68.889946,-136.197876,-228.475601,-64.944313,-227.644409,-30.605368,-60.044571,-153.058121,173.262894,-61.821033,248.606888,189.056900,-73.221672,339.340057,-8.680938,-72.374596,55.669460,20.790003,-81.244667,73.567032,1088.552612,-24.129456
45,0.225000,44.473103,264.693756,-70.796371,266.495850,-209.243225,-72.558846,69.735176,-302.778687,-68.898560,-136.193283,-228.475113,-64.938828,-227.647949,-30.603691,-60.041523,-153.060089,173.265869,-61.814137,248.610504,189.060074,-73.223885,339.343414,-8.683071,-72.378777,55.671455,20.787855,-81.246040,73.562698,1088.550415,-24.133461
