Format Version,1.23,Take Name,Take 2023-07-17 10.27.12 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 10.27.13.337 AM,Capture Start Frame,706888,Total Frames in Take,2034,Total Exported Frames,2034,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1693,Unlabeled 1693,Unlabeled 1693
,ID,"C7C4DB2024BE11EE242E35EB6C54D898","C7C4DB2024BE11EE242E35EB6C54D898","C7C4DB2024BE11EE242E35EB6C54D898","C7C4DB2524BE11EE242E35EB6C54D898","C7C4DB2524BE11EE242E35EB6C54D898","C7C4DB2524BE11EE242E35EB6C54D898","C7C4DB2724BE11EE242E35EB6C54D898","C7C4DB2724BE11EE242E35EB6C54D898","C7C4DB2724BE11EE242E35EB6C54D898","C7C4DB2124BE11EE242E35EB6C54D898","C7C4DB2124BE11EE242E35EB6C54D898","C7C4DB2124BE11EE242E35EB6C54D898","C7C4DB2824BE11EE242E35EB6C54D898","C7C4DB2824BE11EE242E35EB6C54D898","C7C4DB2824BE11EE242E35EB6C54D898","C7C4DB2224BE11EE242E35EB6C54D898","C7C4DB2224BE11EE242E35EB6C54D898","C7C4DB2224BE11EE242E35EB6C54D898","C7C4DB2324BE11EE242E35EB6C54D898","C7C4DB2324BE11EE242E35EB6C54D898","C7C4DB2324BE11EE242E35EB6C54D898","C7C4DB2424BE11EE242E35EB6C54D898","C7C4DB2424BE11EE242E35EB6C54D898","C7C4DB2424BE11EE242E35EB6C54D898","C7C4DB2624BE11EE242E35EB6C54D898","C7C4DB2624BE11EE242E35EB6C54D898","C7C4DB2624BE11EE242E35EB6C54D898","77F089D5CF8124B611EE","77F089D5CF8124B611EE","77F089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,44.501507,264.598389,-70.784782,266.523163,-209.336868,-72.550209,69.779839,-302.861725,-68.949417,-136.173508,-228.564728,-65.009163,-227.621170,-30.696365,-60.088875,-153.042526,173.180832,-61.845383,248.652054,188.984421,-73.174553,339.363953,-8.763300,-72.343025,55.711926,20.690643,-81.253441,70.727119,835.427856,-25.938448
1,0.005000,44.497707,264.597626,-70.772537,266.524231,-209.343277,-72.552368,69.787086,-302.869385,-68.947823,-136.171066,-228.565399,-65.015320,-227.623489,-30.703051,-60.088844,-153.042496,173.181931,-61.846371,248.641724,188.988632,-73.167709,339.371521,-8.767060,-72.343201,55.706745,20.691437,-81.244476,70.725708,835.432495,-25.937092
2,0.010000,44.505306,264.594696,-70.772705,266.523010,-209.339386,-72.548950,69.780197,-302.865967,-68.945129,-136.179810,-228.563660,-65.007988,-227.619751,-30.695618,-60.088356,-153.044281,173.176498,-61.838718,248.642136,188.984985,-73.153900,339.369904,-8.767329,-72.341644,55.710186,20.691051,-81.248184,70.718582,835.429932,-25.929337
3,0.015000,44.501541,264.598480,-70.772118,266.520172,-209.340088,-72.555023,69.779251,-302.870239,-68.956192,-136.179581,-228.563812,-65.010841,-227.622986,-30.696135,-60.081112,-153.037003,173.171387,-61.859306,248.644531,188.984238,-73.167252,339.365112,-8.765830,-72.336678,55.700668,20.694904,-81.244698,70.725121,835.433838,-25.941193
4,0.020000,44.496212,264.594757,-70.767380,266.518616,-209.338531,-72.549660,69.787506,-302.876404,-68.955872,-136.178040,-228.565918,-65.012901,-227.623245,-30.701805,-60.092541,-153.045609,173.173462,-61.848103,248.644638,188.988174,-73.161240,339.367767,-8.766935,-72.335358,55.704197,20.689024,-81.253975,70.721092,835.432495,-25.940903
5,0.025000,44.499844,264.599121,-70.776031,266.527161,-209.340820,-72.555817,69.776917,-302.864319,-68.946625,-136.173904,-228.559067,-65.009003,-227.621262,-30.696327,-60.086201,-153.040390,173.179825,-61.843391,248.643921,188.987579,-73.171974,339.366425,-8.762839,-72.335762,55.703812,20.696115,-81.243530,70.718460,835.432922,-25.933729
6,0.030000,44.496906,264.593567,-70.772972,266.523407,-209.340652,-72.556793,69.782433,-302.866821,-68.941299,-136.174347,-228.561905,-65.011505,-227.622559,-30.696337,-60.083469,-153.036987,173.178589,-61.844246,248.647614,188.985229,-73.168663,339.365936,-8.765645,-72.339066,55.707096,20.701374,-81.244240,70.725800,835.425720,-25.937035
7,0.035000,44.502403,264.599548,-70.766525,266.518433,-209.338882,-72.548485,69.782501,-302.871857,-68.952744,-136.175873,-228.562027,-65.011368,-227.622147,-30.694340,-60.089127,-153.043106,173.176346,-61.846127,248.647690,188.985611,-73.166245,339.362213,-8.761518,-72.343857,55.707596,20.696840,-81.248322,70.725548,835.433777,-25.938671
8,0.040000,44.499420,264.599609,-70.772346,266.516449,-209.334595,-72.536407,69.774895,-302.865143,-68.945839,-136.170120,-228.564774,-65.010468,-227.624573,-30.694405,-60.086029,-153.039078,173.176453,-61.848244,248.647705,188.987778,-73.169350,339.365875,-8.761754,-72.331642,55.706474,20.692017,-81.248756,70.720993,835.429626,-25.938217
9,0.045000,44.504635,264.600861,-70.779076,266.522095,-209.339386,-72.554520,69.775108,-302.869019,-68.950394,-136.172104,-228.560577,-65.000008,-227.618576,-30.695028,-60.088837,-153.044815,173.177505,-61.836971,248.643829,188.991043,-73.164291,339.368439,-8.767488,-72.329247,55.711807,20.696352,-81.245964,70.726936,835.432068,-25.936825
10,0.050000,44.496117,264.592560,-70.772079,266.519318,-209.343933,-72.546043,69.785713,-302.872253,-68.952736,-136.174194,-228.565323,-65.014938,-227.625763,-30.691349,-60.082737,-153.046722,173.176712,-61.844624,248.643280,188.987793,-73.168289,339.366730,-8.766490,-72.338669,55.710991,20.688671,-81.255722,70.724030,835.429749,-25.935389
11,0.055000,44.508827,264.598083,-70.782135,266.517944,-209.342758,-72.543503,69.780090,-302.865723,-68.943062,-136.171661,-228.566666,-65.014717,-227.618805,-30.695309,-60.090023,-153.046021,173.173492,-61.848087,248.637695,188.990753,-73.164894,339.369415,-8.765235,-72.350815,55.709309,20.689625,-81.249298,70.723686,835.429932,-25.941042
12,0.060000,44.500908,264.591736,-70.783508,266.516693,-209.335739,-72.543022,69.787422,-302.875092,-68.955521,-136.175949,-228.563766,-65.007431,-227.625092,-30.698647,-60.085548,-153.044891,173.178131,-61.845516,248.636902,188.996689,-73.157745,339.363373,-8.765637,-72.336624,55.704533,20.699183,-81.239655,70.726028,835.430115,-25.947948
13,0.065000,44.504730,264.600952,-70.770996,266.515747,-209.340775,-72.542191,69.786339,-302.871460,-68.951309,-136.177399,-228.563354,-65.006828,-227.620010,-30.695259,-60.082565,-153.039444,173.180328,-61.839977,248.641983,188.986786,-73.170967,339.373383,-8.764680,-72.336746,55.709991,20.699995,-81.245270,70.725647,835.427612,-25.937336
14,0.070000,44.500599,264.595917,-70.783386,266.520142,-209.335983,-72.546921,69.783272,-302.861023,-68.941551,-136.176208,-228.562531,-65.010574,-227.622116,-30.694311,-60.088516,-153.042892,173.176880,-61.836731,248.641617,188.983475,-73.164490,339.370056,-8.759863,-72.337303,55.712353,20.696970,-81.252182,70.723640,835.436707,-25.936317
15,0.075000,44.501358,264.598877,-70.775452,266.520172,-209.336548,-72.544434,69.782692,-302.871796,-68.948189,-136.177216,-228.552872,-64.998947,-227.624329,-30.696709,-60.079128,-153.040634,173.178207,-61.842628,248.636093,188.993546,-73.162407,339.372528,-8.763938,-72.339767,55.717636,20.687330,-81.256546,70.723419,835.433472,-25.931715
16,0.080000,44.497131,264.598022,-70.772896,266.518799,-209.343506,-72.556480,69.781616,-302.870483,-68.953392,-136.172379,-228.560547,-65.009964,-227.624512,-30.695860,-60.089912,-153.043991,173.177551,-61.835384,248.646759,188.984787,-73.175743,339.363708,-8.762782,-72.322166,55.706264,20.695229,-81.245583,70.728500,835.428528,-25.941992
17,0.085000,44.497299,264.594147,-70.773697,266.520691,-209.339767,-72.549110,69.780441,-302.867096,-68.949913,-136.172302,-228.558243,-65.010674,-227.622101,-30.696438,-60.086273,-153.039124,173.174484,-61.845387,248.639801,188.991165,-73.160461,339.371368,-8.765602,-72.338188,55.711567,20.692650,-81.252594,70.728233,835.428284,-25.940630
18,0.090000,44.498531,264.595001,-70.774475,266.520721,-209.333771,-72.548080,69.785820,-302.862610,-68.948425,-136.175980,-228.563782,-65.002419,-227.618607,-30.694469,-60.089771,-153.038986,173.177902,-61.849575,248.645599,188.988815,-73.168228,339.374634,-8.763861,-72.337074,55.711365,20.694822,-81.252640,70.725517,835.433289,-25.940233
19,0.095000,44.493610,264.595093,-70.773109,266.517883,-209.334183,-72.541412,69.778572,-302.859344,-68.935555,-136.168991,-228.563034,-65.007149,-227.621567,-30.693798,-60.085697,-153.036453,173.176300,-61.843300,248.642365,188.988708,-73.175995,339.372437,-8.764054,-72.337456,55.705898,20.697901,-81.256943,70.730530,835.426270,-25.943975
20,0.100000,44.495415,264.598206,-70.776016,266.523987,-209.338287,-72.540558,69.781731,-302.865662,-68.943840,-136.177765,-228.566940,-65.011581,-227.626450,-30.692667,-60.089748,-153.043808,173.178192,-61.849022,248.639725,188.987747,-73.175049,339.370728,-8.762563,-72.335403,55.705883,20.699516,-81.246330,70.725494,835.429871,-25.942801
21,0.105000,44.498653,264.592957,-70.776802,266.519226,-209.339539,-72.549484,69.773529,-302.867462,-68.952911,-136.173828,-228.561859,-65.015755,-227.622162,-30.694780,-60.088078,-153.041321,173.181610,-61.848209,248.646179,188.982346,-73.172935,339.363220,-8.764641,-72.343796,55.705944,20.699116,-81.252876,70.720154,835.433350,-25.940250
22,0.110000,44.497784,264.593750,-70.763809,266.518372,-209.345551,-72.545532,69.783852,-302.868042,-68.941666,-136.175919,-228.566452,-65.009735,-227.619049,-30.697351,-60.090271,-153.039001,173.180069,-61.849171,248.643387,188.988480,-73.172401,339.369446,-8.761172,-72.342072,55.712399,20.695992,-81.254166,70.727196,835.434570,-25.943794
23,0.115000,44.494652,264.592377,-70.764778,266.524200,-209.338287,-72.552307,69.783241,-302.861542,-68.949821,-136.174591,-228.560760,-65.016335,-227.627151,-30.693275,-60.084957,-153.046371,173.169830,-61.850346,248.642624,188.987762,-73.163834,339.366364,-8.760962,-72.325264,55.707199,20.693567,-81.247910,70.723495,835.433777,-25.937351
24,0.120000,44.499458,264.597107,-70.770195,266.521118,-209.343216,-72.543327,69.779198,-302.869293,-68.952377,-136.173920,-228.561707,-65.001411,-227.622849,-30.697260,-60.091503,-153.045547,173.175415,-61.837536,248.639587,188.985458,-73.179298,339.365417,-8.763261,-72.337753,55.717018,20.694773,-81.257179,70.725571,835.429199,-25.942999
