Format Version,1.23,Take Name,Take 2023-07-17 10.13.56 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 10.13.57.643 AM,Capture Start Frame,547749,Total Frames in Take,1644,Total Exported Frames,1644,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1191,Unlabeled 1191,Unlabeled 1191
,ID,"ED6B038B24BC11EE242E35EB6C54D898","ED6B038B24BC11EE242E35EB6C54D898","ED6B038B24BC11EE242E35EB6C54D898","ED6B039124BC11EE242E35EB6C54D898","ED6B039124BC11EE242E35EB6C54D898","ED6B039124BC11EE242E35EB6C54D898","ED6B039224BC11EE242E35EB6C54D898","ED6B039224BC11EE242E35EB6C54D898","ED6B039224BC11EE242E35EB6C54D898","ED6B038D24BC11EE242E35EB6C54D898","ED6B038D24BC11EE242E35EB6C54D898","ED6B038D24BC11EE242E35EB6C54D898","ED6B038C24BC11EE242E35EB6C54D898","ED6B038C24BC11EE242E35EB6C54D898","ED6B038C24BC11EE242E35EB6C54D898","ED6B038E24BC11EE242E35EB6C54D898","ED6B038E24BC11EE242E35EB6C54D898","ED6B038E24BC11EE242E35EB6C54D898","ED6B038F24BC11EE242E35EB6C54D898","ED6B038F24BC11EE242E35EB6C54D898","ED6B038F24BC11EE242E35EB6C54D898","ED6B039024BC11EE242E35EB6C54D898","ED6B039024BC11EE242E35EB6C54D898","ED6B039024BC11EE242E35EB6C54D898","ED6B039324BC11EE242E35EB6C54D898","ED6B039324BC11EE242E35EB6C54D898","ED6B039324BC11EE242E35EB6C54D898","779589D5CF8124B611EE","779589D5CF8124B611EE","779589D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,44.448780,264.604187,-70.793877,266.498077,-209.307343,-72.597206,69.751808,-302.849640,-68.972244,-136.201767,-228.566208,-65.027977,-227.656677,-30.691608,-60.109100,-153.087234,173.177826,-61.855919,248.600967,188.999603,-73.222084,339.330109,-8.735327,-72.369904,55.657410,20.706148,-81.268341,72.862686,1038.358032,-24.545076
1,0.005000,44.450554,264.605774,-70.790474,266.495941,-209.308304,-72.587685,69.743439,-302.856201,-68.974770,-136.202728,-228.567032,-65.026314,-227.653183,-30.687975,-60.114494,-153.086441,173.179092,-61.851265,248.597565,189.006119,-73.200378,339.329712,-8.743340,-72.367256,55.672935,20.704950,-81.268867,72.870720,1038.365967,-24.542152
2,0.010000,44.449570,264.605743,-70.799248,266.493256,-209.315079,-72.599800,69.745117,-302.847931,-68.966095,-136.199371,-228.565186,-65.020081,-227.653793,-30.692238,-60.109337,-153.080246,173.185211,-61.837143,248.601151,189.008621,-73.215935,339.329346,-8.732882,-72.367050,55.665543,20.705711,-81.268860,72.871025,1038.356323,-24.528910
3,0.015000,44.450691,264.603455,-70.808228,266.495667,-209.308441,-72.590584,69.744423,-302.848785,-68.966866,-136.199371,-228.562592,-65.016327,-227.655258,-30.690224,-60.108162,-153.086792,173.183136,-61.840473,248.603027,189.005753,-73.215446,339.335144,-8.737307,-72.378922,55.670383,20.706459,-81.260948,72.873360,1038.363525,-24.545376
4,0.020000,44.445930,264.604736,-70.799988,266.492249,-209.307312,-72.587257,69.748344,-302.849762,-68.969666,-136.200180,-228.565964,-65.023521,-227.652344,-30.687531,-60.112087,-153.087280,173.180450,-61.838829,248.602448,189.010269,-73.216278,339.332977,-8.735621,-72.376549,55.666336,20.707228,-81.265602,72.866516,1038.366333,-24.533110
5,0.025000,44.450649,264.609863,-70.797989,266.497192,-209.312485,-72.593719,69.742966,-302.846924,-68.967979,-136.200943,-228.565903,-65.021591,-227.650726,-30.689857,-60.113457,-153.081085,173.184860,-61.844498,248.601852,189.009903,-73.209557,339.336456,-8.739295,-72.381516,55.659485,20.714014,-81.256851,72.870232,1038.366089,-24.542685
6,0.030000,44.449997,264.603180,-70.800194,266.495361,-209.304779,-72.598785,69.744667,-302.843384,-68.965576,-136.202911,-228.561722,-65.024765,-227.656586,-30.685890,-60.105835,-153.086685,173.181519,-61.840485,248.593170,189.003525,-73.216492,339.335052,-8.729861,-72.368912,55.668301,20.713699,-81.268150,72.867493,1038.361938,-24.545366
7,0.035000,44.445675,264.601929,-70.793938,266.499237,-209.308792,-72.584732,69.739311,-302.847321,-68.967461,-136.200577,-228.559860,-65.019356,-227.656281,-30.684832,-60.106468,-153.083771,173.181839,-61.839420,248.596954,189.004944,-73.215462,339.331268,-8.732104,-72.368996,55.659626,20.711039,-81.262062,72.866447,1038.368164,-24.539358
8,0.040000,44.452343,264.608398,-70.808006,266.493713,-209.307404,-72.590538,69.747910,-302.848572,-68.961815,-136.199005,-228.561844,-65.031364,-227.658478,-30.685097,-60.112259,-153.084030,173.186508,-61.836731,248.595856,189.010651,-73.212784,339.333496,-8.733173,-72.368744,55.668446,20.716557,-81.266693,72.866394,1038.365356,-24.545980
9,0.045000,44.449551,264.612976,-70.801010,266.498169,-209.302811,-72.586205,69.744995,-302.847961,-68.960762,-136.197189,-228.568649,-65.019669,-227.652893,-30.688635,-60.107182,-153.082489,173.191513,-61.844036,248.602829,189.008957,-73.215584,339.334229,-8.736742,-72.377777,55.661930,20.716522,-81.264442,72.864563,1038.368164,-24.543184
10,0.050000,44.448643,264.608856,-70.803505,266.501007,-209.313293,-72.602455,69.743080,-302.850067,-68.970535,-136.200775,-228.564224,-65.022026,-227.649078,-30.689480,-60.114525,-153.085556,173.179367,-61.841492,248.599701,189.006134,-73.206322,339.331055,-8.737692,-72.359879,55.671402,20.709362,-81.273743,72.871483,1038.364258,-24.541729
11,0.055000,44.451782,264.604950,-70.800293,266.497498,-209.313248,-72.589615,69.745186,-302.845642,-68.972397,-136.189346,-228.569824,-65.030029,-227.653885,-30.691565,-60.113342,-153.083069,173.181335,-61.845898,248.593964,189.007751,-73.210403,339.334534,-8.734134,-72.373779,55.664867,20.707577,-81.273369,72.865524,1038.362061,-24.538023
12,0.060000,44.452385,264.600098,-70.805107,266.493134,-209.305359,-72.593872,69.752548,-302.848053,-68.971031,-136.202164,-228.561615,-65.027359,-227.649811,-30.689518,-60.115112,-153.088379,173.182129,-61.848125,248.599045,189.012436,-73.212189,339.330597,-8.740116,-72.372948,55.673416,20.710615,-81.266121,72.863907,1038.364990,-24.539265
13,0.065000,44.444164,264.599670,-70.800140,266.497772,-209.314697,-72.590347,69.739265,-302.851227,-68.969330,-136.199127,-228.566132,-65.025139,-227.653412,-30.685226,-60.103970,-153.085098,173.180435,-61.852715,248.598465,189.012741,-73.208450,339.332001,-8.735783,-72.370789,55.666611,20.709005,-81.270821,72.865105,1038.365845,-24.536108
14,0.070000,44.450577,264.604004,-70.801674,266.493347,-209.311691,-72.592781,69.746338,-302.853119,-68.980530,-136.200211,-228.567429,-65.023918,-227.649918,-30.691555,-60.108047,-153.084686,173.180817,-61.845039,248.596603,189.007126,-73.209244,339.336914,-8.738998,-72.374390,55.668503,20.707102,-81.269814,72.865097,1038.368042,-24.546455
15,0.075000,44.448162,264.603485,-70.805954,266.494263,-209.311996,-72.590309,69.747116,-302.845184,-68.974861,-136.197220,-228.567932,-65.019569,-227.657639,-30.686213,-60.116779,-153.080963,173.177704,-61.852970,248.596451,189.002274,-73.212494,339.330658,-8.741959,-72.368484,55.660713,20.711775,-81.260788,72.864075,1038.366333,-24.531023
16,0.080000,44.455368,264.603699,-70.799896,266.494720,-209.314514,-72.597748,69.748055,-302.849457,-68.969498,-136.198532,-228.568375,-65.026138,-227.656204,-30.696907,-60.112873,-153.086075,173.179550,-61.846043,248.599503,189.000839,-73.209610,339.332306,-8.735572,-72.370369,55.658752,20.712420,-81.264450,72.871002,1038.366699,-24.539017
17,0.085000,44.447823,264.603943,-70.795113,266.492096,-209.310349,-72.589981,69.745567,-302.855835,-68.979858,-136.194580,-228.567291,-65.030800,-227.649994,-30.691378,-60.112057,-153.078278,173.181213,-61.839119,248.594543,189.001816,-73.206032,339.333557,-8.741573,-72.380356,55.674335,20.705791,-81.266693,72.869492,1038.362671,-24.539625
18,0.090000,44.451359,264.600433,-70.802116,266.498993,-209.308151,-72.593384,69.743103,-302.842377,-68.963181,-136.199860,-228.570251,-65.026443,-227.651917,-30.689516,-60.113560,-153.078842,173.182220,-61.846645,248.596283,189.009918,-73.216393,339.329498,-8.739223,-72.370369,55.659164,20.707201,-81.266289,72.864922,1038.358398,-24.542377
