Format Version,1.23,Take Name,Take 2023-07-17 10.44.33 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 10.44.34.336 AM,Capture Start Frame,915089,Total Frames in Take,1868,Total Exported Frames,1868,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2303,Unlabeled 2303,Unlabeled 2303
,ID,"33AC7FC424C111EE242E35EB6C54D898","33AC7FC424C111EE242E35EB6C54D898","33AC7FC424C111EE242E35EB6C54D898","33AC7FC924C111EE242E35EB6C54D898","33AC7FC924C111EE242E35EB6C54D898","33AC7FC924C111EE242E35EB6C54D898","33AC7FCC24C111EE242E35EB6C54D898","33AC7FCC24C111EE242E35EB6C54D898","33AC7FCC24C111EE242E35EB6C54D898","33AC7FC524C111EE242E35EB6C54D898","33AC7FC524C111EE242E35EB6C54D898","33AC7FC524C111EE242E35EB6C54D898","33AC7FCA24C111EE242E35EB6C54D898","33AC7FCA24C111EE242E35EB6C54D898","33AC7FCA24C111EE242E35EB6C54D898","33AC7FC624C111EE242E35EB6C54D898","33AC7FC624C111EE242E35EB6C54D898","33AC7FC624C111EE242E35EB6C54D898","33AC7FC724C111EE242E35EB6C54D898","33AC7FC724C111EE242E35EB6C54D898","33AC7FC724C111EE242E35EB6C54D898","33AC7FC824C111EE242E35EB6C54D898","33AC7FC824C111EE242E35EB6C54D898","33AC7FC824C111EE242E35EB6C54D898","33AC7FCB24C111EE242E35EB6C54D898","33AC7FCB24C111EE242E35EB6C54D898","33AC7FCB24C111EE242E35EB6C54D898","782589D5CF8124B611EE","782589D5CF8124B611EE","782589D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.005000,44.481079,264.578979,-70.795082,266.531158,-209.353958,-72.616951,69.772102,-302.881989,-68.973503,-136.172913,-228.591980,-65.038246,-227.629089,-30.721428,-60.112766,-153.063004,173.150818,-61.870087,248.634445,189.004211,-73.189514,339.370514,-8.761475,-72.358032,55.692421,20.682261,-81.266006,67.643288,580.531189,-27.890406
2,0.010000,44.483685,264.582153,-70.804077,266.524139,-209.353958,-72.610756,69.771126,-302.878357,-68.968910,-136.171707,-228.590149,-65.038445,-227.631348,-30.721642,-60.111313,-153.068604,173.157471,-61.852791,248.632233,189.006653,-73.177513,339.361969,-8.766605,-72.349686,55.693756,20.695047,-81.258789,67.647095,580.531433,-27.889160
3,0.015000,44.487587,264.585968,-70.803535,266.520966,-209.355835,-72.609009,69.765419,-302.870544,-68.956688,-136.174683,-228.592316,-65.034195,-227.628983,-30.718977,-60.110939,-153.068130,173.153885,-61.863804,248.635681,188.999878,-73.181702,339.362701,-8.759165,-72.349182,55.689659,20.686165,-81.263725,67.647430,580.527771,-27.882309
4,0.020000,44.486195,264.580597,-70.804085,266.531311,-209.349396,-72.610031,69.771500,-302.886505,-68.969826,-136.176285,-228.592194,-65.044388,-227.629303,-30.725126,-60.118534,-153.067902,173.153046,-61.859978,248.633118,189.007004,-73.185677,339.357910,-8.759846,-72.356522,55.692501,20.683228,-81.266289,67.637306,580.528625,-27.880817
5,0.025000,44.487175,264.583160,-70.795273,266.526276,-209.352325,-72.612923,69.777557,-302.882690,-68.974464,-136.174835,-228.587906,-65.027374,-227.628067,-30.721869,-60.111446,-153.065491,173.157120,-61.857323,248.638397,188.998260,-73.194199,339.368073,-8.765163,-72.362297,55.694004,20.689899,-81.262527,67.645111,580.530823,-27.883917
