Format Version,1.23,Take Name,Take 2023-07-17 10.20.37 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 10.20.37.889 AM,Capture Start Frame,627799,Total Frames in Take,1690,Total Exported Frames,1690,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1431,Unlabeled 1431,Unlabeled 1431
,ID,"DBF40CA224BD11EE242E35EB6C54D898","DBF40CA224BD11EE242E35EB6C54D898","DBF40CA224BD11EE242E35EB6C54D898","DBF40CA724BD11EE242E35EB6C54D898","DBF40CA724BD11EE242E35EB6C54D898","DBF40CA724BD11EE242E35EB6C54D898","DBF40CA824BD11EE242E35EB6C54D898","DBF40CA824BD11EE242E35EB6C54D898","DBF40CA824BD11EE242E35EB6C54D898","DBF40CA324BD11EE242E35EB6C54D898","DBF40CA324BD11EE242E35EB6C54D898","DBF40CA324BD11EE242E35EB6C54D898","DBF40CA924BD11EE242E35EB6C54D898","DBF40CA924BD11EE242E35EB6C54D898","DBF40CA924BD11EE242E35EB6C54D898","DBF40CA424BD11EE242E35EB6C54D898","DBF40CA424BD11EE242E35EB6C54D898","DBF40CA424BD11EE242E35EB6C54D898","DBF40CA524BD11EE242E35EB6C54D898","DBF40CA524BD11EE242E35EB6C54D898","DBF40CA524BD11EE242E35EB6C54D898","DBF40CA624BD11EE242E35EB6C54D898","DBF40CA624BD11EE242E35EB6C54D898","DBF40CA624BD11EE242E35EB6C54D898","DBF40CAA24BD11EE242E35EB6C54D898","DBF40CAA24BD11EE242E35EB6C54D898","DBF40CAA24BD11EE242E35EB6C54D898","77CF89D5CF8124B611EE","77CF89D5CF8124B611EE","77CF89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,44.439693,264.584015,-70.759842,266.491272,-209.330444,-72.543945,69.747978,-302.856384,-68.925156,-136.193497,-228.594360,-64.985191,-227.660522,-30.724937,-60.095581,-153.099884,173.156921,-61.828850,248.575485,188.991226,-73.140976,339.324402,-8.751052,-72.287323,55.662453,20.680882,-81.252144,71.322800,936.529053,-29.051140
1,0.005000,44.438648,264.574036,-70.762444,266.496704,-209.338867,-72.544685,69.748764,-302.865112,-68.934532,-136.195984,-228.591553,-64.977005,-227.662140,-30.727400,-60.097160,-153.095566,173.157639,-61.828327,248.580078,188.987427,-73.147240,339.323578,-8.753892,-72.288086,55.662392,20.678217,-81.253235,71.323135,936.529785,-29.053068
2,0.010000,44.440266,264.578583,-70.769417,266.489288,-209.336594,-72.553558,69.759262,-302.876068,-68.940247,-136.197464,-228.592316,-64.979424,-227.660995,-30.725901,-60.099529,-153.101624,173.157959,-61.831493,248.576218,188.987747,-73.144775,339.322113,-8.753241,-72.285240,55.658333,20.676176,-81.257759,71.326416,936.520081,-29.039505
3,0.015000,44.439342,264.579926,-70.755539,266.489685,-209.336624,-72.526764,69.749168,-302.867615,-68.935127,-136.195694,-228.592239,-64.977867,-227.662521,-30.731529,-60.094982,-153.090347,173.155838,-61.828308,248.581268,188.989258,-73.156494,339.324799,-8.750936,-72.281723,55.655415,20.674278,-81.263145,71.328423,936.529663,-29.052101
4,0.020000,44.435013,264.580475,-70.751549,266.490936,-209.332916,-72.537308,69.748810,-302.872955,-68.930397,-136.196976,-228.591248,-64.976364,-227.662476,-30.719219,-60.100479,-153.099899,173.153580,-61.823112,248.566391,188.991211,-73.146744,339.330963,-8.748963,-72.289833,55.667778,20.676556,-81.261185,71.322945,936.526001,-29.034960
5,0.025000,44.439636,264.581665,-70.759171,266.488861,-209.334991,-72.534454,69.753777,-302.871216,-68.931648,-136.191360,-228.594742,-64.972221,-227.662811,-30.727463,-60.096752,-153.100372,173.158905,-61.819061,248.586685,188.989746,-73.152328,339.326447,-8.745865,-72.293175,55.663216,20.678152,-81.253899,71.326218,936.527039,-29.056602
