Format Version,1.23,Take Name,Take 2023-07-17 10.38.37 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 10.38.37.955 AM,Capture Start Frame,843813,Total Frames in Take,1889,Total Exported Frames,1889,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 2123,Unlabeled 2123,Unlabeled 2123
,ID,"60AA9D5224C011EE242E35EB6C54D898","60AA9D5224C011EE242E35EB6C54D898","60AA9D5224C011EE242E35EB6C54D898","60AA9D5724C011EE242E35EB6C54D898","60AA9D5724C011EE242E35EB6C54D898","60AA9D5724C011EE242E35EB6C54D898","60AA9D5924C011EE242E35EB6C54D898","60AA9D5924C011EE242E35EB6C54D898","60AA9D5924C011EE242E35EB6C54D898","60AA9D5324C011EE242E35EB6C54D898","60AA9D5324C011EE242E35EB6C54D898","60AA9D5324C011EE242E35EB6C54D898","60AA9D5A24C011EE242E35EB6C54D898","60AA9D5A24C011EE242E35EB6C54D898","60AA9D5A24C011EE242E35EB6C54D898","60AA9D5424C011EE242E35EB6C54D898","60AA9D5424C011EE242E35EB6C54D898","60AA9D5424C011EE242E35EB6C54D898","60AA9D5524C011EE242E35EB6C54D898","60AA9D5524C011EE242E35EB6C54D898","60AA9D5524C011EE242E35EB6C54D898","60AA9D5624C011EE242E35EB6C54D898","60AA9D5624C011EE242E35EB6C54D898","60AA9D5624C011EE242E35EB6C54D898","60AA9D5824C011EE242E35EB6C54D898","60AA9D5824C011EE242E35EB6C54D898","60AA9D5824C011EE242E35EB6C54D898","780B89D5CF8124B611EE","780B89D5CF8124B611EE","780B89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,44.515526,264.598572,-70.794380,266.525391,-209.350540,-72.589531,69.778778,-302.865509,-68.962654,-136.177841,-228.563217,-65.018066,-227.619797,-30.698999,-60.111828,-153.031815,173.178345,-61.862740,248.654449,188.985275,-73.186714,339.376099,-8.769777,-72.319481,55.718185,20.699621,-81.262428,68.664368,656.693115,-27.211479
1,0.005000,44.520050,264.602753,-70.799438,266.531677,-209.350616,-72.599060,69.784615,-302.864746,-68.965919,-136.172699,-228.567856,-65.023109,-227.615356,-30.698170,-60.119556,-153.033478,173.180389,-61.858147,248.657425,188.984100,-73.193512,339.378082,-8.763049,-72.324303,55.719650,20.697231,-81.262543,68.663834,656.691406,-27.203766
2,0.010000,44.516533,264.594635,-70.801964,266.526062,-209.347137,-72.587692,69.783546,-302.863708,-68.959549,-136.173447,-228.564224,-65.026520,-227.614227,-30.695759,-60.119816,-153.031784,173.178116,-61.865723,248.656036,188.986969,-73.189888,339.376343,-8.762546,-72.322380,55.717030,20.694574,-81.265045,68.668930,656.685364,-27.217995
3,0.015000,44.507996,264.595428,-70.783775,266.528503,-209.348755,-72.580391,69.783928,-302.870575,-68.964005,-136.181290,-228.568069,-65.022079,-227.618530,-30.695595,-60.119511,-153.037552,173.182861,-61.863983,248.655899,188.984375,-73.197151,339.378235,-8.763565,-72.323441,55.718826,20.701357,-81.265236,68.669464,656.695679,-27.211052
4,0.020000,44.512638,264.598175,-70.789803,266.530182,-209.346466,-72.588562,69.785278,-302.868744,-68.966270,-136.172638,-228.558243,-65.012901,-227.616837,-30.698811,-60.107643,-153.042252,173.183182,-61.861217,248.656830,188.993927,-73.185883,339.372711,-8.762479,-72.325226,55.713680,20.701082,-81.263000,68.664024,656.688965,-27.202242
5,0.025000,44.515327,264.603027,-70.798027,266.526001,-209.346817,-72.586525,69.782776,-302.862579,-68.963997,-136.171478,-228.558533,-65.020073,-227.615555,-30.699780,-60.112320,-153.034348,173.180206,-61.863834,248.651031,188.983017,-73.179985,339.375671,-8.762621,-72.322205,55.721607,20.703907,-81.270325,68.664604,656.689880,-27.208155
6,0.030000,44.515450,264.593323,-70.796242,266.527161,-209.345673,-72.580002,69.779388,-302.866760,-68.961769,-136.172913,-228.563461,-65.027504,-227.621475,-30.699118,-60.118359,-153.033279,173.181595,-61.862385,248.650543,188.986359,-73.184433,339.376740,-8.765639,-72.330467,55.720844,20.704599,-81.265495,68.670624,656.686523,-27.213375
7,0.035000,44.510658,264.598846,-70.796227,266.528961,-209.344635,-72.586891,69.781181,-302.865112,-68.956612,-136.175049,-228.572586,-65.023582,-227.618820,-30.698856,-60.116898,-153.033585,173.183197,-61.858498,248.649689,188.993195,-73.176842,339.377594,-8.756870,-72.316910,55.714653,20.695583,-81.267761,68.668648,656.689087,-27.210705
8,0.040000,44.512234,264.597656,-70.792000,266.524109,-209.348175,-72.583870,69.786858,-302.869812,-68.971161,-136.168823,-228.565002,-65.027222,-227.616760,-30.698919,-60.111198,-153.027573,173.181564,-61.853878,248.653992,188.990143,-73.189133,339.373260,-8.758924,-72.315895,55.717907,20.692511,-81.270111,68.667694,656.688232,-27.217951
9,0.045000,44.511269,264.599365,-70.785423,266.524963,-209.353165,-72.589836,69.781975,-302.861633,-68.956131,-136.168442,-228.564606,-65.028839,-227.620758,-30.698648,-60.113419,-153.035690,173.176727,-61.865314,248.653839,188.991074,-73.189316,339.381256,-8.764349,-72.322052,55.718807,20.696936,-81.264465,68.664658,656.688965,-27.203920
10,0.050000,44.519661,264.599304,-70.798637,266.529114,-209.348053,-72.594299,69.785553,-302.870514,-68.967148,-136.177460,-228.559128,-65.013107,-227.616013,-30.695160,-60.115345,-153.037079,173.178131,-61.862286,248.650421,188.985977,-73.180458,339.381012,-8.757817,-72.328499,55.714184,20.704201,-81.265099,68.662048,656.691956,-27.199371
11,0.055000,44.515594,264.603516,-70.789024,266.528961,-209.352203,-72.592278,69.774521,-302.860413,-68.959106,-136.174179,-228.565781,-65.027557,-227.625839,-30.695398,-60.112816,-153.032394,173.182404,-61.868942,248.660034,188.985794,-73.193077,339.376221,-8.760048,-72.318405,55.724091,20.695738,-81.268555,68.668495,656.681641,-27.213238
12,0.060000,44.518494,264.597076,-70.801895,266.525757,-209.349640,-72.580566,69.778419,-302.863770,-68.958939,-136.173737,-228.565887,-65.026184,-227.616379,-30.695688,-60.118877,-153.042145,173.178345,-61.857948,248.657013,188.987457,-73.199104,339.377411,-8.756786,-72.316017,55.718567,20.698519,-81.269249,68.668442,656.691589,-27.211706
13,0.065000,44.517181,264.600830,-70.799934,266.531189,-209.354050,-72.582367,69.776741,-302.865082,-68.969719,-136.172623,-228.567184,-65.022308,-227.616135,-30.702898,-60.108799,-153.031631,173.177887,-61.855190,248.653961,188.978363,-73.188477,339.374573,-8.760175,-72.319946,55.712395,20.708208,-81.254829,68.665092,656.687744,-27.203697
14,0.070000,44.514217,264.596619,-70.794861,266.524780,-209.348999,-72.581863,69.780136,-302.861511,-68.962021,-136.175980,-228.569733,-65.019661,-227.615051,-30.691605,-60.108490,-153.030411,173.176010,-61.854580,248.647934,188.985229,-73.195312,339.379639,-8.759660,-72.320457,55.717499,20.703794,-81.264137,68.665260,656.692688,-27.205759
