Format Version,1.23,Take Name,Take 2023-07-17 10.26.46 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 10.26.47.051 AM,Capture Start Frame,701631,Total Frames in Take,2062,Total Exported Frames,2062,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1673,Unlabeled 1673,Unlabeled 1673
,ID,"B821978D24BE11EE242E35EB6C54D898","B821978D24BE11EE242E35EB6C54D898","B821978D24BE11EE242E35EB6C54D898","B821979224BE11EE242E35EB6C54D898","B821979224BE11EE242E35EB6C54D898","B821979224BE11EE242E35EB6C54D898","B821979424BE11EE242E35EB6C54D898","B821979424BE11EE242E35EB6C54D898","B821979424BE11EE242E35EB6C54D898","B821978E24BE11EE242E35EB6C54D898","B821978E24BE11EE242E35EB6C54D898","B821978E24BE11EE242E35EB6C54D898","B821979524BE11EE242E35EB6C54D898","B821979524BE11EE242E35EB6C54D898","B821979524BE11EE242E35EB6C54D898","B821978F24BE11EE242E35EB6C54D898","B821978F24BE11EE242E35EB6C54D898","B821978F24BE11EE242E35EB6C54D898","B821979024BE11EE242E35EB6C54D898","B821979024BE11EE242E35EB6C54D898","B821979024BE11EE242E35EB6C54D898","B821979124BE11EE242E35EB6C54D898","B821979124BE11EE242E35EB6C54D898","B821979124BE11EE242E35EB6C54D898","B821979324BE11EE242E35EB6C54D898","B821979324BE11EE242E35EB6C54D898","B821979324BE11EE242E35EB6C54D898","77F089D5CF8124B611EE","77F089D5CF8124B611EE","77F089D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,44.483185,264.598206,-70.786705,266.512299,-209.340302,-72.551468,69.770844,-302.868805,-68.962326,-136.189621,-228.559967,-65.005455,-227.632172,-30.703243,-60.093697,-153.061996,173.172867,-61.841194,248.625381,188.991486,-73.183083,339.349457,-8.758656,-72.342079,55.696064,20.703249,-81.250862,70.700592,835.435669,-25.940624
1,0.005000,44.478470,264.592438,-70.773773,266.507935,-209.339828,-72.547508,69.763550,-302.865021,-68.947487,-136.190857,-228.568787,-65.013458,-227.633636,-30.700680,-60.093800,-153.053955,173.170242,-61.848583,248.626648,188.986984,-73.176674,339.356354,-8.758721,-72.339554,55.696373,20.696785,-81.248978,70.696609,835.431335,-25.952255
2,0.010000,44.479080,264.594696,-70.759033,266.517487,-209.343018,-72.552361,69.768059,-302.865814,-68.947586,-136.184265,-228.566406,-65.017029,-227.634308,-30.701887,-60.103851,-153.052292,173.173630,-61.853386,248.628036,188.985474,-73.175514,339.351654,-8.760242,-72.345718,55.699787,20.695728,-81.258087,70.706413,835.436401,-25.951223
3,0.015000,44.484688,264.595551,-70.771088,266.505646,-209.336029,-72.552414,69.772171,-302.864624,-68.944939,-136.189331,-228.565338,-65.003784,-227.633041,-30.700464,-60.098072,-153.057571,173.174194,-61.844627,248.623093,188.987808,-73.174973,339.360199,-8.765621,-72.348778,55.695793,20.701931,-81.249268,70.703644,835.434265,-25.946796
4,0.020000,44.481922,264.592957,-70.777420,266.502716,-209.341660,-72.548973,69.768341,-302.873596,-68.944527,-136.183014,-228.568237,-65.013046,-227.635773,-30.696737,-60.090897,-153.061844,173.176422,-61.843399,248.629364,188.989563,-73.185829,339.354614,-8.768672,-72.342934,55.697243,20.703400,-81.249855,70.703423,835.434692,-25.946098
5,0.025000,44.484550,264.594330,-70.771179,266.508850,-209.339478,-72.552689,69.768677,-302.867981,-68.954628,-136.191299,-228.565155,-65.003235,-227.638550,-30.697191,-60.094864,-153.065186,173.170578,-61.843578,248.630966,188.988129,-73.186340,339.355713,-8.769000,-72.335907,55.697441,20.696934,-81.254997,70.703568,835.435913,-25.950687
6,0.030000,44.483765,264.595459,-70.772446,266.508026,-209.338989,-72.550278,69.768349,-302.865234,-68.938911,-136.192352,-228.568283,-65.009308,-227.632996,-30.699982,-60.090836,-153.060333,173.174759,-61.845551,248.627640,188.988586,-73.171326,339.354431,-8.761718,-72.346146,55.700142,20.700695,-81.253029,70.708412,835.433655,-25.954861
7,0.035000,44.487183,264.594116,-70.793182,266.507935,-209.337769,-72.545578,69.771904,-302.869568,-68.941017,-136.186371,-228.568024,-65.017395,-227.633850,-30.698767,-60.097553,-153.057938,173.176315,-61.839310,248.633286,188.986969,-73.175270,339.348572,-8.762615,-72.339813,55.694874,20.700741,-81.254211,70.698471,835.432190,-25.950031
