Format Version,1.23,Take Name,Take 2023-07-17 10.15.05 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-17 10.15.06.801 AM,Capture Start Frame,561581,Total Frames in Take,1495,Total Exported Frames,1495,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1231,Unlabeled 1231,Unlabeled 1231
,ID,"14C1C56524BD11EE242E35EB6C54D898","14C1C56524BD11EE242E35EB6C54D898","14C1C56524BD11EE242E35EB6C54D898","14C1C56B24BD11EE242E35EB6C54D898","14C1C56B24BD11EE242E35EB6C54D898","14C1C56B24BD11EE242E35EB6C54D898","14C1C56C24BD11EE242E35EB6C54D898","14C1C56C24BD11EE242E35EB6C54D898","14C1C56C24BD11EE242E35EB6C54D898","14C1C56724BD11EE242E35EB6C54D898","14C1C56724BD11EE242E35EB6C54D898","14C1C56724BD11EE242E35EB6C54D898","14C1C56624BD11EE242E35EB6C54D898","14C1C56624BD11EE242E35EB6C54D898","14C1C56624BD11EE242E35EB6C54D898","14C1C56824BD11EE242E35EB6C54D898","14C1C56824BD11EE242E35EB6C54D898","14C1C56824BD11EE242E35EB6C54D898","14C1C56924BD11EE242E35EB6C54D898","14C1C56924BD11EE242E35EB6C54D898","14C1C56924BD11EE242E35EB6C54D898","14C1C56A24BD11EE242E35EB6C54D898","14C1C56A24BD11EE242E35EB6C54D898","14C1C56A24BD11EE242E35EB6C54D898","14C1C56D24BD11EE242E35EB6C54D898","14C1C56D24BD11EE242E35EB6C54D898","14C1C56D24BD11EE242E35EB6C54D898","779A89D5CF8124B611EE","779A89D5CF8124B611EE","779A89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,44.412540,264.591797,-70.800034,266.472260,-209.322937,-72.611145,69.734901,-302.861023,-68.962761,-136.219879,-228.588211,-65.017227,-227.678680,-30.720478,-60.133255,-153.115540,173.159042,-61.845715,248.565704,189.000168,-73.202217,339.309143,-8.741190,-72.363403,55.653389,20.707520,-81.278358,72.548210,1013.277405,-24.731880
1,0.005000,44.409534,264.588562,-70.785179,266.474396,-209.318848,-72.610519,69.737747,-302.855438,-68.963745,-136.218399,-228.593887,-65.028076,-227.678680,-30.720272,-60.126225,-153.118912,173.157959,-61.847553,248.560944,188.994278,-73.193756,339.303345,-8.734549,-72.357315,55.653740,20.693810,-81.276787,72.545624,1013.273010,-24.732222
2,0.010000,44.409321,264.585724,-70.798607,266.474487,-209.324066,-72.607903,69.747902,-302.862274,-68.973503,-136.216217,-228.593643,-65.028999,-227.678986,-30.718010,-60.124592,-153.115479,173.157974,-61.842678,248.563171,188.995346,-73.202637,339.301422,-8.730822,-72.353027,55.660049,20.695444,-81.280319,72.543671,1013.273010,-24.719847
3,0.015000,44.411396,264.584259,-70.789543,266.472076,-209.322403,-72.604088,69.730362,-302.859497,-68.959663,-136.219711,-228.593445,-65.024628,-227.678604,-30.723278,-60.132198,-153.120789,173.157684,-61.840843,248.558090,188.991028,-73.204079,339.306458,-8.737922,-72.357605,55.644600,20.701548,-81.270760,72.551399,1013.279175,-24.719162
4,0.020000,44.411907,264.580383,-70.796242,266.471954,-209.323990,-72.601372,69.735405,-302.870056,-68.978012,-136.212311,-228.588654,-65.025307,-227.678040,-30.725100,-60.128422,-153.119537,173.159393,-61.844059,248.564072,188.991470,-73.200615,339.308502,-8.740582,-72.366455,55.657890,20.692490,-81.273125,72.549080,1013.273743,-24.723967
5,0.025000,44.415318,264.588440,-70.796989,266.473907,-209.322372,-72.611031,69.741943,-302.862366,-68.973274,-136.215591,-228.593643,-65.023125,-227.676025,-30.722502,-60.131466,-153.117371,173.159073,-61.845970,248.564819,188.990021,-73.197502,339.307281,-8.742434,-72.366432,55.646233,20.708611,-81.273178,72.547203,1013.273132,-24.728073
6,0.030000,44.405876,264.586700,-70.794937,266.472931,-209.319412,-72.609383,69.733330,-302.856384,-68.963615,-136.212112,-228.587646,-65.021797,-227.676895,-30.721767,-60.131161,-153.122437,173.156250,-61.841404,248.562805,189.001251,-73.196533,339.301910,-8.739587,-72.356880,55.646931,20.708998,-81.270187,72.542152,1013.281372,-24.735891
7,0.035000,44.417912,264.588135,-70.793770,266.473785,-209.321320,-72.596519,69.741005,-302.862457,-68.978508,-136.212631,-228.589859,-65.020393,-227.681580,-30.723400,-60.132145,-153.122513,173.157883,-61.836205,248.563629,188.996887,-73.196266,339.305115,-8.737666,-72.361465,55.656090,20.709854,-81.274223,72.548340,1013.275024,-24.721697
8,0.040000,44.409729,264.588104,-70.796402,266.474792,-209.315704,-72.602463,69.746170,-302.863861,-68.968102,-136.221344,-228.584122,-65.017410,-227.681580,-30.715929,-60.126289,-153.123413,173.156967,-61.841030,248.561081,188.996368,-73.202171,339.304504,-8.732665,-72.357559,55.640942,20.706287,-81.261734,72.545311,1013.278381,-24.732752
9,0.045000,44.414959,264.588898,-70.800888,266.472504,-209.314880,-72.602737,69.740776,-302.855194,-68.957809,-136.208893,-228.589096,-65.026253,-227.679260,-30.717646,-60.126335,-153.120102,173.160492,-61.842098,248.558182,188.994034,-73.199829,339.307678,-8.736142,-72.352409,55.653233,20.708977,-81.271881,72.544998,1013.278625,-24.722389
10,0.050000,44.407173,264.593567,-70.782906,266.472260,-209.320572,-72.607529,69.738869,-302.858276,-68.966682,-136.212234,-228.590088,-65.026688,-227.679138,-30.718058,-60.130478,-153.115112,173.156662,-61.841187,248.557602,188.995941,-73.198631,339.300171,-8.732620,-72.355324,55.654987,20.697897,-81.283417,72.545670,1013.274658,-24.730040
