Format Version,1.23,Take Name,Take 2023-07-14 11.26.05 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.26.06.452 AM,Capture Start Frame,2045008,Total Frames in Take,2140,Total Exported Frames,2140,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3664,Unlabeled 3664,Unlabeled 3664
,ID,"821B9EF3226B11EE242E35EB6C54D898","821B9EF3226B11EE242E35EB6C54D898","821B9EF3226B11EE242E35EB6C54D898","821B9EFA226B11EE242E35EB6C54D898","821B9EFA226B11EE242E35EB6C54D898","821B9EFA226B11EE242E35EB6C54D898","821B9EF5226B11EE242E35EB6C54D898","821B9EF5226B11EE242E35EB6C54D898","821B9EF5226B11EE242E35EB6C54D898","821B9EF6226B11EE242E35EB6C54D898","821B9EF6226B11EE242E35EB6C54D898","821B9EF6226B11EE242E35EB6C54D898","821B9EF2226B11EE242E35EB6C54D898","821B9EF2226B11EE242E35EB6C54D898","821B9EF2226B11EE242E35EB6C54D898","821B9EF9226B11EE242E35EB6C54D898","821B9EF9226B11EE242E35EB6C54D898","821B9EF9226B11EE242E35EB6C54D898","821B9EF7226B11EE242E35EB6C54D898","821B9EF7226B11EE242E35EB6C54D898","821B9EF7226B11EE242E35EB6C54D898","821B9EF4226B11EE242E35EB6C54D898","821B9EF4226B11EE242E35EB6C54D898","821B9EF4226B11EE242E35EB6C54D898","821B9EF8226B11EE242E35EB6C54D898","821B9EF8226B11EE242E35EB6C54D898","821B9EF8226B11EE242E35EB6C54D898","168BAFBD01F3225311EE","168BAFBD01F3225311EE","168BAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.805367,264.228424,-51.600258,258.603180,-231.746811,-52.711678,56.640411,-305.473724,-49.973858,-141.395584,-215.341919,-44.640709,-217.608704,-6.470880,-41.891727,-125.110786,190.149628,-45.972328,274.035126,173.835724,-58.409229,351.063446,-34.280674,-55.244633,65.244133,7.883561,-58.769951,76.117615,1085.733887,-18.310797
1,0.005000,72.803352,264.237579,-51.605545,258.603943,-231.740906,-52.701393,56.645267,-305.474060,-49.975780,-141.392410,-215.346924,-44.643513,-217.611649,-6.472935,-41.893475,-125.117081,190.144287,-45.977325,274.041077,173.838959,-58.398052,351.063904,-34.275700,-55.239834,65.235458,7.875070,-58.762684,76.112122,1085.739624,-18.312897
2,0.010000,72.805565,264.231018,-51.602642,258.611694,-231.744720,-52.705490,56.654766,-305.476501,-49.985424,-141.389175,-215.331512,-44.644089,-217.616714,-6.469113,-41.893497,-125.120506,190.147308,-45.973125,274.045929,173.840988,-58.395023,351.062286,-34.276558,-55.241581,65.256416,7.875938,-58.764915,76.109970,1085.738525,-18.317200
3,0.015000,72.803764,264.234558,-51.601917,258.602966,-231.743561,-52.708469,56.648026,-305.474213,-49.984871,-141.391556,-215.337982,-44.643101,-217.608551,-6.470088,-41.884586,-125.115395,190.144348,-45.972916,274.038177,173.842087,-58.400475,351.062897,-34.277153,-55.255108,65.244873,7.870038,-58.767345,76.104950,1085.729736,-18.315111
4,0.020000,72.800674,264.229858,-51.591400,258.596436,-231.738037,-52.710930,56.651989,-305.476685,-49.976334,-141.388184,-215.340363,-44.643383,-217.614136,-6.468709,-41.890957,-125.122276,190.147079,-45.969105,274.045471,173.837784,-58.389877,351.059814,-34.274437,-55.249725,65.253922,7.876891,-58.763741,76.108551,1085.728638,-18.318216
5,0.025000,72.800369,264.230743,-51.595531,258.596893,-231.743988,-52.707909,56.648972,-305.471069,-49.970463,-141.396637,-215.343079,-44.643513,-217.613998,-6.472395,-41.886715,-125.117508,190.147018,-45.968014,274.045685,173.834976,-58.382545,351.066040,-34.276382,-55.236565,65.253151,7.874727,-58.764820,76.108955,1085.737915,-18.319166
6,0.030000,72.803757,264.232025,-51.600239,258.604706,-231.737350,-52.707401,56.651073,-305.469391,-49.975281,-141.384491,-215.339905,-44.642685,-217.611435,-6.471809,-41.883751,-125.118019,190.148132,-45.962620,274.044342,173.836578,-58.399426,351.064697,-34.274075,-55.245537,65.241875,7.878112,-58.759655,76.107338,1085.734741,-18.313787
7,0.035000,72.805878,264.238922,-51.603653,258.594971,-231.744019,-52.715797,56.645821,-305.465637,-49.977798,-141.396332,-215.343658,-44.648262,-217.610962,-6.473000,-41.890800,-125.118553,190.144516,-45.977119,274.045959,173.837341,-58.394634,351.064423,-34.276073,-55.249233,65.255882,7.881845,-58.757389,76.103210,1085.733154,-18.312088
8,0.040000,72.799690,264.234955,-51.601582,258.598389,-231.746323,-52.713078,56.646523,-305.477295,-49.968536,-141.392014,-215.342270,-44.651073,-217.613083,-6.474698,-41.897408,-125.117805,190.148712,-45.972939,274.045837,173.835938,-58.400452,351.069519,-34.279419,-55.240173,65.249512,7.871740,-58.760864,76.103683,1085.729980,-18.317446
9,0.045000,72.803452,264.232147,-51.600155,258.603516,-231.741943,-52.709747,56.652294,-305.471344,-49.972507,-141.393982,-215.341232,-44.650654,-217.610184,-6.471394,-41.891270,-125.123772,190.147385,-45.976669,274.046844,173.831406,-58.385021,351.060486,-34.273041,-55.236843,65.244034,7.871850,-58.767410,76.106735,1085.733521,-18.314220
10,0.050000,72.804985,264.234436,-51.605782,258.603027,-231.746002,-52.711494,56.644192,-305.471558,-49.974430,-141.389481,-215.339096,-44.653721,-217.612625,-6.474258,-41.892185,-125.115768,190.149048,-45.969364,274.050232,173.835892,-58.391384,351.055725,-34.277431,-55.237354,65.248299,7.869873,-58.768269,76.107201,1085.733032,-18.314531
11,0.055000,72.803391,264.230560,-51.600754,258.605957,-231.737320,-52.708721,56.645153,-305.472687,-49.971764,-141.390274,-215.337799,-44.650261,-217.612076,-6.475014,-41.891857,-125.117706,190.145203,-45.967457,274.039856,173.836929,-58.392593,351.059967,-34.279480,-55.248508,65.243279,7.870646,-58.761200,76.110474,1085.730591,-18.316288
12,0.060000,72.810028,264.237579,-51.600136,258.599457,-231.746216,-52.714165,56.655842,-305.476959,-49.980263,-141.396484,-215.336502,-44.648674,-217.619263,-6.472672,-41.895622,-125.120323,190.148834,-45.970512,274.039520,173.837997,-58.393040,351.064453,-34.276764,-55.239513,65.263039,7.880283,-58.766747,76.097534,1085.734741,-18.311296
13,0.065000,72.803284,264.238312,-51.603146,258.594666,-231.745270,-52.713093,56.647186,-305.470825,-49.973297,-141.396317,-215.338989,-44.646816,-217.608658,-6.472203,-41.893013,-125.122337,190.144028,-45.971577,274.039490,173.845154,-58.400860,351.065033,-34.276588,-55.244675,65.249130,7.879007,-58.766575,76.105797,1085.728271,-18.315407
14,0.070000,72.807243,264.234131,-51.597435,258.601929,-231.745941,-52.708443,56.644966,-305.477570,-49.976166,-141.396271,-215.341354,-44.638081,-217.618668,-6.471436,-41.895065,-125.125053,190.144287,-45.967571,274.040344,173.836136,-58.390533,351.060242,-34.276340,-55.239380,65.244476,7.874658,-58.761478,76.104500,1085.731689,-18.309746
15,0.075000,72.802956,264.237091,-51.595150,258.603699,-231.738693,-52.717880,56.648445,-305.476776,-49.974506,-141.391357,-215.333923,-44.652832,-217.609879,-6.474407,-41.895050,-125.118599,190.146561,-45.976788,274.043335,173.834167,-58.395504,351.064789,-34.273293,-55.237228,65.247704,7.885233,-58.755066,76.111588,1085.734009,-18.309650
16,0.080000,72.802620,264.233551,-51.598305,258.599731,-231.746399,-52.714760,56.654057,-305.475311,-49.979023,-141.385712,-215.343216,-44.647972,-217.609726,-6.473331,-41.892689,-125.119225,190.140900,-45.968945,274.051636,173.836517,-58.395515,351.061066,-34.275200,-55.248821,65.259613,7.874449,-58.767517,76.109421,1085.735840,-18.317453
17,0.085000,72.803085,264.231171,-51.598534,258.602783,-231.743073,-52.717121,56.646694,-305.471588,-49.984768,-141.388794,-215.335358,-44.642075,-217.609131,-6.473614,-41.890060,-125.114914,190.150513,-45.968464,274.033508,173.847488,-58.398945,351.059479,-34.285725,-55.246403,65.253525,7.879700,-58.764900,76.111549,1085.731934,-18.315372
18,0.090000,72.795959,264.231110,-51.593388,258.595154,-231.740280,-52.718666,56.648338,-305.471497,-49.983139,-141.385406,-215.337234,-44.645824,-217.617233,-6.469606,-41.897316,-125.116974,190.139343,-45.971272,274.036072,173.840515,-58.400940,351.064209,-34.274094,-55.243076,65.246956,7.878589,-58.768406,76.108276,1085.738037,-18.323990
19,0.095000,72.794662,264.235748,-51.600819,258.604401,-231.741196,-52.704613,56.643398,-305.470154,-49.973728,-141.392075,-215.343628,-44.653267,-217.616287,-6.471303,-41.896263,-125.115555,190.148544,-45.968636,274.048889,173.840851,-58.402931,351.060852,-34.275501,-55.241371,65.254562,7.877261,-58.774712,76.109856,1085.735718,-18.321014
20,0.100000,72.802643,264.235291,-51.605164,258.601746,-231.746841,-52.713482,56.644276,-305.471741,-49.975014,-141.389282,-215.340805,-44.649681,-217.609039,-6.469396,-41.892147,-125.115173,190.147598,-45.965996,274.040741,173.838409,-58.390068,351.065491,-34.276680,-55.242786,65.252159,7.880234,-58.762913,76.101601,1085.731323,-18.313961
21,0.105000,72.800522,264.236359,-51.598667,258.602722,-231.741165,-52.711880,56.641472,-305.475830,-49.977085,-141.387894,-215.337433,-44.647774,-217.616241,-6.471913,-41.897480,-125.117538,190.145874,-45.973396,274.053009,173.837204,-58.394867,351.058655,-34.274570,-55.248119,65.242989,7.877826,-58.756733,76.103798,1085.736572,-18.314930
22,0.110000,72.806763,264.234314,-51.601810,258.600403,-231.744446,-52.716362,56.645138,-305.474365,-49.977383,-141.390976,-215.341690,-44.653122,-217.609360,-6.469862,-41.889938,-125.120697,190.146393,-45.971149,274.045105,173.837860,-58.400471,351.063904,-34.273876,-55.241203,65.249390,7.880676,-58.761471,76.108490,1085.736084,-18.313749
23,0.115000,72.803070,264.232422,-51.597557,258.599548,-231.745407,-52.707561,56.647316,-305.471466,-49.988503,-141.393494,-215.337204,-44.653023,-217.609665,-6.473337,-41.891602,-125.123932,190.146225,-45.965824,274.050385,173.839844,-58.397850,351.062744,-34.284153,-55.241852,65.242508,7.881648,-58.772167,76.106926,1085.736084,-18.316109
24,0.120000,72.807579,264.232086,-51.602184,258.598602,-231.739471,-52.713734,56.636684,-305.472748,-49.978489,-141.395355,-215.338730,-44.642925,-217.617432,-6.473897,-41.900597,-125.118851,190.144363,-45.973541,274.040039,173.836823,-58.395058,351.061157,-34.271828,-55.238243,65.246841,7.878670,-58.761696,76.105698,1085.737671,-18.321722
25,0.125000,72.803558,264.232727,-51.599293,258.598938,-231.746384,-52.715313,56.645321,-305.475647,-49.974403,-141.394409,-215.338837,-44.649090,-217.609116,-6.467687,-41.889053,-125.120522,190.147125,-45.969135,274.045593,173.837326,-58.401428,351.063049,-34.278152,-55.240166,65.249672,7.872377,-58.766582,76.107498,1085.735107,-18.317247
26,0.130000,72.799271,264.229553,-51.596455,258.602722,-231.746353,-52.711662,56.650558,-305.473663,-49.973335,-141.395157,-215.340820,-44.648220,-217.612183,-6.471006,-41.891659,-125.120384,190.143448,-45.978039,274.038330,173.835083,-58.402222,351.067780,-34.269737,-55.243008,65.249260,7.878932,-58.762772,76.106827,1085.735229,-18.317112
27,0.135000,72.799660,264.234253,-51.608421,258.584381,-231.746368,-52.718971,56.650455,-305.478149,-49.979458,-141.389252,-215.339890,-44.644020,-217.611816,-6.474065,-41.890816,-125.118271,190.145248,-45.972836,274.042877,173.840271,-58.391983,351.060089,-34.274868,-55.249111,65.245712,7.876004,-58.768341,76.102440,1085.733276,-18.319984
28,0.140000,72.801231,264.232269,-51.602901,258.603851,-231.746048,-52.712315,56.638336,-305.473602,-49.973862,-141.389374,-215.338852,-44.649113,-217.608612,-6.473545,-41.889797,-125.113640,190.146698,-45.972191,274.045746,173.838058,-58.400307,351.060455,-34.273746,-55.247761,65.252167,7.872008,-58.768169,76.108345,1085.730713,-18.320646
29,0.145000,72.802170,264.232056,-51.607647,258.598206,-231.741287,-52.713253,56.647366,-305.476532,-49.976986,-141.385147,-215.332214,-44.640766,-217.614731,-6.472191,-41.886044,-125.120850,190.148972,-45.979107,274.041504,173.835983,-58.402710,351.058258,-34.275024,-55.243870,65.252190,7.881946,-58.765461,76.104340,1085.729980,-18.312187
30,0.150000,72.805550,264.235046,-51.605118,258.608856,-231.744141,-52.716164,56.641590,-305.472198,-49.968201,-141.391006,-215.335342,-44.649467,-217.612167,-6.470365,-41.896969,-125.118492,190.146835,-45.967472,274.042297,173.835449,-58.401714,351.069122,-34.270172,-55.246819,65.244942,7.892223,-58.760868,76.118164,1085.739014,-18.317572
31,0.155000,72.803001,264.239502,-51.604897,258.606476,-231.741104,-52.712334,56.650406,-305.473358,-49.973598,-141.398651,-215.336380,-44.641914,-217.609070,-6.473882,-41.891201,-125.117035,190.148605,-45.970715,274.045197,173.838867,-58.394867,351.064117,-34.272552,-55.238895,65.245224,7.876250,-58.770153,76.110367,1085.735229,-18.316359
32,0.160000,72.801414,264.234131,-51.603317,258.604462,-231.734512,-52.712372,56.639908,-305.473267,-49.982220,-141.391022,-215.335297,-44.647514,-217.606339,-6.466133,-41.884659,-125.115845,190.147598,-45.967823,274.046875,173.842026,-58.394173,351.062683,-34.279240,-55.245102,65.256134,7.883478,-58.768269,76.109299,1085.733765,-18.317087
33,0.165000,72.803856,264.232422,-51.598999,258.602264,-231.746109,-52.719906,56.652882,-305.476440,-49.981915,-141.392029,-215.339096,-44.648117,-217.616135,-6.472444,-41.892918,-125.119057,190.149307,-45.966290,274.041107,173.840927,-58.391796,351.061127,-34.273342,-55.241734,65.249924,7.876442,-58.769459,76.111633,1085.740234,-18.318775
34,0.170000,72.800789,264.230896,-51.601021,258.606140,-231.747681,-52.713726,56.646618,-305.476318,-49.972584,-141.397903,-215.335861,-44.639420,-217.613739,-6.469780,-41.892017,-125.117805,190.145172,-45.971775,274.045197,173.833694,-58.395824,351.062286,-34.272648,-55.241150,65.252464,7.883467,-58.764446,76.114845,1085.733276,-18.319426
35,0.175000,72.804100,264.231110,-51.603596,258.595001,-231.740936,-52.716465,56.644039,-305.475189,-49.981812,-141.392395,-215.338623,-44.649124,-217.608353,-6.473359,-41.892609,-125.122459,190.151031,-45.971931,274.042847,173.838654,-58.397396,351.056610,-34.277405,-55.242302,65.242691,7.877550,-58.765984,76.107399,1085.737549,-18.316465
36,0.180000,72.799065,264.232513,-51.599895,258.604767,-231.734497,-52.710144,56.643692,-305.471313,-49.970062,-141.386658,-215.336090,-44.652943,-217.614929,-6.472082,-41.890717,-125.114456,190.147903,-45.976795,274.044586,173.838409,-58.394310,351.064758,-34.282516,-55.244240,65.244331,7.879867,-58.767685,76.116783,1085.736450,-18.318289
37,0.185000,72.801010,264.236877,-51.604176,258.614685,-231.736023,-52.704384,56.648853,-305.473663,-49.971649,-141.393036,-215.333878,-44.650372,-217.612900,-6.470911,-41.890373,-125.117439,190.140488,-45.970348,274.047211,173.836044,-58.397449,351.059052,-34.276012,-55.242237,65.242287,7.874341,-58.761520,76.115898,1085.739868,-18.311771
38,0.190000,72.806519,264.230988,-51.599098,258.594208,-231.744034,-52.719490,56.649063,-305.476288,-49.982044,-141.390823,-215.342392,-44.641857,-217.616699,-6.471285,-41.895588,-125.122459,190.145157,-45.966080,274.042999,173.835373,-58.393639,351.053528,-34.277164,-55.239101,65.243179,7.874405,-58.768925,76.101715,1085.736816,-18.320177
39,0.195000,72.796471,264.228302,-51.600719,258.598969,-231.741501,-52.711441,56.648106,-305.467529,-49.982582,-141.394958,-215.340851,-44.647682,-217.617126,-6.472417,-41.892475,-125.116302,190.141464,-45.973511,274.045593,173.835480,-58.398983,351.061584,-34.281715,-55.238689,65.245430,7.874290,-58.771927,76.111076,1085.734741,-18.320116
40,0.200000,72.803032,264.230316,-51.601151,258.598877,-231.741638,-52.708672,56.648632,-305.476379,-49.971188,-141.391830,-215.339050,-44.641869,-217.609955,-6.473440,-41.891171,-125.113251,190.150528,-45.973999,274.047424,173.832062,-58.391338,351.061462,-34.281147,-55.245510,65.247421,7.879146,-58.754730,76.110504,1085.735229,-18.317810
41,0.205000,72.803215,264.229492,-51.599674,258.597717,-231.743790,-52.722103,56.644840,-305.466400,-49.975712,-141.383682,-215.340851,-44.648682,-217.614380,-6.471986,-41.897823,-125.119659,190.143677,-45.972454,274.045013,173.836182,-58.391171,351.060089,-34.273663,-55.243237,65.245262,7.879949,-58.766926,76.109779,1085.732666,-18.316858
42,0.210000,72.803017,264.236877,-51.599686,258.599518,-231.746857,-52.713531,56.651039,-305.473816,-49.974552,-141.390106,-215.336639,-44.644455,-217.616623,-6.469440,-41.888866,-125.118179,190.148788,-45.966370,274.051025,173.840790,-58.391502,351.057556,-34.279842,-55.242146,65.239922,7.873496,-58.759933,76.111961,1085.731079,-18.319471
43,0.215000,72.803360,264.232178,-51.597534,258.600739,-231.744583,-52.705776,56.646812,-305.474304,-49.972775,-141.400345,-215.340500,-44.643620,-217.616547,-6.472485,-41.889854,-125.121979,190.150879,-45.964096,274.046661,173.840637,-58.394268,351.057465,-34.276066,-55.239586,65.256088,7.877019,-58.765255,76.109604,1085.737793,-18.319942
44,0.220000,72.802986,264.229065,-51.605465,258.596924,-231.747833,-52.716286,56.649162,-305.480652,-49.978897,-141.395233,-215.344009,-44.645805,-217.615128,-6.474517,-41.898262,-125.109810,190.147919,-45.964569,274.038055,173.841019,-58.393097,351.065338,-34.272675,-55.242744,65.249153,7.877798,-58.767117,76.104004,1085.730713,-18.313292
45,0.225000,72.801918,264.230957,-51.597782,258.599487,-231.739120,-52.700867,56.650726,-305.470032,-49.971695,-141.401840,-215.334579,-44.638958,-217.609283,-6.468741,-41.885399,-125.117462,190.144562,-45.968128,274.044922,173.837021,-58.389233,351.065186,-34.276699,-55.246029,65.243362,7.874778,-58.772480,76.111015,1085.732300,-18.322638
46,0.230000,72.807442,264.236389,-51.601418,258.608185,-231.744766,-52.709969,56.648869,-305.473755,-49.976482,-141.396286,-215.334595,-44.646751,-217.612000,-6.469479,-41.896275,-125.118240,190.150467,-45.969051,274.048462,173.841019,-58.388138,351.063507,-34.269135,-55.233459,65.247635,7.877677,-58.767746,76.104774,1085.731079,-18.312431
47,0.235000,72.800598,264.229553,-51.601578,258.605408,-231.748947,-52.710529,56.647171,-305.475983,-49.984165,-141.386963,-215.333084,-44.648537,-217.616028,-6.471800,-41.896996,-125.124741,190.150833,-45.971397,274.051300,173.837875,-58.390705,351.065216,-34.276375,-55.245152,65.244385,7.875074,-58.771133,76.110306,1085.734863,-18.318485
48,0.240000,72.803719,264.235870,-51.602600,258.599060,-231.743088,-52.717747,56.653526,-305.477509,-49.977619,-141.388535,-215.343155,-44.647728,-217.615814,-6.471617,-41.894398,-125.122849,190.145676,-45.969810,274.043945,173.838089,-58.390537,351.056793,-34.277458,-55.239853,65.251534,7.879746,-58.771309,76.113579,1085.732910,-18.316071
49,0.245000,72.805420,264.235931,-51.602650,258.590088,-231.747131,-52.722240,56.654625,-305.465698,-49.978283,-141.390106,-215.337097,-44.643581,-217.606339,-6.470087,-41.886883,-125.115784,190.148361,-45.973785,274.043579,173.839661,-58.405178,351.066895,-34.276218,-55.237591,65.247032,7.878119,-58.769138,76.111710,1085.729126,-18.309675
50,0.250000,72.798836,264.232849,-51.600666,258.596069,-231.741196,-52.714020,56.646858,-305.470093,-49.970867,-141.387405,-215.339981,-44.648258,-217.614807,-6.469611,-41.893768,-125.115517,190.145142,-45.968273,274.043274,173.837585,-58.391815,351.064575,-34.274952,-55.250076,65.248886,7.876852,-58.774433,76.098816,1085.729126,-18.325727
51,0.255000,72.805450,264.235413,-51.604115,258.605316,-231.740173,-52.703007,56.638756,-305.473206,-49.977772,-141.389694,-215.337204,-44.654144,-217.611282,-6.472921,-41.887924,-125.119942,190.145401,-45.976883,274.046753,173.837723,-58.388813,351.065948,-34.276794,-55.245811,65.247589,7.881549,-58.767166,76.105896,1085.733765,-18.317625
52,0.260000,72.802414,264.230835,-51.597359,258.598541,-231.746933,-52.717388,56.640182,-305.474762,-49.973438,-141.395721,-215.338379,-44.649418,-217.610443,-6.470100,-41.888458,-125.120819,190.147064,-45.973907,274.049438,173.841705,-58.390812,351.065857,-34.276794,-55.246723,65.252724,7.878073,-58.766655,76.103592,1085.735229,-18.318577
53,0.265000,72.804482,264.233704,-51.601063,258.604370,-231.741547,-52.717224,56.652626,-305.473297,-49.984966,-141.393890,-215.340561,-44.647175,-217.610031,-6.473026,-41.893078,-125.114082,190.141556,-45.969109,274.034821,173.842743,-58.398956,351.055969,-34.271767,-55.244095,65.240768,7.875417,-58.760590,76.108200,1085.733643,-18.317053
54,0.270000,72.796341,264.235992,-51.598534,258.611359,-231.743439,-52.710384,56.649216,-305.471985,-49.968475,-141.388794,-215.338104,-44.646313,-217.616592,-6.472606,-41.897655,-125.122574,190.148148,-45.969681,274.039856,173.832413,-58.405983,351.062256,-34.277843,-55.241482,65.246758,7.879234,-58.766624,76.114815,1085.736450,-18.314753
55,0.275000,72.799965,264.233032,-51.604057,258.599823,-231.746140,-52.709316,56.643105,-305.474152,-49.975056,-141.389908,-215.338684,-44.655403,-217.606598,-6.474892,-41.887959,-125.117989,190.146851,-45.968422,274.041840,173.835739,-58.393917,351.060638,-34.283222,-55.242229,65.248436,7.877000,-58.766529,76.114220,1085.735596,-18.317177
56,0.280000,72.804176,264.233337,-51.600151,258.597137,-231.739975,-52.700207,56.648750,-305.469330,-49.973568,-141.398300,-215.337524,-44.644272,-217.618149,-6.476506,-41.900753,-125.118256,190.142120,-45.969707,274.043854,173.836166,-58.393681,351.063110,-34.276058,-55.243774,65.248596,7.874151,-58.774601,76.107834,1085.728638,-18.316139
57,0.285000,72.801315,264.228058,-51.595325,258.610870,-231.740875,-52.710079,56.647141,-305.473419,-49.980743,-141.383850,-215.338226,-44.641403,-217.612961,-6.471616,-41.892208,-125.117973,190.139023,-45.977970,274.048553,173.837051,-58.394768,351.069946,-34.279396,-55.243954,65.239731,7.877615,-58.771957,76.106361,1085.732544,-18.317856
58,0.290000,72.797272,264.234375,-51.596878,258.605225,-231.739182,-52.706924,56.651180,-305.470917,-49.971741,-141.401917,-215.341827,-44.641438,-217.617950,-6.472501,-41.893295,-125.112518,190.149216,-45.967510,274.046021,173.832535,-58.393223,351.062744,-34.275452,-55.246754,65.243248,7.874070,-58.764992,76.111557,1085.739136,-18.318481
59,0.295000,72.802010,264.229675,-51.603302,258.607025,-231.744675,-52.707817,56.653572,-305.473114,-49.976467,-141.398804,-215.337891,-44.645756,-217.609894,-6.469705,-41.884037,-125.118629,190.145920,-45.970680,274.037506,173.836166,-58.402225,351.062347,-34.276363,-55.241943,65.239792,7.880051,-58.761246,76.116905,1085.732666,-18.311993
60,0.300000,72.801804,264.234131,-51.598854,258.615509,-231.740692,-52.703667,56.652725,-305.476501,-49.980049,-141.392746,-215.338623,-44.647011,-217.615250,-6.472838,-41.894157,-125.117004,190.144653,-45.963890,274.040283,173.838669,-58.394127,351.061401,-34.273823,-55.242138,65.247139,7.875336,-58.766647,76.108490,1085.735229,-18.315361
61,0.305000,72.803520,264.233307,-51.599834,258.600861,-231.747452,-52.710915,56.649021,-305.474731,-49.978985,-141.396713,-215.333679,-44.644726,-217.612976,-6.474326,-41.890598,-125.119476,190.143890,-45.965626,274.047760,173.840744,-58.388329,351.062469,-34.276817,-55.250698,65.257713,7.873162,-58.770489,76.103783,1085.733154,-18.318048
62,0.310000,72.796524,264.233276,-51.606533,258.598175,-231.746964,-52.716408,56.653889,-305.471954,-49.980759,-141.391998,-215.337494,-44.652973,-217.608047,-6.470563,-41.890274,-125.115410,190.148727,-45.973953,274.044281,173.839951,-58.398014,351.061188,-34.276188,-55.250736,65.243851,7.874590,-58.766869,76.101868,1085.728638,-18.315165
63,0.315000,72.799339,264.232300,-51.598991,258.600891,-231.745056,-52.711819,56.643692,-305.472076,-49.977638,-141.399963,-215.341064,-44.647648,-217.618164,-6.474733,-41.898190,-125.118317,190.147110,-45.978180,274.042480,173.839554,-58.403244,351.057495,-34.284004,-55.241028,65.249214,7.875253,-58.764835,76.114807,1085.732544,-18.310013
