Format Version,1.23,Take Name,Take 2023-07-14 12.06.39 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 12.06.40.169 PM,Capture Start Frame,2531733,Total Frames in Take,1689,Total Exported Frames,1689,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4869,Unlabeled 4869,Unlabeled 4869
,ID,"2DD68F1E227111EE242E35EB6C54D898","2DD68F1E227111EE242E35EB6C54D898","2DD68F1E227111EE242E35EB6C54D898","2DD68F24227111EE242E35EB6C54D898","2DD68F24227111EE242E35EB6C54D898","2DD68F24227111EE242E35EB6C54D898","2DD68F20227111EE242E35EB6C54D898","2DD68F20227111EE242E35EB6C54D898","2DD68F20227111EE242E35EB6C54D898","2DD68F21227111EE242E35EB6C54D898","2DD68F21227111EE242E35EB6C54D898","2DD68F21227111EE242E35EB6C54D898","2DD68F1D227111EE242E35EB6C54D898","2DD68F1D227111EE242E35EB6C54D898","2DD68F1D227111EE242E35EB6C54D898","2DD68F23227111EE242E35EB6C54D898","2DD68F23227111EE242E35EB6C54D898","2DD68F23227111EE242E35EB6C54D898","2DD68F22227111EE242E35EB6C54D898","2DD68F22227111EE242E35EB6C54D898","2DD68F22227111EE242E35EB6C54D898","2DD68F1F227111EE242E35EB6C54D898","2DD68F1F227111EE242E35EB6C54D898","2DD68F1F227111EE242E35EB6C54D898","2DD68F25227111EE242E35EB6C54D898","2DD68F25227111EE242E35EB6C54D898","2DD68F25227111EE242E35EB6C54D898","1690AFBD01F3225311EE","1690AFBD01F3225311EE","1690AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.766571,264.115753,-51.430122,258.591553,-231.698532,-52.697845,56.619465,-305.707794,-49.498363,-141.413712,-215.434708,-44.388062,-217.676819,-6.613209,-41.689297,-125.167816,189.966019,-45.785240,274.114075,173.767532,-58.245991,351.131073,-34.282207,-55.093601,65.415535,7.812610,-58.639381,73.538910,578.549011,-16.828028
1,0.005000,72.764603,264.117950,-51.421082,258.593750,-231.694244,-52.696095,56.614964,-305.706635,-49.498493,-141.416656,-215.432175,-44.390903,-217.674774,-6.611883,-41.688091,-125.165375,189.969009,-45.778358,274.114624,173.761093,-58.253258,351.125824,-34.280552,-55.103096,65.403496,7.818192,-58.635674,73.547325,578.549316,-16.830357
2,0.010000,72.769455,264.115753,-51.412170,258.589508,-231.689133,-52.694599,56.621548,-305.708252,-49.512012,-141.407898,-215.433548,-44.396881,-217.671829,-6.612121,-41.690506,-125.167130,189.969025,-45.788277,274.114807,173.771851,-58.254143,351.124054,-34.283073,-55.102428,65.412788,7.807574,-58.642838,73.532196,578.548706,-16.827175
3,0.015000,72.762604,264.113251,-51.416142,258.585327,-231.693130,-52.692970,56.616680,-305.709564,-49.504082,-141.412247,-215.428925,-44.387550,-217.673325,-6.612088,-41.686874,-125.169945,189.963303,-45.791580,274.113678,173.765854,-58.251961,351.130219,-34.278091,-55.097820,65.401611,7.821903,-58.637878,73.534370,578.546265,-16.828390
4,0.020000,72.765991,264.118256,-51.416679,258.594604,-231.687866,-52.688995,56.614082,-305.707001,-49.503414,-141.411057,-215.431381,-44.383446,-217.673950,-6.607971,-41.691307,-125.167999,189.972000,-45.783287,274.116028,173.764771,-58.256905,351.130859,-34.285828,-55.105942,65.416634,7.824398,-58.641994,73.539337,578.547729,-16.830824
5,0.025000,72.771248,264.123993,-51.418221,258.595367,-231.704590,-52.694321,56.615433,-305.704193,-49.498360,-141.413651,-215.429413,-44.389721,-217.668854,-6.610890,-41.692089,-125.166252,189.972946,-45.779644,274.110901,173.765579,-58.254189,351.130554,-34.283119,-55.103733,65.410950,7.826409,-58.648117,73.546494,578.543945,-16.826443
