Format Version,1.23,Take Name,Take 2023-07-14 11.55.06 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.55.07.574 AM,Capture Start Frame,2393217,Total Frames in Take,2260,Total Exported Frames,2260,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4449,Unlabeled 4449,Unlabeled 4449
,ID,"911183D3226F11EE242E35EB6C54D898","911183D3226F11EE242E35EB6C54D898","911183D3226F11EE242E35EB6C54D898","911183D9226F11EE242E35EB6C54D898","911183D9226F11EE242E35EB6C54D898","911183D9226F11EE242E35EB6C54D898","911183D5226F11EE242E35EB6C54D898","911183D5226F11EE242E35EB6C54D898","911183D5226F11EE242E35EB6C54D898","911183D6226F11EE242E35EB6C54D898","911183D6226F11EE242E35EB6C54D898","911183D6226F11EE242E35EB6C54D898","911183D2226F11EE242E35EB6C54D898","911183D2226F11EE242E35EB6C54D898","911183D2226F11EE242E35EB6C54D898","911183D8226F11EE242E35EB6C54D898","911183D8226F11EE242E35EB6C54D898","911183D8226F11EE242E35EB6C54D898","911183D7226F11EE242E35EB6C54D898","911183D7226F11EE242E35EB6C54D898","911183D7226F11EE242E35EB6C54D898","911183D4226F11EE242E35EB6C54D898","911183D4226F11EE242E35EB6C54D898","911183D4226F11EE242E35EB6C54D898","911183DA226F11EE242E35EB6C54D898","911183DA226F11EE242E35EB6C54D898","911183DA226F11EE242E35EB6C54D898","1690AFBD01F3225311EE","1690AFBD01F3225311EE","1690AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.668777,264.154938,-51.334385,258.660187,-231.778656,-52.458744,56.649460,-305.729553,-49.529510,-141.407516,-215.508774,-44.381321,-217.679367,-6.611240,-41.666332,-125.260727,189.972656,-45.704426,273.977112,173.835358,-58.161377,351.037781,-34.282864,-55.015530,65.215729,7.804888,-58.552418,74.060486,755.999512,-16.951571
1,0.005000,72.671692,264.152954,-51.328140,258.659393,-231.780197,-52.455826,56.658649,-305.734100,-49.532425,-141.405075,-215.512009,-44.379837,-217.682770,-6.611479,-41.673435,-125.257164,189.971390,-45.701191,273.970947,173.835434,-58.163528,351.036346,-34.291962,-55.015125,65.223106,7.813648,-58.543560,74.066986,755.999268,-16.948698
2,0.010000,72.674034,264.152802,-51.333981,258.655701,-231.777039,-52.469059,56.659878,-305.733093,-49.536091,-141.406570,-215.513184,-44.376183,-217.678406,-6.613019,-41.674103,-125.257652,189.970139,-45.708691,273.969238,173.837814,-58.161221,351.034943,-34.286247,-55.011806,65.215240,7.802313,-58.545952,74.061844,756.002319,-16.955973
3,0.015000,72.669594,264.153168,-51.340359,258.657257,-231.788574,-52.456238,56.649010,-305.725372,-49.533669,-141.406326,-215.513809,-44.381775,-217.677612,-6.611640,-41.671238,-125.254440,189.972778,-45.701992,273.972198,173.834549,-58.165318,351.032471,-34.284592,-55.017288,65.218208,7.806404,-58.548782,74.057983,756.006897,-16.957701
4,0.020000,72.670204,264.159058,-51.334106,258.665985,-231.775940,-52.451618,56.654617,-305.726227,-49.528881,-141.406677,-215.508896,-44.380268,-217.679810,-6.612822,-41.676125,-125.256630,189.968521,-45.699436,273.980103,173.837402,-58.159813,351.031647,-34.286949,-55.018059,65.219322,7.812984,-58.549118,74.064522,756.000000,-16.952642
5,0.025000,72.673149,264.156921,-51.337204,258.656128,-231.779373,-52.458084,56.656246,-305.731201,-49.529976,-141.402435,-215.514221,-44.383434,-217.680115,-6.613181,-41.665329,-125.252502,189.969589,-45.702976,273.966736,173.830994,-58.172543,351.038788,-34.287052,-55.020580,65.214874,7.808917,-58.548862,74.075798,756.003357,-16.953499
