Format Version,1.23,Take Name,Take 2023-07-14 11.46.14 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.46.15.080 AM,Capture Start Frame,2286723,Total Frames in Take,1473,Total Exported Frames,1473,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4167,Unlabeled 4167,Unlabeled 4167
,ID,"53A29B85226E11EE242E35EB6C54D898","53A29B85226E11EE242E35EB6C54D898","53A29B85226E11EE242E35EB6C54D898","53A29B8C226E11EE242E35EB6C54D898","53A29B8C226E11EE242E35EB6C54D898","53A29B8C226E11EE242E35EB6C54D898","53A29B87226E11EE242E35EB6C54D898","53A29B87226E11EE242E35EB6C54D898","53A29B87226E11EE242E35EB6C54D898","53A29B88226E11EE242E35EB6C54D898","53A29B88226E11EE242E35EB6C54D898","53A29B88226E11EE242E35EB6C54D898","53A29B84226E11EE242E35EB6C54D898","53A29B84226E11EE242E35EB6C54D898","53A29B84226E11EE242E35EB6C54D898","53A29B8B226E11EE242E35EB6C54D898","53A29B8B226E11EE242E35EB6C54D898","53A29B8B226E11EE242E35EB6C54D898","53A29B89226E11EE242E35EB6C54D898","53A29B89226E11EE242E35EB6C54D898","53A29B89226E11EE242E35EB6C54D898","53A29B86226E11EE242E35EB6C54D898","53A29B86226E11EE242E35EB6C54D898","53A29B86226E11EE242E35EB6C54D898","53A29B8A226E11EE242E35EB6C54D898","53A29B8A226E11EE242E35EB6C54D898","53A29B8A226E11EE242E35EB6C54D898","168DAFBD01F3225311EE","168DAFBD01F3225311EE","168DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.809647,264.192505,-51.327335,258.670624,-231.758499,-52.443077,56.705780,-305.499146,-49.734951,-141.344894,-215.392532,-44.405849,-217.582245,-6.524201,-41.695320,-125.079170,190.088593,-45.725010,274.085266,173.819443,-58.114754,351.093170,-34.287617,-54.984314,65.321144,7.847116,-58.530998,75.270607,883.499512,-17.501640
1,0.005000,72.804489,264.196075,-51.328262,258.665375,-231.758652,-52.449646,56.710732,-305.500854,-49.743481,-141.331757,-215.384964,-44.406483,-217.580856,-6.520949,-41.691490,-125.076653,190.089203,-45.732014,274.082825,173.820709,-58.113312,351.094147,-34.292404,-54.985954,65.317894,7.852610,-58.532200,75.263176,883.496460,-17.501028
2,0.010000,72.811729,264.189697,-51.330257,258.667664,-231.752197,-52.443291,56.712856,-305.498505,-49.745579,-141.336639,-215.389664,-44.407948,-217.582001,-6.518541,-41.692760,-125.082863,190.095535,-45.724213,274.083008,173.821518,-58.114143,351.096405,-34.292435,-54.986534,65.313515,7.851218,-58.531342,75.257988,883.500854,-17.503866
3,0.015000,72.818008,264.192169,-51.338825,258.665955,-231.761551,-52.441059,56.701046,-305.499878,-49.747707,-141.344574,-215.381958,-44.405563,-217.584854,-6.522066,-41.690613,-125.078354,190.086563,-45.721870,274.082062,173.816116,-58.113548,351.098846,-34.293938,-54.985500,65.314758,7.845598,-58.536873,75.261353,883.496277,-17.500881
4,0.020000,72.812653,264.186432,-51.329678,258.665222,-231.758560,-52.447712,56.700233,-305.503479,-49.748310,-141.338669,-215.384430,-44.404964,-217.578537,-6.519687,-41.683704,-125.074249,190.084335,-45.720440,274.090729,173.821060,-58.104790,351.099640,-34.291744,-54.979267,65.314514,7.849350,-58.528622,75.266167,883.494446,-17.501957
5,0.025000,72.815979,264.196503,-51.336506,258.671967,-231.759445,-52.447426,56.714184,-305.490479,-49.739555,-141.339172,-215.392746,-44.408104,-217.582474,-6.521109,-41.689659,-125.074196,190.089554,-45.729591,274.086182,173.823990,-58.112965,351.100891,-34.284325,-54.989944,65.319382,7.850995,-58.540817,75.265953,883.508240,-17.506338
