Format Version,1.23,Take Name,Take 2023-07-14 11.27.56 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.27.57.938 AM,Capture Start Frame,2067304,Total Frames in Take,2299,Total Exported Frames,2299,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3724,Unlabeled 3724,Unlabeled 3724
,ID,"C5097DD5226B11EE242E35EB6C54D898","C5097DD5226B11EE242E35EB6C54D898","C5097DD5226B11EE242E35EB6C54D898","C5097DDC226B11EE242E35EB6C54D898","C5097DDC226B11EE242E35EB6C54D898","C5097DDC226B11EE242E35EB6C54D898","C5097DD7226B11EE242E35EB6C54D898","C5097DD7226B11EE242E35EB6C54D898","C5097DD7226B11EE242E35EB6C54D898","C5097DD8226B11EE242E35EB6C54D898","C5097DD8226B11EE242E35EB6C54D898","C5097DD8226B11EE242E35EB6C54D898","C5097DD4226B11EE242E35EB6C54D898","C5097DD4226B11EE242E35EB6C54D898","C5097DD4226B11EE242E35EB6C54D898","C5097DDB226B11EE242E35EB6C54D898","C5097DDB226B11EE242E35EB6C54D898","C5097DDB226B11EE242E35EB6C54D898","C5097DD9226B11EE242E35EB6C54D898","C5097DD9226B11EE242E35EB6C54D898","C5097DD9226B11EE242E35EB6C54D898","C5097DD6226B11EE242E35EB6C54D898","C5097DD6226B11EE242E35EB6C54D898","C5097DD6226B11EE242E35EB6C54D898","C5097DDA226B11EE242E35EB6C54D898","C5097DDA226B11EE242E35EB6C54D898","C5097DDA226B11EE242E35EB6C54D898","168BAFBD01F3225311EE","168BAFBD01F3225311EE","168BAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.797844,264.232117,-51.502728,258.660309,-231.738770,-52.598949,56.705067,-305.462677,-49.871510,-141.336319,-215.339050,-44.553520,-217.561935,-6.475447,-41.818279,-125.068558,190.130890,-45.886234,274.098938,173.833069,-58.263477,351.109955,-34.272552,-55.114830,65.307167,7.878897,-58.673893,76.089455,1060.473633,-18.204754
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,72.794464,264.235260,-51.500599,258.654694,-231.732239,-52.596245,56.699425,-305.470215,-49.874451,-141.335831,-215.337952,-44.558510,-217.567322,-6.471576,-41.818172,-125.068245,190.135986,-45.895283,274.101562,173.837219,-58.267796,351.108948,-34.272778,-55.123333,65.315765,7.882545,-58.677216,76.091187,1060.469116,-18.202459
3,0.015000,72.793556,264.233978,-51.494343,258.662415,-231.737244,-52.603439,56.694149,-305.465942,-49.872284,-141.343521,-215.337921,-44.559750,-217.563492,-6.466943,-41.819103,-125.070541,190.140137,-45.890038,274.100616,173.840378,-58.265152,351.107544,-34.270493,-55.125526,65.306183,7.877646,-58.660271,76.093781,1060.481323,-18.195507
4,0.020000,72.797302,264.232391,-51.500683,258.662506,-231.731720,-52.595894,56.698704,-305.461884,-49.879833,-141.335129,-215.338211,-44.560345,-217.564346,-6.469596,-41.821548,-125.065849,190.139679,-45.884529,274.102539,173.839920,-58.261398,351.103668,-34.272610,-55.126591,65.302696,7.877673,-58.665386,76.099747,1060.469727,-18.201862
5,0.025000,72.797684,264.233978,-51.494938,258.659058,-231.732452,-52.598434,56.702732,-305.465485,-49.884239,-141.344193,-215.337814,-44.558971,-217.569626,-6.469695,-41.817055,-125.076782,190.141357,-45.886467,274.101807,173.840012,-58.265518,351.107544,-34.268879,-55.127880,65.306572,7.882959,-58.656868,76.097610,1060.474243,-18.195147
6,0.030000,72.794670,264.235413,-51.500027,258.658417,-231.739960,-52.603645,56.692230,-305.461365,-49.874840,-141.346329,-215.338226,-44.555180,-217.567764,-6.473819,-41.809036,-125.068604,190.141190,-45.890041,274.099670,173.840073,-58.266933,351.116760,-34.271675,-55.121964,65.305222,7.879622,-58.678249,76.087845,1060.476318,-18.206358
7,0.035000,72.797699,264.232391,-51.499374,258.656799,-231.732437,-52.589912,56.700264,-305.473633,-49.878906,-141.338577,-215.338120,-44.553513,-217.561981,-6.472167,-41.824547,-125.069412,190.141357,-45.883148,274.100128,173.842468,-58.252399,351.108856,-34.272430,-55.125683,65.309929,7.881949,-58.667591,76.094276,1060.469360,-18.198099
8,0.040000,72.794289,264.232147,-51.500572,258.651825,-231.734100,-52.597889,56.698753,-305.469543,-49.882858,-141.341843,-215.340347,-44.554684,-217.565781,-6.467957,-41.818672,-125.067192,190.137772,-45.887070,274.099884,173.841736,-58.265263,351.110565,-34.274578,-55.130024,65.309769,7.884484,-58.668491,76.096397,1060.474976,-18.204960
9,0.045000,72.795227,264.231964,-51.498909,258.649902,-231.733292,-52.606556,56.697552,-305.470337,-49.879665,-141.335480,-215.344498,-44.553883,-217.560699,-6.470778,-41.821037,-125.068260,190.138351,-45.885559,274.112213,173.844437,-58.256119,351.112000,-34.270142,-55.120316,65.315125,7.869804,-58.676311,76.092857,1060.472534,-18.205706
10,0.050000,72.805283,264.231628,-51.496353,258.652832,-231.735138,-52.597755,56.700497,-305.468048,-49.877243,-141.333069,-215.340225,-44.561893,-217.565948,-6.473927,-41.815369,-125.070084,190.143417,-45.882725,274.102203,173.837036,-58.261238,351.112549,-34.273312,-55.119610,65.303825,7.881539,-58.663528,76.086739,1060.476074,-18.200422
11,0.055000,72.800308,264.226715,-51.495609,258.664978,-231.731949,-52.593395,56.698708,-305.468079,-49.876842,-141.340225,-215.339767,-44.558422,-217.566360,-6.472642,-41.825943,-125.067085,190.142014,-45.883202,274.106171,173.836533,-58.268276,351.105682,-34.272633,-55.124584,65.314751,7.884901,-58.668102,76.094437,1060.481689,-18.205379
12,0.060000,72.799377,264.233643,-51.501423,258.652283,-231.733566,-52.599113,56.704567,-305.469330,-49.881565,-141.337265,-215.341614,-44.556789,-217.564575,-6.471467,-41.820435,-125.073608,190.135422,-45.883606,274.095520,173.836777,-58.268318,351.114380,-34.271141,-55.123470,65.300148,7.875282,-58.670345,76.090881,1060.474365,-18.207823
13,0.065000,72.797134,264.228577,-51.498600,258.660492,-231.737350,-52.597450,56.700447,-305.473114,-49.879955,-141.332825,-215.340012,-44.554554,-217.566956,-6.468421,-41.820080,-125.068199,190.137161,-45.893543,274.104858,173.837860,-58.262836,351.109589,-34.277210,-55.129883,65.301582,7.890349,-58.665398,76.094803,1060.470825,-18.196865
