Format Version,1.23,Take Name,Take 2023-07-14 11.33.30 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.33.31.400 AM,Capture Start Frame,2133993,Total Frames in Take,2645,Total Exported Frames,2645,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3834,Unlabeled 3834,Unlabeled 3834
,ID,"8B97205F226C11EE242E35EB6C54D898","8B97205F226C11EE242E35EB6C54D898","8B97205F226C11EE242E35EB6C54D898","8B972066226C11EE242E35EB6C54D898","8B972066226C11EE242E35EB6C54D898","8B972066226C11EE242E35EB6C54D898","8B972061226C11EE242E35EB6C54D898","8B972061226C11EE242E35EB6C54D898","8B972061226C11EE242E35EB6C54D898","8B972062226C11EE242E35EB6C54D898","8B972062226C11EE242E35EB6C54D898","8B972062226C11EE242E35EB6C54D898","8B97205E226C11EE242E35EB6C54D898","8B97205E226C11EE242E35EB6C54D898","8B97205E226C11EE242E35EB6C54D898","8B972065226C11EE242E35EB6C54D898","8B972065226C11EE242E35EB6C54D898","8B972065226C11EE242E35EB6C54D898","8B972063226C11EE242E35EB6C54D898","8B972063226C11EE242E35EB6C54D898","8B972063226C11EE242E35EB6C54D898","8B972060226C11EE242E35EB6C54D898","8B972060226C11EE242E35EB6C54D898","8B972060226C11EE242E35EB6C54D898","8B972064226C11EE242E35EB6C54D898","8B972064226C11EE242E35EB6C54D898","8B972064226C11EE242E35EB6C54D898","168BAFBD01F3225311EE","168BAFBD01F3225311EE","168BAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.636719,264.155640,-51.351974,258.627625,-231.766922,-52.476353,56.672520,-305.531677,-49.761013,-141.383636,-215.448700,-44.420742,-217.669418,-6.597978,-41.690990,-125.174492,190.028152,-45.738663,273.990814,173.818298,-58.138233,351.030334,-34.286289,-55.008141,65.247826,7.820918,-58.567776,75.239349,1009.914307,-17.729115
1,0.005000,72.636818,264.160248,-51.355755,258.618408,-231.771591,-52.480797,56.673702,-305.525177,-49.764133,-141.385681,-215.451019,-44.415897,-217.662201,-6.598820,-41.692574,-125.175850,190.028580,-45.745838,273.993866,173.814423,-58.145645,351.019440,-34.288692,-55.007271,65.248642,7.815741,-58.558743,75.239822,1009.921814,-17.721464
2,0.010000,72.637077,264.161591,-51.353504,258.627686,-231.762436,-52.477280,56.680584,-305.528687,-49.768684,-141.377670,-215.455917,-44.423080,-217.657471,-6.599743,-41.688778,-125.174316,190.032349,-45.747555,273.984985,173.816437,-58.150700,351.027283,-34.279449,-55.017509,65.259254,7.820816,-58.557041,75.242165,1009.911316,-17.720322
3,0.015000,72.633759,264.159729,-51.347553,258.632019,-231.766571,-52.479771,56.667549,-305.525421,-49.764896,-141.378235,-215.447968,-44.422485,-217.667938,-6.597231,-41.689426,-125.169411,190.030899,-45.737850,273.993469,173.819031,-58.145721,351.028992,-34.285549,-55.018242,65.248367,7.819339,-58.564808,75.235382,1009.915222,-17.721773
4,0.020000,72.637238,264.159210,-51.356606,258.627930,-231.771988,-52.479107,56.679291,-305.530731,-49.768085,-141.369720,-215.456619,-44.419617,-217.662247,-6.592686,-41.685688,-125.173332,190.025375,-45.744343,273.989868,173.811844,-58.142555,351.026459,-34.284260,-55.017212,65.243042,7.821433,-58.558872,75.237793,1009.916687,-17.722870
5,0.025000,72.638649,264.160767,-51.346794,258.626740,-231.762207,-52.473595,56.678513,-305.528992,-49.765915,-141.379898,-215.453064,-44.424461,-217.663422,-6.595760,-41.693241,-125.171196,190.030197,-45.748474,273.992828,173.816055,-58.135757,351.025757,-34.287186,-55.009682,65.253662,7.818581,-58.562031,75.243973,1009.914978,-17.726227
