Format Version,1.23,Take Name,Take 2023-07-14 11.44.13 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.44.14.604 AM,Capture Start Frame,2262628,Total Frames in Take,1879,Total Exported Frames,1879,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4097,Unlabeled 4097,Unlabeled 4097
,ID,"AD863F4226E11EE242E35EB6C54D898","AD863F4226E11EE242E35EB6C54D898","AD863F4226E11EE242E35EB6C54D898","AD863FB226E11EE242E35EB6C54D898","AD863FB226E11EE242E35EB6C54D898","AD863FB226E11EE242E35EB6C54D898","AD863F6226E11EE242E35EB6C54D898","AD863F6226E11EE242E35EB6C54D898","AD863F6226E11EE242E35EB6C54D898","AD863F7226E11EE242E35EB6C54D898","AD863F7226E11EE242E35EB6C54D898","AD863F7226E11EE242E35EB6C54D898","AD863F3226E11EE242E35EB6C54D898","AD863F3226E11EE242E35EB6C54D898","AD863F3226E11EE242E35EB6C54D898","AD863FA226E11EE242E35EB6C54D898","AD863FA226E11EE242E35EB6C54D898","AD863FA226E11EE242E35EB6C54D898","AD863F8226E11EE242E35EB6C54D898","AD863F8226E11EE242E35EB6C54D898","AD863F8226E11EE242E35EB6C54D898","AD863F5226E11EE242E35EB6C54D898","AD863F5226E11EE242E35EB6C54D898","AD863F5226E11EE242E35EB6C54D898","AD863F9226E11EE242E35EB6C54D898","AD863F9226E11EE242E35EB6C54D898","AD863F9226E11EE242E35EB6C54D898","168DAFBD01F3225311EE","168DAFBD01F3225311EE","168DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.763680,264.196655,-51.330780,258.677246,-231.753143,-52.440701,56.710918,-305.498810,-49.742523,-141.327942,-215.396530,-44.401073,-217.589584,-6.526331,-41.697224,-125.089317,190.082764,-45.733093,274.079651,173.821701,-58.113400,351.102478,-34.275780,-54.982620,65.333313,7.862264,-58.514278,75.371521,908.800903,-17.549648
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,72.763107,264.196472,-51.336178,258.678558,-231.753159,-52.434658,56.707691,-305.496704,-49.740273,-141.329895,-215.391266,-44.403572,-217.587769,-6.529285,-41.702026,-125.085609,190.080093,-45.732967,274.078186,173.827438,-58.112545,351.101379,-34.281879,-54.993557,65.337021,7.860732,-58.515556,75.372833,908.804565,-17.562981
3,0.015000,72.759651,264.194000,-51.327682,258.677002,-231.750000,-52.452663,56.717960,-305.499359,-49.743019,-141.332596,-215.403625,-44.404846,-217.586639,-6.526340,-41.696136,-125.081894,190.077560,-45.727680,274.079010,173.828140,-58.116951,351.096039,-34.277905,-54.982269,65.333534,7.849542,-58.515083,75.363113,908.801025,-17.555698
4,0.020000,72.766174,264.194855,-51.334335,258.666901,-231.752182,-52.446690,56.715038,-305.493622,-49.744419,-141.335480,-215.403198,-44.394318,-217.591064,-6.530205,-41.695847,-125.087708,190.080597,-45.725212,274.080811,173.826096,-58.120041,351.098511,-34.279530,-54.980667,65.339005,7.851674,-58.503403,75.355370,908.791626,-17.561411
5,0.025000,72.755180,264.191345,-51.334476,258.677673,-231.752579,-52.440437,56.723217,-305.496216,-49.746727,-141.334091,-215.399582,-44.402252,-217.586716,-6.529428,-41.695583,-125.083771,190.076859,-45.726688,274.082825,173.826263,-58.115986,351.103577,-34.285557,-54.992012,65.337814,7.855388,-58.509453,75.360123,908.795349,-17.551506
6,0.030000,72.763367,264.195129,-51.328609,258.682709,-231.756805,-52.445427,56.718842,-305.499634,-49.743137,-141.338196,-215.392609,-44.404423,-217.586426,-6.530231,-41.697498,-125.092194,190.082336,-45.733765,274.085358,173.825516,-58.115242,351.103699,-34.279232,-54.990738,65.344383,7.855517,-58.512348,75.357758,908.803223,-17.551676
7,0.035000,72.759644,264.196289,-51.332542,258.676788,-231.748886,-52.443027,56.707119,-305.494690,-49.738449,-141.334564,-215.391495,-44.406647,-217.586853,-6.530290,-41.699146,-125.086563,190.079575,-45.726322,274.088196,173.826477,-58.115124,351.099030,-34.281181,-54.982941,65.341705,7.862596,-58.520470,75.364464,908.801636,-17.557808
8,0.040000,72.761154,264.197662,-51.335808,258.675018,-231.752747,-52.443928,56.718208,-305.495697,-49.736767,-141.332733,-215.401764,-44.403469,-217.589508,-6.527497,-41.695179,-125.081001,190.081848,-45.729786,274.074982,173.822174,-58.119545,351.097748,-34.280968,-54.984684,65.335968,7.866567,-58.510090,75.357491,908.792542,-17.559778
9,0.045000,72.760818,264.198883,-51.335979,258.670166,-231.757492,-52.445332,56.722130,-305.495056,-49.740028,-141.331360,-215.401703,-44.404476,-217.587448,-6.528364,-41.702854,-125.090508,190.082321,-45.736557,274.078339,173.824295,-58.116123,351.096954,-34.279697,-54.984383,65.341385,7.856242,-58.511040,75.371704,908.805664,-17.559912
10,0.050000,72.758919,264.197144,-51.330738,258.682068,-231.751968,-52.435917,56.706818,-305.495789,-49.735550,-141.332947,-215.396713,-44.398514,-217.588303,-6.528267,-41.696312,-125.079407,190.078461,-45.730190,274.075714,173.826126,-58.117859,351.099640,-34.274818,-54.983784,65.337051,7.862384,-58.509090,75.358040,908.795532,-17.554218
11,0.055000,72.761040,264.196411,-51.333138,258.675690,-231.752045,-52.452324,56.714420,-305.494476,-49.737247,-141.331863,-215.400085,-44.403885,-217.585022,-6.526127,-41.694592,-125.087662,190.080429,-45.728294,274.075195,173.822281,-58.115223,351.101318,-34.276997,-54.977661,65.332420,7.860620,-58.512253,75.359268,908.796936,-17.561310
12,0.060000,72.751358,264.199219,-51.331722,258.673981,-231.750397,-52.446991,56.718746,-305.491455,-49.743122,-141.335938,-215.397598,-44.404743,-217.588226,-6.530516,-41.699539,-125.084076,190.085098,-45.731083,274.089355,173.833954,-58.117237,351.098053,-34.277721,-54.982056,65.346237,7.868008,-58.517914,75.356438,908.797729,-17.546291
13,0.065000,72.759781,264.198608,-51.332264,258.668396,-231.757385,-52.453697,56.718739,-305.494659,-49.739193,-141.334061,-215.398895,-44.405777,-217.587463,-6.525548,-41.691605,-125.086441,190.080811,-45.726471,274.077484,173.826187,-58.111404,351.101532,-34.275452,-54.988800,65.349770,7.864590,-58.514454,75.365601,908.798523,-17.555485
14,0.070000,72.760971,264.193634,-51.334614,258.671478,-231.751740,-52.440453,56.713173,-305.495178,-49.742741,-141.334976,-215.393112,-44.399883,-217.586655,-6.530031,-41.699348,-125.084770,190.078003,-45.732491,274.084442,173.823044,-58.107063,351.100739,-34.278530,-54.981617,65.334290,7.859986,-58.510403,75.365784,908.798889,-17.558735
15,0.075000,72.756927,264.194275,-51.336605,258.676025,-231.756760,-52.450439,56.715084,-305.496857,-49.734818,-141.335114,-215.398422,-44.400848,-217.583282,-6.524824,-41.692493,-125.091049,190.080872,-45.729568,274.078827,173.826492,-58.117676,351.099548,-34.283840,-54.992756,65.346458,7.862611,-58.522701,75.362900,908.801941,-17.556868
16,0.080000,72.759361,264.193054,-51.330795,258.676178,-231.758652,-52.437511,56.710217,-305.493622,-49.746197,-141.333313,-215.397339,-44.407604,-217.592773,-6.528953,-41.691391,-125.086693,190.080826,-45.729603,274.079895,173.824860,-58.115662,351.106262,-34.280094,-54.985142,65.335434,7.864734,-58.518711,75.365410,908.794739,-17.555590
17,0.085000,72.757332,264.195862,-51.330830,258.664581,-231.745728,-52.447109,56.711670,-305.494690,-49.739799,-141.339874,-215.400497,-44.410446,-217.587585,-6.527502,-41.694000,-125.088486,190.079590,-45.733597,274.087158,173.822998,-58.120991,351.097717,-34.280365,-54.986629,65.346802,7.861511,-58.520054,75.361099,908.799316,-17.548481
