Format Version,1.23,Take Name,Take 2023-07-14 11.51.50 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.51.51.085 AM,Capture Start Frame,2353921,Total Frames in Take,1769,Total Exported Frames,1769,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4349,Unlabeled 4349,Unlabeled 4349
,ID,"1B089598226F11EE242E35EB6C54D898","1B089598226F11EE242E35EB6C54D898","1B089598226F11EE242E35EB6C54D898","1B08959E226F11EE242E35EB6C54D898","1B08959E226F11EE242E35EB6C54D898","1B08959E226F11EE242E35EB6C54D898","1B08959A226F11EE242E35EB6C54D898","1B08959A226F11EE242E35EB6C54D898","1B08959A226F11EE242E35EB6C54D898","1B08959B226F11EE242E35EB6C54D898","1B08959B226F11EE242E35EB6C54D898","1B08959B226F11EE242E35EB6C54D898","1B089597226F11EE242E35EB6C54D898","1B089597226F11EE242E35EB6C54D898","1B089597226F11EE242E35EB6C54D898","1B08959D226F11EE242E35EB6C54D898","1B08959D226F11EE242E35EB6C54D898","1B08959D226F11EE242E35EB6C54D898","1B08959C226F11EE242E35EB6C54D898","1B08959C226F11EE242E35EB6C54D898","1B08959C226F11EE242E35EB6C54D898","1B089599226F11EE242E35EB6C54D898","1B089599226F11EE242E35EB6C54D898","1B089599226F11EE242E35EB6C54D898","1B08959F226F11EE242E35EB6C54D898","1B08959F226F11EE242E35EB6C54D898","1B08959F226F11EE242E35EB6C54D898","1690AFBD01F3225311EE","1690AFBD01F3225311EE","1690AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.860809,264.223358,-51.286819,258.735016,-231.745850,-52.390259,56.702923,-305.651825,-49.474171,-141.339859,-215.379272,-44.336803,-217.549774,-6.460548,-41.629707,-125.095245,190.095581,-45.670395,274.131622,173.861969,-58.095768,351.145294,-34.272854,-54.936848,65.337234,7.890872,-58.485790,74.548851,807.253723,-16.973324
1,0.005000,72.858307,264.222870,-51.286457,258.730988,-231.739838,-52.391720,56.708740,-305.651764,-49.475937,-141.342606,-215.378937,-44.328293,-217.549118,-6.458691,-41.630489,-125.096321,190.096176,-45.667137,274.127258,173.855698,-58.099537,351.147064,-34.270454,-54.935844,65.343956,7.889925,-58.485302,74.547447,807.249939,-16.964291
2,0.010000,72.860168,264.223877,-51.299000,258.729065,-231.738358,-52.386620,56.707565,-305.660736,-49.481667,-141.345276,-215.384857,-44.330265,-217.552948,-6.463272,-41.633682,-125.099358,190.091843,-45.668789,274.129120,173.857681,-58.108963,351.144531,-34.269463,-54.938747,65.344086,7.886706,-58.488209,74.543983,807.250977,-16.970875
3,0.015000,72.858978,264.221527,-51.296341,258.733124,-231.740875,-52.384731,56.707447,-305.656769,-49.479912,-141.347870,-215.385132,-44.334026,-217.552094,-6.457754,-41.632580,-125.095978,190.098175,-45.661171,274.127991,173.858765,-58.106232,351.144379,-34.264721,-54.947136,65.338524,7.882885,-58.481197,74.553467,807.253601,-16.971186
4,0.020000,72.861168,264.224182,-51.296379,258.732849,-231.738434,-52.397099,56.706688,-305.649719,-49.474377,-141.333878,-215.380386,-44.331600,-217.543839,-6.456635,-41.629730,-125.091660,190.097809,-45.675797,274.120697,173.860367,-58.096992,351.146332,-34.271698,-54.938839,65.336029,7.886210,-58.481636,74.547546,807.250305,-16.976368
5,0.025000,72.861435,264.227264,-51.300594,258.743073,-231.742538,-52.391403,56.703098,-305.650299,-49.482750,-141.339737,-215.383591,-44.332520,-217.546234,-6.461999,-41.639862,-125.092552,190.095459,-45.666000,274.132690,173.857056,-58.096565,351.148468,-34.265293,-54.944695,65.343300,7.880490,-58.485619,74.559891,807.249023,-16.973198
6,0.030000,72.860619,264.222870,-51.290012,258.727081,-231.742844,-52.385857,56.708061,-305.651123,-49.481155,-141.342712,-215.387543,-44.333485,-217.551270,-6.462556,-41.631855,-125.096008,190.096375,-45.670773,274.128998,173.863602,-58.095203,351.143799,-34.269917,-54.947418,65.339447,7.878022,-58.484509,74.555283,807.249817,-16.975681
7,0.035000,72.863907,264.224518,-51.294300,258.731201,-231.742203,-52.384266,56.704842,-305.648468,-49.473175,-141.338379,-215.387787,-44.334732,-217.550461,-6.459975,-41.634800,-125.092743,190.102737,-45.674644,274.131714,173.859116,-58.087841,351.146362,-34.268589,-54.943432,65.345024,7.888405,-58.480465,74.546341,807.253540,-16.970396
8,0.040000,72.865479,264.225983,-51.296402,258.727417,-231.743118,-52.394810,56.709637,-305.650543,-49.484291,-141.345245,-215.388458,-44.333702,-217.549118,-6.460463,-41.635826,-125.095840,190.095184,-45.673424,274.126221,173.860458,-58.104240,351.148773,-34.265694,-54.948177,65.341011,7.886113,-58.486526,74.548882,807.255249,-16.976906
9,0.045000,72.857559,264.229767,-51.295685,258.729187,-231.744156,-52.398605,56.704609,-305.657654,-49.481155,-141.340485,-215.383942,-44.325203,-217.547165,-6.462076,-41.635448,-125.096481,190.101624,-45.666451,274.128479,173.859650,-58.095539,351.143097,-34.267738,-54.944157,65.336624,7.882533,-58.475502,74.544556,807.256287,-16.977264
10,0.050000,72.864212,264.224518,-51.293076,258.732483,-231.739441,-52.384113,56.706577,-305.652283,-49.479073,-141.341232,-215.381180,-44.334915,-217.547729,-6.461952,-41.632805,-125.097412,190.100601,-45.665340,274.125671,173.865677,-58.095711,351.151733,-34.268631,-54.952732,65.333519,7.887844,-58.480484,74.542030,807.250854,-16.967796
11,0.055000,72.859253,264.224091,-51.284401,258.738708,-231.736816,-52.384296,56.708706,-305.650970,-49.486397,-141.345963,-215.387985,-44.333218,-217.550217,-6.460336,-41.631077,-125.095245,190.096527,-45.663799,274.124268,173.856659,-58.099915,351.144043,-34.272198,-54.947731,65.343079,7.881817,-58.482285,74.546303,807.252380,-16.973347
12,0.060000,72.860985,264.225220,-51.291325,258.737915,-231.740448,-52.390491,56.702038,-305.653595,-49.486416,-141.341934,-215.382126,-44.340359,-217.548080,-6.457345,-41.633793,-125.091835,190.100327,-45.663033,274.142578,173.861435,-58.099335,351.146118,-34.266201,-54.940460,65.348984,7.885776,-58.486568,74.545250,807.246155,-16.965672
13,0.065000,72.856064,264.223969,-51.290276,258.739197,-231.738419,-52.386124,56.705853,-305.656799,-49.474617,-141.340836,-215.382950,-44.332275,-217.544464,-6.460219,-41.626019,-125.096886,190.099899,-45.664677,274.129486,173.860718,-58.088848,351.143768,-34.268780,-54.931549,65.340332,7.885440,-58.485306,74.545517,807.252502,-16.969959
14,0.070000,72.854904,264.223450,-51.299622,258.733093,-231.737656,-52.383694,56.703861,-305.660034,-49.476135,-141.342209,-215.385437,-44.325855,-217.550568,-6.457984,-41.635242,-125.094460,190.097229,-45.676125,274.123657,173.862503,-58.105106,351.151001,-34.267982,-54.937229,65.339180,7.878652,-58.481483,74.542465,807.250061,-16.974188
15,0.075000,72.859413,264.227386,-51.291107,258.728668,-231.737350,-52.394428,56.713261,-305.651367,-49.475403,-141.350174,-215.377853,-44.332027,-217.549835,-6.462889,-41.632809,-125.092941,190.099335,-45.665039,274.128632,173.859772,-58.098610,351.144043,-34.267315,-54.946140,65.342606,7.881643,-58.476856,74.543114,807.254517,-16.974268
16,0.080000,72.858192,264.224030,-51.291367,258.732391,-231.740417,-52.389465,56.701824,-305.652374,-49.473892,-141.339905,-215.377045,-44.333019,-217.546600,-6.456397,-41.626640,-125.089806,190.092941,-45.666599,274.132202,173.858582,-58.097271,351.151093,-34.266525,-54.940479,65.332115,7.885210,-58.471920,74.548485,807.250122,-16.968906
17,0.085000,72.861160,264.225677,-51.293583,258.731628,-231.738785,-52.394527,56.698921,-305.657532,-49.474934,-141.334961,-215.376953,-44.332771,-217.548157,-6.459922,-41.629841,-125.095177,190.096298,-45.663830,274.128723,173.863708,-58.097946,351.143799,-34.266071,-54.940765,65.325417,7.892769,-58.479782,74.541443,807.242249,-16.968515
18,0.090000,72.854179,264.224030,-51.296177,258.734955,-231.747299,-52.393131,56.703693,-305.658783,-49.478672,-141.338364,-215.380905,-44.331711,-217.548721,-6.458932,-41.637894,-125.095634,190.098221,-45.664967,274.125183,173.853882,-58.099979,351.145935,-34.268463,-54.935535,65.333099,7.882833,-58.487453,74.541046,807.249695,-16.972498
19,0.095000,72.857018,264.225555,-51.286930,258.731506,-231.745560,-52.389011,56.700611,-305.654999,-49.478416,-141.347290,-215.379105,-44.327526,-217.548416,-6.455023,-41.627735,-125.092491,190.098724,-45.662224,274.125458,173.859192,-58.097160,351.149017,-34.272484,-54.942024,65.343483,7.887489,-58.478069,74.551636,807.255920,-16.977087
