Format Version,1.23,Take Name,Take 2023-07-14 11.44.40 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.44.41.097 AM,Capture Start Frame,2267927,Total Frames in Take,1704,Total Exported Frames,1704,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4117,Unlabeled 4117,Unlabeled 4117
,ID,"19A28EC8226E11EE242E35EB6C54D898","19A28EC8226E11EE242E35EB6C54D898","19A28EC8226E11EE242E35EB6C54D898","19A28ECF226E11EE242E35EB6C54D898","19A28ECF226E11EE242E35EB6C54D898","19A28ECF226E11EE242E35EB6C54D898","19A28ECA226E11EE242E35EB6C54D898","19A28ECA226E11EE242E35EB6C54D898","19A28ECA226E11EE242E35EB6C54D898","19A28ECB226E11EE242E35EB6C54D898","19A28ECB226E11EE242E35EB6C54D898","19A28ECB226E11EE242E35EB6C54D898","19A28EC7226E11EE242E35EB6C54D898","19A28EC7226E11EE242E35EB6C54D898","19A28EC7226E11EE242E35EB6C54D898","19A28ECE226E11EE242E35EB6C54D898","19A28ECE226E11EE242E35EB6C54D898","19A28ECE226E11EE242E35EB6C54D898","19A28ECC226E11EE242E35EB6C54D898","19A28ECC226E11EE242E35EB6C54D898","19A28ECC226E11EE242E35EB6C54D898","19A28EC9226E11EE242E35EB6C54D898","19A28EC9226E11EE242E35EB6C54D898","19A28EC9226E11EE242E35EB6C54D898","19A28ECD226E11EE242E35EB6C54D898","19A28ECD226E11EE242E35EB6C54D898","19A28ECD226E11EE242E35EB6C54D898","168DAFBD01F3225311EE","168DAFBD01F3225311EE","168DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.768372,264.198669,-51.353027,258.672058,-231.747086,-52.462963,56.720284,-305.493134,-49.761105,-141.335983,-215.392960,-44.425571,-217.589111,-6.524042,-41.719288,-125.080185,190.093109,-45.745201,274.080292,173.835846,-58.130920,351.096863,-34.273705,-54.993565,65.328850,7.866791,-58.529781,75.370476,908.799622,-17.573038
1,0.005000,72.764633,264.200745,-51.352314,258.677094,-231.745056,-52.458664,56.715309,-305.492889,-49.765789,-141.333740,-215.389771,-44.418892,-217.590393,-6.517615,-41.715385,-125.083641,190.092667,-45.745880,274.078705,173.837585,-58.122128,351.097626,-34.281059,-54.997734,65.346764,7.865079,-58.537594,75.357445,908.802917,-17.573511
2,0.010000,72.764244,264.194611,-51.349155,258.672882,-231.745804,-52.453045,56.709217,-305.492676,-49.758919,-141.340759,-215.393982,-44.427742,-217.590469,-6.519400,-41.717598,-125.089806,190.086777,-45.751839,274.079285,173.833511,-58.126968,351.095276,-34.278000,-55.002792,65.328224,7.861864,-58.532791,75.367256,908.799133,-17.570852
3,0.015000,72.760521,264.202545,-51.349876,258.675140,-231.748108,-52.456696,56.713505,-305.491547,-49.766617,-141.346909,-215.389023,-44.415798,-217.593628,-6.524411,-41.721142,-125.088486,190.094177,-45.747364,274.081879,173.823975,-58.120693,351.106506,-34.278397,-54.993332,65.339478,7.865998,-58.533993,75.365517,908.801086,-17.579697
4,0.020000,72.758690,264.193634,-51.346638,258.674286,-231.746628,-52.457699,56.714680,-305.500092,-49.762405,-141.335052,-215.397125,-44.427097,-217.581757,-6.522676,-41.715797,-125.083565,190.087906,-45.747105,274.079407,173.827957,-58.126846,351.099854,-34.275410,-54.991318,65.328659,7.866505,-58.528339,75.362732,908.795898,-17.577578
5,0.025000,72.761887,264.200073,-51.346775,258.671936,-231.747269,-52.459793,56.713264,-305.497894,-49.756454,-141.342255,-215.393005,-44.421253,-217.587692,-6.519288,-41.718639,-125.088066,190.090988,-45.752018,274.079712,173.833939,-58.125385,351.096100,-34.277859,-54.997265,65.341713,7.864066,-58.534454,75.368958,908.800354,-17.572010
6,0.030000,72.758369,264.197876,-51.355553,258.676727,-231.744812,-52.455421,56.709377,-305.494598,-49.761417,-141.340469,-215.390411,-44.416985,-217.593155,-6.520798,-41.718784,-125.092087,190.092789,-45.748196,274.076263,173.830856,-58.132008,351.097778,-34.273510,-54.999870,65.340462,7.870287,-58.523643,75.349899,908.798157,-17.574020
7,0.035000,72.762215,264.199127,-51.349407,258.666229,-231.755371,-52.467602,56.710419,-305.489532,-49.758392,-141.338364,-215.388351,-44.422653,-217.591003,-6.518865,-41.717419,-125.089798,190.095108,-45.751152,274.081268,173.828049,-58.130665,351.095795,-34.280312,-54.999310,65.340042,7.861813,-58.538013,75.359444,908.799866,-17.579691
8,0.040000,72.764549,264.192322,-51.351559,258.661987,-231.749313,-52.468914,56.711712,-305.494080,-49.750282,-141.334320,-215.383957,-44.420715,-217.590820,-6.519276,-41.716381,-125.088814,190.089737,-45.744404,274.082062,173.826111,-58.124599,351.099274,-34.280708,-54.998550,65.339706,7.875055,-58.532990,75.366516,908.802429,-17.571171
9,0.045000,72.763977,264.197510,-51.353691,258.671631,-231.750092,-52.462273,56.710152,-305.491455,-49.755169,-141.329727,-215.390991,-44.416126,-217.587021,-6.517304,-41.713009,-125.093666,190.092819,-45.749931,274.074860,173.834030,-58.128754,351.097717,-34.280586,-55.000278,65.338577,7.865902,-58.533638,75.363861,908.798706,-17.571850
10,0.050000,72.764122,264.196716,-51.354305,258.668427,-231.751434,-52.469837,56.721973,-305.492798,-49.757133,-141.339081,-215.390656,-44.425823,-217.588074,-6.520613,-41.715553,-125.087799,190.095352,-45.739010,274.083740,173.829453,-58.133205,351.103363,-34.276844,-55.000893,65.340088,7.870803,-58.525513,75.367172,908.798462,-17.574652
11,0.055000,72.770477,264.195129,-51.347809,258.678253,-231.743744,-52.454926,56.708111,-305.490021,-49.755074,-141.339462,-215.385864,-44.419750,-217.590302,-6.519001,-41.708542,-125.085922,190.088348,-45.741226,274.083893,173.834503,-58.121525,351.099823,-34.277809,-54.998547,65.334480,7.865388,-58.517509,75.379486,908.800232,-17.575518
12,0.060000,72.769287,264.194489,-51.349072,258.667572,-231.751312,-52.465122,56.707703,-305.498810,-49.753052,-141.334763,-215.391479,-44.423244,-217.586365,-6.521407,-41.717705,-125.091377,190.086258,-45.752243,274.083466,173.830994,-58.131489,351.100037,-34.275253,-54.982086,65.334763,7.866848,-58.531532,75.355042,908.797302,-17.575829
13,0.065000,72.764442,264.195007,-51.349487,258.678833,-231.742142,-52.450844,56.713573,-305.491455,-49.753555,-141.337509,-215.392380,-44.420925,-217.588043,-6.523045,-41.714321,-125.090927,190.097519,-45.749847,274.076904,173.831436,-58.128273,351.106537,-34.274109,-54.987640,65.330086,7.871497,-58.531792,75.358017,908.799377,-17.572840
14,0.070000,72.769371,264.200653,-51.355656,258.669128,-231.748581,-52.454128,56.712830,-305.489563,-49.750774,-141.335999,-215.397995,-44.420479,-217.590317,-6.522410,-41.716991,-125.089523,190.089432,-45.751366,274.079712,173.829483,-58.132763,351.099213,-34.276024,-54.992733,65.332420,7.869371,-58.525005,75.361183,908.796448,-17.574179
15,0.075000,72.766586,264.193878,-51.350262,258.675262,-231.757446,-52.450268,56.711166,-305.492065,-49.758537,-141.340576,-215.391235,-44.416187,-217.583694,-6.515973,-41.712711,-125.088203,190.091583,-45.740604,274.079773,173.828552,-58.127850,351.093536,-34.275215,-54.991924,65.344009,7.864886,-58.538815,75.362762,908.796936,-17.581190
16,0.080000,72.770935,264.198700,-51.357941,258.674377,-231.746887,-52.462414,56.711960,-305.490387,-49.754795,-141.331909,-215.394485,-44.422710,-217.588104,-6.520129,-41.711506,-125.086250,190.087021,-45.742313,274.088379,173.831131,-58.132187,351.101807,-34.276485,-54.993065,65.341690,7.870033,-58.527309,75.360977,908.801147,-17.577400
17,0.085000,72.760902,264.200043,-51.346886,258.671021,-231.746872,-52.468262,56.715736,-305.490479,-49.755600,-141.336334,-215.392822,-44.426651,-217.586594,-6.518500,-41.718147,-125.087692,190.092209,-45.749035,274.081177,173.826691,-58.125080,351.098877,-34.283962,-54.998653,65.333321,7.872114,-58.528027,75.361542,908.792175,-17.578741
18,0.090000,72.771614,264.193329,-51.354294,258.676880,-231.746033,-52.460060,56.714020,-305.499023,-49.763924,-141.344437,-215.388855,-44.417053,-217.584930,-6.520037,-41.712952,-125.088989,190.089279,-45.748924,274.082825,173.823013,-58.124115,351.098083,-34.282200,-54.992172,65.339302,7.869370,-58.537182,75.362343,908.797058,-17.578835
19,0.095000,72.761536,264.195557,-51.358273,258.669037,-231.749466,-52.461040,56.709488,-305.497314,-49.758987,-141.331985,-215.393021,-44.420601,-217.593857,-6.519616,-41.721565,-125.084160,190.089554,-45.746605,274.071686,173.833664,-58.128246,351.098785,-34.273754,-54.997910,65.332947,7.867088,-58.531879,75.364227,908.802795,-17.569534
20,0.100000,72.760216,264.198792,-51.352814,258.671661,-231.745789,-52.458382,56.710060,-305.493042,-49.765995,-141.330170,-215.393082,-44.417625,-217.588364,-6.518636,-41.710766,-125.092270,190.086975,-45.747211,274.084137,173.825150,-58.127289,351.100067,-34.273884,-55.000042,65.342293,7.868578,-58.530338,75.355011,908.797302,-17.576223
21,0.105000,72.771133,264.194916,-51.353374,258.664673,-231.748901,-52.463039,56.722607,-305.489166,-49.763691,-141.336426,-215.391113,-44.425289,-217.585175,-6.520967,-41.712616,-125.090446,190.088852,-45.746876,274.080475,173.827194,-58.126125,351.105652,-34.274818,-54.996815,65.336800,7.872695,-58.534065,75.368423,908.792175,-17.573141
22,0.110000,72.765450,264.196136,-51.344078,258.670044,-231.746658,-52.461914,56.713333,-305.496826,-49.758583,-141.336990,-215.386932,-44.422348,-217.587067,-6.521740,-41.719357,-125.086548,190.087555,-45.746170,274.084564,173.831039,-58.127369,351.107819,-34.279366,-54.998497,65.339638,7.870778,-58.531357,75.363899,908.797913,-17.573944
