Format Version,1.23,Take Name,Take 2023-07-14 11.49.43 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.49.44.943 AM,Capture Start Frame,2328694,Total Frames in Take,1682,Total Exported Frames,1682,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4289,Unlabeled 4289,Unlabeled 4289
,ID,"CFF5993C226E11EE242E35EB6C54D898","CFF5993C226E11EE242E35EB6C54D898","CFF5993C226E11EE242E35EB6C54D898","CFF59943226E11EE242E35EB6C54D898","CFF59943226E11EE242E35EB6C54D898","CFF59943226E11EE242E35EB6C54D898","CFF5993E226E11EE242E35EB6C54D898","CFF5993E226E11EE242E35EB6C54D898","CFF5993E226E11EE242E35EB6C54D898","CFF5993F226E11EE242E35EB6C54D898","CFF5993F226E11EE242E35EB6C54D898","CFF5993F226E11EE242E35EB6C54D898","CFF5993B226E11EE242E35EB6C54D898","CFF5993B226E11EE242E35EB6C54D898","CFF5993B226E11EE242E35EB6C54D898","CFF59942226E11EE242E35EB6C54D898","CFF59942226E11EE242E35EB6C54D898","CFF59942226E11EE242E35EB6C54D898","CFF59940226E11EE242E35EB6C54D898","CFF59940226E11EE242E35EB6C54D898","CFF59940226E11EE242E35EB6C54D898","CFF5993D226E11EE242E35EB6C54D898","CFF5993D226E11EE242E35EB6C54D898","CFF5993D226E11EE242E35EB6C54D898","CFF59941226E11EE242E35EB6C54D898","CFF59941226E11EE242E35EB6C54D898","CFF59941226E11EE242E35EB6C54D898","1690AFBD01F3225311EE","1690AFBD01F3225311EE","1690AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.775085,264.178528,-51.354836,258.662476,-231.756348,-52.484829,56.704136,-305.500153,-49.771969,-141.356934,-215.418701,-44.424660,-217.612579,-6.549609,-41.680504,-125.118599,190.096802,-45.718731,274.066528,173.823563,-58.142113,351.074860,-34.287441,-55.018940,65.296135,7.836338,-58.565479,74.970520,832.766357,-17.422239
1,0.005000,72.774292,264.180695,-51.363350,258.666351,-231.754181,-52.477432,56.709297,-305.508636,-49.780312,-141.341354,-215.409485,-44.426022,-217.613525,-6.549402,-41.684772,-125.122963,190.094894,-45.720280,274.064087,173.820602,-58.145126,351.084747,-34.283005,-55.027763,65.302078,7.840528,-58.558681,74.968452,832.763367,-17.425318
2,0.010000,72.774925,264.175507,-51.359837,258.664062,-231.752625,-52.477417,56.709946,-305.501251,-49.777020,-141.348282,-215.408981,-44.429241,-217.613693,-6.545756,-41.684196,-125.120667,190.102707,-45.718758,274.065216,173.828995,-58.143936,351.078949,-34.290623,-55.025055,65.298767,7.837273,-58.554428,74.961716,832.767822,-17.415907
3,0.015000,72.775055,264.182922,-51.359127,258.669830,-231.753479,-52.469784,56.710075,-305.502411,-49.767540,-141.345490,-215.413086,-44.424305,-217.614273,-6.551686,-41.687534,-125.119911,190.100708,-45.718594,274.064087,173.826035,-58.136604,351.080902,-34.284073,-55.014664,65.305237,7.830613,-58.553650,74.968781,832.766479,-17.424091
4,0.020000,72.771065,264.176056,-51.355206,258.673584,-231.751953,-52.477566,56.705162,-305.499634,-49.775154,-141.349213,-215.411285,-44.417145,-217.609451,-6.547757,-41.682457,-125.119713,190.103683,-45.717796,274.066132,173.827087,-58.144691,351.077942,-34.288769,-55.024448,65.306610,7.833528,-58.563061,74.963112,832.766174,-17.415041
5,0.025000,72.770645,264.183502,-51.362343,258.660950,-231.755417,-52.485672,56.706478,-305.501312,-49.774216,-141.345078,-215.416107,-44.419781,-217.610535,-6.545930,-41.684132,-125.125900,190.096832,-45.718937,274.054962,173.828857,-58.147675,351.076843,-34.289917,-55.021988,65.306969,7.847180,-58.560307,74.967781,832.770020,-17.416704
