Format Version,1.23,Take Name,Take 2023-07-14 12.05.27 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 12.05.27.192 PM,Capture Start Frame,2517138,Total Frames in Take,1763,Total Exported Frames,1763,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4829,Unlabeled 4829,Unlabeled 4829
,ID,"1D7EE60227111EE242E35EB6C54D898","1D7EE60227111EE242E35EB6C54D898","1D7EE60227111EE242E35EB6C54D898","1D7EE66227111EE242E35EB6C54D898","1D7EE66227111EE242E35EB6C54D898","1D7EE66227111EE242E35EB6C54D898","1D7EE62227111EE242E35EB6C54D898","1D7EE62227111EE242E35EB6C54D898","1D7EE62227111EE242E35EB6C54D898","1D7EE63227111EE242E35EB6C54D898","1D7EE63227111EE242E35EB6C54D898","1D7EE63227111EE242E35EB6C54D898","1D7EE5F227111EE242E35EB6C54D898","1D7EE5F227111EE242E35EB6C54D898","1D7EE5F227111EE242E35EB6C54D898","1D7EE65227111EE242E35EB6C54D898","1D7EE65227111EE242E35EB6C54D898","1D7EE65227111EE242E35EB6C54D898","1D7EE64227111EE242E35EB6C54D898","1D7EE64227111EE242E35EB6C54D898","1D7EE64227111EE242E35EB6C54D898","1D7EE61227111EE242E35EB6C54D898","1D7EE61227111EE242E35EB6C54D898","1D7EE61227111EE242E35EB6C54D898","1D7EE67227111EE242E35EB6C54D898","1D7EE67227111EE242E35EB6C54D898","1D7EE67227111EE242E35EB6C54D898","1690AFBD01F3225311EE","1690AFBD01F3225311EE","1690AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.808746,264.139801,-51.425922,258.609406,-231.684174,-52.689465,56.624229,-305.684662,-49.506172,-141.406967,-215.399292,-44.390968,-217.641083,-6.567992,-41.676552,-125.133827,190.005539,-45.791130,274.145508,173.776001,-58.254879,351.148621,-34.278526,-55.101120,65.409248,7.805388,-58.657310,73.770256,603.928162,-16.857489
1,0.005000,72.809143,264.136932,-51.419044,258.604156,-231.682434,-52.690674,56.630604,-305.685760,-49.507935,-141.407669,-215.398895,-44.380013,-217.635376,-6.572063,-41.670349,-125.133354,190.001358,-45.782104,274.149902,173.772278,-58.239040,351.155640,-34.276665,-55.097397,65.410789,7.816717,-58.653934,73.763962,603.931946,-16.848763
2,0.010000,72.810997,264.139923,-51.427395,258.621490,-231.681580,-52.684177,56.629700,-305.691620,-49.502880,-141.407745,-215.395966,-44.385620,-217.629486,-6.566558,-41.666210,-125.138123,190.000259,-45.789902,274.148895,173.768570,-58.242886,351.153778,-34.273502,-55.093208,65.405762,7.813523,-58.642082,73.764992,603.925293,-16.846308
3,0.015000,72.804199,264.140442,-51.425072,258.612396,-231.683746,-52.679543,56.630402,-305.685669,-49.501945,-141.410233,-215.397079,-44.378174,-217.633133,-6.565416,-41.664822,-125.131905,190.004837,-45.790455,274.149170,173.770782,-58.242466,351.151978,-34.284531,-55.097492,65.413040,7.807611,-58.647236,73.771057,603.920288,-16.847643
4,0.020000,72.807846,264.136322,-51.425854,258.615784,-231.693954,-52.683479,56.629124,-305.687317,-49.499992,-141.410294,-215.396530,-44.385525,-217.636047,-6.567443,-41.669254,-125.130981,189.998413,-45.789822,274.143707,173.769684,-58.243259,351.145660,-34.285728,-55.100388,65.414757,7.807243,-58.658039,73.770058,603.926147,-16.849264
5,0.025000,72.810173,264.135101,-51.420242,258.616913,-231.680573,-52.685612,56.627644,-305.689148,-49.502914,-141.409073,-215.395264,-44.382622,-217.632690,-6.565474,-41.665356,-125.141319,190.010284,-45.783386,274.148010,173.777512,-58.241917,351.150391,-34.278343,-55.095482,65.416206,7.816964,-58.646706,73.775383,603.935120,-16.844795
6,0.030000,72.808563,264.136353,-51.419010,258.618317,-231.679886,-52.676529,56.632526,-305.689056,-49.501110,-141.410645,-215.400375,-44.390198,-217.633774,-6.566246,-41.673229,-125.137436,190.003082,-45.783024,274.146240,173.772079,-58.242352,351.151642,-34.281490,-55.098969,65.414955,7.816523,-58.655651,73.766228,603.932495,-16.848904
7,0.035000,72.805481,264.137421,-51.418331,258.608582,-231.687881,-52.683052,56.622845,-305.682922,-49.506611,-141.415085,-215.388184,-44.376354,-217.634995,-6.569252,-41.664413,-125.129578,190.006638,-45.787594,274.148682,173.772156,-58.241608,351.151154,-34.282509,-55.100834,65.405617,7.827019,-58.650730,73.761925,603.927673,-16.848078
8,0.040000,72.811165,264.138000,-51.416065,258.613983,-231.679153,-52.676357,56.631237,-305.686646,-49.503235,-141.411057,-215.399368,-44.383987,-217.632141,-6.568700,-41.669003,-125.129890,190.001480,-45.786572,274.149628,173.772964,-58.243664,351.150146,-34.284832,-55.106667,65.410400,7.812635,-58.653801,73.765724,603.924377,-16.853962
9,0.045000,72.810295,264.137238,-51.423218,258.611389,-231.683090,-52.689903,56.621841,-305.683868,-49.501141,-141.404800,-215.402420,-44.381168,-217.630722,-6.564814,-41.663013,-125.132156,190.002167,-45.782650,274.141083,173.772934,-58.245411,351.148346,-34.278244,-55.097458,65.408218,7.812479,-58.643913,73.772026,603.928833,-16.847185
10,0.050000,72.810104,264.139435,-51.424686,258.612579,-231.682297,-52.682499,56.626167,-305.683777,-49.495247,-141.416077,-215.398178,-44.377007,-217.634735,-6.565627,-41.669998,-125.128998,189.999222,-45.784290,274.149841,173.773926,-58.237228,351.151764,-34.278473,-55.096066,65.410454,7.815998,-58.652794,73.767281,603.930054,-16.853382
11,0.055000,72.808334,264.141998,-51.425468,258.609100,-231.687500,-52.687859,56.628971,-305.692627,-49.508862,-141.404678,-215.396545,-44.377300,-217.637344,-6.569197,-41.667271,-125.131058,190.001633,-45.782352,274.148590,173.768280,-58.247543,351.150787,-34.277744,-55.093845,65.410347,7.812482,-58.649277,73.769318,603.930176,-16.849878
12,0.060000,72.807198,264.136475,-51.420971,258.605011,-231.680542,-52.688316,56.624531,-305.688477,-49.508228,-141.403519,-215.401093,-44.383965,-217.633713,-6.570865,-41.672386,-125.134079,190.003204,-45.784584,274.147003,173.776596,-58.238480,351.146484,-34.285267,-55.095821,65.411484,7.815751,-58.655014,73.766785,603.926758,-16.843801
