Format Version,1.23,Take Name,Take 2023-07-14 11.51.27 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.51.28.584 AM,Capture Start Frame,2349421,Total Frames in Take,1333,Total Exported Frames,1333,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4329,Unlabeled 4329,Unlabeled 4329
,ID,"E7DFEC6226F11EE242E35EB6C54D898","E7DFEC6226F11EE242E35EB6C54D898","E7DFEC6226F11EE242E35EB6C54D898","E7DFECC226F11EE242E35EB6C54D898","E7DFECC226F11EE242E35EB6C54D898","E7DFECC226F11EE242E35EB6C54D898","E7DFEC8226F11EE242E35EB6C54D898","E7DFEC8226F11EE242E35EB6C54D898","E7DFEC8226F11EE242E35EB6C54D898","E7DFEC9226F11EE242E35EB6C54D898","E7DFEC9226F11EE242E35EB6C54D898","E7DFEC9226F11EE242E35EB6C54D898","E7DFEC5226F11EE242E35EB6C54D898","E7DFEC5226F11EE242E35EB6C54D898","E7DFEC5226F11EE242E35EB6C54D898","E7DFECB226F11EE242E35EB6C54D898","E7DFECB226F11EE242E35EB6C54D898","E7DFECB226F11EE242E35EB6C54D898","E7DFECA226F11EE242E35EB6C54D898","E7DFECA226F11EE242E35EB6C54D898","E7DFECA226F11EE242E35EB6C54D898","E7DFEC7226F11EE242E35EB6C54D898","E7DFEC7226F11EE242E35EB6C54D898","E7DFEC7226F11EE242E35EB6C54D898","E7DFECD226F11EE242E35EB6C54D898","E7DFECD226F11EE242E35EB6C54D898","E7DFECD226F11EE242E35EB6C54D898","1690AFBD01F3225311EE","1690AFBD01F3225311EE","1690AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.851288,264.222198,-51.351761,258.728424,-231.739197,-52.437813,56.702225,-305.663239,-49.523815,-141.335358,-215.395157,-44.393116,-217.552460,-6.473680,-41.694622,-125.111130,190.101501,-45.711308,274.121399,173.855911,-58.143066,351.146484,-34.275307,-54.989895,65.336449,7.866104,-58.536148,74.528618,807.373108,-17.058199
1,0.005000,72.852303,264.220032,-51.346622,258.729431,-231.736908,-52.441753,56.713634,-305.663513,-49.515999,-141.324402,-215.398804,-44.394829,-217.551178,-6.471387,-41.685669,-125.105339,190.101089,-45.711926,274.120270,173.858917,-58.137863,351.148499,-34.271889,-54.984169,65.331551,7.872475,-58.522709,74.534454,807.367371,-17.059225
2,0.010000,72.854782,264.220734,-51.348385,258.723297,-231.732178,-52.444633,56.707821,-305.665253,-49.519394,-141.330368,-215.398499,-44.390923,-217.553329,-6.471653,-41.689140,-125.104561,190.101410,-45.719135,274.124908,173.856354,-58.141205,351.144867,-34.275208,-54.978394,65.338539,7.876610,-58.527634,74.531281,807.373779,-17.061497
3,0.015000,72.853790,264.223969,-51.348358,258.725464,-231.730392,-52.437054,56.709030,-305.661835,-49.521927,-141.330750,-215.400162,-44.385773,-217.556488,-6.472573,-41.685001,-125.106766,190.099167,-45.707020,274.124298,173.851593,-58.142952,351.145660,-34.273098,-54.981316,65.333641,7.872209,-58.531200,74.535469,807.369629,-17.054647
4,0.020000,72.854507,264.218231,-51.344353,258.730713,-231.729187,-52.429134,56.711845,-305.668884,-49.517708,-141.333572,-215.395569,-44.382614,-217.547546,-6.473730,-41.688488,-125.101448,190.105453,-45.710438,274.122650,173.854980,-58.144562,351.143890,-34.273518,-54.986931,65.334244,7.878453,-58.525501,74.531685,807.367554,-17.045910
5,0.025000,72.855888,264.218689,-51.343395,258.726807,-231.733765,-52.436604,56.714294,-305.666351,-49.512405,-141.331223,-215.392929,-44.390163,-217.554520,-6.470651,-41.680145,-125.107376,190.108124,-45.712494,274.124390,173.857361,-58.149826,351.142944,-34.268639,-54.975063,65.332756,7.871889,-58.524540,74.535027,807.374023,-17.052385
6,0.030000,72.856178,264.216827,-51.342644,258.725616,-231.733749,-52.444904,56.706219,-305.662476,-49.517902,-141.325302,-215.392838,-44.395763,-217.550720,-6.470477,-41.692417,-125.108528,190.108475,-45.713634,274.118774,173.859375,-58.150047,351.143982,-34.276840,-54.976463,65.331108,7.880003,-58.536373,74.534470,807.373657,-17.055908
7,0.035000,72.859047,264.223511,-51.350933,258.727966,-231.735550,-52.437725,56.713703,-305.663757,-49.522087,-141.325287,-215.390533,-44.391331,-217.551346,-6.467406,-41.686398,-125.108093,190.107300,-45.714870,274.120575,173.855362,-58.144314,351.151245,-34.266380,-54.971466,65.339775,7.875410,-58.538059,74.534485,807.369995,-17.059298
8,0.040000,72.854340,264.220673,-51.348766,258.732849,-231.731781,-52.426594,56.707817,-305.663452,-49.526764,-141.330322,-215.397797,-44.381676,-217.548325,-6.468452,-41.683338,-125.104355,190.106903,-45.708191,274.122253,173.854599,-58.152729,351.147797,-34.274033,-54.984890,65.337669,7.873242,-58.525665,74.529259,807.375427,-17.053377
