Format Version,1.23,Take Name,Take 2023-07-14 11.27.04 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.27.05.295 AM,Capture Start Frame,2056776,Total Frames in Take,1672,Total Exported Frames,1672,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3684,Unlabeled 3684,Unlabeled 3684
,ID,"A64F5647226B11EE242E35EB6C54D898","A64F5647226B11EE242E35EB6C54D898","A64F5647226B11EE242E35EB6C54D898","A64F564E226B11EE242E35EB6C54D898","A64F564E226B11EE242E35EB6C54D898","A64F564E226B11EE242E35EB6C54D898","A64F5649226B11EE242E35EB6C54D898","A64F5649226B11EE242E35EB6C54D898","A64F5649226B11EE242E35EB6C54D898","A64F564A226B11EE242E35EB6C54D898","A64F564A226B11EE242E35EB6C54D898","A64F564A226B11EE242E35EB6C54D898","A64F5646226B11EE242E35EB6C54D898","A64F5646226B11EE242E35EB6C54D898","A64F5646226B11EE242E35EB6C54D898","A64F564D226B11EE242E35EB6C54D898","A64F564D226B11EE242E35EB6C54D898","A64F564D226B11EE242E35EB6C54D898","A64F564B226B11EE242E35EB6C54D898","A64F564B226B11EE242E35EB6C54D898","A64F564B226B11EE242E35EB6C54D898","A64F5648226B11EE242E35EB6C54D898","A64F5648226B11EE242E35EB6C54D898","A64F5648226B11EE242E35EB6C54D898","A64F564C226B11EE242E35EB6C54D898","A64F564C226B11EE242E35EB6C54D898","A64F564C226B11EE242E35EB6C54D898","168BAFBD01F3225311EE","168BAFBD01F3225311EE","168BAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.790955,264.217133,-51.543209,258.620300,-231.748703,-52.655560,56.669792,-305.488098,-49.914032,-141.377457,-215.367722,-44.585007,-217.611481,-6.499946,-41.849808,-125.110970,190.112106,-45.913589,274.046356,173.822968,-58.338470,351.066223,-34.277649,-55.192001,65.254784,7.864599,-58.705391,76.024811,1060.451538,-18.251047
1,0.005000,72.784058,264.219666,-51.552162,258.613556,-231.745087,-52.671078,56.666317,-305.480042,-49.924889,-141.377686,-215.364868,-44.603264,-217.607376,-6.495771,-41.845654,-125.110489,190.119751,-45.930130,274.046204,173.837875,-58.353344,351.060852,-34.275082,-55.206154,65.258842,7.867375,-58.721230,76.006950,1060.463745,-18.259903
2,0.010000,72.776215,264.225769,-51.566162,258.613007,-231.739731,-52.675034,56.654701,-305.468933,-49.940464,-141.388885,-215.346298,-44.606491,-217.614639,-6.489675,-41.864807,-125.130135,190.131241,-45.937630,274.030334,173.837234,-58.358368,351.065857,-34.266979,-55.225235,65.248283,7.876389,-58.735542,75.980095,1060.474243,-18.273491
3,0.015000,72.784851,264.227844,-51.567158,258.617676,-231.737015,-52.673092,56.653931,-305.476837,-49.935947,-141.382736,-215.351135,-44.605961,-217.619171,-6.494896,-41.862568,-125.131279,190.125244,-45.936665,274.021790,173.840515,-58.360699,351.069214,-34.269493,-55.202927,65.242241,7.872944,-58.731041,75.981262,1060.471069,-18.280462
4,0.020000,72.789597,264.218231,-51.544827,258.627197,-231.744766,-52.649315,56.662148,-305.486511,-49.914379,-141.380402,-215.368958,-44.585323,-217.609436,-6.497973,-41.835884,-125.114265,190.117157,-45.921974,274.046234,173.833694,-58.346592,351.069122,-34.282429,-55.191120,65.253319,7.857317,-58.724007,76.009285,1060.456421,-18.253361
5,0.025000,72.788498,264.209625,-51.534210,258.626892,-231.745453,-52.662079,56.666798,-305.489990,-49.917976,-141.377029,-215.367661,-44.583122,-217.610413,-6.498277,-41.844448,-125.112343,190.118607,-45.912605,274.053619,173.832321,-58.329338,351.063782,-34.276756,-55.201908,65.267609,7.862962,-58.713947,76.026817,1060.457642,-18.244261
6,0.030000,72.786293,264.227509,-51.565670,258.620880,-231.740448,-52.666962,56.665314,-305.464752,-49.926197,-141.363785,-215.353790,-44.603756,-217.619247,-6.493127,-41.865730,-125.124649,190.127808,-45.932632,274.039551,173.844666,-58.354389,351.058014,-34.266491,-55.202023,65.251999,7.882172,-58.732277,75.980537,1060.475220,-18.268543
7,0.035000,72.786354,264.226318,-51.576317,258.610962,-231.737091,-52.675743,56.652645,-305.471527,-49.940506,-141.391922,-215.347809,-44.614269,-217.615005,-6.492493,-41.872051,-125.134033,190.126541,-45.947147,274.030426,173.838577,-58.366951,351.062103,-34.266884,-55.221207,65.233856,7.877996,-58.734684,75.969353,1060.469849,-18.286392
8,0.040000,72.784500,264.219086,-51.553837,258.608765,-231.745010,-52.660366,56.653568,-305.496338,-49.931633,-141.384979,-215.361465,-44.599152,-217.608765,-6.496969,-41.848476,-125.119713,190.111282,-45.941536,274.032257,173.830231,-58.356777,351.071106,-34.277050,-55.206928,65.246147,7.859119,-58.723377,75.992744,1060.456543,-18.272484
9,0.045000,72.784920,264.221619,-51.543362,258.625458,-231.743835,-52.659790,56.675827,-305.480957,-49.919666,-141.370514,-215.364838,-44.585922,-217.608261,-6.493741,-41.837963,-125.113678,190.120041,-45.924450,274.046051,173.836182,-58.322723,351.069763,-34.273037,-55.195114,65.255157,7.863804,-58.712986,76.018883,1060.460205,-18.252602
10,0.050000,72.788246,264.228241,-51.543110,258.618256,-231.742889,-52.654320,56.670902,-305.467896,-49.915394,-141.372284,-215.349319,-44.585670,-217.608719,-6.491584,-41.847382,-125.110176,190.124527,-45.924427,274.053497,173.845169,-58.334667,351.066376,-34.264641,-55.199772,65.273895,7.884636,-58.717674,76.019157,1060.473511,-18.249554
11,0.055000,72.786453,264.229034,-51.566704,258.611450,-231.744080,-52.677044,56.652306,-305.479553,-49.932190,-141.381927,-215.346817,-44.608589,-217.610962,-6.489552,-41.854134,-125.127777,190.122955,-45.936436,274.033997,173.842529,-58.364975,351.068695,-34.267078,-55.215569,65.249245,7.869256,-58.737038,75.973763,1060.476562,-18.278467
12,0.060000,72.780540,264.221130,-51.566639,258.614258,-231.737198,-52.667610,56.650944,-305.490753,-49.939075,-141.396179,-215.356857,-44.604824,-217.617676,-6.498142,-41.863781,-125.129028,190.120178,-45.940250,274.026093,173.839111,-58.367832,351.062561,-34.274906,-55.208744,65.233284,7.861509,-58.735153,75.970329,1060.458374,-18.281269
13,0.065000,72.779778,264.217163,-51.554600,258.613434,-231.751282,-52.679073,56.669704,-305.486298,-49.918114,-141.380737,-215.369492,-44.591820,-217.617188,-6.498500,-41.849045,-125.122009,190.117142,-45.927555,274.037262,173.832184,-58.349522,351.060516,-34.276642,-55.204124,65.247963,7.862676,-58.722702,76.007034,1060.456665,-18.261749
14,0.070000,72.779427,264.224976,-51.549126,258.628601,-231.733948,-52.649750,56.680367,-305.469269,-49.916229,-141.374817,-215.356003,-44.579903,-217.610107,-6.492008,-41.839169,-125.111671,190.124084,-45.921730,274.055359,173.850143,-58.341110,351.072021,-34.266129,-55.192776,65.270844,7.878213,-58.712311,76.013634,1060.472412,-18.250696
15,0.075000,72.791100,264.229187,-51.555775,258.623962,-231.740646,-52.666481,56.662491,-305.469269,-49.914127,-141.368088,-215.349777,-44.598240,-217.608994,-6.486931,-41.849789,-125.121819,190.122604,-45.928303,274.036835,173.840149,-58.344604,351.068665,-34.267567,-55.203819,65.271667,7.872921,-58.722889,76.005150,1060.470459,-18.261974
16,0.080000,72.789497,264.218140,-51.560989,258.608582,-231.748306,-52.678131,56.647945,-305.480286,-49.937725,-141.388031,-215.365326,-44.610573,-217.612473,-6.499358,-41.857296,-125.133110,190.113022,-45.944115,274.031799,173.830276,-58.361298,351.064545,-34.278973,-55.216084,65.247696,7.859617,-58.733524,75.995239,1060.458374,-18.277544
17,0.085000,72.778214,264.219757,-51.565628,258.604828,-231.744919,-52.680771,56.650517,-305.482788,-49.926414,-141.381317,-215.367142,-44.603436,-217.617340,-6.496085,-41.852867,-125.126839,190.120193,-45.944221,274.032501,173.833466,-58.356121,351.058777,-34.275135,-55.210102,65.244614,7.865042,-58.736122,75.982224,1060.461670,-18.272720
18,0.090000,72.779533,264.226654,-51.557613,258.615997,-231.742889,-52.664520,56.661446,-305.473175,-49.911869,-141.378067,-215.348083,-44.592964,-217.611481,-6.492544,-41.848400,-125.115364,190.128387,-45.921783,274.050934,173.846588,-58.337925,351.066315,-34.265484,-55.198437,65.256981,7.880146,-58.718578,76.000946,1060.466919,-18.252718
19,0.095000,72.795181,264.227203,-51.548038,258.621307,-231.735580,-52.661396,56.665863,-305.476685,-49.916164,-141.377075,-215.355286,-44.591965,-217.606567,-6.492730,-41.851276,-125.116127,190.125809,-45.921215,274.038422,173.841843,-58.340309,351.073273,-34.273903,-55.201893,65.256363,7.875916,-58.707993,76.009537,1060.461792,-18.257051
20,0.100000,72.790970,264.221954,-51.557232,258.616333,-231.748627,-52.664429,56.664906,-305.484741,-49.925068,-141.373108,-215.364258,-44.599628,-217.606934,-6.494322,-41.855492,-125.130638,190.118011,-45.923077,274.043030,173.830658,-58.348793,351.063721,-34.278965,-55.197803,65.248718,7.864609,-58.726383,75.999786,1060.467896,-18.263948
21,0.105000,72.782242,264.221527,-51.567894,258.622528,-231.740997,-52.662533,56.665497,-305.473328,-49.939083,-141.390366,-215.359894,-44.603184,-217.614563,-6.495192,-41.861355,-125.127029,190.115265,-45.935528,274.037628,173.842178,-58.364002,351.065155,-34.275219,-55.220345,65.239899,7.861288,-58.734509,75.985474,1060.467773,-18.282185
22,0.110000,72.779106,264.226471,-51.562614,258.613831,-231.741974,-52.671364,56.656776,-305.471771,-49.918945,-141.380173,-215.356674,-44.598053,-217.617203,-6.496071,-41.853062,-125.125336,190.121536,-45.938206,274.027161,173.839737,-58.356960,351.061432,-34.271965,-55.208694,65.248642,7.874614,-58.730682,75.982368,1060.465332,-18.269508
23,0.115000,72.783813,264.226501,-51.547016,258.611847,-231.735992,-52.659508,56.665878,-305.478058,-49.914913,-141.376785,-215.358032,-44.596527,-217.611618,-6.492731,-41.853508,-125.117599,190.125473,-45.921455,274.041992,173.838089,-58.340679,351.059906,-34.271000,-55.194450,65.257851,7.871891,-58.722309,75.996597,1060.468750,-18.267395
24,0.120000,72.793312,264.219269,-51.558403,258.624603,-231.739273,-52.648590,56.670334,-305.477722,-49.919216,-141.375778,-215.353607,-44.589722,-217.608643,-6.497111,-41.858425,-125.116898,190.118835,-45.927471,274.049713,173.843750,-58.351685,351.065002,-34.272797,-55.195309,65.252029,7.870386,-58.718124,76.002419,1060.458740,-18.257275
25,0.125000,72.787888,264.220367,-51.564709,258.621277,-231.740158,-52.649319,56.650616,-305.476257,-49.928768,-141.381485,-215.356461,-44.602806,-217.610352,-6.496324,-41.852001,-125.125214,190.120560,-45.928074,274.041962,173.843460,-58.348045,351.065643,-34.271832,-55.213036,65.250198,7.871757,-58.730339,76.004852,1060.459106,-18.271008
26,0.130000,72.784111,264.225220,-51.569069,258.617523,-231.737183,-52.660240,56.656055,-305.476196,-49.933071,-141.381561,-215.357956,-44.597897,-217.614944,-6.493116,-41.852200,-125.120285,190.123474,-45.930923,274.042053,173.839569,-58.361713,351.064728,-34.268353,-55.209515,65.239876,7.874116,-58.727734,75.986092,1060.461426,-18.279785
27,0.135000,72.779495,264.224945,-51.551411,258.613953,-231.736786,-52.671425,56.674232,-305.480316,-49.922958,-141.376617,-215.361435,-44.599022,-217.618210,-6.494218,-41.852497,-125.116112,190.127518,-45.925079,274.037262,173.833282,-58.350353,351.068817,-34.270668,-55.200901,65.250305,7.870401,-58.722179,76.000793,1060.465088,-18.266947
28,0.140000,72.789566,264.221954,-51.553703,258.620667,-231.740143,-52.663399,56.659763,-305.483459,-49.913368,-141.381729,-215.366852,-44.591991,-217.611664,-6.492001,-41.843697,-125.113052,190.119965,-45.918701,274.039276,173.833679,-58.347153,351.073059,-34.271576,-55.187519,65.262260,7.864235,-58.722355,76.006973,1060.455322,-18.255611
29,0.145000,72.790833,264.220795,-51.558659,258.625000,-231.741425,-52.654736,56.668980,-305.486877,-49.927601,-141.377197,-215.352020,-44.589249,-217.603561,-6.494302,-41.843498,-125.119034,190.124588,-45.927956,274.038239,173.845444,-58.347267,351.063416,-34.268780,-55.198593,65.253273,7.873146,-58.731152,76.003998,1060.464844,-18.265114
30,0.150000,72.790611,264.224823,-51.556938,258.621796,-231.736450,-52.657585,56.658630,-305.483368,-49.934364,-141.382156,-215.358047,-44.603390,-217.614258,-6.493141,-41.857113,-125.122620,190.126297,-45.933342,274.038361,173.841797,-58.358929,351.068481,-34.271305,-55.202862,65.242317,7.879928,-58.729057,75.996040,1060.469238,-18.273396
31,0.155000,72.782883,264.218506,-51.561710,258.609833,-231.748596,-52.666218,56.654518,-305.477020,-49.921822,-141.381561,-215.359222,-44.590591,-217.611206,-6.493494,-41.851421,-125.123993,190.115997,-45.935890,274.044922,173.844284,-58.352474,351.064789,-34.272045,-55.205414,65.250206,7.878792,-58.721554,75.993980,1060.465698,-18.267637
32,0.160000,72.784622,264.220856,-51.552681,258.606689,-231.742493,-52.666950,56.669163,-305.484741,-49.912056,-141.379913,-215.359634,-44.589481,-217.607132,-6.495302,-41.851711,-125.114647,190.117233,-45.918556,274.046021,173.836502,-58.341763,351.060791,-34.274975,-55.197781,65.252449,7.874514,-58.716927,76.001022,1060.458740,-18.258842
33,0.165000,72.783951,264.218536,-51.556545,258.617004,-231.742874,-52.671036,56.660141,-305.480408,-49.936649,-141.383331,-215.358643,-44.588337,-217.617096,-6.489651,-41.860863,-125.124023,190.122696,-45.919750,274.036133,173.839874,-58.350800,351.063507,-34.272041,-55.208054,65.251511,7.871402,-58.715084,76.006340,1060.462524,-18.261797
34,0.170000,72.794861,264.222321,-51.567188,258.624176,-231.736816,-52.668072,56.658920,-305.478271,-49.927456,-141.379486,-215.359604,-44.599316,-217.608566,-6.494527,-41.853535,-125.120865,190.120392,-45.932224,274.034363,173.842194,-58.355980,351.060516,-34.272911,-55.216797,65.258316,7.867813,-58.735367,75.988640,1060.465698,-18.273691
35,0.175000,72.789925,264.223602,-51.557568,258.628326,-231.739304,-52.657253,56.666080,-305.477325,-49.932568,-141.378006,-215.360321,-44.599316,-217.607147,-6.490172,-41.857441,-125.126152,190.121094,-45.939724,274.045471,173.843948,-58.353615,351.069824,-34.269928,-55.204651,65.248199,7.870623,-58.727951,75.991348,1060.469482,-18.265778
36,0.180000,72.779205,264.219421,-51.557327,258.616669,-231.744232,-52.668301,56.657822,-305.478180,-49.914970,-141.377594,-215.358917,-44.600193,-217.609940,-6.494634,-41.852093,-125.117752,190.121445,-45.923733,274.043854,173.832443,-58.345139,351.063751,-34.270790,-55.207245,65.257607,7.865171,-58.721653,76.010651,1060.463501,-18.269325
37,0.185000,72.783104,264.218872,-51.548820,258.611237,-231.741364,-52.668701,56.661842,-305.480103,-49.920395,-141.372955,-215.360168,-44.592804,-217.615540,-6.497592,-41.856918,-125.114265,190.118637,-45.925480,274.036377,173.841995,-58.354656,351.064270,-34.273796,-55.202316,65.260048,7.869421,-58.721371,76.002724,1060.463379,-18.261759
38,0.190000,72.789101,264.221680,-51.564919,258.620728,-231.741119,-52.667286,56.665737,-305.479767,-49.927422,-141.374771,-215.359695,-44.596779,-217.608780,-6.492142,-41.846252,-125.119614,190.122162,-45.931442,274.043549,173.836517,-58.349449,351.064484,-34.270317,-55.200432,65.248283,7.864269,-58.722717,75.984940,1060.464966,-18.262211
39,0.195000,72.788704,264.218994,-51.562050,258.618744,-231.738922,-52.663475,56.661434,-305.484894,-49.946510,-141.377167,-215.354309,-44.604988,-217.609512,-6.497948,-41.853413,-125.122772,190.121582,-45.935848,274.034485,173.838623,-58.352467,351.064697,-34.272430,-55.211666,65.256226,7.864488,-58.731277,75.990936,1060.461304,-18.273233
