Format Version,1.23,Take Name,Take 2023-07-14 11.59.43 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.59.43.251 AM,Capture Start Frame,2448352,Total Frames in Take,1841,Total Exported Frames,1841,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4609,Unlabeled 4609,Unlabeled 4609
,ID,"35565949227011EE242E35EB6C54D898","35565949227011EE242E35EB6C54D898","35565949227011EE242E35EB6C54D898","3556594F227011EE242E35EB6C54D898","3556594F227011EE242E35EB6C54D898","3556594F227011EE242E35EB6C54D898","3556594B227011EE242E35EB6C54D898","3556594B227011EE242E35EB6C54D898","3556594B227011EE242E35EB6C54D898","3556594C227011EE242E35EB6C54D898","3556594C227011EE242E35EB6C54D898","3556594C227011EE242E35EB6C54D898","35565948227011EE242E35EB6C54D898","35565948227011EE242E35EB6C54D898","35565948227011EE242E35EB6C54D898","3556594E227011EE242E35EB6C54D898","3556594E227011EE242E35EB6C54D898","3556594E227011EE242E35EB6C54D898","3556594D227011EE242E35EB6C54D898","3556594D227011EE242E35EB6C54D898","3556594D227011EE242E35EB6C54D898","3556594A227011EE242E35EB6C54D898","3556594A227011EE242E35EB6C54D898","3556594A227011EE242E35EB6C54D898","35565950227011EE242E35EB6C54D898","35565950227011EE242E35EB6C54D898","35565950227011EE242E35EB6C54D898","1690AFBD01F3225311EE","1690AFBD01F3225311EE","1690AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.735489,264.174408,-51.321781,258.682770,-231.763992,-52.446819,56.669819,-305.703552,-49.529388,-141.372620,-215.474380,-44.376637,-217.633759,-6.564072,-41.659264,-125.206085,190.013657,-45.688049,274.031097,173.842270,-58.152943,351.075226,-34.285954,-54.992985,65.262138,7.826113,-58.534565,73.955429,705.217651,-16.763733
1,0.005000,72.730530,264.178680,-51.326675,258.679352,-231.768005,-52.453991,56.671841,-305.707947,-49.525230,-141.371902,-215.469513,-44.374298,-217.636627,-6.565392,-41.660912,-125.205116,190.009308,-45.683228,274.032501,173.843338,-58.144539,351.077026,-34.278538,-55.000832,65.263084,7.831063,-58.532001,73.951057,705.216309,-16.762978
2,0.010000,72.735359,264.173157,-51.314213,258.691132,-231.770279,-52.444458,56.672325,-305.699738,-49.527187,-141.379486,-215.464951,-44.371613,-217.640610,-6.569228,-41.657108,-125.205521,190.014832,-45.690147,274.034241,173.835678,-58.139217,351.069733,-34.282814,-54.998829,65.255936,7.833786,-58.527084,73.946861,705.219177,-16.766392
3,0.015000,72.730858,264.172882,-51.327541,258.676788,-231.772064,-52.453705,56.682545,-305.705597,-49.524971,-141.381744,-215.463730,-44.370068,-217.634537,-6.567852,-41.658916,-125.204521,190.011658,-45.688885,274.032471,173.833344,-58.145840,351.077789,-34.284737,-54.992077,65.267166,7.826104,-58.534241,73.946419,705.210388,-16.768120
4,0.020000,72.728340,264.170013,-51.329563,258.676300,-231.764526,-52.451881,56.673771,-305.701385,-49.521683,-141.376648,-215.468857,-44.369423,-217.636505,-6.572117,-41.659061,-125.200050,190.016861,-45.689037,274.031342,173.840775,-58.150539,351.075958,-34.286530,-54.996243,65.254570,7.830141,-58.527153,73.951012,705.211304,-16.767231
5,0.025000,72.725273,264.177917,-51.324455,258.680542,-231.767410,-52.457523,56.668957,-305.707520,-49.529808,-141.369476,-215.468079,-44.370262,-217.638107,-6.567096,-41.659763,-125.202881,190.011536,-45.684418,274.032074,173.835770,-58.148724,351.069794,-34.290611,-54.997059,65.261078,7.826948,-58.535774,73.942749,705.214539,-16.767462
