Format Version,1.23,Take Name,Take 2023-07-14 11.53.01 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.53.02.689 AM,Capture Start Frame,2368241,Total Frames in Take,1515,Total Exported Frames,1515,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4389,Unlabeled 4389,Unlabeled 4389
,ID,"4695DA83226F11EE242E35EB6C54D898","4695DA83226F11EE242E35EB6C54D898","4695DA83226F11EE242E35EB6C54D898","4695DA89226F11EE242E35EB6C54D898","4695DA89226F11EE242E35EB6C54D898","4695DA89226F11EE242E35EB6C54D898","4695DA85226F11EE242E35EB6C54D898","4695DA85226F11EE242E35EB6C54D898","4695DA85226F11EE242E35EB6C54D898","4695DA86226F11EE242E35EB6C54D898","4695DA86226F11EE242E35EB6C54D898","4695DA86226F11EE242E35EB6C54D898","4695DA82226F11EE242E35EB6C54D898","4695DA82226F11EE242E35EB6C54D898","4695DA82226F11EE242E35EB6C54D898","4695DA88226F11EE242E35EB6C54D898","4695DA88226F11EE242E35EB6C54D898","4695DA88226F11EE242E35EB6C54D898","4695DA87226F11EE242E35EB6C54D898","4695DA87226F11EE242E35EB6C54D898","4695DA87226F11EE242E35EB6C54D898","4695DA84226F11EE242E35EB6C54D898","4695DA84226F11EE242E35EB6C54D898","4695DA84226F11EE242E35EB6C54D898","4695DA8A226F11EE242E35EB6C54D898","4695DA8A226F11EE242E35EB6C54D898","4695DA8A226F11EE242E35EB6C54D898","1690AFBD01F3225311EE","1690AFBD01F3225311EE","1690AFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.713226,264.166382,-51.325027,258.667023,-231.775208,-52.443241,56.668724,-305.713226,-49.525265,-141.391037,-215.485535,-44.378052,-217.651352,-6.576272,-41.668571,-125.219299,190.002640,-45.692062,274.007538,173.839554,-58.138470,351.051849,-34.282467,-54.998337,65.244408,7.820228,-58.525726,74.183258,781.686646,-16.904890
1,0.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.010000,72.710007,264.167969,-51.316006,258.666626,-231.778503,-52.445297,56.667408,-305.712769,-49.524372,-141.389557,-215.479462,-44.371174,-217.646423,-6.576076,-41.671993,-125.219299,189.997879,-45.694187,274.009827,173.840164,-58.138882,351.056427,-34.284523,-54.995411,65.246506,7.814349,-58.527550,74.185997,781.688599,-16.907661
3,0.015000,72.714516,264.170380,-51.323334,258.658905,-231.776932,-52.442154,56.660759,-305.710083,-49.515079,-141.387024,-215.485153,-44.377155,-217.653015,-6.585137,-41.662266,-125.226738,189.993744,-45.694233,274.003082,173.830826,-58.147099,351.060852,-34.281170,-54.987354,65.239685,7.818214,-58.526562,74.183426,781.693420,-16.906992
4,0.020000,72.712234,264.169708,-51.321884,258.670898,-231.775391,-52.437092,56.667492,-305.715118,-49.512283,-141.384445,-215.482635,-44.380909,-217.647980,-6.579003,-41.668007,-125.229774,190.000290,-45.697159,274.007050,173.842300,-58.142998,351.062347,-34.281158,-54.988041,65.238472,7.812373,-58.523891,74.191841,781.684875,-16.899696
5,0.025000,72.709206,264.170166,-51.319771,258.661469,-231.776352,-52.439983,56.663269,-305.710693,-49.522766,-141.387161,-215.479050,-44.374119,-217.656372,-6.579641,-41.662247,-125.219521,189.991760,-45.698460,273.999939,173.833389,-58.141933,351.058044,-34.279613,-54.993855,65.241371,7.821874,-58.526711,74.183952,781.685120,-16.903124
