Format Version,1.23,Take Name,Take 2023-07-14 11.37.19 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 11.37.20.417 AM,Capture Start Frame,2179795,Total Frames in Take,3171,Total Exported Frames,3171,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 3964,Unlabeled 3964,Unlabeled 3964
,ID,"13B1D877226D11EE242E35EB6C54D898","13B1D877226D11EE242E35EB6C54D898","13B1D877226D11EE242E35EB6C54D898","13B1D87E226D11EE242E35EB6C54D898","13B1D87E226D11EE242E35EB6C54D898","13B1D87E226D11EE242E35EB6C54D898","13B1D879226D11EE242E35EB6C54D898","13B1D879226D11EE242E35EB6C54D898","13B1D879226D11EE242E35EB6C54D898","13B1D87A226D11EE242E35EB6C54D898","13B1D87A226D11EE242E35EB6C54D898","13B1D87A226D11EE242E35EB6C54D898","13B1D876226D11EE242E35EB6C54D898","13B1D876226D11EE242E35EB6C54D898","13B1D876226D11EE242E35EB6C54D898","13B1D87D226D11EE242E35EB6C54D898","13B1D87D226D11EE242E35EB6C54D898","13B1D87D226D11EE242E35EB6C54D898","13B1D87B226D11EE242E35EB6C54D898","13B1D87B226D11EE242E35EB6C54D898","13B1D87B226D11EE242E35EB6C54D898","13B1D878226D11EE242E35EB6C54D898","13B1D878226D11EE242E35EB6C54D898","13B1D878226D11EE242E35EB6C54D898","13B1D87C226D11EE242E35EB6C54D898","13B1D87C226D11EE242E35EB6C54D898","13B1D87C226D11EE242E35EB6C54D898","168BAFBD01F3225311EE","168BAFBD01F3225311EE","168BAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,72.732307,264.181366,-51.300190,258.675232,-231.754150,-52.399521,56.715885,-305.500214,-49.704063,-139.066284,-214.532196,-42.247616,-217.585556,-6.540230,-41.635250,-125.089600,190.069260,-45.682728,274.080261,173.826935,-58.083614,351.091705,-34.282829,-54.960205,65.321320,7.845573,-58.498619,75.484604,959.025696,-17.585909
1,0.005000,72.728775,264.185516,-51.295681,258.673981,-231.754456,-52.417576,56.727436,-305.497101,-49.712856,-139.065674,-214.532852,-42.250969,-217.590240,-6.542720,-41.639141,-125.088470,190.073563,-45.679348,274.078583,173.823944,-58.079475,351.089050,-34.284695,-54.968773,65.324577,7.851761,-58.494354,75.488724,959.028137,-17.587236
2,0.010000,72.737625,264.183258,-51.296604,258.676880,-231.753525,-52.411091,56.723438,-305.507812,-49.701862,-139.073242,-214.532425,-42.265278,-217.592010,-6.540318,-41.639107,-125.082878,190.080338,-45.676060,274.075317,173.825012,-58.081730,351.093048,-34.285557,-54.962196,65.322372,7.845928,-58.495609,75.485069,959.025391,-17.581980
3,0.015000,72.733330,264.183105,-51.293888,258.672028,-231.754044,-52.416645,56.722115,-305.496155,-49.704079,-139.055710,-214.528000,-42.235638,-217.587936,-6.540825,-41.639481,-125.088272,190.074417,-45.688389,274.078308,173.824310,-58.090252,351.084808,-34.283577,-54.964096,65.325005,7.847076,-58.492172,75.490891,959.025635,-17.594513
4,0.020000,72.729340,264.183228,-51.296486,258.668701,-231.749878,-52.408951,56.719986,-305.504089,-49.701538,-139.036179,-214.524551,-42.220459,-217.590057,-6.538653,-41.637539,-125.088257,190.069183,-45.689564,274.071320,173.824158,-58.083466,351.088898,-34.288944,-54.962864,65.332237,7.851987,-58.491974,75.491913,959.026428,-17.587692
5,0.025000,72.732697,264.184875,-51.297428,258.680939,-231.744553,-52.410946,56.717381,-305.503479,-49.704742,-139.043732,-214.525009,-42.226833,-217.591385,-6.540118,-41.637367,-125.089142,190.070160,-45.680515,274.076019,173.819626,-58.085007,351.090332,-34.281479,-54.953785,65.333244,7.854553,-58.498665,75.488655,959.027527,-17.588810
